start,duration,count
0.0,47.5,0
47.5,9.939999999999998,1
57.44,2.960000000000001,0
60.4,0.28000000000000114,1
60.68,0.11999999999999744,0
60.8,0.9500000000000028,1
61.75,1.9200000000000017,0
63.67,3.1899999999999977,1
66.86,0.9899999999999949,2
67.85,0.1700000000000017,3
68.02,0.020000000000010232,2
68.04,4.599999999999994,1
72.64,0.5600000000000023,2
73.2,2.1099999999999994,1
75.31,2.239999999999995,0
77.55,2.5,1
80.05,0.2400000000000091,2
80.29,5.029999999999987,1
85.32,1.3200000000000074,2
86.64,0.06999999999999318,3
86.71,3.200000000000003,2
89.91,0.6400000000000006,1
90.55,0.2400000000000091,2
90.79,0.029999999999986926,1
90.82,1.6800000000000068,0
92.5,1.1099999999999994,1
93.61,1.5300000000000011,0
95.14,1.25,1
96.39,15.069999999999993,0
111.46,5.260000000000005,1
116.72,0.37000000000000455,0
117.09,4.609999999999999,1
121.7,2.3400000000000034,0
124.04,7.510000000000005,1
131.55,1.289999999999992,0
132.84,4.389999999999986,1
137.23,2.170000000000016,0
139.4,17.310000000000002,1
156.71,0.6699999999999875,0
157.38,12.090000000000003,1
169.47,1.4099999999999966,0
170.88,14.170000000000016,1
185.05,0.799999999999983,0
185.85,0.8799999999999955,1
186.73,2.1000000000000227,2
188.83,6.97999999999999,1
195.81,2.1299999999999955,0
197.94,1.1500000000000057,1
199.09,2.1599999999999966,0
201.25,2.8899999999999864,1
204.14,1.1100000000000136,0
205.25,4.1699999999999875,1
209.42,1.75,0
211.17,2.0,1
213.17,1.5900000000000034,0
214.76,20.900000000000006,1
235.66,0.4300000000000068,0
236.09,0.3100000000000023,1
236.4,0.7599999999999909,0
237.16,0.7400000000000091,1
237.9,1.7699999999999818,0
239.67,0.7700000000000102,1
240.44,1.1200000000000045,0
241.56,1.490000000000009,1
243.05,1.7199999999999989,0
244.77,4.090000000000003,1
248.86,2.039999999999992,0
250.9,0.3400000000000034,1
251.24,0.5,2
251.74,4.96999999999997,1
256.71,1.3400000000000318,0
258.05,2.3000000000000114,1
260.35,1.9099999999999682,2
262.26,0.6700000000000159,1
262.93,1.1800000000000068,0
264.11,1.5,1
265.61,1.1299999999999955,0
266.74,0.9699999999999704,1
267.71,0.25,2
267.96,1.4300000000000068,1
269.39,1.670000000000016,0
271.06,1.509999999999991,1
272.57,0.4000000000000341,0
272.97,2.6299999999999955,1
275.6,0.2999999999999545,0
275.9,0.5500000000000114,1
276.45,0.4000000000000341,2
276.85,1.169999999999959,1
278.02,1.759999999999991,0
279.78,2.160000000000025,1
281.94,0.4900000000000091,2
282.43,1.1800000000000068,1
283.61,0.5099999999999909,0
284.12,0.39999999999997726,1
284.52,2.5600000000000023,0
287.08,2.0600000000000023,1
289.14,0.12999999999999545,0
289.27,0.3900000000000432,1
289.66,0.0999999999999659,0
289.76,3.2900000000000205,1
293.05,0.3499999999999659,2
293.4,0.08000000000004093,3
293.48,0.5399999999999636,2
294.02,1.420000000000016,1
295.44,1.4599999999999795,0
296.9,21.5,1
318.4,0.4600000000000364,0
318.86,12.329999999999984,1
331.19,1.6000000000000227,0
332.79,1.3700000000000045,1
334.16,0.6999999999999886,0
334.86,1.419999999999959,1
336.28,1.2600000000000477,2
337.54,2.769999999999982,1
340.31,0.6000000000000227,2
340.91,0.8799999999999955,1
341.79,3.359999999999957,0
345.15,7.8700000000000045,1
353.02,1.2000000000000455,0
354.22,0.5399999999999636,1
354.76,2.0300000000000296,0
356.79,0.4199999999999591,1
357.21,0.7800000000000296,0
357.99,0.5600000000000023,1
358.55,0.37999999999999545,0
358.93,0.40999999999996817,1
359.34,1.75,0
361.09,1.410000000000025,1
362.5,0.2799999999999727,0
362.78,1.330000000000041,1
364.11,19.25,0
383.36,2.5500000000000114,1
385.91,2.6399999999999864,0
388.55,0.5699999999999932,1
389.12,0.19999999999998863,2
389.32,1.75,1
391.07,0.22000000000002728,2
391.29,15.609999999999957,1
406.9,1.6800000000000068,0
408.58,15.710000000000036,1
424.29,1.099999999999966,0
425.39,16.180000000000007,1
441.57,3.0,0
444.57,16.329999999999984,1
460.9,0.8799999999999955,0
461.78,14.960000000000036,1
476.74,0.6700000000000159,0
477.41,21.5,1
498.91,0.9199999999999591,0
499.83,20.45999999999998,1
520.29,0.6299999999999955,0
520.92,14.780000000000086,1
535.7,0.6200000000000045,0
536.32,0.2599999999999909,1
536.58,0.2999999999999545,2
536.88,5.3799999999999955,1
542.26,1.0600000000000591,0
543.32,24.399999999999977,1
567.72,0.9900000000000091,0
568.71,16.99000000000001,1
585.7,1.1999999999999318,0
586.9,20.120000000000005,1
607.02,1.580000000000041,0
608.6,2.5699999999999363,1
611.17,2.2700000000000955,0
613.44,0.5799999999999272,1
614.02,0.14999999999997726,2
614.17,2.400000000000091,1
616.57,0.35999999999989996,2
616.93,2.5300000000000864,1
619.46,0.33999999999991815,2
619.8,1.400000000000091,1
621.2,1.0799999999999272,2
622.28,2.6299999999999955,1
624.91,1.080000000000041,2
625.99,0.2699999999999818,1
626.26,0.75,2
627.01,4.769999999999982,1
631.78,1.32000000000005,0
633.1,2.0299999999999727,1
635.13,0.22000000000002728,2
635.35,0.7300000000000182,1
636.08,0.6399999999999864,0
636.72,3.419999999999959,1
640.14,0.8899999999999864,0
641.03,2.2200000000000273,1
643.25,1.3500000000000227,0
644.6,0.35000000000002274,1
644.95,0.75,0
645.7,0.39999999999997726,1
646.1,0.9399999999999409,2
647.04,1.009999999999991,1
648.05,0.7200000000000273,0
648.77,3.6000000000000227,1
652.37,1.419999999999959,0
653.79,0.6200000000000045,2
654.41,6.7000000000000455,1
661.11,2.409999999999968,2
663.52,6.310000000000059,1
669.83,3.0799999999999272,0
672.91,4.519999999999982,1
677.43,0.5200000000000955,2
677.95,3.8199999999999363,1
681.77,1.1000000000000227,0
682.87,1.5299999999999727,1
684.4,0.75,2
685.15,2.990000000000009,1
688.14,1.580000000000041,0
689.72,3.0499999999999545,1
692.77,0.44000000000005457,2
693.21,0.17999999999994998,1
693.39,1.3500000000000227,0
694.74,1.2999999999999545,1
696.04,1.080000000000041,0
697.12,0.5499999999999545,1
697.67,0.009999999999990905,2
697.68,3.410000000000082,1
701.09,1.5599999999999454,0
702.65,22.420000000000073,1
725.07,0.8899999999999864,0
725.96,0.36000000000001364,1
726.32,0.14999999999997726,0
726.47,6.610000000000014,1
733.08,1.5399999999999636,0
734.62,4.909999999999968,1
739.53,0.05000000000006821,2
739.58,0.4499999999999318,1
740.03,0.8700000000000045,2
740.9,2.080000000000041,1
742.98,0.6100000000000136,0
743.59,0.4699999999999136,1
744.06,0.7800000000000864,0
744.84,3.2099999999999227,1
748.05,0.4700000000000273,0
748.52,22.31000000000006,1
770.83,3.0499999999999545,0
773.88,0.3100000000000591,1
774.19,1.1899999999999409,0
775.38,5.1299999999999955,1
780.51,3.9700000000000273,2
784.48,0.6399999999999864,1
785.12,6.759999999999991,0
791.88,0.6499999999999773,1
792.53,2.7100000000000364,0
795.24,15.840000000000032,1
811.08,0.37999999999999545,0
811.46,1.9699999999999136,1
813.43,1.4500000000000455,0
814.88,1.0900000000000318,1
815.97,0.5,0
816.47,0.12999999999999545,1
816.6,0.22000000000002728,0
816.82,0.05999999999994543,1
816.88,0.21000000000003638,2
817.09,0.12000000000000455,1
817.21,2.1399999999999864,0
819.35,0.40999999999996817,1
819.76,3.3899999999999864,0
823.15,3.240000000000009,1
826.39,0.5099999999999909,0
826.9,0.7100000000000364,1
827.61,0.6000000000000227,2
828.21,2.8099999999999454,1
831.02,0.38999999999998636,2
831.41,0.09000000000003183,3
831.5,0.36000000000001364,2
831.86,1.080000000000041,1
832.94,5.3599999999999,0
838.3,2.740000000000009,1
841.04,4.060000000000059,0
845.1,0.5,1
845.6,3.7999999999999545,0
849.4,12.279999999999973,1
861.68,1.3400000000000318,0
863.02,13.649999999999977,1
876.67,1.6700000000000728,0
878.34,19.059999999999945,1
897.4,0.8600000000000136,0
898.26,8.889999999999986,1
907.15,2.82000000000005,0
909.97,11.519999999999982,1
921.49,1.3099999999999454,0
922.8,0.9800000000000182,1
923.78,1.8899999999999864,0
925.67,16.83000000000004,1
942.5,0.6599999999999682,0
943.16,11.620000000000005,1
954.78,0.42000000000007276,0
955.2,4.740000000000009,1
959.94,0.18999999999994088,2
960.13,0.08000000000004093,1
960.21,5.269999999999982,0
965.48,0.6299999999999955,1
966.11,0.75,0
966.86,0.17999999999994998,1
967.04,0.4900000000000091,0
967.53,0.16000000000008185,1
967.69,0.009999999999990905,2
967.7,1.4599999999999227,1
969.16,4.899999999999977,0
974.06,0.8400000000000318,1
974.9,1.4500000000000455,0
976.35,4.319999999999936,1
980.67,7.759999999999991,0
988.43,3.1200000000000045,1
991.55,9.06000000000006,0
1000.61,4.559999999999945,1
1005.17,1.9500000000000455,0
1007.12,5.779999999999973,1
1012.9,2.909999999999968,0
1015.81,5.800000000000068,1
1021.61,2.189999999999941,0
1023.8,2.1700000000000728,1
1025.97,2.369999999999891,0
1028.34,1.759999999999991,1
1030.1,1.2800000000002,0
1031.38,1.8999999999998636,1
1033.28,0.05999999999994543,2
1033.34,4.3400000000001455,1
1037.68,0.6899999999998272,2
1038.37,0.3200000000001637,2
1038.69,1.9400000000000546,1
1040.63,1.099999999999909,2
1041.73,1.8699999999998909,1
1043.6,0.8800000000001091,0
1044.48,2.349999999999909,1
1046.83,0.11000000000012733,0
1046.94,4.539999999999964,1
1051.48,0.4800000000000182,0
1051.96,0.4099999999998545,1
1052.37,5.400000000000091,0
1057.77,0.9400000000000546,1
1058.71,1.8399999999999181,0
1060.55,0.22000000000002728,1
1060.77,0.5899999999999181,2
1061.36,1.8500000000001364,1
1063.21,3.8799999999998818,0
1067.09,0.3400000000001455,1
1067.43,0.20000000000004547,2
1067.63,1.259999999999991,1
1068.89,0.9499999999998181,0
1069.84,0.6200000000001182,1
1070.46,0.03999999999996362,2
1070.5,4.309999999999945,1
1074.81,1.1300000000001091,0
