start,duration,count
0.0,33.1,0
33.1,0.3399999999999963,1
33.44,8.14,0
41.58,5.469999999999999,1
47.05,30.960000000000008,0
78.01,5.349999999999994,1
83.36,1.8599999999999994,0
85.22,2.6700000000000017,1
87.89,0.9200000000000017,0
88.81,0.480000000000004,1
89.29,0.3499999999999943,0
89.64,5.299999999999997,1
94.94,0.29000000000000625,2
95.23,11.560000000000002,1
106.79,0.1799999999999926,2
106.97,8.170000000000002,1
115.14,0.3499999999999943,2
115.49,1.6600000000000108,1
117.15,3.9199999999999875,2
121.07,9.599999999999994,1
130.67,1.3100000000000023,2
131.98,0.020000000000010232,1
132.0,0.28000000000000114,0
132.28,0.3199999999999932,1
132.6,2.450000000000017,0
135.05,27.5,1
162.55,5.509999999999991,2
168.06,2.030000000000001,1
170.09,1.1399999999999864,0
171.23,7.200000000000017,1
178.43,2.009999999999991,0
180.44,1.5500000000000114,1
181.99,0.18999999999999773,2
182.18,0.6599999999999966,1
182.84,5.02000000000001,0
187.86,1.1699999999999875,1
189.03,2.1599999999999966,0
191.19,0.4099999999999966,1
191.6,0.3199999999999932,0
191.92,3.7700000000000102,1
195.69,0.020000000000010232,2
195.71,0.5,3
196.21,0.07999999999998408,2
196.29,2.1599999999999966,1
198.45,1.5100000000000193,2
199.96,0.37999999999999545,3
200.34,0.22999999999998977,2
200.57,7.050000000000011,1
207.62,0.549999999999983,2
208.17,0.8700000000000045,1
209.04,0.5700000000000216,0
209.61,9.529999999999973,1
219.14,0.3400000000000034,2
219.48,6.450000000000017,1
225.93,0.030000000000001137,2
225.96,0.44999999999998863,3
226.41,2.0200000000000102,2
228.43,6.3799999999999955,1
234.81,0.9499999999999886,2
235.76,1.2800000000000011,1
237.04,0.37999999999999545,2
237.42,5.340000000000003,1
242.76,0.3100000000000023,2
243.07,5.3799999999999955,1
248.45,6.780000000000001,0
255.23,9.219999999999999,1
264.45,1.400000000000034,0
265.85,1.6200000000000045,1
267.47,0.5799999999999841,0
268.05,3.269999999999982,1
271.32,0.6299999999999955,2
271.95,1.3400000000000318,1
273.29,1.3100000000000023,2
274.6,2.6299999999999955,1
277.23,0.01999999999998181,0
277.25,0.18999999999999773,1
277.44,0.5300000000000296,2
277.97,5.669999999999959,1
283.64,0.28000000000002956,2
283.92,3.8700000000000045,1
287.79,2.2999999999999545,0
290.09,4.330000000000041,1
294.42,5.599999999999966,0
300.02,0.5200000000000387,1
300.54,2.509999999999991,0
303.05,0.5999999999999659,1
303.65,2.090000000000032,2
305.74,1.3700000000000045,1
307.11,2.009999999999991,0
309.12,3.3600000000000136,1
312.48,3.089999999999975,2
315.57,1.3199999999999932,1
316.89,0.13999999999998636,0
317.03,0.4900000000000091,1
317.52,0.5,2
318.02,1.9300000000000068,1
319.95,0.3199999999999932,2
320.27,0.5900000000000318,1
320.86,1.6200000000000045,0
322.48,1.329999999999984,1
323.81,4.170000000000016,0
327.98,0.4199999999999591,1
328.4,2.240000000000009,0
330.64,1.5699999999999932,1
332.21,5.75,2
337.96,0.5100000000000477,3
338.47,2.8899999999999864,2
341.36,1.490000000000009,1
342.85,0.37999999999999545,2
343.23,0.7699999999999818,1
344.0,3.3799999999999955,0
347.38,7.100000000000023,1
354.48,0.37000000000000455,2
354.85,1.599999999999966,1
356.45,0.25,2
356.7,4.0,1
360.7,1.5600000000000023,2
362.26,1.6299999999999955,1
363.89,0.4700000000000273,2
364.36,5.339999999999975,1
369.7,1.1100000000000136,2
370.81,1.8999999999999773,1
372.71,0.160000000000025,2
372.87,6.110000000000014,1
378.98,3.359999999999957,2
382.34,2.1200000000000045,1
384.46,0.7900000000000205,2
385.25,2.3000000000000114,1
387.55,1.1599999999999682,2
388.71,15.450000000000045,1
404.16,1.5399999999999636,2
405.7,3.410000000000025,1
409.11,0.37999999999999545,2
409.49,4.8700000000000045,1
414.36,9.149999999999977,1
423.51,0.35000000000002274,2
423.86,2.329999999999984,1
426.19,0.2699999999999818,2
426.46,1.5699999999999932,1
428.03,0.10000000000002274,2
428.13,3.069999999999993,1
431.2,0.4600000000000364,2
431.66,0.8100000000000023,3
432.47,0.07999999999998408,2
432.55,4.300000000000011,1
436.85,0.3599999999999568,2
437.21,1.920000000000016,1
439.13,0.20999999999997954,2
439.34,1.6200000000000045,1
440.96,0.4300000000000068,2
441.39,12.139999999999986,1
453.53,0.4300000000000068,2
453.96,13.860000000000014,1
467.82,0.29000000000002046,2
468.11,4.909999999999968,1
473.02,0.37000000000000455,0
473.39,0.28000000000002956,1
473.67,2.2199999999999704,0
475.89,4.420000000000016,1
480.31,0.39999999999997726,2
480.71,0.10000000000002274,1
480.81,0.46999999999997044,2
481.28,4.580000000000041,1
485.86,1.5199999999999818,2
487.38,1.6299999999999955,1
489.01,0.2599999999999909,2
489.27,0.9399999999999977,1
490.21,0.11000000000001364,0
490.32,3.4399999999999977,1
493.76,1.5400000000000205,2
495.3,6.479999999999961,1
501.78,0.34000000000003183,2
502.12,0.7300000000000182,1
502.85,2.2299999999999613,2
505.08,0.5600000000000023,0
505.64,13.800000000000068,1
519.44,0.17999999999994998,2
519.62,9.409999999999968,1
529.03,0.38999999999998636,2
529.42,11.990000000000009,1
541.41,2.060000000000059,2
543.47,10.220000000000027,1
553.69,0.6099999999999,2
554.3,3.6400000000001,1
557.94,0.2099999999999227,2
558.15,15.490000000000009,1
573.64,0.44000000000005457,2
574.08,24.639999999999986,1
598.72,0.30999999999994543,2
599.03,0.7599999999999909,1
599.79,2.019999999999982,2
601.81,3.060000000000059,3
604.87,0.2400000000000091,2
605.11,10.090000000000032,1
615.2,0.2199999999999136,2
615.42,4.389999999999986,1
619.81,0.14000000000010004,2
619.95,0.2599999999999909,3
620.21,0.2599999999999909,2
620.47,0.35000000000002274,1
620.82,0.9899999999998954,0
621.81,2.6400000000001,1
624.45,0.5299999999999727,2
624.98,4.259999999999991,1
629.24,0.37000000000000455,2
629.61,5.169999999999959,1
634.78,0.38999999999998636,2
635.17,8.470000000000027,1
643.64,0.34000000000003183,2
643.98,3.0699999999999363,1
647.05,0.35000000000002274,0
647.4,5.2000000000000455,1
652.6,0.31999999999993634,2
652.92,1.5900000000000318,1
654.51,0.37000000000000455,2
654.88,2.1499999999999773,1
657.03,0.37999999999999545,2
657.41,4.960000000000036,1
662.37,0.5599999999999454,2
662.93,1.080000000000041,1
664.01,0.34000000000003183,0
664.35,6.899999999999977,1
671.25,0.19000000000005457,2
671.44,2.849999999999909,1
674.29,2.3899999999999864,2
676.68,11.590000000000032,1
688.27,0.7100000000000364,2
688.98,5.460000000000036,1
694.44,1.2299999999999045,2
695.67,3.650000000000091,1
