start,duration,count
0.0,7.59,0
7.59,0.5999999999999996,1
8.19,13.08,0
21.27,0.8300000000000018,1
22.1,10.240000000000002,0
32.34,0.7299999999999969,1
33.07,3.1799999999999997,0
36.25,2.6700000000000017,1
38.92,1.1799999999999997,0
40.1,1.8299999999999983,1
41.93,1.9799999999999969,0
43.91,2.8300000000000054,1
46.74,3.219999999999999,0
49.96,1.519999999999996,1
51.48,4.190000000000005,0
55.67,0.46000000000000085,1
56.13,4.219999999999999,0
60.35,0.6099999999999994,1
60.96,3.6300000000000026,0
64.59,0.3999999999999915,1
64.99,4.400000000000006,0
69.39,1.7999999999999972,1
71.19,11.040000000000006,0
82.23,0.12999999999999545,1
82.36,7.109999999999999,0
89.47,0.5900000000000034,1
90.06,0.009999999999990905,2
90.07,1.8500000000000085,1
91.92,2.030000000000001,0
93.95,0.8699999999999903,1
94.82,2.0500000000000114,0
96.87,0.8100000000000023,1
97.68,9.469999999999999,0
107.15,1.259999999999991,1
108.41,2.8800000000000097,0
111.29,1.5499999999999972,1
112.84,0.9599999999999937,2
113.8,1.4399999999999977,1
115.24,1.980000000000004,0
117.22,0.29999999999999716,1
117.52,1.5400000000000063,0
119.06,5.1299999999999955,1
124.19,18.069999999999993,0
142.26,0.5,1
142.76,6.189999999999998,0
148.95,4.890000000000015,1
153.84,2.430000000000007,0
156.27,0.28999999999999204,1
156.56,1.2700000000000102,0
157.83,0.3299999999999841,1
158.16,0.75,0
158.91,0.3300000000000125,1
159.24,0.7199999999999989,0
159.96,3.799999999999983,1
163.76,2.420000000000016,0
166.18,0.7699999999999818,1
166.95,0.8700000000000045,0
167.82,0.29000000000002046,1
168.11,5.719999999999999,0
173.83,10.369999999999976,1
184.2,1.5500000000000114,0
185.75,7.8799999999999955,1
193.63,0.5900000000000034,2
194.22,14.439999999999998,1
208.66,3.0,0
211.66,0.8900000000000148,1
212.55,1.1199999999999761,0
213.67,7.880000000000024,1
221.55,1.4099999999999966,0
222.96,0.8700000000000045,1
223.83,0.13999999999998636,0
223.97,0.5999999999999943,1
224.57,3.8499999999999943,0
228.42,2.1000000000000227,1
230.52,0.5,2
231.02,0.2599999999999909,1
231.28,0.8300000000000125,0
232.11,3.259999999999991,1
235.37,0.19999999999998863,0
235.57,3.710000000000008,1
239.28,0.6999999999999886,0
239.98,0.11000000000001364,1
240.09,0.27000000000001023,2
240.36,0.3599999999999852,1
240.72,0.9199999999999875,2
241.64,0.10000000000002274,1
241.74,0.7399999999999807,2
242.48,5.719999999999999,1
248.2,0.8600000000000136,0
249.06,1.4499999999999886,1
250.51,2.4099999999999966,0
252.92,1.0100000000000193,1
253.93,5.899999999999977,0
259.83,0.18000000000000682,1
260.01,5.230000000000018,0
265.24,0.6499999999999773,1
265.89,0.009999999999990905,2
265.9,1.9700000000000273,1
267.87,0.9200000000000159,0
268.79,1.339999999999975,1
270.13,0.17000000000001592,0
270.3,1.2199999999999704,1
271.52,0.10000000000002274,2
271.62,3.240000000000009,1
274.86,2.1899999999999977,2
277.05,3.3600000000000136,1
280.41,0.01999999999998181,0
280.43,5.8700000000000045,1
286.3,0.6599999999999682,0
286.96,1.8700000000000045,1
288.83,0.8700000000000045,0
289.7,3.4700000000000273,1
293.17,0.06999999999999318,2
293.24,0.12000000000000455,3
293.36,0.14999999999997726,2
293.51,6.670000000000016,1
300.18,0.7900000000000205,2
300.97,3.9899999999999523,1
304.96,0.37000000000000455,2
305.33,2.390000000000043,1
307.72,5.319999999999993,0
313.04,3.909999999999968,1
316.95,0.6500000000000341,2
317.6,0.3199999999999932,1
317.92,0.7899999999999636,2
318.71,0.7700000000000387,1
319.48,1.25,0
320.73,4.419999999999959,1
325.15,8.520000000000039,0
333.67,0.46999999999997044,1
334.14,2.0500000000000114,0
336.19,0.14999999999997726,1
336.34,0.17000000000001592,2
336.51,5.5400000000000205,1
342.05,0.03999999999996362,2
342.09,0.4900000000000091,3
342.58,0.1500000000000341,2
342.73,3.609999999999957,1
346.34,0.6100000000000136,2
346.95,1.6999999999999886,1
348.65,0.1400000000000432,2
348.79,1.4699999999999704,1
350.26,0.35000000000002274,2
350.61,0.009999999999990905,3
350.62,0.009999999999990905,2
350.63,0.4300000000000068,3
351.06,0.029999999999972715,2
351.09,1.5500000000000114,1
352.64,1.410000000000025,0
354.05,4.779999999999973,1
358.83,1.3700000000000045,0
360.2,0.9700000000000273,1
361.17,2.419999999999959,0
363.59,0.37000000000000455,1
363.96,3.1000000000000227,0
367.06,3.0,1
370.06,0.8199999999999932,2
370.88,0.7699999999999818,1
371.65,0.29000000000002046,2
371.94,0.040000000000020464,1
371.98,2.409999999999968,0
374.39,0.27000000000003865,1
374.66,0.2899999999999636,0
374.95,2.8899999999999864,1
377.84,2.590000000000032,0
380.43,0.3299999999999841,1
380.76,2.2200000000000273,0
382.98,1.3899999999999864,1
384.37,0.11000000000001364,0
384.48,0.40999999999996817,1
384.89,2.3700000000000045,0
387.26,6.75,1
394.01,7.590000000000032,0
401.6,1.4699999999999704,1
403.07,1.9599999999999795,0
405.03,9.200000000000045,1
414.23,0.3599999999999568,0
414.59,0.09000000000003183,1
414.68,5.079999999999984,0
419.76,0.6299999999999955,1
420.39,1.8500000000000227,2
422.24,3.909999999999968,1
426.15,1.4600000000000364,0
427.61,1.509999999999991,1
429.12,0.7599999999999909,0
429.88,3.910000000000025,1
433.79,0.3599999999999568,0
434.15,3.5600000000000023,1
437.71,2.3700000000000045,0
440.08,3.3700000000000045,1
443.45,4.180000000000007,0
447.63,5.699999999999989,1
453.33,1.4300000000000068,2
454.76,1.3600000000000136,1
456.12,2.009999999999991,0
458.13,1.2800000000000296,1
459.41,1.1499999999999773,0
460.56,0.46999999999997044,1
461.03,0.7000000000000455,0
461.73,1.0299999999999727,1
462.76,10.5,0
473.26,0.4600000000000364,1
473.72,7.2999999999999545,0
481.02,0.20000000000004547,1
481.22,0.07999999999998408,0
481.3,10.579999999999984,1
491.88,10.28000000000003,0
502.16,0.5299999999999727,1
502.69,0.7699999999999818,2
503.46,0.06999999999999318,1
503.53,3.3800000000000523,0
506.91,4.649999999999977,1
511.56,0.160000000000025,2
511.72,1.0799999999999272,1
512.8,0.5099999999999909,2
513.31,0.3000000000000682,1
513.61,2.269999999999982,0
515.88,2.1299999999999955,1
518.01,3.340000000000032,2
521.35,2.2200000000000273,1
523.57,0.8599999999999,0
524.43,3.5200000000000955,1
527.95,3.449999999999932,0
531.4,1.0299999999999727,1
532.43,0.4600000000000364,0
532.89,0.7799999999999727,1
533.67,0.32000000000005,0
533.99,1.6399999999999864,1
535.63,5.419999999999959,0
541.05,5.590000000000032,1
546.64,2.1000000000000227,0
548.74,1.4099999999999682,1
550.15,1.0900000000000318,0
551.24,0.4600000000000364,1
551.7,2.0699999999999363,0
553.77,0.34000000000003183,1
554.11,0.38999999999998636,0
554.5,0.8799999999999955,1
555.38,0.8400000000000318,0
556.22,10.399999999999977,1
566.62,5.059999999999945,0
571.68,17.75,1
589.43,2.2100000000000364,0
591.64,2.7100000000000364,1
594.35,0.9099999999999682,0
595.26,3.4400000000000546,1
598.7,0.5399999999999636,2
599.24,2.3899999999999864,1
601.63,6.389999999999986,0
608.02,8.230000000000018,1
616.25,1.9800000000000182,0
