start,duration,count
0.0,2.13,0
2.13,11.05,1
13.18,0.0600000000000005,0
13.24,3.5699999999999985,1
16.81,1.2800000000000011,0
18.09,0.25,1
18.34,0.08999999999999986,0
18.43,2.129999999999999,1
20.56,0.019999999999999574,0
20.58,0.9400000000000013,1
21.52,0.4499999999999993,0
21.97,1.120000000000001,1
23.09,0.6099999999999994,2
23.7,2.460000000000001,1
26.16,0.14000000000000057,0
26.3,1.9600000000000009,1
28.26,0.23999999999999844,0
28.5,1.6900000000000013,1
30.19,3.139999999999997,0
33.33,0.8500000000000014,1
34.18,0.1600000000000037,0
34.34,1.9599999999999937,1
36.3,0.22000000000000597,0
36.52,3.229999999999997,1
39.75,0.09000000000000341,0
39.84,1.019999999999996,1
40.86,0.14999999999999858,0
41.01,0.9400000000000048,1
41.95,5.739999999999995,0
47.69,1.4000000000000057,1
49.09,0.28999999999999915,0
49.38,1.3900000000000006,1
50.77,2.25,0
53.02,1.2199999999999989,1
54.24,1.8200000000000003,2
56.06,1.1499999999999986,1
57.21,4.909999999999997,0
62.12,38.06000000000001,1
100.18,5.509999999999991,0
105.69,8.810000000000002,1
114.5,4.599999999999994,0
119.1,15.900000000000006,1
135.0,3.1500000000000057,0
138.15,5.329999999999984,1
143.48,0.5800000000000125,1
144.06,3.8899999999999864,0
147.95,4.1200000000000045,1
152.07,2.5400000000000205,0
154.61,4.289999999999992,1
158.9,3.289999999999992,0
162.19,0.46999999999999886,1
162.66,49.640000000000015,0
212.3,2.4299999999999784,1
214.73,1.3000000000000114,0
216.03,1.1299999999999955,1
217.16,1.039999999999992,0
218.2,14.590000000000003,1
232.79,1.8100000000000023,0
234.6,7.110000000000014,1
241.71,1.9699999999999989,0
243.68,1.039999999999992,1
244.72,0.8300000000000125,2
245.55,7.099999999999994,1
252.65,3.2399999999999807,0
255.89,0.3199999999999932,1
256.21,0.5600000000000023,2
256.77,1.160000000000025,3
257.93,1.0299999999999727,2
258.96,0.05000000000001137,1
259.01,0.01999999999998181,2
259.03,0.9900000000000091,1
260.02,1.490000000000009,2
261.51,1.1100000000000136,1
262.62,1.1599999999999682,0
263.78,0.060000000000002274,1
263.84,0.410000000000025,2
264.25,0.060000000000002274,1
264.31,1.6899999999999977,0
266.0,5.259999999999991,1
271.26,2.0,0
273.26,0.7699999999999818,1
274.03,0.34000000000003183,0
274.37,1.670000000000016,1
276.04,8.46999999999997,0
284.51,2.1399999999999864,1
286.65,4.480000000000018,0
291.13,0.18999999999999773,1
291.32,8.629999999999995,0
299.95,1.1299999999999955,1
301.08,0.2300000000000182,0
301.31,0.36000000000001364,1
301.67,0.01999999999998181,2
301.69,1.5600000000000023,1
303.25,0.6899999999999977,0
303.94,1.8199999999999932,1
305.76,2.5,0
308.26,4.590000000000032,1
312.85,4.229999999999961,0
317.08,1.7300000000000182,1
318.81,75.10000000000002,0
393.91,2.3799999999999955,1
396.29,1.6299999999999955,0
397.92,30.22999999999996,1
428.15,0.08000000000004093,0
