start,duration,count
0.0,33.3,0
33.3,8.160000000000004,1
41.46,1.4399999999999977,0
42.9,17.300000000000004,1
60.2,1.279999999999994,0
61.48,6.619999999999997,1
68.1,2.8000000000000114,0
70.9,5.75,1
76.65,2.739999999999995,0
79.39,1.4899999999999949,1
80.88,0.010000000000005116,0
80.89,2.219999999999999,1
83.11,1.0100000000000051,2
84.12,0.22999999999998977,1
84.35,4.800000000000011,0
89.15,0.9199999999999875,1
90.07,0.20000000000000284,0
90.27,0.3200000000000074,1
90.59,0.1599999999999966,0
90.75,0.20000000000000284,1
90.95,9.519999999999996,0
100.47,2.0,1
102.47,0.9000000000000057,0
103.37,38.74000000000001,1
142.11,1.079999999999984,2
143.19,0.3300000000000125,1
143.52,1.5199999999999818,2
145.04,2.3499999999999943,1
147.39,0.410000000000025,2
147.8,23.44999999999999,1
171.25,1.5,2
172.75,6.8700000000000045,1
179.62,0.3199999999999932,2
179.94,0.5,3
180.44,0.19999999999998863,1
180.64,0.2600000000000193,0
180.9,6.590000000000003,1
187.49,0.3599999999999852,2
187.85,4.0800000000000125,1
191.93,0.22999999999998977,2
192.16,0.9699999999999989,3
193.13,1.3700000000000045,2
194.5,1.740000000000009,1
196.24,0.09999999999999432,0
196.34,4.150000000000006,1
200.49,0.46999999999999886,0
200.96,1.2199999999999989,1
202.18,0.45999999999997954,2
202.64,27.140000000000015,1
229.78,0.30000000000001137,0
230.08,28.309999999999974,1
258.39,0.3100000000000023,2
258.7,2.1399999999999864,1
260.84,3.2000000000000455,2
264.04,1.419999999999959,1
265.46,1.3100000000000023,2
266.77,0.25,1
267.02,0.37000000000000455,0
267.39,0.35000000000002274,1
267.74,0.06999999999999318,0
267.81,1.420000000000016,1
269.23,2.7099999999999795,0
271.94,0.25,1
272.19,1.8100000000000023,0
274.0,0.8999999999999773,1
274.9,0.020000000000038654,2
274.92,0.6200000000000045,1
275.54,0.9799999999999613,0
276.52,0.6800000000000068,1
277.2,12.449999999999989,0
289.65,1.330000000000041,1
290.98,1.009999999999991,0
291.99,3.180000000000007,1
295.17,1.0299999999999727,0
296.2,2.1399999999999864,1
298.34,0.060000000000002274,2
298.4,1.6899999999999977,1
300.09,0.32000000000005,2
300.41,2.2099999999999795,1
302.62,0.35000000000002274,0
302.97,0.14999999999997726,1
303.12,0.05000000000001137,2
303.17,2.3100000000000023,1
305.48,0.5,2
305.98,2.849999999999966,1
308.83,0.18000000000000682,0
309.01,0.4900000000000091,1
309.5,0.4800000000000182,0
309.98,1.5499999999999545,1
311.53,1.170000000000016,0
312.7,1.3400000000000318,1
314.04,14.560000000000002,0
