start,duration,count
0.0,211.0,0
211.0,32.66,1
243.66,1.7800000000000011,0
245.44,17.480000000000018,1
262.92,1.3199999999999932,0
264.24,2.740000000000009,1
266.98,0.46999999999997044,2
267.45,2.6999999999999886,1
270.15,0.6299999999999955,2
270.78,0.03000000000002956,3
270.81,0.839999999999975,2
271.65,0.040000000000020464,1
271.69,1.1399999999999864,0
272.83,0.8400000000000318,1
273.67,8.009999999999991,0
281.68,15.870000000000005,1
297.55,1.670000000000016,0
299.22,9.879999999999995,1
309.1,1.1399999999999864,0
310.24,21.860000000000014,1
332.1,0.2999999999999545,0
332.4,0.910000000000025,1
333.31,0.839999999999975,0
334.15,12.580000000000041,1
346.73,0.4900000000000091,2
347.22,1.0499999999999545,1
348.27,0.1500000000000341,2
348.42,13.189999999999998,1
361.61,1.079999999999984,0
362.69,35.20999999999998,1
397.9,0.4800000000000182,0
398.38,12.840000000000032,1
411.22,0.48999999999995225,0
411.71,1.1000000000000227,1
412.81,0.410000000000025,2
413.22,0.029999999999972715,3
413.25,0.4399999999999977,2
413.69,0.9200000000000159,1
414.61,0.8799999999999955,2
415.49,0.6399999999999864,1
416.13,1.1399999999999864,0
417.27,0.10000000000002274,1
417.37,0.12000000000000455,2
417.49,0.5500000000000114,1
418.04,2.7199999999999704,0
420.76,1.4300000000000068,1
422.19,1.1100000000000136,0
423.3,1.75,1
425.05,1.8799999999999955,0
426.93,3.079999999999984,1
430.01,2.7200000000000273,0
432.73,1.9099999999999682,1
434.64,6.2900000000000205,0
440.93,7.420000000000016,1
448.35,0.01999999999998181,2
448.37,0.7400000000000091,1
449.11,0.44999999999998863,0
449.56,24.829999999999984,1
474.39,0.21000000000003638,0
474.6,25.5,1
500.1,0.20999999999997954,2
500.31,3.0400000000000205,1
503.35,2.0499999999999545,0
505.4,19.440000000000055,1
524.84,0.30999999999994543,2
525.15,0.5099999999999909,3
525.66,0.19000000000005457,2
525.85,0.9599999999999227,1
526.81,0.7100000000000364,0
527.52,43.26999999999998,1
570.79,2.0300000000000864,0
572.82,10.399999999999977,1
583.22,0.2099999999999227,2
583.43,4.900000000000091,1
588.33,0.16999999999995907,0
588.5,5.6200000000000045,1
594.12,1.2799999999999727,2
595.4,1.1800000000000637,1
596.58,0.16999999999995907,2
596.75,2.1399999999999864,1
598.89,1.1100000000000136,2
600.0,2.2799999999999727,1
602.28,0.4900000000000091,2
602.77,0.8600000000000136,1
603.63,0.16999999999995907,0
603.8,2.75,1
606.55,2.4700000000000273,2
609.02,17.56000000000006,1
626.58,1.8199999999999363,0
628.4,30.600000000000023,1
659.0,1.6399999999999864,0
660.64,12.350000000000023,1
672.99,0.5599999999999454,0
673.55,0.32000000000005,1
673.87,0.4399999999999409,0
674.31,0.8800000000001091,1
675.19,0.37999999999999545,0
675.57,0.33999999999991815,1
675.91,0.82000000000005,2
676.73,0.32999999999992724,1
677.06,12.200000000000045,0
689.26,19.029999999999973,1
708.29,1.580000000000041,0
709.87,23.279999999999973,1
733.15,0.13999999999998636,2
733.29,13.879999999999995,1
747.17,0.6900000000000546,0
747.86,0.009999999999990905,1
747.87,0.12999999999999545,2
748.0,0.4600000000000364,1
748.46,0.13999999999998636,2
748.6,1.8400000000000318,1
750.44,0.11999999999989086,2
750.56,6.4500000000000455,1
757.01,0.37000000000000455,2
757.38,6.240000000000009,1
763.62,1.4700000000000273,2
765.09,7.969999999999914,1
773.06,1.0600000000000591,0
774.12,11.080000000000041,1
785.2,0.6999999999999318,2
785.9,0.9300000000000637,3
786.83,0.15999999999996817,2
786.99,0.033999999999991815,1
787.024,0.6299999999999955,2
787.654,7.286000000000058,1
794.94,1.1099999999999,0
796.05,0.15000000000009095,1
796.2,0.4900000000000091,2
796.69,1.8899999999999864,1
798.58,0.8199999999999363,0
799.4,0.8600000000000136,1
800.26,0.35000000000002274,2
800.61,9.25,1
809.86,0.2400000000000091,2
810.1,0.37999999999999545,1
810.48,0.35000000000002274,2
810.83,9.279999999999973,1
820.11,0.31999999999993634,2
820.43,0.37999999999999545,1
820.81,0.16000000000008185,2
820.97,2.8999999999999773,1
823.87,0.17999999999994998,2
824.05,12.06000000000006,1
836.11,1.3099999999999454,0
837.42,2.0200000000000955,1
839.44,0.7199999999999136,2
840.16,5.440000000000055,1
845.6,1.169999999999959,0
846.77,6.190000000000055,1
852.96,1.5199999999999818,0
854.48,6.269999999999982,1
860.75,0.8500000000000227,2
861.6,25.840000000000032,1
887.44,0.34999999999990905,2
887.79,1.5300000000000864,1
889.32,0.2299999999999045,2
889.55,2.4600000000000364,1
892.01,0.3300000000000409,0
892.34,0.5499999999999545,1
892.89,0.3100000000000591,0
893.2,5.089999999999918,1
898.29,2.480000000000018,0
900.77,0.5399999999999636,1
901.31,0.40000000000009095,0
901.71,0.4199999999999591,1
902.13,1.1200000000000045,0
903.25,0.82000000000005,1
904.07,0.9099999999999682,2
904.98,0.029999999999972715,1
905.01,0.7000000000000455,0
905.71,1.3799999999999955,1
907.09,0.4399999999999409,2
907.53,2.3799999999999955,1
909.91,12.990000000000009,0
922.9,9.290000000000077,1
932.19,1.419999999999959,0
933.61,1.1599999999999682,1
934.77,1.259999999999991,0
936.03,0.34000000000003183,1
936.37,0.6399999999999864,0
937.01,1.6299999999999955,1
938.64,2.310000000000059,0
940.95,19.43999999999994,1
960.39,2.1100000000000136,0
962.5,19.870000000000005,1
982.37,1.4500000000000455,0
983.82,4.259999999999991,1
988.08,3.169999999999959,2
991.25,0.009999999999990905,1
991.26,0.21000000000003638,0
991.47,0.7699999999999818,1
992.24,0.10000000000002274,0
992.34,3.0499999999999545,1
995.39,1.5299999999999727,0
996.92,2.2900000000000773,1
999.21,0.8799999999999955,2
1000.09,5.17999999999995,1
1005.27,0.2699999999999818,2
1005.54,1.509999999999991,1
1007.05,0.07000000000005002,0
1007.12,13.659999999999968,1
1020.78,1.6600000000000819,0
1022.44,10.889999999999873,1
1033.33,1.2799999999999727,0
1034.61,11.460000000000036,1
1046.07,0.7699999999999818,2
1046.84,1.2699999999999818,1
1048.11,1.290000000000191,0
1049.4,0.8199999999999363,1
1050.22,1.8199999999999363,0
1052.04,13.25,1
1065.29,2.5399999999999636,2
1067.83,14.25,1
1082.08,1.7300000000000182,0
1083.81,1.5900000000001455,1
1085.4,0.1799999999998363,2
1085.58,1.0700000000001637,1
1086.65,0.599999999999909,0
1087.25,0.2599999999999909,1
1087.51,0.029999999999972715,2
1087.54,0.01999999999998181,3
1087.56,0.6900000000000546,2
1088.25,1.1800000000000637,1
1089.43,1.0599999999999454,2
1090.49,3.849999999999909,1
1094.34,0.029999999999972715,2
1094.37,4.410000000000082,1
1098.78,0.22000000000002728,2
1099.0,1.8800000000001091,1
1100.88,0.009999999999990905,0
1100.89,1.3199999999999363,1
1102.21,0.4800000000000182,2
1102.69,1.6499999999998636,1
1104.34,0.10000000000013642,2
1104.44,0.16999999999984539,3
1104.61,0.3200000000001637,2
1104.93,0.5599999999999454,1
1105.49,0.5399999999999636,2
1106.03,0.7200000000000273,1
1106.75,0.33999999999991815,0
1107.09,1.990000000000009,1
1109.08,1.8600000000001273,2
1110.94,1.2999999999999545,1
1112.24,0.17000000000007276,0
1112.41,0.1899999999998272,1
1112.6,0.17000000000007276,0
1112.77,1.7100000000000364,1
1114.48,0.31999999999993634,0
1114.8,0.2699999999999818,1
1115.07,0.9200000000000728,0
1115.99,8.710000000000036,1
1124.7,0.8599999999999,2
1125.56,1.9100000000000819,1
1127.47,2.230000000000018,2
1129.7,1.9199999999998454,1
1131.62,4.240000000000009,0
1135.86,0.2300000000000182,1
1136.09,1.9300000000000637,0
1138.02,2.0799999999999272,1
1140.1,1.25,0
1141.35,0.14000000000010004,1
1141.49,0.2599999999999909,2
1141.75,2.480000000000018,1
1144.23,0.4500000000000455,2
1144.68,0.4500000000000455,1
1145.13,0.7599999999999909,0
1145.89,0.5799999999999272,1
1146.47,0.19000000000005457,0
1146.66,1.1799999999998363,1
1147.84,2.9300000000000637,0
1150.77,0.4600000000000364,1
1151.23,0.650000000000091,2
1151.88,1.5599999999999454,1
1153.44,0.31999999999993634,0
1153.76,3.910000000000082,1
1157.67,0.15999999999985448,2
1157.83,2.9700000000000273,1
1160.8,0.029999999999972715,2
1160.83,1.1400000000001,1
1161.97,0.22000000000002728,2
1162.19,0.4099999999998545,1
1162.6,2.0700000000001637,2
1164.67,0.36999999999989086,1
1165.04,0.8800000000001091,0
1165.92,5.629999999999882,1
