start,duration,count
0.0,2.19,0
2.19,1.4300000000000002,1
3.62,0.6100000000000003,2
4.23,0.5899999999999999,1
4.82,0.39999999999999947,2
5.22,0.1800000000000006,1
5.4,0.3899999999999997,2
5.79,19.67,1
25.46,0.029999999999997584,2
25.49,17.74,1
43.23,0.12000000000000455,2
43.35,1.6899999999999977,1
45.04,1.6899999999999977,2
46.73,4.990000000000002,1
51.72,0.6200000000000045,0
52.34,1.6299999999999955,1
53.97,0.3200000000000003,0
54.29,10.29,1
64.58,0.46999999999999886,2
65.05,3.480000000000004,1
68.53,0.12999999999999545,0
68.66,1.2600000000000051,1
69.92,0.9599999999999937,0
70.88,0.21000000000000796,1
71.09,1.4500000000000028,0
72.54,15.239999999999995,1
87.78,0.769999999999996,0
88.55,15.180000000000007,1
103.73,0.47999999999998977,2
104.21,1.4300000000000068,1
105.64,0.23999999999999488,2
105.88,1.0600000000000023,1
106.94,1.1899999999999977,0
108.13,9.719999999999999,1
117.85,0.19000000000001194,2
118.04,10.209999999999994,1
128.25,0.6599999999999966,0
128.91,22.05000000000001,1
150.96,1.8700000000000045,0
152.83,14.589999999999975,1
167.42,1.200000000000017,0
168.62,2.4000000000000057,1
171.02,2.039999999999992,0
173.06,14.629999999999995,1
187.69,0.8400000000000034,0
188.53,0.9499999999999886,1
189.48,0.3400000000000034,2
189.82,11.990000000000009,1
201.81,2.8899999999999864,0
204.7,16.410000000000025,1
221.11,0.789999999999992,0
221.9,8.889999999999986,1
230.79,2.0900000000000034,0
232.88,6.240000000000009,1
239.12,1.5600000000000023,0
240.68,2.3400000000000034,1
243.02,0.9299999999999784,2
243.95,0.8700000000000045,1
244.82,1.1100000000000136,0
245.93,1.3400000000000034,1
247.27,0.9499999999999886,0
248.22,4.1299999999999955,1
252.35,1.1599999999999966,2
253.51,3.6000000000000227,1
257.11,0.08999999999997499,2
257.2,1.0300000000000296,1
258.23,0.4900000000000091,0
258.72,0.4199999999999591,1
259.14,1.910000000000025,0
261.05,0.9599999999999795,1
262.01,3.170000000000016,0
265.18,11.659999999999968,1
276.84,1.330000000000041,0
278.17,0.44999999999998863,1
278.62,3.7199999999999704,0
282.34,3.420000000000016,1
285.76,2.5600000000000023,0
288.32,4.170000000000016,1
292.49,0.5099999999999909,2
293.0,2.579999999999984,1
295.58,3.8600000000000136,0
299.44,0.38999999999998636,1
299.83,0.7599999999999909,2
300.59,0.5400000000000205,3
301.13,1.7800000000000296,2
302.91,1.839999999999975,1
304.75,1.75,0
306.5,0.9499999999999886,1
307.45,1.759999999999991,0
309.21,0.37000000000000455,1
309.58,0.1500000000000341,2
309.73,0.8299999999999841,1
310.56,3.3100000000000023,0
313.87,1.990000000000009,1
315.86,3.1499999999999773,0
