start,duration,count
0.0,11.79,0
11.79,0.25,1
12.04,8.66,0
20.7,1.490000000000002,1
22.19,0.7699999999999996,0
22.96,4.02,1
26.98,0.5799999999999983,2
27.56,1.3500000000000014,1
28.91,0.26000000000000156,0
29.17,8.25,1
37.42,0.35999999999999943,2
37.78,6.719999999999999,1
44.5,3.240000000000002,0
47.74,0.9600000000000009,1
48.7,3.289999999999999,0
51.99,0.6599999999999966,1
52.65,3.0500000000000043,0
55.7,24.569999999999993,1
80.27,0.6800000000000068,0
80.95,19.58,1
100.53,0.8299999999999983,0
101.36,27.61999999999999,1
128.98,0.4399999999999977,0
129.42,15.160000000000025,1
144.58,1.2199999999999989,0
145.8,7.530000000000001,1
153.33,0.6399999999999864,2
153.97,1.3900000000000148,1
155.36,2.549999999999983,0
157.91,13.52000000000001,1
171.43,1.3599999999999852,0
172.79,11.800000000000011,1
184.59,0.7400000000000091,0
185.33,10.139999999999986,1
195.47,1.1800000000000068,0
196.65,8.439999999999998,1
205.09,1.1800000000000068,0
206.27,0.46999999999999886,1
206.74,0.5999999999999943,0
207.34,3.5200000000000102,1
210.86,0.4299999999999784,2
211.29,2.0800000000000125,1
213.37,0.37999999999999545,0
213.75,0.2400000000000091,1
213.99,0.5699999999999932,2
214.56,1.4699999999999989,1
216.03,0.2599999999999909,0
216.29,8.969999999999999,1
225.26,1.6800000000000068,0
226.94,8.210000000000008,1
235.15,1.1099999999999852,0
236.26,4.659999999999997,1
240.92,0.4000000000000057,2
241.32,11.189999999999998,1
252.51,0.09000000000000341,0
252.6,2.7600000000000193,1
255.36,0.30999999999997385,2
255.67,5.890000000000015,1
261.56,0.7699999999999818,0
262.33,2.759999999999991,1
265.09,2.170000000000016,0
267.26,0.28000000000002956,1
267.54,1.6499999999999773,0
269.19,11.009999999999991,1
280.2,0.6100000000000136,2
280.81,8.339999999999975,1
289.15,1.920000000000016,0
291.07,4.519999999999982,1
295.59,1.7900000000000205,0
297.38,1.1899999999999977,1
298.57,1.4300000000000068,0
300.0,2.829999999999984,1
302.83,0.4399999999999977,2
303.27,0.11000000000001364,3
303.38,0.14999999999997726,2
303.53,3.0,1
