start,duration,count
10.93,3.0500000000000007,1
13.98,14.030000000000001,0
28.01,1.2399999999999984,1
29.25,6.299999999999997,0
35.55,0.3300000000000054,1
35.88,24.61,0
60.49,3.309999999999995,1
63.8,0.7400000000000091,2
64.54,0.3399999999999892,1
64.88,3.0,0
67.88,24.210000000000008,1
92.09,1.5799999999999983,0
93.67,0.539999999999992,1
94.21,0.0800000000000125,0
94.29,43.83999999999999,1
138.13,0.6899999999999977,0
138.82,0.4000000000000057,1
139.22,0.3300000000000125,0
139.55,30.379999999999995,1
169.93,1.799999999999983,0
171.73,0.5100000000000193,1
172.24,0.3199999999999932,0
172.56,29.620000000000005,1
202.18,0.4000000000000057,2
202.58,18.629999999999995,1
221.21,0.5600000000000023,2
221.77,0.5999999999999943,1
222.37,1.6899999999999977,0
224.06,33.0,1
257.06,1.2199999999999704,0
258.28,9.270000000000039,1
267.55,2.0399999999999636,0
269.59,0.8400000000000318,1
270.43,2.769999999999982,0
273.2,11.5,1
284.7,2.980000000000018,0
287.68,0.7799999999999727,1
288.46,3.2200000000000273,0
291.68,7.139999999999986,1
298.82,4.220000000000027,0
303.04,4.139999999999986,1
307.18,2.480000000000018,0
309.66,12.599999999999966,1
322.26,1.1800000000000068,0
323.44,3.1000000000000227,1
326.54,0.2999999999999545,0
326.84,6.480000000000018,1
333.32,0.2400000000000091,0
333.56,9.490000000000009,1
343.05,0.19999999999998863,0
343.25,5.339999999999975,1
348.59,0.22000000000002728,2
348.81,3.75,1
352.56,1.0699999999999932,0
353.63,2.480000000000018,1
356.11,0.20999999999997954,2
356.32,5.25,1
361.57,0.22000000000002728,0
361.79,1.1200000000000045,1
362.91,3.0299999999999727,0
365.94,0.2599999999999909,1
366.2,0.25,2
366.45,5.569999999999993,1
372.02,0.7200000000000273,0
372.74,0.15999999999996817,1
372.9,1.1400000000000432,2
374.04,5.0,1
379.04,0.08999999999997499,2
379.13,3.9700000000000273,1
383.1,3.319999999999993,2
386.42,0.01999999999998181,1
386.44,1.7300000000000182,0
388.17,0.6999999999999886,1
388.87,2.569999999999993,0
391.44,3.569999999999993,1
395.01,0.6299999999999955,0
395.64,0.5400000000000205,1
396.18,0.05000000000001137,0
396.23,0.2899999999999636,1
396.52,0.03000000000002956,0
396.55,1.3999999999999773,1
397.95,0.34000000000003183,2
398.29,1.8700000000000045,1
400.16,1.6299999999999955,2
401.79,2.659999999999968,1
404.45,2.230000000000018,0
406.68,0.75,1
407.43,0.9800000000000182,2
408.41,0.3499999999999659,1
408.76,2.2100000000000364,2
410.97,1.3999999999999773,1
412.37,0.8899999999999864,2
413.26,0.5500000000000114,1
413.81,0.17000000000001592,2
413.98,1.240000000000009,1
415.22,0.17999999999994998,2
415.4,0.12000000000000455,1
415.52,0.2599999999999909,2
415.78,0.08000000000004093,1
415.86,0.5299999999999727,0
416.39,0.38999999999998636,1
416.78,0.8000000000000114,0
417.58,0.27000000000003865,1
417.85,0.06999999999999318,0
417.92,0.47999999999996135,1
418.4,1.0100000000000477,0
419.41,0.5999999999999659,1
420.01,2.650000000000034,0
422.66,5.659999999999968,1
428.32,0.36000000000001364,0
428.68,0.839999999999975,1
429.52,0.8199999999999932,2
430.34,2.4500000000000455,1
432.79,1.3899999999999864,2
434.18,1.490000000000009,1
435.67,0.46999999999997044,2
436.14,0.7200000000000273,1
436.86,1.3199999999999932,2
438.18,0.37999999999999545,1
438.56,0.6100000000000136,2
439.17,2.2799999999999727,1
441.45,0.38999999999998636,2
441.84,2.140000000000043,1
443.98,0.7899999999999636,0
444.77,1.8500000000000227,1
446.62,0.5099999999999909,0
447.13,0.410000000000025,1
447.54,0.44999999999998863,0
447.99,2.259999999999991,1
450.25,0.4800000000000182,2
450.73,0.21999999999997044,1
450.95,0.4000000000000341,2
451.35,7.519999999999982,1
458.87,0.7099999999999795,2
459.58,1.2100000000000364,1
460.79,0.8199999999999932,0
461.61,0.15999999999996817,1
461.77,0.4000000000000341,0
462.17,0.2799999999999727,1
462.45,0.05000000000001137,0
462.5,6.339999999999975,1
468.84,0.28000000000002956,2
469.12,13.45999999999998,1
482.58,0.3100000000000023,2
482.89,10.100000000000023,1
492.99,1.7300000000000182,0
494.72,0.7199999999999704,1
495.44,1.7099999999999795,2
497.15,0.27000000000003865,3
497.42,0.5199999999999818,2
497.94,8.389999999999986,1
506.33,0.3100000000000023,2
506.64,4.520000000000039,1
511.16,0.3100000000000023,2
511.47,2.8600000000000136,1
514.33,0.12999999999999545,0
514.46,7.17999999999995,1
521.64,2.240000000000009,0
523.88,1.0,1
524.88,3.769999999999982,0
528.65,6.149999999999977,1
534.8,1.8700000000000045,0
536.67,2.509999999999991,1
539.18,14.290000000000077,0
553.47,1.259999999999991,1
554.73,4.8799999999999955,0
559.61,0.9600000000000364,1
560.57,3.5,0
564.07,5.639999999999986,1
569.71,2.7899999999999636,0
572.5,5.75,1
578.25,1.4500000000000455,0
579.7,0.7699999999999818,1
580.47,2.2899999999999636,0
582.76,8.370000000000005,1
591.13,0.11000000000001364,0
591.24,0.21000000000003638,1
591.45,4.6200000000000045,0
596.07,7.659999999999968,1
603.73,0.6399999999999864,0
604.37,0.36000000000001364,1
604.73,0.6999999999999318,0
605.43,2.800000000000068,1
608.23,1.6899999999999409,0
609.92,4.800000000000068,1
614.72,1.5,0
616.22,9.399999999999977,1
625.62,0.049999999999954525,0
625.67,0.3100000000000591,1
625.98,1.67999999999995,0
627.66,6.170000000000073,1
633.83,0.39999999999997726,2
634.23,0.2300000000000182,1
634.46,0.11000000000001364,2
634.57,1.4899999999998954,1
636.06,0.42000000000007276,2
636.48,1.919999999999959,1
638.4,1.6399999999999864,0
640.04,0.5300000000000864,1
640.57,9.759999999999991,0
650.33,0.9399999999999409,1
651.27,13.850000000000023,0
665.12,6.360000000000014,1
671.48,4.740000000000009,0
676.22,1.5199999999999818,1
677.74,2.230000000000018,2
679.97,4.169999999999959,1
684.14,4.930000000000064,0
689.07,1.4899999999998954,1
690.56,2.6100000000000136,0
693.17,3.0200000000000955,1
696.19,3.369999999999891,0
699.56,8.540000000000077,1
708.1,2.5599999999999454,0
710.66,6.090000000000032,1
716.75,1.2699999999999818,0
718.02,1.8999999999999773,1
719.92,2.7700000000000955,0
722.69,8.979999999999905,1
731.67,1.32000000000005,0
732.99,5.6200000000000045,1
738.61,1.6200000000000045,0
740.23,6.279999999999973,1
746.51,0.22000000000002728,2
746.73,0.8700000000000045,1
747.6,1.1599999999999682,0
748.76,1.3899999999999864,1
750.15,0.37000000000000455,2
750.52,2.330000000000041,1
752.85,0.9599999999999227,0
753.81,7.050000000000068,1
760.86,0.6899999999999409,0
761.55,5.490000000000009,1
767.04,0.22000000000002728,2
767.26,3.6900000000000546,1
770.95,0.2400000000000091,2
771.19,1.5699999999999363,1
772.76,0.7000000000000455,2
773.46,5.159999999999968,1
778.62,1.1399999999999864,2
779.76,1.669999999999959,1
781.43,1.650000000000091,2
783.08,2.2299999999999045,1
785.31,1.1300000000001091,2
786.44,5.539999999999964,1
791.98,0.21000000000003638,2
792.19,0.17999999999994998,1
792.37,11.269999999999982,0
803.64,1.6200000000000045,1
805.26,2.759999999999991,0
808.02,10.240000000000009,1
818.26,1.240000000000009,2
819.5,0.8300000000000409,1
820.33,2.1100000000000136,0
822.44,0.6399999999999864,1
823.08,0.7299999999999045,2
823.81,0.2900000000000773,1
824.1,0.92999999999995,0
825.03,0.37999999999999545,1
825.41,2.7800000000000864,2
828.19,3.67999999999995,1
831.87,1.6499999999999773,0
833.52,1.1000000000000227,1
834.62,4.809999999999945,0
839.43,5.850000000000023,1
845.28,0.32000000000005,2
845.6,4.8700000000000045,1
850.47,2.669999999999959,2
853.14,0.3100000000000591,3
853.45,0.599999999999909,2
854.05,0.030000000000086402,1
854.08,0.9199999999999591,0
855.0,7.990000000000009,1
862.99,0.40999999999996817,2
863.4,2.580000000000041,1
865.98,1.3099999999999454,2
867.29,2.9600000000000364,1
870.25,0.30999999999994543,2
870.56,3.32000000000005,1
873.88,2.17999999999995,0
876.06,1.240000000000009,1
877.3,2.9500000000000455,2
880.25,6.559999999999945,1
886.81,1.2600000000001046,0
888.07,2.189999999999941,1
890.26,0.2799999999999727,2
890.54,10.57000000000005,1
901.11,2.2999999999999545,0
903.41,1.2200000000000273,1
904.63,0.82000000000005,0
905.45,1.990000000000009,1
907.44,0.2599999999999909,0
907.7,0.38999999999998636,1
908.09,0.6100000000000136,0
908.7,0.7899999999999636,1
909.49,11.549999999999955,0
921.04,0.18000000000006366,1
921.22,0.9599999999999227,0
922.18,11.160000000000082,1
933.34,0.13999999999998636,0
933.48,0.11000000000001364,1
933.59,0.9599999999999227,2
934.55,0.020000000000095497,3
934.57,0.38999999999998636,2
934.96,0.4800000000000182,1
935.44,4.699999999999932,0
940.14,3.590000000000032,1
943.73,0.7100000000000364,0
944.44,1.0499999999999545,1
945.49,2.480000000000018,2
947.97,0.8799999999999955,1
948.85,0.03999999999996362,2
