start,duration,count
24.28,3.6099999999999994,1
27.89,0.8299999999999983,0
28.72,0.20000000000000284,1
28.92,7.339999999999996,1
36.26,0.020000000000003126,2
36.28,1.8599999999999994,1
38.14,1.990000000000002,2
40.13,7.07,3
47.2,0.1599999999999966,2
47.36,0.14000000000000057,1
47.5,1.5200000000000031,0
49.02,9.699999999999996,1
58.72,0.6499999999999986,2
59.37,1.0300000000000011,1
60.4,0.46000000000000085,2
60.86,15.040000000000006,1
75.9,1.2299999999999898,0
77.13,0.27000000000001023,1
77.4,0.39000000000000057,0
77.79,35.989999999999995,1
113.78,2.3700000000000045,0
116.15,2.819999999999993,1
118.97,1.5300000000000011,0
120.5,1.1700000000000017,1
121.67,7.309999999999988,0
128.98,0.9800000000000182,1
129.96,0.7699999999999818,0
130.73,1.0,1
131.73,2.2700000000000102,0
134.0,0.7199999999999989,1
134.72,0.2599999999999909,0
134.98,0.25,1
135.23,4.3300000000000125,0
139.56,0.12000000000000455,1
139.68,2.4000000000000057,0
142.08,28.439999999999998,1
170.52,0.3499999999999943,2
170.87,22.72,1
193.59,4.109999999999985,0
197.7,10.04000000000002,1
207.74,1.6099999999999852,0
209.35,41.31,1
250.66,1.0999999999999943,2
251.76,0.960000000000008,1
252.72,1.5900000000000034,0
254.31,2.7799999999999727,1
257.09,3.7900000000000205,0
260.88,0.8299999999999841,1
261.71,4.390000000000043,0
266.1,6.659999999999968,1
272.76,0.22000000000002728,2
272.98,20.139999999999986,1
293.12,0.2599999999999909,0
293.38,1.4399999999999977,1
294.82,0.19999999999998863,2
295.02,1.75,1
296.77,0.4200000000000159,0
297.19,0.3100000000000023,1
297.5,1.7099999999999795,0
299.21,0.34000000000003183,1
299.55,1.6100000000000136,0
301.16,4.3799999999999955,1
305.54,3.6499999999999773,0
309.19,16.889999999999986,1
326.08,0.36000000000001364,2
326.44,4.8799999999999955,1
331.32,0.07999999999998408,2
331.4,0.35000000000002274,3
331.75,1.2200000000000273,2
332.97,3.9699999999999704,1
336.94,0.25,2
337.19,1.7699999999999818,1
338.96,0.410000000000025,2
339.37,2.5400000000000205,1
341.91,0.8199999999999932,2
342.73,4.669999999999959,1
347.4,0.8900000000000432,2
348.29,1.6899999999999977,1
349.98,0.3199999999999932,0
350.3,0.38999999999998636,1
350.69,0.5099999999999909,0
351.2,11.100000000000023,1
362.3,0.3100000000000023,2
362.61,0.37999999999999545,3
362.99,0.11000000000001364,2
363.1,0.01999999999998181,1
363.12,1.339999999999975,2
364.46,1.0,1
365.46,0.010000000000047748,2
365.47,1.8099999999999454,1
367.28,0.25,2
367.53,0.10000000000002274,1
367.63,0.18000000000000682,2
367.81,0.11000000000001364,3
367.92,1.0600000000000023,2
368.98,1.6599999999999682,1
370.64,0.9300000000000068,2
371.57,3.579999999999984,1
375.15,1.3000000000000114,0
376.45,2.069999999999993,1
378.52,0.5699999999999932,2
379.09,1.8700000000000045,1
380.96,0.3199999999999932,2
381.28,2.8500000000000227,1
384.13,0.3199999999999932,2
384.45,4.25,1
388.7,0.8400000000000318,2
389.54,14.669999999999959,1
404.21,1.990000000000009,2
406.2,1.579999999999984,1
407.78,0.44000000000005457,2
408.22,0.19999999999998863,3
408.42,0.6399999999999864,2
409.06,1.089999999999975,1
410.15,0.35000000000002274,0
410.5,0.7400000000000091,1
411.24,0.3299999999999841,2
411.57,3.509999999999991,1
415.08,0.35000000000002274,2
415.43,0.21999999999997044,1
415.65,0.4700000000000273,2
416.12,4.490000000000009,1
420.61,0.47999999999996135,2
421.09,1.2800000000000296,1
422.37,0.2599999999999909,2
422.63,0.14999999999997726,3
422.78,0.4300000000000068,2
423.21,0.5300000000000296,1
423.74,0.8600000000000136,2
424.6,0.2799999999999727,3
424.88,1.2800000000000296,2
426.16,4.859999999999957,1
431.02,0.05000000000001137,0
431.07,0.2699999999999818,1
431.34,0.25,0
431.59,8.75,1
440.34,2.0100000000000477,2
442.35,4.909999999999968,1
447.26,2.3899999999999864,2
449.65,1.5900000000000318,1
451.24,0.9499999999999886,2
452.19,1.3899999999999864,1
453.58,3.5400000000000205,2
457.12,1.2799999999999727,1
458.4,0.11000000000001364,2
458.51,0.07999999999998408,3
458.59,0.3300000000000409,2
458.92,1.079999999999984,1
460.0,0.2400000000000091,0
460.24,0.8799999999999955,1
461.12,0.6399999999999864,2
461.76,2.3799999999999955,1
464.14,0.30000000000001137,2
464.44,1.259999999999991,1
465.7,3.0400000000000205,0
468.74,0.2699999999999818,1
469.01,1.740000000000009,0
470.75,1.5400000000000205,1
472.29,1.1499999999999773,2
473.44,2.4499999999999886,1
475.89,0.10000000000002274,0
475.99,3.980000000000018,1
479.97,0.25,2
480.22,2.329999999999984,1
482.55,0.45999999999997954,0
483.01,5.639999999999986,1
488.65,0.36000000000001364,2
489.01,0.8100000000000023,1
489.82,1.1999999999999886,2
491.02,1.2000000000000455,1
492.22,1.259999999999991,0
493.48,3.3100000000000023,1
496.79,0.9399999999999977,0
497.73,10.819999999999993,1
508.55,2.509999999999991,2
511.06,12.410000000000025,1
523.47,0.25,2
523.72,17.579999999999927,1
541.3,0.82000000000005,2
542.12,0.38999999999998636,1
542.51,0.8700000000000045,0
543.38,0.38999999999998636,1
543.77,0.11000000000001364,2
543.88,6.7999999999999545,1
550.68,0.3000000000000682,2
550.98,0.05999999999994543,1
551.04,5.5,0
556.54,0.3300000000000409,1
556.87,1.5900000000000318,0
558.46,3.0799999999999272,1
561.54,0.37000000000000455,2
561.91,0.5800000000000409,3
562.49,0.4399999999999409,4
562.93,0.2600000000001046,3
563.19,1.2899999999999636,2
564.48,0.9099999999999682,1
565.39,0.32000000000005,2
565.71,0.03999999999996362,1
565.75,0.08000000000004093,2
565.83,0.06999999999993634,3
565.9,0.14999999999997726,2
566.05,0.4900000000000091,1
566.54,1.080000000000041,0
567.62,4.710000000000036,1
572.33,0.599999999999909,0
572.93,0.7400000000000091,1
573.67,0.32000000000005,2
573.99,0.36000000000001364,3
574.35,0.6599999999999682,2
575.01,1.5199999999999818,1
576.53,0.04000000000007731,2
576.57,0.38999999999998636,3
576.96,0.6499999999999773,2
577.61,0.8700000000000045,1
578.48,7.539999999999964,2
586.02,8.649999999999977,3
594.67,1.9100000000000819,2
596.58,1.9599999999999227,1
598.54,0.19000000000005457,2
598.73,0.14999999999997726,1
598.88,0.01999999999998181,2
598.9,0.3300000000000409,1
599.23,1.2200000000000273,0
600.45,0.4799999999999045,1
600.93,0.17000000000007276,0
601.1,0.6200000000000045,1
601.72,0.7999999999999545,0
602.52,0.8000000000000682,1
603.32,0.40999999999996817,2
603.73,0.9700000000000273,1
604.7,0.6399999999999864,0
605.34,4.240000000000009,1
609.58,2.3099999999999454,0
611.89,0.5199999999999818,1
612.41,0.9500000000000455,0
613.36,10.149999999999977,1
623.51,1.0499999999999545,0
624.56,31.160000000000082,1
655.72,0.9199999999999591,0
656.64,9.120000000000005,1
665.76,1.32000000000005,2
667.08,12.75,1
679.83,2.5,0
682.33,2.419999999999959,1
684.75,0.049999999999954525,0
684.8,0.7100000000000364,1
685.51,0.4800000000000182,0
685.99,2.2100000000000364,1
688.2,0.37999999999999545,2
688.58,1.67999999999995,1
690.26,2.57000000000005,2
692.83,1.0599999999999454,1
693.89,2.240000000000009,2
696.13,1.6000000000000227,1
697.73,0.42999999999995,2
698.16,0.05000000000006821,1
698.21,0.01999999999998181,2
698.23,0.8199999999999363,1
699.05,0.6400000000001,0
699.69,0.4399999999999409,1
700.13,0.34000000000003183,0
700.47,7.610000000000014,1
708.08,1.509999999999991,2
709.59,0.01999999999998181,1
709.61,1.6399999999999864,0
711.25,6.029999999999973,1
717.28,2.2000000000000455,0
719.48,1.2300000000000182,1
720.71,1.0899999999999181,2
721.8,2.259999999999991,1
724.06,1.6900000000000546,0
725.75,10.710000000000036,1
736.46,0.31999999999993634,2
736.78,3.1700000000000728,1
739.95,1.9599999999999227,0
741.91,2.340000000000032,1
744.25,1.1499999999999773,0
745.4,1.0299999999999727,1
746.43,0.08000000000004093,0
746.51,5.560000000000059,1
752.07,0.16999999999995907,2
752.24,1.0499999999999545,1
753.29,0.20000000000004547,2
753.49,0.8199999999999363,1
754.31,0.36000000000001364,0
754.67,4.3700000000000045,1
759.04,0.2300000000000182,2
759.27,0.22000000000002728,3
759.49,0.01999999999998181,2
759.51,0.2300000000000182,1
759.74,0.08000000000004093,0
759.82,4.159999999999968,1
763.98,0.11000000000001364,0
764.09,0.18999999999994088,1
764.28,0.42000000000007276,2
764.7,3.689999999999941,1
768.39,0.06000000000005912,2
768.45,4.599999999999909,1
773.05,0.12000000000000455,0
773.17,1.240000000000009,1
774.41,0.75,2
775.16,2.82000000000005,1
777.98,1.3500000000000227,0
779.33,0.5899999999999181,1
779.92,0.4900000000000091,2
780.41,0.8500000000000227,1
781.26,0.8899999999999864,2
782.15,0.9700000000000273,1
783.12,4.309999999999945,2
787.43,0.08000000000004093,1
787.51,0.7000000000000455,0
788.21,3.480000000000018,1
791.69,0.13999999999998636,0
791.83,0.2999999999999545,1
792.13,2.009999999999991,0
794.14,4.080000000000041,1
798.22,0.37999999999999545,2
798.6,6.92999999999995,1
805.53,1.1000000000000227,0
806.63,4.07000000000005,1
810.7,0.7599999999999909,0
811.46,1.1499999999999773,1
812.61,1.1599999999999682,0
813.77,0.03999999999996362,1
813.81,0.5200000000000955,2
814.33,5.059999999999945,1
819.39,0.7300000000000182,0
820.12,0.08000000000004093,1
820.2,0.16999999999995907,2
820.37,0.2599999999999909,1
820.63,0.009999999999990905,0
820.64,2.4500000000000455,1
823.09,1.5399999999999636,0
824.63,0.10000000000002274,1
824.73,0.14999999999997726,2
824.88,0.14999999999997726,3
825.03,0.37000000000000455,2
825.4,2.1200000000000045,1
827.52,0.4800000000000182,2
828.0,1.5399999999999636,1
829.54,3.830000000000041,2
833.37,0.2899999999999636,3
833.66,1.4700000000000273,2
835.13,0.03999999999996362,1
835.17,0.42000000000007276,2
835.59,1.5899999999999181,1
837.18,0.34000000000003183,2
837.52,0.12000000000000455,1
837.64,0.34000000000003183,0
837.98,1.7100000000000364,1
839.69,1.259999999999991,0
840.95,0.31999999999993634,1
841.27,0.8600000000000136,2
842.13,13.289999999999964,1
855.42,0.5500000000000682,2
855.97,0.2999999999999545,1
856.27,0.2300000000000182,0
856.5,0.19000000000005457,1
856.69,0.5499999999999545,0
857.24,0.2999999999999545,1
857.54,2.2800000000000864,2
859.82,0.32999999999992724,3
860.15,0.029999999999972715,2
860.18,0.10000000000002274,1
860.28,1.4400000000000546,2
861.72,0.8199999999999363,1
862.54,0.10000000000002274,2
862.64,0.35000000000002274,3
862.99,0.029999999999972715,1
863.02,1.0500000000000682,0
864.07,1.2899999999999636,1
865.36,0.12999999999999545,2
865.49,0.2999999999999545,3
865.79,2.5300000000000864,2
868.32,0.32999999999992724,2
868.65,3.990000000000009,1
872.64,0.5399999999999636,2
873.18,0.37000000000000455,3
873.55,0.11000000000001364,2
873.66,0.4500000000000455,1
874.11,0.6000000000000227,2
874.71,3.5799999999999272,1
878.29,1.0600000000000591,0
879.35,19.139999999999986,1
898.49,0.06999999999993634,2
898.56,0.36000000000001364,3
898.92,0.07000000000005002,2
898.99,3.019999999999982,1
902.01,1.5600000000000591,0
903.57,6.7299999999999045,1
910.3,1.4500000000000455,2
911.75,1.2100000000000364,1
912.96,0.15999999999996817,2
913.12,0.8700000000000045,1
913.99,0.09000000000003183,0
914.08,1.3600000000000136,1
915.44,0.38999999999998636,2
915.83,0.12000000000000455,3
915.95,0.10999999999989996,2
916.06,2.1700000000000728,1
918.23,0.5099999999999909,2
918.74,0.25,3
918.99,0.22000000000002728,2
919.21,0.049999999999954525,3
919.26,0.2599999999999909,2
919.52,1.2699999999999818,1
920.79,0.07000000000005002,2
920.86,0.029999999999972715,1
920.89,0.10000000000002274,0
920.99,0.7999999999999545,1
921.79,0.12000000000000455,2
921.91,0.2900000000000773,3
922.2,0.06999999999993634,2
922.27,2.269999999999982,1
924.54,1.3500000000000227,2
925.89,2.8700000000000045,1
928.76,0.20000000000004547,2
928.96,1.1499999999999773,1
930.11,0.18999999999994088,2
930.3,0.3300000000000409,3
930.63,0.009999999999990905,2
930.64,2.060000000000059,1
932.7,0.8700000000000045,3
933.57,0.8899999999999864,2
934.46,2.8700000000000045,1
937.33,0.40999999999996817,2
937.74,0.9700000000000273,3
938.71,0.9499999999999318,2
939.66,5.560000000000059,1
945.22,1.1200000000000045,0
946.34,0.06999999999993634,1
946.41,0.18000000000006366,2
946.59,5.699999999999932,3
952.29,2.9700000000000273,2
955.26,0.20000000000004547,1
955.46,0.7999999999999545,2
956.26,5.029999999999973,1
961.29,0.37000000000000455,2
961.66,2.6499999999999773,1
964.31,0.5900000000000318,2
964.9,6.480000000000018,1
971.38,0.5099999999999909,2
971.89,6.419999999999959,1
978.31,0.15000000000009095,2
978.46,0.12999999999999545,3
978.59,0.33999999999991815,2
978.93,0.9800000000000182,1
979.91,0.9100000000000819,2
980.82,1.8899999999999864,1
982.71,0.36000000000001364,2
983.07,0.029999999999972715,1
983.1,1.1299999999999955,0
984.23,1.6200000000000045,1
985.85,0.6000000000000227,0
986.45,0.5899999999999181,1
987.04,1.490000000000009,2
988.53,0.08000000000004093,1
988.61,0.12999999999999545,0
988.74,3.42999999999995,1
992.17,0.44000000000005457,0
992.61,0.2799999999999727,1
992.89,0.7100000000000364,0
993.6,3.3500000000000227,1
996.95,3.7999999999999545,2
1000.75,2.17999999999995,3
1002.93,2.7000000000000455,2
1005.63,0.5199999999999818,1
1006.15,1.3999999999999773,0
1007.55,0.2800000000000864,1
1007.83,1.17999999999995,0
1009.01,0.07000000000005002,1
1009.08,0.2199999999999136,2
1009.3,0.39000000000010004,1
1009.69,0.8099999999999454,2
1010.5,2.1100000000000136,1
1012.61,1.3999999999999773,2
1014.01,0.37000000000000455,3
1014.38,1.580000000000041,2
1015.96,0.31999999999993634,3
1016.28,0.6100000000000136,2
1016.89,6.940000000000055,1
1023.83,1.169999999999959,0
1025.0,0.7899999999999636,1
1025.79,3.0399999999999636,0
1028.83,4.420000000000073,1
1033.25,0.9200000000000728,2
1034.17,7.9099999999998545,1
1042.08,0.6700000000000728,2
1042.75,7.7000000000000455,1
1050.45,0.8999999999998636,0
1051.35,0.9900000000000091,1
1052.34,0.4700000000000273,2
1052.81,0.7899999999999636,1
1053.6,0.21000000000003638,2
1053.81,0.07000000000016371,1
1053.88,2.2999999999999545,2
1056.18,0.5399999999999636,1
1056.72,1.1900000000000546,0
1057.91,0.7999999999999545,1
1058.71,0.3999999999998636,2
1059.11,0.290000000000191,1
1059.4,0.4900000000000091,2
1059.89,13.459999999999809,1
1073.35,1.290000000000191,2
1074.64,1.0299999999999727,1
1075.67,0.7899999999999636,2
1076.46,0.9800000000000182,1
1077.44,0.9299999999998363,0
1078.37,5.5900000000001455,1
1083.96,0.14999999999986358,0
1084.11,0.14000000000010004,1
1084.25,0.009999999999990905,0
1084.26,0.41000000000008185,1
1084.67,2.1499999999998636,0
1086.82,0.21000000000003638,1
1087.03,0.5299999999999727,2
1087.56,0.7100000000000364,1
1088.27,0.9400000000000546,0
1089.21,0.25,1
1089.46,0.2599999999999909,0
1089.72,0.03999999999996362,1
1089.76,1.0299999999999727,2
1090.79,1.8800000000001091,1
1092.67,2.0399999999999636,0
1094.71,0.07999999999992724,1
1094.79,0.18000000000006366,2
1094.97,5.190000000000055,1
1100.16,0.709999999999809,2
1100.87,0.5700000000001637,1
1101.44,0.4500000000000455,0
1101.89,0.7699999999999818,1
1102.66,0.32999999999992724,2
1102.99,0.4900000000000091,1
1103.48,0.849999999999909,0
1104.33,0.2699999999999818,1
1104.6,1.8100000000001728,0
1106.41,0.4700000000000273,1
1106.88,1.0399999999999636,0
1107.92,16.86999999999989,1
1124.79,0.39000000000010004,2
1125.18,3.1499999999998636,1
1128.33,0.43000000000006366,2
1128.76,0.37000000000011823,3
1129.13,0.08999999999991815,2
1129.22,0.2899999999999636,1
1129.51,0.35999999999989996,2
1129.87,4.3400000000001455,1
1134.21,0.37999999999988177,2
1134.59,1.3900000000001,1
1135.98,0.30999999999994543,0
1136.29,0.3500000000001364,1
1136.64,0.33999999999991815,0
1136.98,0.31999999999993634,1
1137.3,0.30999999999994543,2
1137.61,2.270000000000209,1
1139.88,0.33999999999991815,2
1140.22,2.480000000000018,1
1142.7,2.6699999999998454,2
1145.37,0.2600000000002183,1
1145.63,1.4199999999998454,0
1147.05,0.3300000000001546,1
1147.38,1.0399999999999636,0
1148.42,0.8299999999999272,1
1149.25,1.4800000000000182,0
1150.73,0.44000000000005457,1
1151.17,0.7699999999999818,2
1151.94,2.5599999999999454,1
1154.5,4.690000000000055,0
1159.19,1.3899999999998727,1
1160.58,0.6300000000001091,0
1161.21,0.7599999999999909,1
1161.97,0.7799999999999727,2
1162.75,0.599999999999909,3
1163.35,0.8700000000001182,2
1164.22,1.9200000000000728,1
1166.14,3.5499999999999545,0
1169.69,2.480000000000018,1
1172.17,3.730000000000018,0
1175.9,29.59999999999991,1
1205.5,1.1800000000000637,0
1206.68,29.200000000000045,1
1235.88,0.7899999999999636,0
1236.67,28.569999999999936,1
1265.24,1.5599999999999454,0
1266.8,25.559999999999945,1
1292.36,1.3200000000001637,0
1293.68,51.460000000000036,1
1345.14,0.6199999999998909,0
1345.76,9.839999999999918,1
1355.6,0.13000000000010914,0
1355.73,0.13999999999987267,1
1355.87,1.3700000000001182,0
1357.24,56.799999999999955,1
1414.04,0.32999999999992724,2
1414.37,0.7600000000002183,1
1415.13,1.0,2
1416.13,0.6799999999998363,1
1416.81,3.009999999999991,2
1419.82,2.3500000000001364,1
1422.17,1.7200000000000273,0
1423.89,1.9699999999998,1
1425.86,0.6900000000000546,2
1426.55,3.2799999999999727,1
1429.83,0.650000000000091,2
1430.48,0.10999999999989996,1
1430.59,0.290000000000191,2
1430.88,0.4499999999998181,1
1431.33,0.900000000000091,2
1432.23,1.3799999999998818,1
1433.61,0.020000000000209184,0
1433.63,0.08999999999991815,1
1433.72,0.20000000000004547,2
1433.92,2.0599999999999454,1
1435.98,0.32999999999992724,0
1436.31,1.6200000000001182,1
1437.93,0.5399999999999636,0
1438.47,1.490000000000009,1
1439.96,0.2400000000000091,2
1440.2,0.19000000000005457,3
1440.39,0.05999999999994543,2
1440.45,0.029999999999972715,1
1440.48,3.1299999999998818,0
1443.61,0.15000000000009095,1
1443.76,0.9500000000000455,2
1444.71,1.4099999999998545,1
1446.12,0.7400000000000091,2
1446.86,3.4500000000000455,1
1450.31,0.37000000000011823,2
1450.68,1.6799999999998363,1
1452.36,0.7700000000002092,2
1453.13,3.9299999999998363,1
1457.06,0.4600000000000364,0
1457.52,0.6100000000001273,1
1458.13,1.0899999999999181,2
1459.22,0.2999999999999545,3
1459.52,0.07999999999992724,2
1459.6,2.6900000000000546,1
1462.29,0.41000000000008185,2
1462.7,0.7300000000000182,1
1463.43,1.1499999999998636,0
1464.58,3.9700000000000273,1
1468.55,0.44000000000005457,2
1468.99,1.5,1
1470.49,0.599999999999909,0
1471.09,0.2799999999999727,1
1471.37,0.38000000000010914,0
1471.75,0.31999999999993634,1
1472.07,6.160000000000082,2
1478.23,3.6700000000000728,1
1481.9,0.4299999999998363,0
1482.33,0.5199999999999818,1
1482.85,2.9400000000000546,0
1485.79,0.2400000000000091,1
1486.03,0.5199999999999818,0
1486.55,1.4600000000000364,1
1488.01,0.21000000000003638,0
1488.22,1.0299999999999727,1
1489.25,0.07999999999992724,0
1489.33,6.269999999999982,1
1495.6,0.9500000000000455,0
1496.55,0.9700000000000273,1
1497.52,0.2300000000000182,0
1497.75,2.8099999999999454,1
1500.56,1.2100000000000364,2
1501.77,2.0299999999999727,1
1503.8,0.2799999999999727,2
1504.08,1.3800000000001091,1
1505.46,4.819999999999936,2
1510.28,1.0699999999999363,1
1511.35,0.3400000000001455,2
1511.69,2.3899999999998727,1
1514.08,0.39000000000010004,2
1514.47,4.059999999999945,1
1518.53,2.0299999999999727,2
1520.56,1.5399999999999636,1
1522.1,0.6700000000000728,2
1522.77,3.9400000000000546,1
1526.71,0.20000000000004547,2
1526.91,1.4399999999998272,1
1528.35,0.37000000000011823,2
1528.72,1.7699999999999818,1
1530.49,0.19000000000005457,0
1530.68,3.0,1
1533.68,1.1099999999999,0
1534.79,2.5399999999999636,1
1537.33,2.880000000000109,2
1540.21,1.4300000000000637,1
1541.64,2.5399999999999636,2
1544.18,1.7100000000000364,1
1545.89,6.240000000000009,2
1552.13,1.3599999999999,1
1553.49,0.029999999999972715,2
1553.52,4.230000000000018,1
