start,duration,count
41.24,0.5,1
41.74,0.6499999999999986,2
42.39,0.7000000000000028,1
43.09,0.0799999999999983,0
43.17,6.649999999999999,1
49.82,0.5,0
50.32,0.740000000000002,1
51.06,0.6699999999999946,2
51.73,0.9600000000000009,1
52.69,0.7199999999999989,0
53.41,1.4100000000000037,1
54.82,1.8399999999999963,0
56.66,3.7900000000000063,1
60.45,0.5599999999999952,2
61.01,0.3300000000000054,1
61.34,0.30999999999999517,2
61.65,5.080000000000005,1
66.73,1.2800000000000011,2
68.01,0.23999999999999488,1
68.25,1.230000000000004,0
69.48,0.22999999999998977,1
69.71,0.730000000000004,2
70.44,0.20000000000000284,1
70.64,2.549999999999997,0
73.19,0.7199999999999989,1
73.91,0.6099999999999994,0
74.52,0.6899999999999977,1
75.21,0.3500000000000085,0
75.56,4.299999999999997,1
79.86,1.2199999999999989,0
81.08,4.210000000000008,1
85.29,0.9399999999999977,0
86.23,1.1199999999999903,1
87.35,0.9000000000000057,2
88.25,0.5799999999999983,1
88.83,0.6500000000000057,2
89.48,2.6099999999999994,1
92.09,0.22999999999998977,0
92.32,0.8600000000000136,1
93.18,1.1899999999999977,0
94.37,0.7299999999999898,2
95.1,2.700000000000003,1
97.8,1.0,0
98.8,0.4099999999999966,1
99.21,20.92,0
120.13,0.7900000000000063,1
120.92,0.6700000000000017,2
121.59,1.0300000000000011,1
122.62,1.2399999999999949,2
123.86,0.7099999999999937,1
124.57,0.29000000000000625,2
124.86,0.9599999999999937,1
125.82,0.8200000000000074,0
126.64,2.660000000000011,1
129.3,0.8999999999999773,2
130.2,0.020000000000010232,1
130.22,1.0300000000000011,0
131.25,0.27000000000001023,1
131.52,4.239999999999981,0
135.76,1.4699999999999989,1
137.23,0.8000000000000114,2
138.03,0.6099999999999852,1
138.64,1.0600000000000023,0
139.7,5.600000000000023,1
145.3,2.0600000000000023,2
147.36,2.519999999999982,1
149.88,0.8199999999999932,2
150.7,2.430000000000007,1
153.13,1.2300000000000182,2
154.36,7.779999999999973,1
162.14,0.35000000000002274,2
162.49,4.299999999999983,1
166.79,0.5700000000000216,2
167.36,0.9199999999999875,1
168.28,1.0500000000000114,2
169.33,4.949999999999989,1
174.28,0.4099999999999966,2
174.69,2.9399999999999977,1
177.63,0.2599999999999909,0
177.89,3.25,1
181.14,0.3300000000000125,2
181.47,0.5099999999999909,1
181.98,0.2300000000000182,0
182.21,4.799999999999983,1
187.01,0.6500000000000057,2
187.66,7.560000000000002,1
195.22,0.36000000000001364,2
195.58,1.5300000000000011,1
197.11,0.6899999999999977,2
197.8,0.21999999999999886,3
198.02,0.3299999999999841,2
198.35,0.7300000000000182,1
199.08,1.1299999999999955,0
200.21,0.8199999999999932,1
201.03,0.9499999999999886,2
201.98,0.010000000000019327,1
201.99,1.259999999999991,2
203.25,2.8499999999999943,1
206.1,0.6599999999999966,2
206.76,0.46999999999999886,3
