start,duration,count
20.62,0.8099999999999987,1
21.43,4.59,0
26.02,0.7699999999999996,1
26.79,1.5899999999999999,0
28.38,1.7900000000000027,1
30.17,5.829999999999998,0
36.0,2.759999999999998,1
38.76,0.05000000000000426,0
38.81,0.9399999999999977,1
39.75,2.229999999999997,0
41.98,1.3300000000000054,1
43.31,1.2299999999999969,0
44.54,2.1899999999999977,1
46.73,1.8000000000000043,0
48.53,6.539999999999999,1
55.07,1.5200000000000031,2
56.59,1.3199999999999932,1
57.91,0.75,0
58.66,1.990000000000002,1
60.65,0.46999999999999886,0
61.12,17.640000000000008,1
78.76,0.1799999999999926,2
78.94,0.9200000000000017,1
79.86,0.12999999999999545,2
79.99,0.5400000000000063,1
80.53,0.4000000000000057,2
80.93,19.309999999999988,1
100.24,7.160000000000011,0
107.4,1.1999999999999886,1
108.6,1.6600000000000108,2
110.26,1.2099999999999937,1
111.47,0.7999999999999972,0
112.27,0.21000000000000796,1
112.48,1.5600000000000023,0
114.04,21.83,1
135.87,1.1899999999999977,0
137.06,42.900000000000006,1
179.96,1.4899999999999807,0
181.45,2.490000000000009,1
183.94,3.3400000000000034,0
187.28,3.7299999999999898,1
191.01,1.1599999999999966,0
192.17,21.75,1
213.92,0.3800000000000239,2
214.3,7.060000000000002,1
221.36,0.8899999999999864,0
222.25,29.150000000000006,1
251.4,3.579999999999984,0
254.98,3.870000000000033,1
258.85,1.349999999999966,2
260.2,0.9800000000000182,1
261.18,0.8000000000000114,2
261.98,0.8899999999999864,1
262.87,0.5199999999999818,2
263.39,0.75,1
264.14,1.170000000000016,2
265.31,2.6100000000000136,1
267.92,0.44999999999998863,2
268.37,1.25,1
269.62,1.329999999999984,0
270.95,0.2300000000000182,1
271.18,0.6599999999999682,2
271.84,5.670000000000016,1
277.51,0.4399999999999977,2
277.95,3.650000000000034,1
281.6,0.4199999999999591,2
282.02,2.7000000000000455,1
284.72,1.5199999999999818,2
286.24,8.860000000000014,1
295.1,0.47999999999996135,2
295.58,5.060000000000002,1
300.64,0.660000000000025,2
301.3,5.899999999999977,1
307.2,0.6399999999999864,2
307.84,1.0200000000000387,1
308.86,0.6599999999999682,2
309.52,0.10000000000002274,1
309.62,1.7199999999999704,2
311.34,5.5400000000000205,1
316.88,0.5799999999999841,0
317.46,26.189999999999998,1
343.65,0.37999999999999545,0
344.03,13.470000000000027,1
357.5,1.240000000000009,0
358.74,5.189999999999998,1
363.93,1.849999999999966,0
365.78,9.300000000000011,1
375.08,2.2800000000000296,0
377.36,3.4399999999999977,1
380.8,0.7599999999999909,2
381.56,0.8100000000000023,3
382.37,1.3100000000000023,2
383.68,2.6200000000000045,1
386.3,0.5799999999999841,2
386.88,2.6399999999999864,1
389.52,0.06999999999999318,2
389.59,4.020000000000039,1
393.61,0.05000000000001137,2
393.66,1.1899999999999977,1
394.85,0.16999999999995907,2
395.02,1.3199999999999932,3
396.34,0.6000000000000227,2
396.94,0.5099999999999909,1
397.45,0.020000000000038654,2
397.47,0.15999999999996817,3
397.63,0.5099999999999909,2
398.14,1.490000000000009,1
399.63,0.5,2
400.13,0.9200000000000159,3
401.05,0.15999999999996817,2
401.21,1.0600000000000023,1
402.27,0.17000000000001592,0
402.44,0.18000000000000682,1
402.62,1.2699999999999818,2
403.89,0.7900000000000205,1
404.68,0.39999999999997726,2
405.08,7.080000000000041,1
412.16,0.1099999999999568,2
412.27,0.3100000000000023,3
412.58,0.18999999999999773,2
412.77,10.340000000000032,1
423.11,0.6399999999999864,0
423.75,14.560000000000002,1
438.31,1.0199999999999818,0
439.33,2.1100000000000136,1
441.44,0.5600000000000023,2
442.0,10.269999999999982,1
452.27,0.29000000000002046,2
452.56,6.579999999999984,1
459.14,0.30000000000001137,2
459.44,0.660000000000025,1
460.1,0.4199999999999591,2
460.52,7.439999999999998,1
467.96,0.27000000000003865,2
468.23,1.490000000000009,1
469.72,0.14999999999997726,2
469.87,8.759999999999991,1
478.63,1.3100000000000023,0
479.94,0.060000000000002274,1
480.0,0.37999999999999545,2
480.38,2.840000000000032,1
483.22,0.1199999999999477,0
483.34,1.0900000000000318,1
484.43,0.75,2
485.18,6.75,1
491.93,0.4800000000000182,2
