start,duration,count
0.1,1.89,1
1.99,4.0,2
5.99,8.23,1
14.22,3.869999999999999,2
18.09,11.64,1
29.73,0.6099999999999994,2
30.34,1.8199999999999967,1
32.16,0.38000000000000256,2
32.54,2.75,1
35.29,0.8699999999999974,2
36.16,0.8600000000000065,3
37.02,4.439999999999998,2
41.46,0.10000000000000142,1
41.56,3.5799999999999983,2
45.14,6.600000000000001,1
51.74,0.7399999999999949,2
52.48,1.740000000000002,1
54.22,0.21000000000000085,0
54.43,0.28999999999999915,1
54.72,0.3400000000000034,2
55.06,2.4099999999999966,1
57.47,0.5600000000000023,2
58.03,4.199999999999996,1
62.23,0.3100000000000023,2
62.54,0.9399999999999977,1
63.48,1.8399999999999963,2
65.32,3.3200000000000074,1
68.64,1.9899999999999949,2
70.63,3.480000000000004,1
74.11,0.2600000000000051,2
74.37,3.1999999999999886,1
77.57,2.6300000000000097,2
80.2,1.6899999999999977,1
81.89,0.3400000000000034,2
82.23,1.3100000000000023,1
83.54,0.28999999999999204,2
83.83,3.950000000000003,1
87.78,0.23999999999999488,0
88.02,4.299999999999997,1
92.32,0.7700000000000102,2
93.09,1.75,1
94.84,3.9200000000000017,2
98.76,0.35999999999999943,3
99.12,0.35999999999999943,2
99.48,4.280000000000001,1
103.76,1.0300000000000011,2
104.79,0.2599999999999909,3
105.05,1.0400000000000063,2
106.09,4.840000000000003,1
110.93,0.44999999999998863,2
111.38,3.1000000000000085,1
114.48,0.21999999999999886,2
114.7,0.09000000000000341,1
114.79,0.7999999999999972,2
115.59,2.700000000000003,1
118.29,5.22999999999999,2
123.52,5.230000000000004,1
128.75,0.8300000000000125,0
129.58,1.1499999999999773,1
130.73,1.5700000000000216,2
132.3,5.239999999999981,1
137.54,1.3499999999999943,2
138.89,3.390000000000015,1
142.28,3.069999999999993,2
145.35,2.319999999999993,1
147.67,0.0700000000000216,0
147.74,5.8799999999999955,1
153.62,0.5799999999999841,2
154.2,0.8900000000000148,1
155.09,0.28000000000000114,2
155.37,4.759999999999991,1
160.13,0.30000000000001137,0
160.43,1.9099999999999966,1
162.34,0.9199999999999875,2
163.26,3.469999999999999,1
166.73,0.3400000000000034,2
167.07,2.1200000000000045,1
169.19,0.2599999999999909,0
169.45,7.590000000000003,1
177.04,1.0700000000000216,2
178.11,0.28999999999999204,1
178.4,2.719999999999999,2
181.12,11.759999999999991,1
192.88,0.5,2
193.38,8.939999999999998,1
202.32,0.37000000000000455,2
202.69,0.12000000000000455,3
202.81,4.150000000000006,2
206.96,4.9199999999999875,1
211.88,0.46000000000000796,2
212.34,2.6200000000000045,1
214.96,0.9899999999999807,2
215.95,14.880000000000024,1
230.83,3.9399999999999977,2
234.77,2.009999999999991,1
236.78,1.0699999999999932,2
237.85,10.900000000000006,1
248.75,1.0,0
249.75,1.460000000000008,1
251.21,0.3499999999999943,0
251.56,1.5300000000000011,1
253.09,0.21999999999999886,2
253.31,0.8899999999999864,3
254.2,1.170000000000016,2
255.37,6.2900000000000205,1
261.66,0.2799999999999727,2
261.94,7.149999999999977,1
269.09,5.460000000000036,2
274.55,4.349999999999966,1
278.9,0.11000000000001364,2
279.01,0.35000000000002274,1
279.36,2.7099999999999795,0
282.07,0.8299999999999841,1
282.9,0.20000000000004547,2
283.1,0.839999999999975,1
283.94,0.6000000000000227,0
284.54,0.9799999999999613,1
285.52,1.6200000000000045,0
287.14,3.5600000000000023,1
290.7,6.439999999999998,2
297.14,7.830000000000041,1
304.97,0.6599999999999682,2
305.63,5.720000000000027,1
311.35,0.17999999999994998,2
311.53,2.480000000000018,1
314.01,0.9200000000000159,2
314.93,4.579999999999984,1
319.51,0.05000000000001137,2
319.56,0.2699999999999818,3
319.83,1.1299999999999955,2
320.96,3.990000000000009,1
324.95,2.0400000000000205,2
326.99,6.029999999999973,1
333.02,0.75,0
333.77,0.1500000000000341,1
333.92,0.16999999999995907,2
334.09,7.110000000000014,1
341.2,4.889999999999986,2
346.09,2.910000000000025,3
349.0,4.699999999999989,2
353.7,6.470000000000027,1
360.17,0.3599999999999568,2
360.53,3.0100000000000477,1
363.54,0.8799999999999955,0
364.42,4.099999999999966,1
368.52,0.27000000000003865,2
368.79,0.060000000000002274,3
368.85,0.5,2
369.35,12.359999999999957,1
381.71,1.7900000000000205,2
383.5,12.139999999999986,1
395.64,4.759999999999991,2
400.4,2.8700000000000045,3
403.27,0.7300000000000182,2
404.0,2.680000000000007,1
406.68,0.44999999999998863,2
407.13,8.850000000000023,1
415.98,0.9499999999999886,2
416.93,8.120000000000005,1
425.05,1.339999999999975,0
426.39,0.28000000000002956,2
426.67,6.430000000000007,1
433.1,1.4599999999999795,2
434.56,0.13999999999998636,1
434.7,0.25,0
434.95,7.970000000000027,1
442.92,1.089999999999975,0
444.01,1.0300000000000296,1
445.04,2.5,2
447.54,1.8999999999999773,1
449.44,0.45999999999997954,0
449.9,2.0100000000000477,1
451.91,0.8699999999999477,2
452.78,4.010000000000048,1
456.79,2.099999999999966,2
458.89,2.0600000000000023,1
460.95,0.8100000000000023,2
461.76,2.420000000000016,1
464.18,1.5199999999999818,2
465.7,0.8500000000000227,1
466.55,0.2699999999999818,2
466.82,5.5,1
472.32,0.2699999999999818,2
472.59,2.6100000000000136,1
475.2,0.7700000000000387,0
475.97,0.22999999999996135,1
476.2,0.29000000000002046,2
476.49,10.730000000000018,1
487.22,0.6399999999999864,2
487.86,9.029999999999973,1
496.89,0.5699999999999932,2
497.46,1.6000000000000227,3
499.06,1.0199999999999818,2
500.08,3.490000000000009,1
503.57,3.090000000000032,0
506.66,0.5999999999999659,1
507.26,1.4600000000000364,0
508.72,0.46999999999997044,1
509.19,0.5400000000000205,2
509.73,0.9900000000000091,1
510.72,0.6299999999999955,0
511.35,8.019999999999982,1
519.37,1.9700000000000273,2
521.34,2.2799999999999727,1
523.62,0.4900000000000091,2
524.11,23.389999999999986,1
547.5,0.4199999999999591,0
547.92,0.12000000000000455,1
548.04,0.37999999999999545,2
548.42,7.980000000000018,1
556.4,0.44000000000005457,2
556.84,5.469999999999914,1
562.31,1.1900000000000546,2
563.5,12.07000000000005,1
575.57,0.42999999999995,0
576.0,7.940000000000055,1
583.94,0.6599999999999682,2
584.6,8.539999999999964,1
593.14,6.009999999999991,2
599.15,18.5,1
617.65,0.8400000000000318,2
618.49,7.169999999999959,1
625.66,2.7900000000000773,2
628.45,2.5499999999999545,1
631.0,0.5099999999999909,2
631.51,0.22000000000002728,3
631.73,0.4800000000000182,2
632.21,3.7999999999999545,1
636.01,0.6800000000000637,2
636.69,4.67999999999995,1
641.37,0.40999999999996817,0
641.78,5.480000000000018,1
647.26,0.09000000000003183,2
647.35,0.049999999999954525,3
647.4,2.5400000000000773,2
649.94,0.17999999999994998,1
650.12,0.09000000000003183,2
650.21,0.9800000000000182,1
651.19,0.049999999999954525,0
651.24,3.8700000000000045,1
655.11,0.049999999999954525,2
655.16,4.649999999999977,1
659.81,3.050000000000068,2
662.86,0.03999999999996362,1
662.9,0.35000000000002274,2
663.25,2.409999999999968,1
665.66,0.4800000000000182,2
666.14,3.0,1
669.14,1.1499999999999773,2
670.29,4.889999999999986,1
675.18,0.34000000000003183,2
675.52,4.720000000000027,1
