start,duration,count
40.92,8.21,1
49.13,0.519999999999996,2
49.65,4.480000000000004,1
54.13,0.5399999999999991,2
54.67,8.119999999999997,1
62.79,2.3999999999999986,0
65.19,13.11,1
78.3,1.710000000000008,0
80.01,15.530000000000001,1
95.54,0.7799999999999869,0
96.32,13.740000000000009,1
110.06,0.1799999999999926,2
110.24,3.4000000000000057,1
113.64,1.1400000000000006,2
114.78,0.23000000000000398,1
115.01,0.5300000000000011,0
115.54,6.25,1
121.79,0.7099999999999937,2
122.5,2.6899999999999977,1
125.19,0.8599999999999994,0
126.05,29.530000000000015,1
155.58,0.7099999999999795,0
156.29,0.2400000000000091,1
156.53,0.28999999999999204,2
156.82,0.7900000000000205,1
157.61,0.7599999999999909,0
158.37,1.289999999999992,1
159.66,1.5,0
161.16,0.4000000000000057,1
161.56,4.109999999999985,0
165.67,0.4800000000000182,1
166.15,1.460000000000008,0
167.61,1.759999999999991,1
169.37,0.710000000000008,0
170.08,1.3799999999999955,1
171.46,2.069999999999993,2
173.53,2.5,1
176.03,1.8300000000000125,0
177.86,2.6999999999999886,1
180.56,0.6099999999999852,2
181.17,1.710000000000008,1
182.88,0.5500000000000114,2
183.43,0.8599999999999852,1
184.29,0.5400000000000205,2
184.83,1.2800000000000011,1
186.11,1.509999999999991,0
187.62,0.4399999999999977,1
188.06,0.19999999999998863,0
188.26,0.700000000000017,1
188.96,0.7299999999999898,0
189.69,0.539999999999992,1
190.23,0.4399999999999977,2
190.67,1.4400000000000261,1
192.11,0.7399999999999807,0
192.85,2.0800000000000125,1
194.93,0.6200000000000045,2
195.55,0.9799999999999898,1
196.53,0.19999999999998863,2
196.73,2.3200000000000216,1
199.05,0.14999999999997726,0
199.2,1.0900000000000034,1
200.29,1.4699999999999989,0
201.76,0.46999999999999886,1
202.23,0.4300000000000068,0
202.66,0.6100000000000136,1
203.27,1.2699999999999818,2
204.54,4.02000000000001,1
208.56,2.7700000000000102,2
211.33,0.6599999999999966,1
211.99,1.3499999999999943,0
213.34,4.009999999999991,1
217.35,0.010000000000019327,0
217.36,0.19999999999998863,1
217.56,0.47999999999998977,2
218.04,1.5700000000000216,0
219.61,1.6499999999999773,1
221.26,1.0500000000000114,0
222.31,0.37000000000000455,1
222.68,0.6599999999999966,2
223.34,0.060000000000002274,1
223.4,0.5999999999999943,0
224.0,0.5200000000000102,1
224.52,1.3999999999999773,2
225.92,9.060000000000002,1
234.98,0.30000000000001137,0
235.28,0.9000000000000057,1
236.18,0.549999999999983,2
236.73,1.210000000000008,1
237.94,0.37999999999999545,2
238.32,2.219999999999999,1
240.54,0.020000000000010232,2
240.56,3.1500000000000057,1
243.71,0.3599999999999852,2
244.07,0.06999999999999318,1
244.14,0.15000000000000568,0
244.29,2.0800000000000125,1
246.37,0.3599999999999852,2
246.73,0.5300000000000011,3
247.26,0.3100000000000023,2
247.57,6.180000000000007,1
253.75,2.2799999999999727,2
256.03,0.6800000000000068,1
256.71,0.7400000000000091,0
257.45,3.5,1
260.95,0.22000000000002728,2
261.17,0.9900000000000091,1
262.16,0.15999999999996817,2
262.32,8.199999999999989,1
270.52,2.400000000000034,0
272.92,0.06999999999999318,1
272.99,2.4399999999999977,2
275.43,0.05000000000001137,1
275.48,2.1399999999999864,0
277.62,1.0400000000000205,1
278.66,0.13999999999998636,2
278.8,1.7199999999999704,1
280.52,0.36000000000001364,0
280.88,0.17000000000001592,1
281.05,1.9300000000000068,0
282.98,1.8100000000000023,1
284.79,1.2699999999999818,0
286.06,0.9300000000000068,1
286.99,6.1200000000000045,0
293.11,0.009999999999990905,1
293.12,0.39999999999997726,2
293.52,0.30000000000001137,1
293.82,7.310000000000002,0
301.13,0.8799999999999955,1
302.01,7.019999999999982,0
309.03,2.75,1
311.78,0.30000000000001137,2
312.08,0.8000000000000114,1
312.88,0.34000000000003183,2
313.22,1.3199999999999932,1
314.54,1.259999999999991,0
315.8,7.2099999999999795,1
323.01,0.19999999999998863,0
323.21,0.28000000000002956,1
323.49,0.6700000000000159,0
324.16,3.1399999999999864,1
327.3,1.6999999999999886,0
329.0,14.410000000000025,1
343.41,1.5499999999999545,0
344.96,14.080000000000041,1
359.04,1.589999999999975,0
360.63,2.410000000000025,1
363.04,1.089999999999975,0
364.13,3.9399999999999977,1
368.07,0.5699999999999932,0
368.64,0.9300000000000068,1
369.57,1.0300000000000296,2
370.6,0.12000000000000455,1
370.72,1.75,0
372.47,16.97999999999996,1
389.45,1.079999999999984,0
390.53,4.690000000000055,1
395.22,1.079999999999984,0
396.3,13.45999999999998,1
409.76,0.5699999999999932,0
