start,duration,count
16.41,0.41000000000000014,1
16.82,8.719999999999999,0
25.54,0.4200000000000017,1
25.96,20.25,0
46.21,1.4699999999999989,1
47.68,2.789999999999999,0
50.47,0.17999999999999972,1
50.65,0.37000000000000455,2
51.02,7.709999999999994,1
58.73,1.6600000000000037,0
60.39,2.1700000000000017,1
62.56,1.6499999999999915,0
64.21,4.400000000000006,1
68.61,1.8200000000000074,2
70.43,12.959999999999994,1
83.39,0.37999999999999545,0
83.77,20.710000000000008,1
104.48,0.7099999999999937,0
105.19,11.519999999999996,1
116.71,1.8700000000000045,0
118.58,24.790000000000006,1
143.37,1.2800000000000011,0
144.65,19.47999999999999,1
164.13,0.9399999999999977,0
165.07,18.77000000000001,1
183.84,2.030000000000001,0
185.87,15.269999999999982,1
201.14,1.3800000000000239,0
202.52,7.139999999999986,1
209.66,0.03999999999999204,0
209.7,0.5400000000000205,1
210.24,0.9399999999999977,0
211.18,2.9599999999999795,1
214.14,2.1000000000000227,0
216.24,2.3999999999999773,1
218.64,0.4200000000000159,2
219.06,4.060000000000002,1
223.12,6.22999999999999,0
229.35,1.1500000000000057,1
230.5,0.7599999999999909,0
231.26,0.5700000000000216,1
231.83,0.4899999999999807,2
232.32,0.18000000000000682,1
232.5,22.169999999999987,0
254.67,0.27000000000001023,1
254.94,6.269999999999982,0
261.21,1.0200000000000387,1
262.23,1.6999999999999886,0
263.93,0.6700000000000159,1
264.6,0.049999999999954525,2
264.65,0.4200000000000159,1
265.07,1.170000000000016,2
266.24,1.2099999999999795,1
267.45,0.9200000000000159,2
268.37,0.589999999999975,1
268.96,1.740000000000009,0
270.7,15.400000000000034,1
286.1,1.6299999999999955,0
287.73,1.4499999999999886,1
289.18,0.6299999999999955,2
289.81,1.6299999999999955,1
291.44,1.829999999999984,0
293.27,1.5900000000000318,1
294.86,4.479999999999961,0
299.34,0.8000000000000114,1
300.14,0.410000000000025,0
300.55,0.3299999999999841,1
300.88,0.44999999999998863,0
301.33,0.4800000000000182,1
301.81,0.3100000000000023,0
302.12,1.7300000000000182,1
303.85,0.9699999999999704,0
304.82,0.29000000000002046,1
305.11,2.6299999999999955,0
307.74,1.3000000000000114,1
309.04,1.4599999999999795,2
310.5,0.36000000000001364,1
310.86,1.9099999999999682,0
312.77,0.7200000000000273,1
313.49,0.45999999999997954,0
313.95,3.069999999999993,1
317.02,2.1200000000000045,0
319.14,1.2300000000000182,1
320.37,2.0,0
322.37,0.29000000000002046,1
322.66,0.1099999999999568,2
322.77,1.240000000000009,1
324.01,0.13999999999998636,2
324.15,0.7600000000000477,1
324.91,0.9899999999999523,0
325.9,0.6500000000000341,1
326.55,0.03999999999996362,2
326.59,1.32000000000005,1
327.91,1.599999999999966,0
329.51,1.3700000000000045,1
330.88,1.3600000000000136,0
332.24,0.6399999999999864,1
332.88,1.6899999999999977,0
334.57,0.3299999999999841,1
334.9,9.870000000000005,0
344.77,1.8799999999999955,1
346.65,0.5200000000000387,2
347.17,1.0600000000000023,1
348.23,3.7299999999999613,2
351.96,2.930000000000007,1
354.89,1.5300000000000296,0
356.42,0.08999999999997499,1
356.51,0.19999999999998863,2
356.71,1.2300000000000182,1
357.94,0.7800000000000296,2
358.72,14.579999999999984,1
373.3,0.37999999999999545,0
373.68,29.110000000000014,1
402.79,0.25,0
403.04,14.439999999999998,1
417.48,0.5499999999999545,0
418.03,14.650000000000034,1
432.68,0.9099999999999682,2
433.59,2.0200000000000387,3
435.61,0.47999999999996135,2
436.09,0.5,1
436.59,0.3900000000000432,0
436.98,24.569999999999993,1
461.55,0.5699999999999932,0
462.12,18.5,1
480.62,2.759999999999991,0
483.38,18.519999999999982,1
501.9,1.0500000000000114,0
502.95,4.660000000000025,1
507.61,2.329999999999984,0
509.94,1.3700000000000045,1
511.31,0.45999999999997954,0
511.77,0.6900000000000546,1
512.46,0.049999999999954525,2
512.51,1.5900000000000318,1
514.1,1.1100000000000136,2
515.21,37.26999999999998,1
552.48,1.75,0
554.23,22.449999999999932,1
576.68,0.6000000000000227,0
577.28,12.290000000000077,1
589.57,1.5799999999999272,0
591.15,0.7400000000000091,1
591.89,9.340000000000032,0
601.23,11.769999999999982,1
613.0,10.149999999999977,0
623.15,1.2100000000000364,1
624.36,0.3300000000000409,2
624.69,1.1599999999999682,1
625.85,0.12999999999999545,0
625.98,2.8700000000000045,1
628.85,0.40999999999996817,2
629.26,1.259999999999991,1
630.52,2.800000000000068,0
633.32,7.649999999999977,1
640.97,1.2699999999999818,0
642.24,3.3700000000000045,1
645.61,3.17999999999995,0
648.79,19.5,1
668.29,0.5199999999999818,0
668.81,39.22000000000003,1
708.03,0.36000000000001364,0
708.39,27.159999999999968,1
735.55,2.0200000000000955,0
737.57,23.75999999999999,1
