start,duration,count
0.02,0.99,1
1.01,8.61,0
9.62,0.09000000000000163,1
9.71,0.4499999999999993,2
10.16,0.9800000000000004,1
11.14,2.5599999999999987,0
13.7,0.370000000000001,1
14.07,0.1999999999999993,2
14.27,0.22000000000000064,1
14.49,2.7799999999999994,0
17.27,0.370000000000001,1
17.64,0.23999999999999844,2
17.88,2.330000000000002,1
20.21,0.5399999999999991,0
20.75,1.120000000000001,1
21.87,0.9399999999999977,0
22.81,0.15000000000000213,1
22.96,0.5599999999999987,2
23.52,0.03999999999999915,1
23.56,1.0300000000000011,0
24.59,1.1400000000000006,1
25.73,0.4400000000000013,2
26.17,0.5399999999999991,1
26.71,6.780000000000001,0
33.49,0.11999999999999744,1
33.61,12.410000000000004,0
46.02,0.3399999999999963,1
46.36,2.9100000000000037,0
49.27,4.299999999999997,1
53.57,9.829999999999998,0
63.4,8.71,1
72.11,0.37999999999999545,2
72.49,2.3400000000000034,1
74.83,0.6599999999999966,2
75.49,1.480000000000004,1
76.97,0.4300000000000068,2
77.4,0.4299999999999926,3
77.83,1.710000000000008,2
79.54,0.8499999999999943,1
80.39,0.060000000000002274,0
80.45,3.8599999999999994,1
84.31,1.789999999999992,0
86.1,0.6600000000000108,1
86.76,1.259999999999991,0
88.02,0.6000000000000085,1
88.62,1.1599999999999966,0
89.78,3.5799999999999983,1
93.36,1.0,2
94.36,0.6099999999999994,1
94.97,4.180000000000007,0
99.15,0.44999999999998863,1
99.6,0.37000000000000455,2
99.97,0.12999999999999545,1
100.1,2.480000000000004,0
102.58,0.5,1
103.08,0.8900000000000006,0
103.97,0.9699999999999989,1
104.94,2.6599999999999966,2
107.6,3.5800000000000125,1
111.18,2.75,2
113.93,0.13999999999998636,1
114.07,3.1100000000000136,0
117.18,0.7299999999999898,1
117.91,3.0400000000000063,0
120.95,2.8699999999999903,1
123.82,0.7600000000000051,2
124.58,0.7800000000000011,1
125.36,0.39000000000000057,2
125.75,2.25,1
128.0,3.719999999999999,0
131.72,0.21000000000000796,1
131.93,1.079999999999984,0
133.01,15.379999999999995,1
148.39,2.230000000000018,0
150.62,27.97999999999999,1
178.6,1.420000000000016,0
180.02,16.859999999999985,1
196.88,0.21999999999999886,2
197.1,0.9399999999999977,1
198.04,1.3400000000000034,0
199.38,15.0,1
214.38,0.539999999999992,0
214.92,0.8300000000000125,1
215.75,0.37999999999999545,0
216.13,4.75,1
220.88,0.21000000000000796,2
221.09,4.710000000000008,1
225.8,1.4799999999999898,2
227.28,20.439999999999998,1
247.72,0.8400000000000034,0
248.56,14.519999999999982,1
263.08,1.1200000000000045,2
264.2,2.1000000000000227,1
266.3,0.7599999999999909,2
267.06,2.1000000000000227,3
269.16,0.8499999999999659,2
270.01,1.3199999999999932,1
271.33,1.0600000000000023,2
272.39,0.8000000000000114,1
273.19,0.17000000000001592,0
273.36,1.6100000000000136,1
274.97,0.049999999999954525,2
275.02,8.180000000000007,1
283.2,0.25,2
283.45,9.509999999999991,1
292.96,0.22000000000002728,2
293.18,2.1200000000000045,1
295.3,0.009999999999990905,0
295.31,3.920000000000016,1
299.23,14.789999999999964,0
314.02,0.18999999999999773,1
314.21,0.5500000000000114,2
314.76,1.75,1
316.51,1.329999999999984,2
317.84,7.210000000000036,1
325.05,1.8999999999999773,0
326.95,0.6999999999999886,1
327.65,2.830000000000041,0
330.48,0.46999999999997044,1
330.95,1.910000000000025,0
332.86,12.699999999999989,1
345.56,1.920000000000016,2
347.48,0.9399999999999977,1
348.42,0.25,2
348.67,7.069999999999993,1
355.74,1.5600000000000023,0
357.3,17.45999999999998,1
374.76,0.5099999999999909,2
375.27,3.890000000000043,1
379.16,2.859999999999957,0
382.02,0.8199999999999932,1
382.84,3.5,0
386.34,11.610000000000014,1
397.95,1.7200000000000273,0
399.67,1.75,1
401.42,3.8100000000000023,0
405.23,6.589999999999975,1
411.82,3.160000000000025,0
414.98,5.399999999999977,1
420.38,1.910000000000025,0
422.29,3.2999999999999545,1
425.59,0.3800000000000523,2
425.97,12.149999999999977,1
438.12,3.980000000000018,0
442.1,4.839999999999975,1
446.94,1.329999999999984,0
448.27,4.759999999999991,1
453.03,0.4900000000000091,2
453.52,2.400000000000034,1
455.92,0.5299999999999727,2
456.45,1.1100000000000136,1
457.56,1.1200000000000045,2
458.68,0.9200000000000159,1
459.6,0.3499999999999659,0
459.95,2.7100000000000364,1
462.66,0.3699999999999477,2
463.03,1.1900000000000546,1
464.22,0.339999999999975,2
464.56,1.3799999999999955,1
465.94,0.45999999999997954,2
466.4,4.680000000000007,1
471.08,0.5800000000000409,2
471.66,0.5199999999999818,1
472.18,3.6299999999999955,0
475.81,1.509999999999991,1
477.32,1.3100000000000023,0
478.63,1.0699999999999932,1
479.7,1.420000000000016,0
481.12,3.75,1
484.87,0.12999999999999545,2
485.0,2.5400000000000205,1
487.54,0.15999999999996817,0
487.7,0.13999999999998636,1
487.84,0.17000000000001592,2
488.01,0.8799999999999955,1
488.89,0.410000000000025,0
489.3,0.05000000000001137,1
489.35,0.8700000000000045,2
490.22,0.7699999999999818,1
490.99,1.0199999999999818,2
492.01,0.22000000000002728,3
492.23,0.6399999999999864,2
