start,duration,count
94.69,1.5700000000000074,1
96.26,0.04999999999999716,2
96.31,0.37000000000000455,3
96.68,0.11999999999999034,2
96.8,1.8299999999999983,1
98.63,1.8400000000000034,0
100.47,17.25,1
117.72,0.269999999999996,2
117.99,0.5200000000000102,1
118.51,23.040000000000006,0
141.55,0.19999999999998863,1
141.75,0.3100000000000023,0
142.06,13.659999999999997,1
155.72,0.28999999999999204,2
156.01,8.02000000000001,1
164.03,0.3499999999999943,2
164.38,6.430000000000007,1
170.81,0.6699999999999875,2
171.48,0.5500000000000114,1
172.03,0.13999999999998636,2
172.17,0.5800000000000125,1
172.75,0.22999999999998977,2
172.98,0.6599999999999966,1
173.64,1.0800000000000125,0
174.72,1.4300000000000068,1
176.15,0.29999999999998295,2
176.45,0.8500000000000227,1
177.3,0.46999999999999886,0
177.77,0.46999999999999886,1
178.24,1.009999999999991,0
179.25,12.129999999999995,1
191.38,1.5699999999999932,0
192.95,19.730000000000018,1
212.68,2.269999999999982,0
214.95,21.480000000000018,1
236.43,1.1299999999999955,0
237.56,12.099999999999994,1
249.66,1.1500000000000057,0
250.81,0.5500000000000114,1
251.36,1.4199999999999875,0
252.78,12.940000000000026,1
265.72,2.6399999999999864,0
268.36,0.5699999999999932,1
268.93,1.099999999999966,0
270.03,18.310000000000002,1
288.34,1.8900000000000432,0
290.23,0.5799999999999841,1
290.81,2.9599999999999795,0
293.77,0.08000000000004093,1
293.85,2.7399999999999523,0
296.59,4.53000000000003,1
301.12,1.2199999999999704,0
302.34,10.900000000000034,1
313.24,1.2899999999999636,0
314.53,5.810000000000002,1
320.34,1.32000000000005,0
321.66,19.789999999999964,1
341.45,1.6399999999999864,0
343.09,0.57000000000005,1
343.66,1.7699999999999818,0
345.43,10.370000000000005,1
355.8,1.089999999999975,0
356.89,1.5500000000000114,1
358.44,1.75,0
360.19,0.8000000000000114,1
360.99,1.2099999999999795,0
362.2,2.25,1
364.45,1.2300000000000182,0
365.68,1.3899999999999864,1
367.07,1.079999999999984,0
368.15,1.3600000000000136,1
369.51,2.7200000000000273,0
372.23,0.44999999999998863,1
372.68,0.2599999999999909,0
372.94,0.17000000000001592,1
373.11,0.25,0
373.36,3.25,1
376.61,1.240000000000009,0
377.85,0.5499999999999545,1
378.4,3.75,0
382.15,13.82000000000005,1
395.97,1.42999999999995,0
397.4,2.900000000000034,1
400.3,1.25,0
401.55,2.849999999999966,1
404.4,1.650000000000034,0
406.05,0.5,1
406.55,3.759999999999991,0
410.31,22.69999999999999,1
433.01,1.0500000000000114,0
434.06,2.490000000000009,1
436.55,1.2799999999999727,0
437.83,6.28000000000003,1
444.11,1.0199999999999818,0
445.13,10.920000000000016,1
456.05,1.3199999999999932,0
457.37,0.7599999999999909,1
458.13,0.8899999999999864,0
459.02,0.25,1
459.27,0.020000000000038654,2
459.29,0.12000000000000455,3
459.41,0.12999999999999545,2
459.54,0.18000000000000682,1
459.72,0.07999999999998408,0
459.8,1.740000000000009,1
461.54,2.4599999999999795,0
464.0,11.110000000000014,1
475.11,1.1599999999999682,0
476.27,2.0300000000000296,1
478.3,0.39999999999997726,2
478.7,1.3600000000000136,1
480.06,1.7099999999999795,0
481.77,0.75,1
482.52,0.5699999999999932,2
483.09,2.3000000000000114,1
485.39,0.4200000000000159,2
485.81,0.410000000000025,1
486.22,0.2899999999999636,2
486.51,4.009999999999991,1
490.52,1.1100000000000136,0
491.63,3.2800000000000296,1
494.91,1.849999999999966,2
496.76,3.519999999999982,1
500.28,1.1800000000000068,0
501.46,0.4600000000000364,1
501.92,2.2899999999999636,0
504.21,5.710000000000036,1
509.92,0.18999999999999773,2
510.11,2.019999999999982,1
512.13,1.2300000000000182,0
513.36,2.949999999999932,1
516.31,1.3100000000000591,0
517.62,0.029999999999972715,1
517.65,0.6299999999999955,2
518.28,0.7300000000000182,3
519.01,0.39999999999997726,2
519.41,2.9200000000000728,1
522.33,0.2899999999999636,2
522.62,3.159999999999968,1
525.78,0.21000000000003638,0
525.99,0.2400000000000091,1
526.23,0.35000000000002274,2
526.58,1.1499999999999773,1
527.73,0.42999999999995,0
528.16,1.4600000000000364,1
529.62,0.9500000000000455,2
530.57,0.049999999999954525,3
530.62,0.17999999999994998,4
530.8,0.6200000000000045,3
531.42,1.2200000000000273,2
532.64,1.259999999999991,1
533.9,0.6599999999999682,2
534.56,0.7700000000000955,1
535.33,0.2199999999999136,2
535.55,0.900000000000091,1
536.45,3.769999999999982,0
540.22,0.15999999999996817,1
540.38,0.06000000000005912,2
540.44,0.12999999999999545,3
540.57,0.009999999999990905,2
540.58,0.4199999999999591,3
541.0,0.01999999999998181,2
541.02,0.8400000000000318,1
541.86,2.2200000000000273,0
544.08,0.2599999999999909,1
544.34,0.009999999999990905,0
544.35,1.8099999999999454,1
546.16,0.04000000000007731,0
546.2,0.5399999999999636,1
546.74,14.129999999999995,0
560.87,3.2100000000000364,1
564.08,1.5799999999999272,0
565.66,9.980000000000018,1
575.64,0.7699999999999818,2
576.41,2.080000000000041,1
578.49,1.4500000000000455,0
579.94,0.25,1
580.19,0.4399999999999409,2
580.63,5.169999999999959,1
585.8,1.9800000000000182,2
587.78,2.1200000000000045,1
589.9,0.4700000000000273,2
590.37,3.67999999999995,1
594.05,0.15000000000009095,2
594.2,3.0,1
597.2,0.2299999999999045,0
597.43,0.42000000000007276,1
597.85,0.6399999999999864,0
598.49,4.1200000000000045,1
602.61,1.3700000000000045,0
603.98,1.8099999999999454,1
605.79,0.37000000000000455,2
606.16,3.1800000000000637,1
609.34,0.10000000000002274,2
609.44,4.67999999999995,1
614.12,0.2999999999999545,2
614.42,3.3600000000000136,1
617.78,1.1600000000000819,0
618.94,24.959999999999923,1
643.9,1.2300000000000182,0
645.13,2.230000000000018,1
647.36,0.9600000000000364,0
648.32,0.009999999999990905,1
648.33,0.36000000000001364,2
648.69,0.39999999999997726,1
649.09,0.33999999999991815,2
649.43,1.82000000000005,1
651.25,0.5900000000000318,2
651.84,2.6299999999999955,1
654.47,1.0299999999999727,2
655.5,0.07000000000005002,1
655.57,0.40999999999996817,2
655.98,1.5799999999999272,1
657.56,0.7200000000000273,2
658.28,0.6399999999999864,3
658.92,0.7000000000000455,2
659.62,3.7100000000000364,1
663.33,1.5299999999999727,2
664.86,3.259999999999991,3
668.12,1.07000000000005,4
669.19,0.5499999999999545,3
669.74,0.40999999999996817,2
670.15,0.19000000000005457,1
670.34,0.2199999999999136,2
670.56,0.4600000000000364,1
671.02,1.1700000000000728,2
672.19,0.09999999999990905,1
672.29,0.900000000000091,0
673.19,0.6299999999999955,1
673.82,1.0199999999999818,0
674.84,0.37999999999999545,1
675.22,0.2799999999999727,0
675.5,4.860000000000014,1
680.36,0.8600000000000136,2
681.22,0.2400000000000091,1
681.46,0.16999999999995907,2
681.63,6.310000000000059,1
687.94,1.1599999999999682,0
689.1,0.5299999999999727,1
689.63,0.3300000000000409,2
689.96,2.8099999999999454,1
692.77,0.5099999999999909,0
693.28,0.8400000000000318,1
694.12,1.3799999999999955,2
695.5,0.05999999999994543,1
695.56,1.490000000000009,2
697.05,0.19000000000005457,1
697.24,2.939999999999941,0
700.18,3.7000000000000455,1
703.88,0.2699999999999818,2
704.15,4.090000000000032,1
708.24,1.8199999999999363,0
710.06,2.6800000000000637,1
712.74,1.6399999999999864,0
714.38,9.549999999999955,1
723.93,0.37000000000000455,0
724.3,0.44000000000005457,1
724.74,1.3899999999999864,2
726.13,0.009999999999990905,1
726.14,1.080000000000041,2
727.22,3.740000000000009,1
730.96,1.1899999999999409,0
732.15,0.07000000000005002,1
732.22,0.2699999999999818,2
732.49,0.21000000000003638,1
732.7,1.0699999999999363,2
733.77,5.9500000000000455,1
739.72,2.2099999999999227,0
741.93,8.700000000000045,1
750.63,1.2699999999999818,0
751.9,2.1100000000000136,1
754.01,0.049999999999954525,2
754.06,0.5600000000000591,3
754.62,0.10000000000002274,2
754.72,3.259999999999991,1
757.98,0.37000000000000455,2
758.35,0.35000000000002274,1
758.7,0.1999999999999318,2
758.9,4.590000000000032,1
763.49,0.06999999999993634,0
763.56,7.340000000000032,1
770.9,1.9200000000000728,2
772.82,3.7799999999999727,1
776.6,0.36000000000001364,2
776.96,0.6499999999999773,1
777.61,0.2300000000000182,2
777.84,0.5399999999999636,1
778.38,1.169999999999959,0
779.55,3.3500000000000227,1
782.9,0.14999999999997726,2
783.05,1.3000000000000682,3
784.35,0.9499999999999318,2
785.3,5.07000000000005,1
790.37,1.0599999999999454,0
791.43,3.8799999999999955,1
795.31,0.2900000000000773,2
795.6,0.7300000000000182,1
796.33,0.8899999999999864,2
797.22,3.7799999999999727,1
801.0,0.40999999999996817,2
801.41,3.910000000000082,1
805.32,0.2599999999999909,2
805.58,0.8999999999999773,1
806.48,0.30999999999994543,2
806.79,0.3000000000000682,3
807.09,0.07999999999992724,4
807.17,0.32000000000005,3
807.49,0.10000000000002274,2
807.59,0.9800000000000182,1
808.57,0.2399999999998954,2
808.81,0.010000000000104592,1
808.82,0.38999999999998636,0
809.21,1.6200000000000045,1
810.83,1.9799999999999045,2
812.81,1.3800000000001091,1
814.19,0.4799999999999045,0
814.67,0.35000000000002274,1
815.02,0.2899999999999636,2
815.31,5.340000000000032,1
820.65,0.4800000000000182,2
821.13,1.330000000000041,1
822.46,1.3600000000000136,2
823.82,1.0299999999999727,1
824.85,2.5399999999999636,2
827.39,1.9600000000000364,1
829.35,0.42999999999995,0
829.78,0.32000000000005,1
830.1,4.860000000000014,0
834.96,0.15999999999996817,1
835.12,1.1499999999999773,0
836.27,0.4600000000000364,1
836.73,9.819999999999936,0
846.55,0.06000000000005912,1
846.61,0.2999999999999545,2
846.91,0.2800000000000864,1
847.19,1.349999999999909,0
848.54,1.1900000000000546,1
849.73,2.9700000000000273,0
852.7,1.009999999999991,1
853.71,0.2899999999999636,0
854.0,0.5099999999999909,1
854.51,2.1000000000000227,0
856.61,4.220000000000027,1
860.83,2.009999999999991,0
862.84,5.110000000000014,1
867.95,1.3599999999999,0
869.31,5.850000000000023,1
875.16,2.6499999999999773,0
877.81,37.510000000000105,1
915.32,1.169999999999959,0
916.49,25.139999999999986,1
941.63,0.3300000000000409,2
941.96,2.7199999999999136,1
944.68,2.550000000000068,2
947.23,5.3799999999999955,1
952.61,1.5499999999999545,0
954.16,8.960000000000036,1
963.12,1.9700000000000273,2
965.09,3.009999999999991,1
968.1,1.25,2
969.35,3.8099999999999454,1
973.16,0.3300000000000409,2
973.49,9.370000000000005,1
982.86,1.330000000000041,0
984.19,17.399999999999977,1
1001.59,0.67999999999995,0
1002.27,1.490000000000009,1
1003.76,0.4199999999999591,2
1004.18,4.410000000000082,1
1008.59,0.6899999999999409,2
1009.28,13.100000000000023,1
1022.38,0.2300000000000182,2
1022.61,6.580000000000041,1
1029.19,0.599999999999909,2
1029.79,1.3299999999999272,3
1031.12,0.8300000000001546,2
1031.95,1.6900000000000546,1
1033.64,1.3699999999998909,2
1035.01,7.269999999999982,1
1042.28,1.490000000000009,2
1043.77,7.279999999999973,1
1051.05,0.5399999999999636,2
1051.59,4.110000000000127,1
1055.7,0.9400000000000546,2
1056.64,5.069999999999936,1
1061.71,1.0199999999999818,2
1062.73,1.759999999999991,1
1064.49,1.4600000000000364,2
1065.95,0.10999999999989996,3
1066.06,1.3800000000001091,2
1067.44,0.4099999999998545,1
1067.85,1.0199999999999818,0
1068.87,0.0500000000001819,1
1068.92,0.25,2
1069.17,0.2799999999999727,3
1069.45,0.5299999999999727,2
1069.98,0.22000000000002728,1
1070.2,0.2999999999999545,2
1070.5,0.849999999999909,1
1071.35,0.900000000000091,2
1072.25,0.8299999999999272,1
1073.08,0.3000000000001819,2
1073.38,3.7399999999997817,1
1077.12,0.8100000000001728,2
1077.93,1.1199999999998909,1
1079.05,0.21000000000003638,2
1079.26,0.2999999999999545,3
1079.56,1.1100000000001273,1
1080.67,0.33999999999991815,2
1081.01,1.5,1
1082.51,0.5299999999999727,2
1083.04,0.15000000000009095,3
1083.19,0.4199999999998454,2
1083.61,3.290000000000191,1
1086.9,1.8599999999999,2
1088.76,0.4800000000000182,3
1089.24,0.25,2
1089.49,1.1700000000000728,1
1090.66,0.01999999999998181,2
1090.68,0.1799999999998363,1
1090.86,0.060000000000172804,0
1090.92,0.9900000000000091,1
1091.91,0.8799999999998818,2
1092.79,0.6600000000000819,1
1093.45,1.349999999999909,2
1094.8,1.5,3
1096.3,0.12000000000011823,2
1096.42,4.1599999999998545,1
1100.58,0.5600000000001728,2
1101.14,1.0799999999999272,1
1102.22,0.9500000000000455,2
1103.17,1.699999999999818,1
1104.87,2.050000000000182,2
1106.92,3.6299999999998818,1
1110.55,0.2599999999999909,0
1110.81,0.05999999999994543,1
1110.87,0.38000000000010914,2
1111.25,4.769999999999982,1
1116.02,0.38000000000010914,0
1116.4,0.8799999999998818,1
1117.28,1.2699999999999818,2
1118.55,0.9500000000000455,1
1119.5,0.33999999999991815,2
1119.84,0.6700000000000728,1
1120.51,0.2699999999999818,2
1120.78,4.350000000000136,1
1125.13,1.009999999999991,2
1126.14,1.209999999999809,1
1127.35,1.6600000000000819,2
1129.01,2.019999999999982,1
1131.03,1.6800000000000637,2
1132.71,8.559999999999945,1
1141.27,0.6800000000000637,0
1141.95,0.03999999999996362,1
1141.99,0.16000000000008185,2
1142.15,1.0399999999999636,1
1143.19,0.9299999999998363,2
1144.12,0.12000000000011823,3
1144.24,0.16000000000008185,4
1144.4,1.6799999999998363,3
1146.08,1.7000000000000455,2
1147.78,2.3099999999999454,1
1150.09,1.5800000000001546,2
1151.67,0.5399999999999636,3
1152.21,0.5899999999999181,2
1152.8,1.0800000000001546,1
1153.88,0.5,2
1154.38,1.6499999999998636,1
1156.03,0.37000000000011823,0
1156.4,0.009999999999990905,1
1156.41,0.5199999999999818,2
1156.93,0.32999999999992724,1
1157.26,0.5699999999999363,2
1157.83,1.7200000000000273,1
1159.55,0.6700000000000728,0
1160.22,0.6800000000000637,1
1160.9,0.9099999999998545,2
1161.81,0.44000000000005457,3
1162.25,0.9900000000000091,2
1163.24,3.1099999999999,1
1166.35,0.8200000000001637,2
1167.17,1.8599999999999,1
1169.03,0.2599999999999909,2
1169.29,3.1800000000000637,1
1172.47,0.7100000000000364,0
1173.18,0.9199999999998454,1
1174.1,0.10000000000013642,0
1174.2,0.9600000000000364,1
1175.16,0.15999999999985448,2
1175.32,0.2699999999999818,1
1175.59,1.8100000000001728,2
1177.4,1.4699999999998,1
1178.87,0.3200000000001637,2
1179.19,0.6499999999998636,1
1179.84,1.1800000000000637,0
1181.02,2.2899999999999636,1
1183.31,1.7699999999999818,0
1185.08,0.2799999999999727,1
1185.36,0.07000000000016371,2
1185.43,2.119999999999891,1
1187.55,1.2300000000000182,0
1188.78,0.2400000000000091,1
1189.02,0.6600000000000819,2
1189.68,2.6499999999998636,1
1192.33,2.3700000000001182,0
1194.7,2.2000000000000455,1
1196.9,0.9299999999998363,2
1197.83,0.5099999999999909,1
1198.34,0.7599999999999909,0
1199.1,1.490000000000009,1
1200.59,1.900000000000091,0
1202.49,1.009999999999991,1
1203.5,0.2599999999999909,2
1203.76,0.5699999999999363,1
1204.33,0.5600000000001728,0
1204.89,2.009999999999991,1
1206.9,0.36999999999989086,2
1207.27,9.25,1
1216.52,1.1200000000001182,0
1217.64,1.009999999999991,1
1218.65,0.6699999999998454,2
1219.32,2.310000000000173,1
1221.63,0.4499999999998181,2
1222.08,0.5600000000001728,1
1222.64,0.4399999999998272,2
1223.08,2.5900000000001455,1
1225.67,1.1399999999998727,0
1226.81,0.4800000000000182,1
1227.29,1.0599999999999454,2
1228.35,1.800000000000182,1
1230.15,0.5499999999999545,2
1230.7,0.03999999999996362,3
1230.74,1.2200000000000273,2
1231.96,7.3599999999999,1
1239.32,0.5399999999999636,0
1239.86,6.490000000000009,1
1246.35,0.6000000000001364,2
1246.95,1.2200000000000273,1
1248.17,0.25,2
1248.42,1.0299999999999727,1
1249.45,0.6699999999998454,2
1250.12,4.420000000000073,1
1254.54,1.1200000000001182,0
1255.66,1.7200000000000273,1
1257.38,0.6199999999998909,2
1258.0,5.529999999999973,1
1263.53,1.0899999999999181,2
1264.62,0.8900000000001,1
1265.51,0.5699999999999363,0
1266.08,1.6300000000001091,1
1267.71,0.8399999999999181,2
1268.55,0.3300000000001546,3
1268.88,1.2999999999999545,2
1270.18,1.3599999999999,1
1271.54,1.1100000000001273,2
1272.65,1.1799999999998363,1
1273.83,0.9700000000000273,2
1274.8,2.2799999999999727,1
1277.08,0.7899999999999636,2
1277.87,0.37000000000011823,3
1278.24,1.8799999999998818,1
