start,duration,count
0.02,2.01,1
2.03,15.540000000000001,0
17.57,1.5599999999999987,1
19.13,3.7200000000000024,0
22.85,0.33999999999999986,1
23.19,6.57,0
29.76,0.4799999999999969,1
30.24,19.890000000000004,0
50.13,0.4199999999999946,1
50.55,1.8400000000000034,0
52.39,1.8399999999999963,1
54.23,0.20000000000000284,2
54.43,0.3200000000000003,1
54.75,23.33,0
78.08,0.480000000000004,1
78.56,0.6599999999999966,0
79.22,0.37999999999999545,1
79.6,0.480000000000004,0
80.08,2.3900000000000006,1
82.47,0.7999999999999972,2
83.27,0.6000000000000085,1
83.87,1.259999999999991,0
85.13,0.23000000000000398,1
85.36,0.0799999999999983,0
85.44,3.740000000000009,1
89.18,0.7599999999999909,2
89.94,3.5799999999999983,1
93.52,1.25,0
94.77,1.240000000000009,1
96.01,0.4099999999999966,2
96.42,0.20999999999999375,3
96.63,1.6300000000000097,2
98.26,0.01999999999999602,1
98.28,0.12999999999999545,2
98.41,1.2800000000000011,1
99.69,1.3500000000000085,0
101.04,8.809999999999988,1
109.85,0.5700000000000074,2
110.42,1.1799999999999926,1
111.6,0.3200000000000074,0
111.92,0.35999999999999943,1
112.28,0.4099999999999966,0
112.69,2.3200000000000074,1
115.01,1.6299999999999955,0
116.64,2.269999999999996,1
118.91,1.490000000000009,0
120.4,0.6699999999999875,1
121.07,1.9100000000000108,0
122.98,20.38000000000001,1
143.36,1.3599999999999852,0
144.72,20.669999999999987,1
165.39,3.5800000000000125,0
168.97,3.1299999999999955,1
172.1,0.21999999999999886,0
172.32,0.3300000000000125,1
172.65,0.6599999999999966,0
173.31,4.3700000000000045,1
177.68,0.38999999999998636,2
178.07,10.030000000000001,1
188.1,0.2600000000000193,2
188.36,2.8799999999999955,1
191.24,0.539999999999992,2
191.78,0.38999999999998636,3
192.17,0.6400000000000148,2
192.81,1.6999999999999886,1
194.51,6.590000000000003,0
201.1,0.3400000000000034,1
201.44,16.47,0
217.91,10.620000000000005,1
228.53,1.289999999999992,0
229.82,2.569999999999993,1
232.39,2.210000000000008,0
234.6,14.860000000000014,1
249.46,1.1399999999999864,2
250.6,18.48999999999998,1
269.09,1.2000000000000455,0
270.29,19.25999999999999,1
289.55,1.349999999999966,0
290.9,15.5,1
306.4,1.4399999999999977,0
307.84,8.180000000000007,1
316.02,0.29000000000002046,2
316.31,22.810000000000002,1
339.12,1.009999999999991,0
340.13,16.410000000000025,1
356.54,0.39999999999997726,0
356.94,0.2300000000000182,1
357.17,0.12000000000000455,0
357.29,2.8999999999999773,1
360.19,0.5400000000000205,0
360.73,0.08999999999997499,1
360.82,0.6700000000000159,0
361.49,2.069999999999993,1
363.56,0.35000000000002274,2
363.91,0.37999999999999545,1
364.29,0.6999999999999886,2
364.99,0.4399999999999977,1
365.43,0.38999999999998636,2
365.82,1.7300000000000182,1
367.55,1.8899999999999864,2
369.44,0.05000000000001137,1
369.49,1.5500000000000114,0
371.04,2.0499999999999545,1
373.09,7.880000000000052,0
380.97,0.17999999999994998,1
381.15,0.6400000000000432,2
381.79,1.7299999999999613,1
383.52,5.0400000000000205,0
388.56,1.160000000000025,1
389.72,0.21999999999997044,0
389.94,0.35000000000002274,1
390.29,0.6699999999999591,0
390.96,4.4500000000000455,1
395.41,0.48999999999995225,2
395.9,0.060000000000002274,1
395.96,7.060000000000002,0
403.02,1.5200000000000387,1
404.54,6.25,0
410.79,0.03999999999996362,1
410.83,0.410000000000025,2
411.24,13.769999999999982,1
425.01,1.2200000000000273,0
426.23,24.319999999999993,1
450.55,0.5099999999999909,0
451.06,0.339999999999975,1
451.4,1.2600000000000477,0
452.66,19.519999999999982,1
472.18,0.14999999999997726,2
472.33,6.199999999999989,1
478.53,1.330000000000041,0
479.86,17.589999999999975,1
497.45,1.410000000000025,2
498.86,1.259999999999991,1
500.12,2.480000000000018,2
502.6,2.339999999999975,1
504.94,1.6999999999999886,2
506.64,2.1200000000000045,1
508.76,0.4000000000000341,2
509.16,2.9899999999999523,1
512.15,0.39999999999997726,2
512.55,18.910000000000082,1
531.46,0.8600000000000136,2
532.32,0.6200000000000045,3
532.94,0.2299999999999045,2
533.17,0.6100000000000136,1
533.78,1.4100000000000819,2
535.19,0.33999999999991815,3
535.53,0.18000000000006366,2
535.71,1.1999999999999318,1
536.91,0.8899999999999864,2
537.8,1.3000000000000682,1
539.1,0.06999999999993634,0
539.17,0.44000000000005457,1
539.61,0.37999999999999545,2
539.99,0.5800000000000409,1
540.57,0.2599999999999909,2
540.83,10.199999999999932,1
551.03,1.1399999999999864,2
552.17,4.840000000000032,1
557.01,0.2400000000000091,2
557.25,2.4400000000000546,1
559.69,0.07999999999992724,0
559.77,0.57000000000005,1
560.34,0.1999999999999318,2
560.54,0.13999999999998636,3
560.68,0.17000000000007276,2
560.85,1.0599999999999454,1
561.91,1.1200000000000045,2
563.03,2.240000000000009,1
565.27,0.75,2
566.02,5.149999999999977,1
571.17,0.40000000000009095,2
571.57,0.15999999999996817,3
571.73,0.009999999999990905,4
571.74,0.18999999999994088,3
571.93,1.07000000000005,2
573.0,2.1399999999999864,1
575.14,0.18000000000006366,2
575.32,0.37999999999999545,1
575.7,0.2299999999999045,2
575.93,3.6299999999999955,1
579.56,0.6300000000001091,2
580.19,0.1999999999999318,1
580.39,0.20000000000004547,0
580.59,6.659999999999968,1
587.25,1.4700000000000273,2
588.72,1.3999999999999773,1
590.12,0.4800000000000182,2
590.6,4.7999999999999545,1
595.4,0.8400000000000318,2
596.24,11.819999999999936,1
608.06,0.4800000000000182,0
608.54,4.970000000000027,1
613.51,0.01999999999998181,2
613.53,6.830000000000041,1
620.36,0.25,2
620.61,7.269999999999982,1
627.88,0.38999999999998636,2
628.27,11.75,1
640.02,0.25,2
640.27,0.13999999999998636,3
640.41,0.25,2
640.66,4.4500000000000455,1
645.11,0.39999999999997726,2
645.51,4.389999999999986,1
649.9,1.3799999999999955,2
651.28,1.6800000000000637,1
652.96,0.2699999999999818,2
653.23,2.1499999999999773,1
655.38,1.7999999999999545,2
657.18,15.270000000000095,1
672.45,0.4900000000000091,2
672.94,8.68999999999994,1
681.63,0.13999999999998636,2
681.77,1.6599999999999682,3
683.43,1.490000000000009,2
684.92,0.4700000000000273,3
685.39,1.3000000000000682,2
686.69,1.8399999999999181,1
688.53,0.5199999999999818,2
689.05,6.7700000000000955,1
695.82,1.4399999999999409,2
697.26,0.9700000000000273,1
698.23,1.3700000000000045,2
699.6,10.980000000000018,1
710.58,0.4900000000000091,2
711.07,3.419999999999959,1
714.49,0.5,2
714.99,0.2899999999999636,1
715.28,0.8799999999999955,2
716.16,0.32000000000005,3
716.48,0.7699999999999818,2
717.25,0.39999999999997726,3
717.65,1.3600000000000136,2
719.01,1.57000000000005,1
720.58,1.4699999999999136,2
722.05,0.9400000000000546,1
722.99,0.12000000000000455,2
723.11,8.17999999999995,1
731.29,1.1399999999999864,0
732.43,5.920000000000073,1
738.35,0.5900000000000318,2
738.94,1.349999999999909,1
740.29,1.150000000000091,2
741.44,7.059999999999945,1
748.5,1.3999999999999773,0
749.9,0.12000000000000455,1
750.02,1.5399999999999636,2
751.56,0.3300000000000409,1
751.89,1.759999999999991,0
753.65,5.509999999999991,1
759.16,1.4100000000000819,2
760.57,1.8199999999999363,1
762.39,0.6900000000000546,2
763.08,1.3999999999999773,1
764.48,0.37000000000000455,2
764.85,0.1999999999999318,3
