start,duration,count
8.17,0.6400000000000006,1
8.81,1.129999999999999,0
9.94,7.500000000000002,1
17.44,1.25,0
18.69,9.369999999999997,1
28.06,2.950000000000003,0
31.01,4.059999999999999,1
35.07,1.1799999999999997,0
36.25,11.719999999999999,1
47.97,1.0500000000000043,0
49.02,6.959999999999994,1
55.98,3.470000000000006,0
59.45,5.759999999999991,1
65.21,0.5800000000000125,0
65.79,23.459999999999994,1
89.25,0.01999999999999602,2
89.27,0.4300000000000068,1
89.7,0.060000000000002274,0
89.76,8.189999999999998,1
97.95,2.8900000000000006,2
100.84,3.4599999999999937,1
104.3,2.8200000000000074,2
107.12,3.6099999999999994,1
110.73,0.4200000000000017,2
111.15,0.1699999999999875,1
111.32,1.0100000000000051,2
112.33,4.960000000000008,1
117.29,1.789999999999992,2
119.08,1.7399999999999949,1
120.82,0.020000000000010232,2
120.84,3.3799999999999955,1
124.22,0.21999999999999886,2
124.44,0.01999999999999602,3
124.46,1.230000000000004,2
125.69,2.539999999999992,1
128.23,0.29000000000002046,2
128.52,5.349999999999994,1
133.87,0.38999999999998636,0
134.26,0.15000000000000568,1
134.41,0.7800000000000011,2
135.19,2.240000000000009,1
137.43,1.8799999999999955,2
139.31,1.789999999999992,1
141.1,0.5600000000000023,2
141.66,0.28999999999999204,3
141.95,3.1899999999999977,2
145.14,1.5200000000000102,1
146.66,1.1800000000000068,2
147.84,2.5600000000000023,1
150.4,0.46000000000000796,2
150.86,0.009999999999990905,3
150.87,0.6099999999999852,2
151.48,5.3700000000000045,1
156.85,0.030000000000001137,2
156.88,0.3900000000000148,3
157.27,1.4499999999999886,2
158.72,0.5300000000000011,1
159.25,0.13999999999998636,0
159.39,0.35000000000002274,1
159.74,0.030000000000001137,2
159.77,0.21999999999999886,3
159.99,0.5300000000000011,2
160.52,0.7299999999999898,1
161.25,0.2599999999999909,2
161.51,6.780000000000001,1
168.29,1.3799999999999955,2
169.67,0.020000000000010232,1
169.69,0.060000000000002274,0
169.75,1.3000000000000114,1
171.05,0.03999999999999204,2
171.09,0.3100000000000023,3
171.4,0.8899999999999864,2
172.29,5.939999999999998,1
178.23,0.4900000000000091,2
178.72,0.6400000000000148,1
179.36,3.549999999999983,0
182.91,4.140000000000015,1
187.05,1.0600000000000023,2
188.11,0.8299999999999841,3
188.94,0.3499999999999943,2
189.29,2.8300000000000125,1
192.12,1.1099999999999852,2
193.23,3.640000000000015,1
196.87,1.539999999999992,2
198.41,5.560000000000002,1
203.97,0.5099999999999909,2
204.48,1.0400000000000205,1
205.52,0.4099999999999966,2
205.93,5.8799999999999955,1
211.81,1.8499999999999943,2
213.66,4.340000000000003,1
218.0,0.5300000000000011,0
218.53,0.5200000000000102,1
219.05,0.5199999999999818,2
219.57,0.37000000000000455,3
219.94,0.3499999999999943,4
220.29,0.3300000000000125,3
220.62,0.5900000000000034,2
221.21,0.5300000000000011,1
221.74,0.6599999999999966,2
222.4,0.9899999999999807,3
223.39,2.4000000000000057,2
225.79,0.5999999999999943,1
226.39,0.4800000000000182,2
226.87,0.5099999999999909,3
227.38,1.5500000000000114,2
228.93,1.049999999999983,3
229.98,1.1899999999999977,2
231.17,0.5800000000000125,3
231.75,0.27000000000001023,2
232.02,0.21999999999999886,1
232.24,0.06999999999999318,0
232.31,0.3499999999999943,1
232.66,1.0500000000000114,2
233.71,0.789999999999992,1
234.5,1.0900000000000034,2
235.59,0.38999999999998636,3
235.98,2.740000000000009,2
238.72,0.18000000000000682,3
238.9,0.15000000000000568,2
239.05,1.799999999999983,1
240.85,0.25,2
241.1,1.7800000000000011,1
242.88,1.210000000000008,2
244.09,1.1599999999999966,3
245.25,0.13999999999998636,2
245.39,0.75,1
246.14,1.3800000000000239,0
247.52,1.579999999999984,1
249.1,0.18999999999999773,2
249.29,0.3100000000000023,3
249.6,1.5200000000000102,2
251.12,0.28000000000000114,3
251.4,2.460000000000008,1
253.86,0.339999999999975,2
254.2,0.3900000000000148,3
254.59,0.4000000000000057,2
254.99,2.259999999999991,1
257.25,0.410000000000025,2
257.66,0.20999999999997954,3
257.87,0.7099999999999795,2
258.58,1.650000000000034,1
260.23,1.0,2
261.23,1.849999999999966,1
263.08,0.30000000000001137,2
263.38,1.6999999999999886,1
265.08,0.29000000000002046,2
265.37,8.060000000000002,1
273.43,2.7099999999999795,0
276.14,3.8100000000000023,1
279.95,2.829999999999984,0
282.78,2.650000000000034,1
285.43,4.089999999999975,0
289.52,3.6100000000000136,1
293.13,6.050000000000011,0
299.18,2.6200000000000045,1
301.8,1.5600000000000023,0
303.36,0.07999999999998408,1
303.44,6.560000000000002,0
310.0,1.259999999999991,1
311.26,1.4600000000000364,0
312.72,0.39999999999997726,1
313.12,0.5299999999999727,0
313.65,1.4500000000000455,1
315.1,0.6499999999999773,0
315.75,1.4800000000000182,1
317.23,2.2899999999999636,0
319.52,40.68000000000001,1
360.2,0.9399999999999977,0
361.14,34.00999999999999,1
395.15,1.32000000000005,0
396.47,29.20999999999998,1
425.68,1.6599999999999682,0
427.34,5.830000000000041,1
433.17,1.6200000000000045,0
434.79,34.19999999999999,1
468.99,1.6800000000000068,0
470.67,0.7099999999999795,1
471.38,0.2300000000000182,2
471.61,19.99000000000001,1
491.6,0.2699999999999818,2
491.87,17.71999999999997,1
509.59,2.6000000000000796,0
512.19,3.409999999999968,1
515.6,1.9599999999999227,0
517.56,1.400000000000091,1
518.96,2.199999999999932,0
521.16,4.4500000000000455,1
525.61,2.1499999999999773,0
527.76,0.5299999999999727,1
528.29,0.5500000000000682,2
528.84,4.25,1
533.09,0.8299999999999272,0
533.92,1.990000000000009,1
535.91,0.9100000000000819,2
536.82,1.42999999999995,1
538.25,0.16999999999995907,0
538.42,3.8600000000000136,1
542.28,1.6399999999999864,2
543.92,2.300000000000068,1
546.22,2.42999999999995,0
548.65,0.3300000000000409,1
548.98,1.8299999999999272,0
550.81,0.75,1
551.56,2.380000000000109,0
553.94,2.599999999999909,1
556.54,13.290000000000077,0
569.83,0.8199999999999363,1
570.65,2.490000000000009,0
573.14,7.050000000000068,1
580.19,2.019999999999982,0
582.21,4.409999999999968,1
586.62,1.2899999999999636,0
587.91,3.480000000000018,1
591.39,1.8899999999999864,0
593.28,0.9700000000000273,1
594.25,0.7599999999999909,0
595.01,9.889999999999986,1
604.9,0.22000000000002728,2
605.12,2.5499999999999545,1
607.67,0.05000000000006821,0
607.72,0.2599999999999909,1
607.98,1.1899999999999409,0
609.17,1.7300000000000182,1
610.9,0.82000000000005,0
611.72,0.22000000000002728,1
611.94,0.36999999999989086,0
612.31,2.4200000000000728,1
614.73,1.8600000000000136,0
616.59,0.6100000000000136,1
617.2,0.2199999999999136,2
617.42,2.5300000000000864,1
619.95,7.769999999999982,0
627.72,1.5399999999999636,1
629.26,8.409999999999968,0
637.67,5.090000000000032,1
642.76,0.9800000000000182,0
643.74,0.5099999999999909,1
644.25,0.01999999999998181,2
644.27,1.1499999999999773,3
645.42,0.19000000000005457,2
645.61,1.1999999999999318,1
646.81,1.5400000000000773,0
648.35,4.259999999999991,1
652.61,0.2899999999999636,0
652.9,0.35000000000002274,1
653.25,0.2400000000000091,2
653.49,0.40999999999996817,3
653.9,1.2900000000000773,2
655.19,0.1999999999999318,1
655.39,3.509999999999991,0
658.9,0.6700000000000728,1
659.57,0.4799999999999045,0
660.05,0.3000000000000682,1
660.35,0.37000000000000455,2
660.72,0.13999999999998636,3
660.86,0.34000000000003183,2
661.2,1.0399999999999636,1
662.24,3.5499999999999545,0
665.79,2.5400000000000773,1
668.33,0.5099999999999909,2
668.84,0.2999999999999545,3
669.14,0.13999999999998636,2
669.28,0.12000000000000455,1
669.4,0.4800000000000182,2
669.88,2.5,1
672.38,0.6499999999999773,0
673.03,0.3300000000000409,1
673.36,0.35000000000002274,0
673.71,0.12000000000000455,1
673.83,1.3899999999999864,0
675.22,0.6200000000000045,1
675.84,0.7799999999999727,0
676.62,1.4500000000000455,1
678.07,0.2299999999999045,2
678.3,0.06000000000005912,1
678.36,0.01999999999998181,2
678.38,0.37999999999999545,1
678.76,1.3899999999999864,0
680.15,3.330000000000041,1
683.48,0.4600000000000364,0
683.94,0.05999999999994543,1
684.0,0.20000000000004547,2
684.2,0.009999999999990905,3
684.21,0.2899999999999636,2
684.5,0.7899999999999636,1
685.29,2.6900000000000546,0
687.98,0.5499999999999545,1
688.53,2.4400000000000546,0
690.97,0.33999999999991815,1
691.31,0.37000000000000455,0
691.68,2.0400000000000773,1
693.72,1.0,2
694.72,0.38999999999998636,3
695.11,1.17999999999995,2
696.29,0.21000000000003638,3
696.5,0.2999999999999545,2
696.8,0.36000000000001364,3
697.16,0.12999999999999545,4
697.29,0.09000000000003183,3
697.38,0.13999999999998636,2
697.52,0.36000000000001364,1
697.88,1.1299999999999955,0
699.01,0.36000000000001364,1
699.37,1.8799999999999955,0
701.25,2.1299999999999955,1
703.38,0.19000000000005457,0
703.57,0.5299999999999727,1
704.1,0.2599999999999909,2
704.36,0.4900000000000091,1
704.85,1.9099999999999682,0
706.76,5.019999999999982,1
711.78,0.2900000000000773,2
712.07,0.029999999999972715,1
712.1,0.2999999999999545,2
712.4,0.7400000000000091,1
713.14,0.15999999999996817,2
713.3,0.37999999999999545,1
713.68,2.8700000000000045,2
716.55,1.9300000000000637,1
718.48,0.21000000000003638,0
718.69,0.5099999999999909,1
719.2,0.16999999999995907,0
719.37,0.37999999999999545,1
719.75,0.2999999999999545,2
720.05,0.9100000000000819,1
720.96,2.6499999999999773,0
723.61,2.8700000000000045,1
726.48,0.03999999999996362,0
726.52,0.6000000000000227,1
727.12,0.37999999999999545,2
727.5,0.2400000000000091,3
727.74,0.6299999999999955,2
728.37,3.3600000000000136,1
731.73,0.9399999999999409,2
732.67,0.3300000000000409,3
733.0,1.8799999999999955,2
734.88,9.090000000000032,1
743.97,0.31999999999993634,0
744.29,0.2400000000000091,1
744.53,0.12999999999999545,0
744.66,2.6800000000000637,1
747.34,1.669999999999959,0
749.01,2.2200000000000273,1
751.23,0.03999999999996362,2
751.27,0.2799999999999727,3
751.55,0.3300000000000409,2
751.88,0.09000000000003183,3
751.97,0.31999999999993634,2
752.29,3.2100000000000364,1
755.5,1.2000000000000455,2
756.7,5.240000000000009,1
761.94,1.5599999999999454,2
763.5,0.19000000000005457,1
763.69,0.2199999999999136,2
763.91,1.1600000000000819,3
765.07,0.6299999999999955,2
765.7,0.6099999999999,3
766.31,0.2900000000000773,2
766.6,2.0499999999999545,1
768.65,0.34000000000003183,0
768.99,2.259999999999991,1
771.25,1.509999999999991,2
772.76,0.37999999999999545,3
773.14,0.2400000000000091,2
773.38,2.1499999999999773,1
775.53,0.2599999999999909,2
775.79,0.9800000000000182,1
776.77,1.2200000000000273,0
777.99,6.419999999999959,1
784.41,0.8899999999999864,2
785.3,6.420000000000073,1
791.72,0.14999999999997726,2
791.87,0.8899999999999864,1
792.76,0.4700000000000273,2
793.23,2.9700000000000273,1
796.2,1.0899999999999181,2
797.29,0.21000000000003638,3
797.5,1.1200000000000045,2
798.62,8.32000000000005,1
806.94,0.8399999999999181,0
807.78,0.5800000000000409,1
808.36,0.16999999999995907,0
808.53,2.6299999999999955,1
811.16,0.12999999999999545,2
811.29,1.2800000000000864,1
812.57,0.03999999999996362,0
812.61,0.39999999999997726,1
813.01,0.12999999999999545,0
813.14,0.6399999999999864,1
813.78,1.1100000000000136,2
814.89,0.05000000000006821,1
814.94,0.09999999999990905,2
815.04,8.210000000000036,1
823.25,0.8799999999999955,2
824.13,2.1200000000000045,1
826.25,0.5900000000000318,2
826.84,0.8799999999999955,1
827.72,9.67999999999995,0
837.4,3.1399999999999864,1
840.54,0.43000000000006366,2
840.97,0.14999999999997726,3
841.12,0.8400000000000318,2
841.96,0.599999999999909,1
842.56,0.7700000000000955,2
843.33,1.1299999999999955,3
844.46,0.5699999999999363,2
845.03,1.07000000000005,1
846.1,1.1999999999999318,2
847.3,1.4500000000000455,1
848.75,1.0599999999999454,0
849.81,2.6700000000000728,1
852.48,0.5,0
852.98,0.5799999999999272,1
853.56,1.9500000000000455,0
855.51,0.11000000000001364,1
855.62,0.15999999999996817,2
855.78,0.6000000000000227,1
856.38,0.20000000000004547,0
856.58,1.1399999999999864,1
857.72,0.7999999999999545,0
858.52,1.9200000000000728,1
860.44,0.2299999999999045,2
860.67,1.7900000000000773,1
862.46,0.33999999999991815,2
862.8,2.550000000000068,1
865.35,0.2999999999999545,2
865.65,5.110000000000014,1
870.76,0.2599999999999909,2
871.02,2.2100000000000364,1
873.23,0.21000000000003638,0
873.44,4.909999999999968,1
878.35,1.5599999999999454,2
879.91,4.440000000000055,1
884.35,0.34000000000003183,2
884.69,6.899999999999977,1
891.59,0.7799999999999727,2
892.37,7.559999999999945,1
899.93,0.39000000000010004,2
900.32,9.93999999999994,1
910.26,0.37999999999999545,2
910.64,0.37000000000000455,1
911.01,0.16999999999995907,2
911.18,3.1800000000000637,1
914.36,2.1200000000000045,0
916.48,6.1299999999999955,1
922.61,0.22000000000002728,2
922.83,4.759999999999991,1
927.59,4.3700000000000045,0
931.96,1.1299999999999955,1
933.09,0.4800000000000182,2
933.57,0.7399999999998954,3
934.31,1.8700000000000045,2
936.18,0.25,3
936.43,0.04000000000007731,2
936.47,5.889999999999986,1
942.36,0.37000000000000455,0
942.73,0.6399999999999864,1
943.37,2.590000000000032,0
945.96,2.0499999999999545,1
