start,duration,count
20.66,0.8299999999999983,1
21.49,0.21000000000000085,2
21.7,5.859999999999999,1
27.56,10.220000000000002,0
37.78,0.6799999999999997,1
38.46,7.990000000000002,0
46.45,0.259999999999998,1
46.71,0.3200000000000003,0
47.03,4.479999999999997,1
51.51,1.7600000000000051,0
53.27,1.6899999999999977,1
54.96,0.6400000000000006,2
55.6,0.1700000000000017,3
55.77,0.7899999999999991,2
56.56,2.809999999999995,1
59.37,1.9500000000000028,0
61.32,0.7299999999999969,1
62.05,2.260000000000005,0
64.31,0.25,1
64.56,0.6799999999999926,2
65.24,0.07000000000000739,1
65.31,1.759999999999991,0
67.07,0.04000000000000625,1
67.11,0.20000000000000284,2
67.31,0.28000000000000114,1
67.59,0.3400000000000034,2
67.93,0.2799999999999869,1
68.21,7.920000000000002,0
76.13,0.25,1
76.38,15.5,0
91.88,1.6500000000000057,1
93.53,0.3299999999999983,0
93.86,0.3299999999999983,1
94.19,3.430000000000007,0
97.62,0.5999999999999943,1
98.22,0.1700000000000017,0
98.39,0.8900000000000006,1
99.28,4.560000000000002,0
103.84,0.14000000000000057,1
103.98,1.1799999999999926,1
105.16,1.980000000000004,0
107.14,0.45000000000000284,1
107.59,0.09999999999999432,0
107.69,17.379999999999995,1
125.07,2.0400000000000063,2
127.11,13.750000000000014,1
140.86,0.539999999999992,2
141.4,7.0,1
148.4,2.6399999999999864,0
151.04,0.9099999999999966,1
151.95,3.410000000000025,0
155.36,1.9499999999999886,1
157.31,0.6200000000000045,0
157.93,8.75,1
166.68,1.1800000000000068,2
167.86,5.519999999999982,1
173.38,9.120000000000005,1
182.5,1.3700000000000045,2
183.87,0.21000000000000796,3
184.08,2.619999999999976,2
186.7,0.18000000000000682,3
186.88,1.8100000000000023,2
188.69,1.8400000000000034,1
190.53,0.4000000000000057,2
190.93,26.049999999999983,1
216.98,1.670000000000016,2
218.65,11.319999999999993,1
229.97,2.6999999999999886,2
232.67,2.530000000000001,1
235.2,0.12000000000000455,2
235.32,0.5200000000000102,1
235.84,0.2400000000000091,2
236.08,2.829999999999984,1
238.91,1.509999999999991,2
240.42,1.0,1
241.42,0.20000000000001705,2
241.62,3.259999999999991,1
244.88,0.3199999999999932,2
245.2,0.15000000000000568,3
245.35,0.18000000000000682,2
245.53,8.099999999999994,1
253.63,0.25,2
253.88,10.680000000000007,1
264.56,0.05000000000001137,2
264.61,0.2899999999999636,3
264.9,2.4700000000000273,2
267.37,0.7099999999999795,1
268.08,1.0500000000000114,2
269.13,0.4800000000000182,3
269.61,0.11000000000001364,2
269.72,3.419999999999959,1
273.14,0.34000000000003183,2
273.48,6.729999999999961,1
280.21,0.6000000000000227,2
280.81,1.589999999999975,1
282.4,0.8000000000000114,2
283.2,3.5200000000000387,1
286.72,3.0,2
289.72,26.519999999999982,1
316.24,0.7099999999999795,2
316.95,20.5,1
337.45,1.0400000000000205,2
338.49,0.12999999999999545,1
338.62,1.9099999999999682,2
340.53,2.590000000000032,3
343.12,0.839999999999975,2
343.96,1.4700000000000273,1
345.43,0.5600000000000023,2
345.99,0.40999999999996817,1
346.4,1.4800000000000182,2
347.88,0.4900000000000091,1
348.37,0.2599999999999909,0
348.63,6.550000000000011,1
355.18,0.30000000000001137,2
355.48,1.579999999999984,1
357.06,2.5600000000000023,0
359.62,3.5500000000000114,1
363.17,2.0,0
365.17,3.349999999999966,1
368.52,2.259999999999991,2
370.78,2.580000000000041,1
373.36,2.240000000000009,2
375.6,5.859999999999957,1
381.46,0.4399999999999977,2
381.9,7.090000000000032,1
388.99,6.0,2
394.99,9.289999999999964,1
404.28,0.6200000000000045,0
404.9,0.20000000000004547,1
405.1,1.3100000000000023,0
406.41,0.40999999999996817,1
406.82,7.519999999999982,0
414.34,5.390000000000043,1
419.73,1.490000000000009,0
421.22,1.1499999999999773,1
422.37,1.0199999999999818,2
423.39,1.1399999999999864,1
424.53,0.36000000000001364,2
424.89,2.580000000000041,1
427.47,2.0299999999999727,0
429.5,0.12999999999999545,1
429.63,0.09000000000003183,2
429.72,11.569999999999993,1
441.29,0.3100000000000023,2
441.6,3.2199999999999704,1
444.82,0.34000000000003183,2
445.16,1.8999999999999773,1
447.06,0.3299999999999841,2
447.39,2.240000000000009,1
449.63,0.8000000000000114,2
450.43,11.560000000000002,1
461.99,1.9099999999999682,2
463.9,4.439999999999998,1
468.34,2.1000000000000227,2
470.44,0.410000000000025,1
470.85,0.25,2
471.1,0.5299999999999727,1
471.63,0.36000000000001364,0
471.99,5.159999999999968,1
477.15,2.890000000000043,2
480.04,1.6200000000000045,1
481.66,0.339999999999975,2
482.0,3.6499999999999773,1
485.65,1.0500000000000114,2
486.7,1.9800000000000182,1
488.68,0.8000000000000114,2
489.48,0.5699999999999932,1
490.05,1.7299999999999613,0
491.78,0.4600000000000364,1
492.24,0.06999999999999318,2
492.31,3.3999999999999773,1
495.71,4.330000000000041,2
500.04,2.5399999999999636,1
502.58,10.870000000000061,2
513.45,6.139999999999986,1
519.59,0.8500000000000227,2
520.44,6.0499999999999545,1
526.49,2.2999999999999545,2
528.79,2.5300000000000864,1
531.32,0.13999999999998636,2
531.46,2.509999999999991,1
533.97,3.0799999999999272,2
537.05,2.1400000000001,1
539.19,0.2199999999999136,2
539.41,3.830000000000041,1
543.24,0.8700000000000045,2
544.11,4.600000000000023,1
548.71,0.39999999999997726,2
549.11,1.3799999999999955,1
550.49,0.35000000000002274,2
550.84,0.4399999999999409,1
551.28,0.16000000000008185,2
551.44,2.4799999999999045,1
553.92,1.1000000000000227,2
555.02,0.2300000000000182,3
555.25,0.4900000000000091,2
555.74,2.5499999999999545,1
558.29,0.16000000000008185,0
558.45,0.2699999999999818,1
558.72,0.30999999999994543,0
559.03,1.7200000000000273,1
560.75,0.37999999999999545,2
561.13,3.2200000000000273,1
564.35,1.0599999999999454,0
565.41,0.6600000000000819,1
566.07,0.01999999999998181,0
566.09,1.42999999999995,1
567.52,3.57000000000005,2
571.09,0.37999999999999545,1
571.47,0.2400000000000091,2
571.71,2.6299999999999955,1
574.34,0.2400000000000091,2
574.58,1.349999999999909,1
575.93,0.21000000000003638,2
576.14,0.5099999999999909,1
576.65,0.6100000000000136,2
577.26,9.580000000000041,1
586.84,0.35000000000002274,2
587.19,0.7099999999999227,1
587.9,0.7200000000000273,0
588.62,10.18999999999994,1
598.81,0.2300000000000182,2
599.04,0.44000000000005457,1
599.48,1.0900000000000318,2
600.57,0.2599999999999909,3
600.83,1.75,2
602.58,0.6299999999999955,1
603.21,0.4499999999999318,0
603.66,6.610000000000014,1
610.27,2.269999999999982,2
612.54,2.9500000000000455,1
615.49,0.03999999999996362,0
615.53,2.6900000000000546,1
618.22,3.8799999999999955,2
622.1,0.14999999999997726,1
622.25,3.3999999999999773,0
625.65,0.029999999999972715,1
625.68,0.2900000000000773,2
625.97,2.6100000000000136,1
628.58,1.5899999999999181,2
630.17,2.4300000000000637,1
632.6,0.2899999999999636,0
632.89,2.3799999999999955,1
635.27,2.7899999999999636,2
638.06,0.2700000000000955,1
638.33,0.2799999999999727,2
638.61,4.17999999999995,1
642.79,3.1100000000000136,2
645.9,0.04000000000007731,3
645.94,1.0,2
646.94,7.17999999999995,1
654.12,1.2999999999999545,0
655.42,0.2700000000000955,1
655.69,0.35999999999989996,0
656.05,8.960000000000036,1
665.01,0.12999999999999545,2
665.14,1.5299999999999727,1
666.67,0.5500000000000682,2
667.22,0.13999999999998636,2
667.36,4.889999999999986,1
672.25,0.67999999999995,2
672.93,3.4400000000000546,1
676.37,0.6699999999999591,2
677.04,4.340000000000032,1
681.38,3.1399999999999864,2
684.52,0.22000000000002728,3
684.74,3.090000000000032,2
687.83,0.7699999999999818,1
688.6,2.1399999999999864,0
690.74,6.439999999999941,1
697.18,0.2900000000000773,2
697.47,1.7699999999999818,1
699.24,0.6399999999999864,0
699.88,0.21000000000003638,1
700.09,0.01999999999998181,2
700.11,0.2799999999999727,1
700.39,2.330000000000041,0
702.72,3.839999999999918,1
706.56,0.2600000000001046,2
706.82,1.1099999999999,1
707.93,1.0500000000000682,0
708.98,1.169999999999959,1
710.15,1.2000000000000455,2
711.35,0.16999999999995907,1
711.52,0.17000000000007276,2
711.69,1.3699999999998909,1
713.06,0.16000000000008185,2
713.22,1.0799999999999272,1
714.3,0.04000000000007731,2
714.34,0.33999999999991815,1
714.68,0.5200000000000955,2
715.2,6.709999999999923,1
721.91,0.34000000000003183,2
722.25,2.8899999999999864,1
725.14,0.7899999999999636,2
725.93,4.7700000000000955,1
730.7,0.92999999999995,2
731.63,1.57000000000005,1
733.2,0.15999999999996817,0
733.36,2.159999999999968,1
735.52,1.4600000000000364,2
736.98,3.6000000000000227,1
740.58,0.6299999999999955,2
741.21,1.669999999999959,1
742.88,1.0299999999999727,2
743.91,1.7699999999999818,1
745.68,1.25,2
746.93,1.3799999999999955,1
748.31,0.4500000000000455,0
748.76,2.7000000000000455,1
751.46,1.5799999999999272,2
753.04,3.8600000000000136,1
756.9,2.409999999999968,2
759.31,1.830000000000041,1
761.14,1.9600000000000364,2
763.1,1.8799999999999955,1
764.98,2.8500000000000227,2
767.83,3.189999999999941,1
771.02,1.0600000000000591,0
772.08,0.75,1
772.83,0.2799999999999727,0
773.11,2.1299999999999955,1
775.24,0.2599999999999909,2
