start,duration,count
75.56,3.450000000000003,1
79.01,4.679999999999993,0
83.69,11.049999999999997,1
94.74,0.19000000000001194,2
94.93,1.6499999999999915,1
96.58,6.060000000000002,0
102.64,0.5900000000000034,1
103.23,21.849999999999994,0
125.08,5.019999999999996,1
130.1,1.460000000000008,0
131.56,12.47999999999999,1
144.04,1.7199999999999989,0
145.76,0.6899999999999977,1
146.45,2.3400000000000034,0
148.79,4.969999999999999,1
153.76,1.2600000000000193,0
155.02,4.75,1
159.77,2.9399999999999977,0
162.71,0.45999999999997954,1
163.17,1.3900000000000148,0
164.56,6.449999999999989,1
171.01,0.9800000000000182,0
171.99,0.10999999999998522,1
172.1,0.7400000000000091,2
172.84,10.560000000000002,1
183.4,1.4899999999999807,0
184.89,3.480000000000018,1
188.37,1.1999999999999886,0
189.57,2.990000000000009,1
192.56,1.1999999999999886,0
193.76,11.76000000000002,1
205.52,0.5799999999999841,2
206.1,0.4900000000000091,3
206.59,0.28000000000000114,2
206.87,1.0999999999999943,1
207.97,0.36000000000001364,2
208.33,0.19999999999998863,3
208.53,0.18999999999999773,2
208.72,0.4199999999999875,3
209.14,0.9700000000000273,2
210.11,0.05999999999997385,3
210.17,0.4900000000000091,2
210.66,1.0900000000000034,1
211.75,0.030000000000001137,2
211.78,0.09999999999999432,1
211.88,0.3199999999999932,2
212.2,3.480000000000018,1
215.68,0.8700000000000045,2
216.55,0.8599999999999852,1
217.41,0.3400000000000034,0
217.75,0.28999999999999204,1
218.04,0.5800000000000125,2
218.62,2.799999999999983,1
221.42,1.1000000000000227,0
222.52,0.01999999999998181,1
222.54,1.0600000000000023,2
223.6,1.6500000000000057,1
225.25,0.030000000000001137,2
225.28,0.46000000000000796,1
225.74,3.1299999999999955,2
228.87,0.3199999999999932,1
229.19,0.8199999999999932,2
230.01,0.8100000000000023,3
230.82,0.18000000000000682,2
231.0,1.2800000000000011,1
232.28,0.9199999999999875,2
233.2,2.1200000000000045,1
235.32,3.5500000000000114,0
238.87,8.579999999999984,1
247.45,1.170000000000016,0
248.62,3.680000000000007,1
252.3,0.38999999999998636,2
252.69,0.7299999999999898,1
253.42,0.5400000000000205,2
253.96,1.0199999999999818,1
254.98,0.25,2
255.23,1.1699999999999875,3
256.4,0.9000000000000341,2
257.3,0.15999999999996817,1
257.46,0.8100000000000023,0
258.27,0.040000000000020464,1
258.31,0.45999999999997954,2
258.77,2.5600000000000023,1
261.33,0.009999999999990905,2
261.34,0.5500000000000114,3
261.89,0.30000000000001137,2
262.19,0.5400000000000205,3
262.73,0.06999999999999318,2
262.8,4.039999999999964,1
266.84,1.5900000000000318,2
268.43,0.11000000000001364,1
268.54,0.5299999999999727,2
269.07,0.660000000000025,1
269.73,0.8999999999999773,2
270.63,0.06999999999999318,3
270.7,0.6700000000000159,4
271.37,0.2300000000000182,3
271.6,0.07999999999998408,2
271.68,4.939999999999998,1
276.62,0.44999999999998863,2
277.07,0.7900000000000205,1
277.86,0.6499999999999773,2
278.51,0.18000000000000682,3
278.69,1.3700000000000045,2
280.06,1.1499999999999773,1
281.21,0.05000000000001137,2
281.26,0.4800000000000182,1
281.74,0.839999999999975,2
282.58,0.7700000000000387,1
283.35,1.099999999999966,2
284.45,0.06999999999999318,3
284.52,0.18999999999999773,2
284.71,0.10000000000002274,3
284.81,0.029999999999972715,2
284.84,7.53000000000003,1
292.37,2.670000000000016,2
295.04,0.21999999999997044,3
295.26,0.19999999999998863,2
295.46,7.400000000000034,1
302.86,0.060000000000002274,2
302.92,7.490000000000009,1
310.41,0.2899999999999636,2
310.7,4.25,1
314.95,0.5799999999999841,2
315.53,3.580000000000041,1
319.11,0.7699999999999818,2
319.88,0.2300000000000182,1
320.11,0.2699999999999818,2
320.38,1.7900000000000205,1
322.17,0.6499999999999773,2
322.82,2.740000000000009,1
325.56,0.07999999999998408,0
325.64,0.5900000000000318,1
326.23,1.1200000000000045,2
327.35,2.409999999999968,1
329.76,0.410000000000025,2
330.17,4.6299999999999955,1
334.8,0.2400000000000091,2
335.04,4.389999999999986,1
339.43,1.1999999999999886,2
340.63,6.069999999999993,1
346.7,0.28000000000002956,2
346.98,1.490000000000009,1
348.47,0.339999999999975,0
348.81,0.2300000000000182,1
349.04,0.25,0
349.29,0.3299999999999841,1
349.62,0.8899999999999864,0
350.51,1.1000000000000227,1
351.61,0.5799999999999841,2
352.19,9.149999999999977,1
361.34,1.5,2
362.84,0.27000000000003865,3
363.11,2.259999999999991,2
365.37,8.240000000000009,1
373.61,0.30000000000001137,2
373.91,0.049999999999954525,1
373.96,1.160000000000025,2
375.12,1.259999999999991,1
376.38,0.37000000000000455,2
376.75,1.3999999999999773,1
378.15,0.6100000000000136,2
378.76,1.1999999999999886,1
379.96,0.03000000000002956,2
379.99,0.339999999999975,1
380.33,0.6200000000000045,2
380.95,25.04000000000002,1
405.99,0.46999999999997044,2
406.46,0.9500000000000455,3
407.41,0.5,2
407.91,2.159999999999968,1
410.07,0.2699999999999818,2
410.34,0.1400000000000432,1
410.48,0.7099999999999795,2
411.19,0.6200000000000045,3
411.81,1.2199999999999704,2
413.03,2.3800000000000523,1
415.41,2.509999999999991,2
417.92,0.6899999999999977,1
418.61,0.12000000000000455,2
418.73,0.8799999999999955,3
419.61,0.8199999999999932,2
420.43,3.6499999999999773,1
424.08,3.0600000000000023,2
427.14,2.759999999999991,1
429.9,0.28000000000002956,2
430.18,5.909999999999968,1
436.09,2.1100000000000136,2
438.2,3.5200000000000387,1
441.72,0.3599999999999568,2
442.08,8.879999999999995,1
450.96,0.9600000000000364,2
451.92,0.12000000000000455,1
452.04,0.9799999999999613,2
453.02,1.3400000000000318,1
454.36,0.6299999999999955,0
454.99,0.4399999999999977,1
455.43,1.1399999999999864,2
456.57,1.8799999999999955,1
458.45,1.2700000000000387,2
459.72,1.7699999999999818,1
461.49,0.2899999999999636,2
461.78,3.4700000000000273,1
465.25,0.6800000000000068,2
465.93,0.39999999999997726,1
466.33,2.680000000000007,0
469.01,0.07999999999998408,1
469.09,0.28000000000002956,2
469.37,2.3500000000000227,1
471.72,0.17999999999994998,2
471.9,2.240000000000009,1
474.14,0.4900000000000091,2
474.63,0.060000000000002274,3
474.69,4.079999999999984,2
478.77,1.2000000000000455,1
479.97,0.14999999999997726,2
480.12,5.420000000000016,1
485.54,0.5399999999999636,2
486.08,8.360000000000014,1
494.44,0.9499999999999886,2
495.39,2.7700000000000387,1
498.16,0.3100000000000023,2
498.47,1.599999999999966,1
500.07,0.4900000000000091,2
500.56,1.7099999999999795,1
502.27,0.6000000000000227,2
502.87,2.9699999999999704,1
505.84,0.11000000000001364,0
505.95,1.2300000000000182,1
507.18,2.659999999999968,2
509.84,10.060000000000002,1
519.9,1.7900000000000773,0
521.69,0.16999999999995907,1
521.86,0.5599999999999454,0
522.42,0.19000000000005457,1
522.61,0.25,0
522.86,0.8799999999999955,1
523.74,0.11000000000001364,2
523.85,4.139999999999986,1
527.99,1.4800000000000182,0
529.47,0.9700000000000273,1
530.44,1.8699999999998909,0
532.31,5.330000000000041,1
537.64,2.240000000000009,0
539.88,3.7999999999999545,1
543.68,0.6900000000000546,2
544.37,1.9099999999999682,1
546.28,0.6600000000000819,0
546.94,0.9699999999999136,1
547.91,0.7000000000000455,2
548.61,3.1299999999999955,1
551.74,3.990000000000009,0
555.73,2.1299999999999955,1
557.86,0.9499999999999318,2
558.81,2.340000000000032,1
561.15,0.42000000000007276,2
561.57,0.2599999999999909,1
561.83,1.6100000000000136,2
563.44,3.089999999999918,1
566.53,0.5800000000000409,2
567.11,0.34000000000003183,3
567.45,0.67999999999995,2
568.13,14.960000000000036,1
583.09,0.18999999999994088,2
583.28,5.6299999999999955,1
588.91,1.4500000000000455,0
590.36,0.8500000000000227,1
591.21,0.5699999999999363,2
591.78,3.560000000000059,1
595.34,1.0299999999999727,2
596.37,3.590000000000032,1
599.96,0.6100000000000136,2
600.57,4.689999999999941,1
605.26,0.2400000000000091,2
605.5,4.210000000000036,1
609.71,1.0199999999999818,0
610.73,3.159999999999968,1
613.89,0.36000000000001364,0
614.25,1.1000000000000227,1
615.35,0.13999999999998636,2
615.49,8.559999999999945,1
624.05,1.2900000000000773,2
625.34,1.8799999999999955,1
627.22,0.8500000000000227,0
628.07,2.2899999999999636,1
630.36,0.21000000000003638,0
630.57,7.519999999999982,1
638.09,2.419999999999959,0
640.51,0.36000000000001364,1
640.87,0.7400000000000091,2
641.61,0.8199999999999363,1
642.43,0.5400000000000773,2
642.97,5.449999999999932,1
648.42,0.34000000000003183,2
648.76,2.730000000000018,1
651.49,0.6399999999999864,2
652.13,3.490000000000009,1
655.62,1.2699999999999818,2
656.89,3.509999999999991,1
660.4,0.9200000000000728,2
661.32,3.1399999999999864,1
664.46,0.4399999999999409,2
664.9,0.6900000000000546,1
665.59,0.4199999999999591,0
666.01,0.08000000000004093,1
666.09,1.6000000000000227,2
667.69,1.6099999999999,1
669.3,0.8300000000000409,0
670.13,1.2699999999999818,1
671.4,1.8700000000000045,2
673.27,2.1499999999999773,1
675.42,1.650000000000091,2
677.07,2.949999999999932,1
680.02,0.9600000000000364,2
680.98,0.21000000000003638,1
681.19,0.2899999999999636,2
681.48,2.230000000000018,1
683.71,1.0799999999999272,2
684.79,2.3899999999999864,1
687.18,1.3100000000000591,2
688.49,0.5299999999999727,1
689.02,0.37999999999999545,2
689.4,2.759999999999991,1
692.16,1.0900000000000318,2
693.25,2.6900000000000546,1
695.94,2.349999999999909,2
698.29,0.05000000000006821,1
698.34,0.2699999999999818,2
698.61,0.6599999999999682,1
699.27,1.330000000000041,2
700.6,2.009999999999991,1
702.61,1.0399999999999636,2
703.65,5.3700000000000045,1
709.02,0.2799999999999727,2
709.3,1.8000000000000682,1
711.1,0.1999999999999318,2
711.3,6.190000000000055,1
717.49,1.1399999999999864,0
718.63,6.210000000000036,1
724.84,1.1200000000000045,0
725.96,0.34999999999990905,1
726.31,0.38000000000010914,2
726.69,1.6299999999999955,1
728.32,0.5399999999999636,0
728.86,0.5499999999999545,1
729.41,0.9500000000000455,2
730.36,0.5199999999999818,1
730.88,0.9700000000000273,0
731.85,6.909999999999968,1
738.76,0.6399999999999864,2
739.4,4.740000000000009,1
744.14,0.21000000000003638,0
744.35,1.7200000000000273,1
746.07,0.2799999999999727,2
746.35,0.75,1
747.1,1.0599999999999454,2
748.16,2.310000000000059,1
750.47,1.1100000000000136,2
751.58,1.2899999999999636,1
752.87,0.6699999999999591,2
753.54,1.9200000000000728,1
755.46,0.8700000000000045,0
756.33,0.42999999999995,1
756.76,1.1000000000000227,0
757.86,0.03999999999996362,1
757.9,0.2799999999999727,2
758.18,0.6200000000000045,1
758.8,0.6400000000001,2
759.44,3.119999999999891,1
762.56,0.44000000000005457,2
763.0,0.10000000000002274,1
763.1,0.05999999999994543,0
763.16,0.32000000000005,1
763.48,0.18999999999994088,2
763.67,2.7800000000000864,1
766.45,1.2799999999999727,0
767.73,0.31999999999993634,1
