start,duration,count
21.68,1.9100000000000001,1
23.59,1.4499999999999993,2
25.04,0.5800000000000018,1
25.62,3.8999999999999986,0
29.52,3.4599999999999973,1
32.98,1.9600000000000009,0
34.94,0.5300000000000011,1
35.47,5.810000000000002,0
41.28,1.2899999999999991,1
42.57,0.7899999999999991,2
43.36,3.710000000000001,1
47.07,2.1799999999999997,0
49.25,0.75,1
50.0,1.5700000000000003,2
51.57,0.5799999999999983,3
52.15,0.6400000000000006,2
52.79,0.8900000000000006,1
53.68,12.199999999999996,0
65.88,4.650000000000006,1
70.53,2.3799999999999955,2
72.91,0.9900000000000091,3
73.9,0.6400000000000006,2
74.54,0.39000000000000057,1
74.93,0.9399999999999977,2
75.87,10.129999999999995,1
86.0,0.4000000000000057,2
86.4,0.030000000000001137,1
86.43,3.9099999999999966,0
90.34,0.28000000000000114,1
90.62,0.7099999999999937,0
91.33,0.6700000000000017,1
92.0,15.689999999999998,0
107.69,0.23000000000000398,1
107.92,0.23000000000000398,0
108.15,1.9099999999999966,1
110.06,1.3900000000000006,0
111.45,0.39000000000000057,1
111.84,1.4299999999999926,0
113.27,0.1700000000000017,1
113.44,4.670000000000002,2
118.11,0.10999999999999943,3
118.22,0.6599999999999966,2
118.88,0.5100000000000051,3
119.39,0.4299999999999926,2
119.82,0.30000000000001137,1
120.12,1.3499999999999943,2
121.47,1.6200000000000045,1
123.09,0.009999999999990905,2
123.1,1.3200000000000074,1
124.42,1.9899999999999949,0
126.41,0.5499999999999972,1
126.96,0.38000000000000966,0
127.34,2.549999999999983,1
129.89,0.6200000000000045,2
130.51,4.650000000000006,1
135.16,0.12999999999999545,2
135.29,0.6400000000000148,1
135.93,2.1299999999999955,2
138.06,1.0200000000000102,1
139.08,1.5199999999999818,2
140.6,2.640000000000015,1
143.24,2.109999999999985,2
145.35,0.6299999999999955,1
145.98,0.6400000000000148,2
146.62,17.889999999999986,1
164.51,0.21000000000000796,2
164.72,8.539999999999992,1
173.26,0.14000000000001478,2
173.4,0.4099999999999966,1
173.81,1.6399999999999864,2
175.45,0.4900000000000091,3
175.94,2.3700000000000045,2
178.31,0.5600000000000023,3
178.87,0.29999999999998295,2
179.17,7.850000000000023,1
187.02,0.46999999999999886,2
187.49,3.299999999999983,3
190.79,0.7199999999999989,2
191.51,2.1500000000000057,1
193.66,1.1400000000000148,0
194.8,0.14999999999997726,1
194.95,0.12000000000000455,2
195.07,0.9399999999999977,3
196.01,0.21999999999999886,2
196.23,0.4800000000000182,3
196.71,4.5,2
201.21,1.759999999999991,1
202.97,0.12000000000000455,0
203.09,3.6599999999999966,1
206.75,1.8799999999999955,0
208.63,0.710000000000008,1
209.34,0.18999999999999773,2
209.53,0.09000000000000341,1
209.62,0.07999999999998408,0
209.7,1.3600000000000136,1
211.06,2.009999999999991,2
213.07,2.8700000000000045,1
215.94,1.0600000000000023,2
217.0,6.810000000000002,1
223.81,0.28999999999999204,0
224.1,1.3900000000000148,1
225.49,0.9499999999999886,2
226.44,1.6599999999999966,1
228.1,0.5300000000000011,2
228.63,1.450000000000017,3
230.08,2.6499999999999773,2
232.73,1.0700000000000216,1
233.8,1.1899999999999977,2
234.99,1.2199999999999989,1
236.21,2.359999999999985,2
238.57,1.75,1
240.32,0.15000000000000568,2
240.47,0.12000000000000455,1
240.59,1.0999999999999943,2
241.69,2.3400000000000034,1
244.03,0.1599999999999966,2
244.19,1.8000000000000114,1
245.99,1.1499999999999773,2
247.14,1.660000000000025,1
248.8,1.1599999999999966,2
249.96,0.1599999999999966,3
250.12,3.210000000000008,4
253.33,1.1799999999999784,3
254.51,2.1000000000000227,2
256.61,4.519999999999982,1
261.13,3.079999999999984,2
264.21,2.3500000000000227,3
266.56,2.0299999999999727,2
268.59,0.2300000000000182,1
268.82,1.9399999999999977,2
