start,duration,count
73.42,3.75,1
77.17,0.5699999999999932,0
77.74,0.09000000000000341,1
77.83,1.0100000000000051,0
78.84,4.019999999999996,1
82.86,0.8499999999999943,0
83.71,4.510000000000005,1
88.22,0.6500000000000057,0
88.87,0.6400000000000006,1
89.51,0.7099999999999937,2
90.22,3.1599999999999966,1
93.38,1.9300000000000068,0
95.31,0.6099999999999994,2
95.92,0.1799999999999926,3
96.1,0.14000000000000057,2
96.24,1.8599999999999994,1
98.1,0.9300000000000068,0
99.03,0.12000000000000455,1
99.15,0.1699999999999875,0
99.32,2.720000000000013,1
102.04,1.309999999999988,0
103.35,0.6900000000000119,1
104.04,1.1899999999999977,0
105.23,1.4699999999999989,1
106.7,1.0499999999999972,0
107.75,2.530000000000001,1
110.28,0.8400000000000034,0
111.12,1.1499999999999915,1
112.27,0.6200000000000045,0
112.89,1.2800000000000011,1
114.17,1.8199999999999932,0
115.99,0.5400000000000063,1
116.53,1.0100000000000051,0
117.54,5.1299999999999955,1
122.67,0.37999999999999545,0
123.05,0.29000000000000625,1
123.34,1.5,0
124.84,1.7299999999999898,1
126.57,0.18000000000000682,0
126.75,0.6200000000000045,1
127.37,0.7599999999999909,0
128.13,0.36000000000001364,1
128.49,0.7800000000000011,0
129.27,0.25,1
129.52,0.4399999999999977,0
129.96,0.3100000000000023,1
130.27,0.5699999999999932,0
130.84,0.6399999999999864,1
131.48,1.6800000000000068,2
133.16,1.3799999999999955,3
134.54,0.2600000000000193,2
134.8,0.7099999999999795,1
135.51,0.21999999999999886,0
135.73,0.75,1
136.48,1.3500000000000227,0
137.83,0.29999999999998295,1
138.13,0.09999999999999432,0
138.23,2.2700000000000102,1
140.5,0.25,2
140.75,0.09000000000000341,1
140.84,0.37999999999999545,0
141.22,0.8100000000000023,1
142.03,3.4499999999999886,0
145.48,0.14000000000001478,1
145.62,0.6200000000000045,0
146.24,1.289999999999992,1
147.53,0.9099999999999966,0
148.44,0.36000000000001364,1
148.8,4.679999999999978,0
153.48,1.0400000000000205,1
154.52,1.8999999999999773,0
156.42,0.30000000000001137,1
156.72,0.09999999999999432,0
156.82,0.020000000000010232,1
156.84,0.9799999999999898,2
157.82,1.1299999999999955,3
158.95,0.13000000000002387,2
159.08,0.5,1
159.58,1.4299999999999784,0
161.01,0.7600000000000193,1
161.77,0.3400000000000034,0
162.11,1.1299999999999955,1
163.24,0.2699999999999818,2
163.51,0.700000000000017,1
164.21,0.23999999999998067,2
164.45,0.8600000000000136,0
165.31,0.5099999999999909,1
165.82,1.3199999999999932,0
167.14,2.8100000000000023,1
169.95,0.3300000000000125,0
170.28,0.30000000000001137,1
170.58,2.9199999999999875,0
173.5,0.5999999999999943,1
174.1,1.200000000000017,0
175.3,1.7800000000000011,1
177.08,0.08999999999997499,2
177.17,0.5500000000000114,1
177.72,0.3199999999999932,2
178.04,0.3200000000000216,1
178.36,1.009999999999991,2
179.37,0.01999999999998181,1
179.39,1.7800000000000011,0
181.17,8.110000000000014,1
189.28,0.27000000000001023,0
189.55,0.1599999999999966,1
189.71,1.4899999999999807,0
191.2,4.0800000000000125,1
195.28,0.15000000000000568,2
195.43,2.8700000000000045,1
198.3,1.259999999999991,0
199.56,7.27000000000001,1
206.83,0.6999999999999886,0
207.53,1.0800000000000125,1
208.61,0.9299999999999784,0
209.54,1.210000000000008,1
210.75,1.1800000000000068,0
211.93,5.799999999999983,1
217.73,1.670000000000016,0
219.4,0.8700000000000045,1
220.27,1.049999999999983,0
221.32,6.430000000000007,1
227.75,1.4699999999999989,0
229.22,1.6699999999999875,1
230.89,2.490000000000009,0
233.38,0.5800000000000125,1
233.96,1.2299999999999898,0
235.19,0.21000000000000796,1
235.4,0.9899999999999807,0
236.39,4.310000000000002,1
240.7,0.9699999999999989,0
241.67,12.640000000000015,1
254.31,2.8100000000000023,0
257.12,2.7900000000000205,1
259.91,2.609999999999957,0
262.52,3.580000000000041,1
266.1,1.759999999999991,0
267.86,5.889999999999986,1
273.75,3.0400000000000205,0
276.79,0.13999999999998636,1
276.93,1.1399999999999864,0
278.07,2.5300000000000296,1
280.6,0.9399999999999977,0
281.54,2.0299999999999727,1
283.57,0.8400000000000318,0
284.41,0.1099999999999568,1
284.52,0.12000000000000455,2
284.64,2.1999999999999886,1
286.84,0.82000000000005,2
287.66,1.3599999999999568,1
289.02,0.7200000000000273,2
289.74,0.8899999999999864,1
290.63,0.009999999999990905,0
290.64,0.9800000000000182,1
291.62,0.36000000000001364,2
291.98,1.349999999999966,1
293.33,0.08000000000004093,0
293.41,0.14999999999997726,1
293.56,0.8999999999999773,0
294.46,2.5,1
296.96,1.3100000000000023,2
298.27,1.4600000000000364,1
299.73,0.25,2
299.98,2.819999999999993,1
302.8,1.5600000000000023,0
304.36,0.0999999999999659,1
304.46,1.2800000000000296,0
305.74,0.9900000000000091,1
306.73,0.20999999999997954,2
306.94,4.420000000000016,1
311.36,0.39999999999997726,0
311.76,0.44999999999998863,1
312.21,2.2200000000000273,0
314.43,1.259999999999991,2
315.69,2.1499999999999773,1
317.84,0.410000000000025,0
318.25,0.2699999999999818,1
318.52,0.12999999999999545,0
318.65,0.03000000000002956,1
318.68,0.6899999999999977,2
319.37,0.6000000000000227,1
319.97,0.22999999999996135,2
320.2,1.5699999999999932,1
321.77,0.3100000000000023,0
322.08,8.170000000000016,1
330.25,1.7300000000000182,0
331.98,1.6599999999999682,1
333.64,1.3799999999999955,2
335.02,6.650000000000034,1
341.67,2.1499999999999773,2
343.82,6.579999999999984,1
350.4,0.9800000000000182,0
351.38,0.28000000000002956,1
351.66,1.4599999999999795,0
353.12,1.4800000000000182,1
354.6,0.45999999999997954,2
355.06,0.12999999999999545,1
355.19,1.1800000000000068,0
356.37,1.3999999999999773,1
357.77,1.1000000000000227,0
358.87,3.4699999999999704,1
362.34,0.5400000000000205,0
362.88,0.040000000000020464,1
362.92,1.099999999999966,2
364.02,1.0900000000000318,1
365.11,0.6599999999999682,2
365.77,0.6700000000000159,1
366.44,0.7300000000000182,2
367.17,1.4300000000000068,1
368.6,0.07999999999998408,0
368.68,1.3000000000000114,1
369.98,0.15999999999996817,0
370.14,2.6899999999999977,1
372.83,1.1999999999999886,0
374.03,1.9800000000000182,1
376.01,0.22000000000002728,2
376.23,0.7099999999999795,1
376.94,0.19999999999998863,2
377.14,0.08000000000004093,2
377.22,1.0499999999999545,1
378.27,0.040000000000020464,2
378.31,0.5600000000000023,1
378.87,0.4399999999999977,0
379.31,0.7799999999999727,1
380.09,1.7700000000000387,0
381.86,3.0299999999999727,1
384.89,1.1299999999999955,2
386.02,1.0300000000000296,1
387.05,2.0500000000000114,0
389.1,0.7399999999999523,1
389.84,0.37000000000000455,0
390.21,0.7300000000000182,1
390.94,1.5500000000000114,0
392.49,0.15999999999996817,1
392.65,6.2000000000000455,0
398.85,0.4199999999999591,1
399.27,2.900000000000034,0
402.17,0.3599999999999568,1
402.53,3.32000000000005,2
405.85,1.5199999999999818,1
407.37,2.4599999999999795,0
409.83,0.4000000000000341,1
410.23,0.6099999999999568,0
410.84,0.32000000000005,1
411.16,3.6899999999999977,0
414.85,6.310000000000002,1
421.16,1.0699999999999932,0
422.23,7.069999999999993,1
429.3,0.21999999999997044,2
429.52,3.170000000000016,1
432.69,1.410000000000025,0
434.1,9.729999999999961,1
443.83,0.160000000000025,2
443.99,0.07999999999998408,1
444.07,1.490000000000009,0
445.56,17.29000000000002,1
462.85,1.3599999999999568,0
464.21,2.920000000000016,1
467.13,0.009999999999990905,2
467.14,0.12999999999999545,3
467.27,0.009999999999990905,2
467.28,2.2000000000000455,1
469.48,0.5600000000000023,0
470.04,2.019999999999982,1
472.06,0.05000000000001137,0
472.11,0.4199999999999591,1
472.53,0.4900000000000091,2
473.02,3.420000000000016,1
476.44,0.9700000000000273,0
477.41,0.9099999999999682,1
478.32,2.0400000000000205,2
