start,duration,count
5.43,0.8000000000000007,1
6.23,2.5999999999999996,0
8.83,3.8100000000000005,1
12.64,1.4499999999999993,0
14.09,5.75,1
19.84,3.219999999999999,0
23.06,8.71,1
31.77,6.820000000000004,0
38.59,0.44999999999999574,1
39.04,38.1,0
77.14,1.4899999999999949,1
78.63,0.38000000000000966,2
79.01,8.179999999999993,1
87.19,0.21000000000000796,2
87.4,1.5,1
88.9,0.1799999999999926,2
89.08,0.46999999999999886,3
89.55,0.35999999999999943,2
89.91,3.760000000000005,1
93.67,17.019999999999996,0
110.69,0.5700000000000074,1
111.26,9.519999999999996,0
120.78,5.400000000000006,1
126.18,0.13999999999998636,0
126.32,2.230000000000018,1
128.55,13.379999999999995,0
141.93,0.18000000000000682,1
142.11,1.1499999999999773,0
143.26,2.0,1
145.26,14.230000000000018,0
159.49,31.109999999999985,1
190.6,1.5800000000000125,0
192.18,4.680000000000007,1
196.86,1.589999999999975,0
198.45,13.360000000000014,1
211.81,0.18999999999999773,2
212.0,13.150000000000006,1
225.15,0.1599999999999966,2
225.31,5.560000000000002,1
230.87,0.2599999999999909,0
231.13,1.8700000000000045,1
233.0,1.0500000000000114,0
234.05,22.289999999999964,1
256.34,0.5800000000000409,2
256.92,1.329999999999984,1
258.25,0.160000000000025,0
258.41,1.3199999999999932,1
259.73,1.5,2
261.23,0.01999999999998181,1
261.25,0.30000000000001137,0
261.55,1.8000000000000114,1
263.35,0.12999999999999545,2
263.48,0.009999999999990905,3
263.49,0.3299999999999841,2
263.82,3.4399999999999977,1
267.26,1.3000000000000114,2
268.56,0.35000000000002274,3
268.91,0.5,2
269.41,1.1499999999999773,1
270.56,6.579999999999984,0
277.14,1.1899999999999977,1
278.33,1.6400000000000432,0
279.97,2.819999999999993,1
282.79,2.079999999999984,0
284.87,0.06999999999999318,1
284.94,0.01999999999998181,0
284.96,17.650000000000034,1
302.61,2.0500000000000114,2
304.66,0.13999999999998636,3
304.8,2.0399999999999636,2
306.84,8.970000000000027,1
315.81,0.2400000000000091,2
316.05,6.2099999999999795,1
322.26,0.22000000000002728,0
322.48,2.4799999999999613,1
324.96,0.29000000000002046,2
325.25,3.9700000000000273,1
329.22,0.8299999999999841,0
330.05,0.46999999999997044,1
330.52,0.29000000000002046,2
330.81,4.180000000000007,1
334.99,2.1499999999999773,0
337.14,0.27000000000003865,1
337.41,0.7199999999999704,2
338.13,0.11000000000001364,1
338.24,1.1399999999999864,0
339.38,3.1399999999999864,1
342.52,1.410000000000025,0
343.93,0.37000000000000455,1
344.3,1.240000000000009,0
345.54,0.6499999999999773,1
346.19,1.740000000000009,0
347.93,1.8799999999999955,1
349.81,0.4200000000000159,2
350.23,3.359999999999957,1
353.59,0.26000000000004775,2
353.85,12.409999999999968,1
366.26,0.5699999999999932,0
366.83,0.37000000000000455,1
367.2,1.6200000000000045,0
368.82,1.759999999999991,1
370.58,0.4399999999999977,0
371.02,13.110000000000014,1
384.13,0.44999999999998863,0
384.58,1.330000000000041,1
385.91,0.8599999999999568,0
386.77,5.680000000000007,1
392.45,1.0699999999999932,0
393.52,0.3300000000000409,1
393.85,0.1099999999999568,0
393.96,0.410000000000025,1
394.37,4.46999999999997,0
