start,duration,count
6.87,1.3199999999999994,1
8.19,17.53,0
25.72,1.9400000000000013,1
27.66,0.3500000000000014,2
28.01,0.23999999999999844,1
28.25,0.3200000000000003,2
28.57,1.2800000000000011,1
29.85,0.41999999999999815,2
30.27,2.3099999999999987,1
32.58,1.9299999999999997,0
34.51,2.3100000000000023,1
36.82,2.990000000000002,0
39.81,5.419999999999995,1
45.23,1.25,0
46.48,0.6600000000000037,1
47.14,1.009999999999998,0
48.15,0.75,1
48.9,0.00999999999999801,0
48.91,0.39000000000000057,1
49.3,0.480000000000004,2
49.78,0.4099999999999966,1
50.19,0.7000000000000028,2
50.89,0.46000000000000085,3
51.35,0.6599999999999966,2
52.01,3.770000000000003,1
55.78,1.8699999999999974,0
57.65,15.190000000000005,1
72.84,0.7599999999999909,0
73.6,0.46000000000000796,1
74.06,0.7599999999999909,0
74.82,5.680000000000007,1
80.5,1.3199999999999932,0
81.82,0.5300000000000011,1
82.35,0.44000000000001194,2
82.79,5.339999999999989,1
88.13,0.29000000000000625,0
88.42,1.480000000000004,1
89.9,0.03999999999999204,2
89.94,0.29999999999999716,3
90.24,0.010000000000005116,2
90.25,0.01999999999999602,1
90.27,0.29999999999999716,0
90.57,0.2600000000000051,1
90.83,1.4399999999999977,0
92.27,3.6200000000000045,1
95.89,0.4000000000000057,0
96.29,0.5799999999999983,1
96.87,0.2599999999999909,2
97.13,1.5700000000000074,1
98.7,0.9299999999999926,2
99.63,1.3800000000000097,1
101.01,0.789999999999992,2
101.8,0.18999999999999773,1
101.99,1.3700000000000045,2
103.36,1.4099999999999966,1
104.77,0.04999999999999716,2
104.82,0.28000000000000114,2
105.1,0.6500000000000057,1
105.75,2.6700000000000017,0
108.42,2.239999999999995,1
110.66,0.39000000000000057,2
111.05,0.25,1
111.3,2.299999999999997,0
113.6,1.6700000000000017,1
115.27,2.9399999999999977,0
118.21,1.5800000000000125,1
119.79,2.9199999999999875,0
122.71,9.570000000000007,1
132.28,0.28000000000000114,2
132.56,2.039999999999992,1
134.6,0.21999999999999886,0
134.82,0.3100000000000023,1
135.13,1.6299999999999955,0
136.76,0.3900000000000148,1
137.15,0.18000000000000682,2
137.33,3.059999999999974,1
140.39,2.2700000000000102,0
142.66,1.509999999999991,1
144.17,1.1900000000000261,0
145.36,13.009999999999991,1
158.37,1.2800000000000011,0
159.65,7.789999999999992,1
167.44,1.6299999999999955,0
169.07,7.569999999999993,1
176.64,2.0,0
178.64,15.27000000000001,1
193.91,2.450000000000017,0
196.36,18.399999999999977,1
