start,end,duration,count
44.37,48.62,4.25,1
48.62,49.32,0.7000000000000028,0
49.32,49.87,0.5499999999999972,1
49.87,54.34,4.470000000000006,0
54.34,56.07,1.7299999999999969,1
56.07,57.75,1.6799999999999997,0
57.75,59.24,1.490000000000002,1
59.24,64.11,4.869999999999997,0
64.11,75.73,11.620000000000005,1
75.73,75.97,0.23999999999999488,2
75.97,88.03,12.060000000000002,1
88.03,89.32,1.289999999999992,0
89.32,99.14,9.820000000000007,1
99.14,100.07,0.9299999999999926,0
100.07,138.2,38.129999999999995,1
138.2,139.47,1.2700000000000102,0
139.47,144.13,4.659999999999997,1
144.13,145.35,1.2199999999999989,0
145.35,145.97,0.6200000000000045,1
145.97,156.46,10.490000000000009,0
156.46,156.98,0.5199999999999818,1
156.98,158.68,1.700000000000017,0
158.68,180.66,21.97999999999999,1
180.66,181.57,0.9099999999999966,0
181.57,205.02,23.450000000000017,1
205.02,212.02,7.0,0
212.02,213.74,1.7199999999999989,1
213.74,217.98,4.239999999999981,0
217.98,237.8,19.82000000000002,1
237.8,238.89,1.089999999999975,0
238.89,266.95,28.060000000000002,1
266.95,267.69,0.7400000000000091,0
267.69,303.46,35.76999999999998,1
303.46,304.25,0.7900000000000205,0
304.25,334.74,30.49000000000001,1
334.74,336.28,1.5399999999999636,0
336.28,352.45,16.170000000000016,1
352.45,357.14,4.689999999999998,0
357.14,359.88,2.740000000000009,1
359.88,361.63,1.75,0
361.63,384.94,23.310000000000002,1
384.94,388.13,3.1899999999999977,0
388.13,389.67,1.5400000000000205,1
389.67,390.09,0.4199999999999591,2
390.09,390.52,0.4300000000000068,1
390.52,392.76,2.240000000000009,0
392.76,394.06,1.3000000000000114,1
394.06,394.07,0.009999999999990905,0
394.07,395.08,1.009999999999991,1
395.08,399.66,4.580000000000041,0
399.66,400.05,0.38999999999998636,1
400.05,440.94,40.889999999999986,0
440.94,443.61,2.670000000000016,1
443.61,444.07,0.45999999999997954,0
444.07,450.78,6.7099999999999795,1
450.78,451.44,0.660000000000025,2
451.44,468.62,17.180000000000007,1
468.62,471.42,2.8000000000000114,0
471.42,492.23,20.810000000000002,1
492.23,493.88,1.6499999999999773,0
493.88,507.61,13.730000000000018,1
507.61,511.3,3.6899999999999977,0
511.3,514.39,3.089999999999975,1
514.39,515.59,1.2000000000000455,0
515.59,516.93,1.3399999999999181,1
516.93,518.22,1.2900000000000773,0
518.22,519.75,1.5299999999999727,1
519.75,522.94,3.1900000000000546,0
522.94,528.45,5.509999999999991,1
528.45,531.79,3.339999999999918,0
531.79,532.44,0.650000000000091,1
532.44,533.62,1.17999999999995,0
533.62,556.61,22.99000000000001,1
556.61,558.14,1.5299999999999727,0
558.14,569.05,10.909999999999968,1
569.05,570.29,1.240000000000009,0
570.29,572.33,2.0400000000000773,1
572.33,573.85,1.5199999999999818,0
573.85,574.63,0.7799999999999727,1
574.63,576.25,1.6200000000000045,0
576.25,604.44,28.190000000000055,1
604.44,606.55,2.1099999999999,0
606.55,608.52,1.9700000000000273,1
608.52,610.97,2.4500000000000455,0
610.97,614.05,3.0799999999999272,1
614.05,614.36,0.3100000000000591,2
614.36,622.54,8.17999999999995,1
622.54,623.64,1.1000000000000227,0
623.64,625.09,1.4500000000000455,1
625.09,627.15,2.0599999999999454,0
627.15,634.03,6.8799999999999955,1
634.03,635.24,1.2100000000000364,0
635.24,639.6,4.360000000000014,1
639.6,641.12,1.5199999999999818,0
641.12,654.21,13.090000000000032,1
654.21,654.38,0.16999999999995907,2
654.38,655.9,1.5199999999999818,1
655.9,656.62,0.7200000000000273,0
656.62,661.36,4.740000000000009,1
661.36,663.71,2.3500000000000227,0
663.71,671.07,7.360000000000014,1
671.07,674.28,3.2099999999999227,0
674.28,682.1,7.82000000000005,1
682.1,682.7,0.6000000000000227,2
682.7,684.89,2.189999999999941,1
684.89,685.15,0.2599999999999909,2
685.15,687.85,2.7000000000000455,1
687.85,687.94,0.09000000000003183,0
687.94,701.31,13.36999999999989,1
701.31,702.72,1.4100000000000819,0
702.72,703.42,0.6999999999999318,1
703.42,704.42,1.0,0
704.42,704.5,0.08000000000004093,1
704.5,705.86,1.3600000000000136,2
705.86,707.0,1.1399999999999864,1
707.0,709.86,2.8600000000000136,2
709.86,711.44,1.580000000000041,1
711.44,712.2,0.7599999999999909,0
712.2,721.47,9.269999999999982,1
721.47,724.13,2.659999999999968,0
724.13,724.46,0.3300000000000409,1
724.46,727.72,3.259999999999991,0
727.72,740.44,12.720000000000027,1
740.44,741.92,1.4799999999999045,0
741.92,750.72,8.800000000000068,1
750.72,751.76,1.0399999999999636,2
751.76,752.87,1.1100000000000136,1
752.87,753.22,0.35000000000002274,2
753.22,768.48,15.259999999999991,1
768.48,768.79,0.30999999999994543,2
768.79,780.3,11.509999999999991,1
780.3,780.76,0.4600000000000364,0
780.76,781.7,0.9400000000000546,1
781.7,782.69,0.9900000000000091,2
782.69,788.52,5.829999999999927,1
788.52,788.8,0.2799999999999727,2
788.8,789.83,1.0300000000000864,1
789.83,790.14,0.30999999999994543,2
790.14,791.2,1.0600000000000591,1
791.2,792.13,0.92999999999995,2
792.13,794.36,2.230000000000018,1
794.36,794.63,0.2699999999999818,2
794.63,798.12,3.490000000000009,1
798.12,798.24,0.12000000000000455,2
798.24,798.38,0.13999999999998636,3
798.38,798.53,0.14999999999997726,2
798.53,799.89,1.3600000000000136,2
799.89,799.99,0.10000000000002274,3
799.99,801.03,1.0399999999999636,2
801.03,801.29,0.2599999999999909,3
801.29,801.52,0.2300000000000182,2
801.52,801.73,0.21000000000003638,3
801.73,801.75,0.01999999999998181,2
801.75,809.24,7.490000000000009,1
809.24,811.09,1.8500000000000227,2
811.09,811.7,0.6100000000000136,1
811.7,813.55,1.849999999999909,2
813.55,817.23,3.6800000000000637,1
817.23,821.9,4.669999999999959,0
821.9,828.9,7.0,1
828.9,830.88,1.9800000000000182,0
830.88,845.96,15.080000000000041,1
845.96,847.04,1.0799999999999272,2
847.04,848.8,1.759999999999991,1
848.8,850.08,1.2800000000000864,0
850.08,863.11,13.029999999999973,1
863.11,863.12,0.009999999999990905,2
863.12,864.34,1.2200000000000273,1
864.34,866.32,1.9800000000000182,2
866.32,873.95,7.6299999999999955,1
873.95,875.24,1.2899999999999636,0
875.24,875.74,0.5,1
875.74,876.1,0.36000000000001364,0
876.1,877.43,1.3299999999999272,1
877.43,880.1,2.6700000000000728,0
880.1,883.88,3.7799999999999727,1
883.88,884.08,0.20000000000004547,2
884.08,886.78,2.699999999999932,1
