start,end,duration,count
64.98,65.28,0.29999999999999716,1
65.28,67.57,2.289999999999992,0
67.57,68.17,0.6000000000000085,1
68.17,69.49,1.3199999999999932,0
69.49,75.14,5.650000000000006,1
75.14,76.5,1.3599999999999994,0
76.5,118.76,42.260000000000005,1
118.76,121.45,2.6899999999999977,0
121.45,127.65,6.200000000000003,1
127.65,129.31,1.6599999999999966,0
129.31,134.75,5.439999999999998,1
134.75,135.77,1.0200000000000102,0
135.77,147.32,11.549999999999983,1
147.32,148.82,1.5,0
148.82,159.62,10.800000000000011,1
159.62,162.11,2.490000000000009,2
162.11,162.12,0.009999999999990905,3
162.12,163.29,1.1699999999999875,2
163.29,164.08,0.7900000000000205,3
164.08,166.0,1.9199999999999875,2
166.0,170.33,4.3300000000000125,1
170.33,171.6,1.2699999999999818,0
171.6,179.0,7.400000000000006,1
179.0,180.94,1.9399999999999977,2
180.94,181.11,0.17000000000001592,1
181.11,181.89,0.7799999999999727,0
181.89,188.68,6.7900000000000205,1
188.68,189.7,1.0199999999999818,0
189.7,189.74,0.040000000000020464,1
189.74,190.27,0.5300000000000011,2
190.27,193.37,3.0999999999999943,1
193.37,194.61,1.240000000000009,0
194.61,212.42,17.809999999999974,1
212.42,212.7,0.28000000000000114,2
212.7,213.13,0.4300000000000068,1
213.13,213.61,0.4800000000000182,2
213.61,224.34,10.72999999999999,1
224.34,224.35,0.009999999999990905,0
224.35,226.33,1.9800000000000182,1
226.33,226.35,0.01999999999998181,0
226.35,227.61,1.2600000000000193,1
227.61,227.82,0.20999999999997954,2
227.82,229.65,1.8300000000000125,1
229.65,229.81,0.1599999999999966,2
229.81,233.57,3.759999999999991,1
233.57,233.81,0.2400000000000091,0
233.81,234.82,1.009999999999991,1
234.82,235.36,0.5400000000000205,2
235.36,236.45,1.089999999999975,1
236.45,237.28,0.8300000000000125,2
237.28,238.56,1.2800000000000011,1
238.56,238.65,0.09000000000000341,2
238.65,239.22,0.5699999999999932,1
