start,end,duration,count
32.76,34.73,1.9699999999999989,1
34.73,35.46,0.730000000000004,0
35.46,35.67,0.21000000000000085,1
35.67,35.97,0.29999999999999716,2
35.97,38.04,2.0700000000000003,1
38.04,38.34,0.30000000000000426,2
38.34,38.53,0.18999999999999773,3
38.53,38.59,0.060000000000002274,2
38.59,39.15,0.5599999999999952,1
39.15,40.6,1.4500000000000028,0
40.6,42.8,2.1999999999999957,1
42.8,43.08,0.28000000000000114,2
43.08,44.87,1.7899999999999991,1
44.87,45.19,0.3200000000000003,2
45.19,47.98,2.789999999999999,1
47.98,48.3,0.3200000000000003,2
48.3,49.57,1.2700000000000031,1
49.57,50.26,0.6899999999999977,0
50.26,55.08,4.82,1
55.08,55.96,0.8800000000000026,0
55.96,56.37,0.4099999999999966,1
56.37,57.57,1.2000000000000028,0
57.57,67.55,9.979999999999997,1
67.55,70.16,2.6099999999999994,0
70.16,91.7,21.540000000000006,1
91.7,93.46,1.759999999999991,0
93.46,93.65,0.19000000000001194,1
93.65,93.67,0.01999999999999602,2
93.67,94.02,0.3499999999999943,1
94.02,94.09,0.07000000000000739,0
94.09,94.42,0.3299999999999983,1
94.42,95.11,0.6899999999999977,2
95.11,96.04,0.9300000000000068,1
96.04,98.69,2.6499999999999915,2
98.69,100.55,1.8599999999999994,1
100.55,103.42,2.8700000000000045,2
103.42,103.74,0.3199999999999932,3
103.74,103.77,0.030000000000001137,2
103.77,105.82,2.049999999999997,1
105.82,108.44,2.6200000000000045,2
108.44,109.54,1.1000000000000085,1
109.54,111.24,1.6999999999999886,2
111.24,115.42,4.180000000000007,1
115.42,115.89,0.46999999999999886,2
115.89,118.34,2.450000000000003,1
118.34,119.03,0.6899999999999977,2
119.03,122.62,3.5900000000000034,1
122.62,123.01,0.39000000000000057,0
123.01,123.06,0.04999999999999716,1
123.06,123.38,0.3199999999999932,2
123.38,128.14,4.759999999999991,1
128.14,130.0,1.8600000000000136,2
130.0,131.42,1.4199999999999875,1
131.42,131.63,0.21000000000000796,2
131.63,132.33,0.700000000000017,1
132.33,133.08,0.75,0
133.08,136.61,3.530000000000001,1
136.61,136.63,0.01999999999998181,2
136.63,136.96,0.3300000000000125,3
136.96,137.55,0.5900000000000034,2
137.55,139.7,2.1499999999999773,1
139.7,139.99,0.29000000000002046,2
139.99,140.02,0.030000000000001137,3
140.02,140.23,0.20999999999997954,2
140.23,152.63,12.400000000000006,1
152.63,153.4,0.7700000000000102,2
153.4,157.97,4.569999999999993,1
157.97,161.09,3.1200000000000045,2
161.09,163.99,2.9000000000000057,1
163.99,164.23,0.23999999999998067,2
164.23,165.32,1.0900000000000034,1
165.32,166.22,0.9000000000000057,2
166.22,169.56,3.3400000000000034,1
169.56,170.45,0.8899999999999864,2
170.45,170.63,0.18000000000000682,3
170.63,170.65,0.020000000000010232,2
170.65,172.33,1.6800000000000068,1
172.33,172.93,0.5999999999999943,2
172.93,175.13,2.1999999999999886,1
175.13,175.81,0.6800000000000068,2
175.81,177.95,2.1399999999999864,1
177.95,178.1,0.15000000000000568,0
178.1,183.89,5.789999999999992,1
183.89,184.82,0.9300000000000068,2
184.82,185.94,1.1200000000000045,1
185.94,186.16,0.21999999999999886,2
186.16,189.56,3.4000000000000057,1
189.56,190.61,1.0500000000000114,2
190.61,193.99,3.3799999999999955,1
193.99,194.8,0.8100000000000023,0
194.8,194.95,0.14999999999997726,1
194.95,195.5,0.5500000000000114,2
195.5,204.26,8.759999999999991,1
204.26,204.31,0.05000000000001137,2
204.31,206.18,1.8700000000000045,1
206.18,207.18,1.0,2
207.18,207.44,0.2599999999999909,3
207.44,207.97,0.5300000000000011,2
207.97,211.82,3.8499999999999943,1
211.82,212.19,0.37000000000000455,2
212.19,219.59,7.400000000000006,1
219.59,221.38,1.789999999999992,2
221.38,226.17,4.789999999999992,1
226.17,226.2,0.030000000000001137,0
226.2,229.99,3.7900000000000205,1
229.99,230.34,0.3499999999999943,2
230.34,240.51,10.169999999999987,1
240.51,241.05,0.5400000000000205,2
241.05,244.87,3.819999999999993,1
244.87,245.32,0.44999999999998863,0
245.32,247.35,2.030000000000001,1
247.35,247.97,0.6200000000000045,2
247.97,249.8,1.8300000000000125,1
249.8,251.37,1.5699999999999932,2
251.37,254.85,3.4799999999999898,1
254.85,256.15,1.299999999999983,0
256.15,256.23,0.08000000000004093,1
256.23,256.56,0.3299999999999841,2
256.56,260.06,3.5,1
260.06,260.41,0.35000000000002274,0
260.41,260.56,0.14999999999997726,1
260.56,261.38,0.8199999999999932,3
261.38,264.4,3.019999999999982,2
264.4,264.49,0.09000000000003183,1
264.49,265.18,0.6899999999999977,2
265.18,266.48,1.3000000000000114,1
266.48,269.91,3.430000000000007,2
269.91,303.76,33.849999999999966,1
303.76,305.59,1.829999999999984,0
305.59,307.63,2.0400000000000205,1
307.63,307.79,0.160000000000025,0
307.79,313.0,5.2099999999999795,1
313.0,313.58,0.5799999999999841,2
313.58,315.85,2.2700000000000387,1
315.85,316.15,0.2999999999999545,2
316.15,318.9,2.75,1
318.9,319.64,0.7400000000000091,0
319.64,320.26,0.6200000000000045,1
320.26,320.77,0.5099999999999909,0
320.77,321.73,0.9600000000000364,1
321.73,323.03,1.2999999999999545,0
323.03,323.44,0.410000000000025,1
323.44,323.73,0.29000000000002046,2
323.73,324.19,0.45999999999997954,1
324.19,325.98,1.7900000000000205,2
325.98,326.14,0.15999999999996817,3
326.14,328.73,2.590000000000032,2
328.73,332.56,3.829999999999984,1
332.56,336.09,3.5299999999999727,2
336.09,337.48,1.3900000000000432,3
337.48,339.69,2.2099999999999795,2
339.69,339.91,0.22000000000002728,3
339.91,340.41,0.5,2
340.41,342.12,1.7099999999999795,1
342.12,342.56,0.4399999999999977,2
342.56,343.0,0.4399999999999977,1
343.0,343.8,0.8000000000000114,2
343.8,345.85,2.0500000000000114,1
345.85,346.18,0.3299999999999841,0
346.18,346.47,0.29000000000002046,1
346.47,347.45,0.9799999999999613,0
347.45,350.15,2.6999999999999886,1
350.15,350.2,0.05000000000001137,0
350.2,354.26,4.060000000000002,1
354.26,355.13,0.8700000000000045,0
355.13,357.91,2.7800000000000296,1
357.91,358.27,0.3599999999999568,2
358.27,361.19,2.920000000000016,1
361.19,361.49,0.30000000000001137,2
361.49,362.38,0.8899999999999864,1
362.38,362.61,0.2300000000000182,2
362.61,369.09,6.479999999999961,1
369.09,369.41,0.32000000000005,2
369.41,374.79,5.3799999999999955,1
374.79,374.95,0.15999999999996817,2
374.95,377.37,2.420000000000016,1
377.37,377.78,0.40999999999996817,2
377.78,379.28,1.5,1
379.28,379.43,0.1500000000000341,2
379.43,381.47,2.0400000000000205,1
381.47,381.6,0.12999999999999545,0
381.6,385.61,4.009999999999991,1
385.61,386.01,0.39999999999997726,2
386.01,387.99,1.9800000000000182,1
387.99,388.52,0.5299999999999727,2
388.52,390.08,1.5600000000000023,1
390.08,390.44,0.36000000000001364,0
390.44,393.27,2.829999999999984,1
393.27,393.55,0.28000000000002956,2
393.55,395.24,1.6899999999999977,1
395.24,395.27,0.029999999999972715,0
395.27,399.52,4.25,1
399.52,399.96,0.4399999999999977,2
399.96,400.65,0.6899999999999977,1
400.65,401.19,0.5400000000000205,2
401.19,407.79,6.600000000000023,1
407.79,408.14,0.3499999999999659,2
408.14,413.08,4.939999999999998,1
413.08,414.24,1.160000000000025,0
414.24,414.72,0.4800000000000182,1
414.72,415.02,0.2999999999999545,2
415.02,415.94,0.9200000000000159,1
415.94,416.16,0.22000000000002728,2
416.16,424.54,8.379999999999995,1
424.54,424.85,0.3100000000000023,2
424.85,426.28,1.42999999999995,1
426.28,426.47,0.19000000000005457,2
426.47,430.46,3.9899999999999523,1
430.46,430.8,0.34000000000003183,2
