start,end,duration,count
50.42,50.99,0.5700000000000003,1
50.99,53.56,2.5700000000000003,0
53.56,53.96,0.3999999999999986,1
53.96,55.98,2.019999999999996,0
55.98,67.21,11.229999999999997,1
67.21,67.45,0.2400000000000091,2
67.45,74.89,7.439999999999998,1
74.89,75.24,0.3499999999999943,2
75.24,77.29,2.0500000000000114,1
77.29,77.44,0.14999999999999147,0
77.44,80.81,3.3700000000000045,1
80.81,80.87,0.060000000000002274,2
80.87,81.26,0.39000000000000057,1
81.26,82.08,0.8199999999999932,0
82.08,84.46,2.3799999999999955,1
84.46,85.99,1.5300000000000011,0
85.99,86.07,0.0799999999999983,1
86.07,86.5,0.4300000000000068,2
86.5,88.71,2.2099999999999937,1
88.71,89.3,0.5900000000000034,0
89.3,101.76,12.460000000000008,1
101.76,104.89,3.1299999999999955,0
104.89,106.58,1.6899999999999977,1
106.58,108.96,2.3799999999999955,0
108.96,132.03,23.070000000000007,1
132.03,132.57,0.539999999999992,0
132.57,135.08,2.5100000000000193,1
135.08,135.44,0.3599999999999852,2
135.44,137.12,1.6800000000000068,1
137.12,137.39,0.2699999999999818,2
137.39,138.96,1.5700000000000216,1
138.96,140.1,1.1399999999999864,2
140.1,140.47,0.37000000000000455,3
140.47,140.56,0.09000000000000341,4
140.56,140.83,0.27000000000001023,3
140.83,141.8,0.9699999999999989,2
141.8,141.95,0.14999999999997726,3
141.95,141.98,0.030000000000001137,2
141.98,166.67,24.689999999999998,1
166.67,167.31,0.6400000000000148,2
167.31,167.81,0.5,1
167.81,167.84,0.030000000000001137,0
167.84,168.84,1.0,1
168.84,174.2,5.359999999999985,0
174.2,176.69,2.490000000000009,1
176.69,181.39,4.699999999999989,0
181.39,182.34,0.950000000000017,1
182.34,183.26,0.9199999999999875,0
183.26,183.93,0.6700000000000159,1
183.93,184.24,0.3100000000000023,2
184.24,188.35,4.109999999999985,1
188.35,190.01,1.6599999999999966,0
190.01,191.68,1.670000000000016,1
191.68,203.45,11.769999999999982,0
203.45,204.24,0.7900000000000205,1
204.24,211.97,7.72999999999999,0
211.97,215.95,3.9799999999999898,1
215.95,216.77,0.8200000000000216,2
216.77,242.41,25.639999999999986,1
242.41,243.4,0.9900000000000091,0
243.4,245.7,2.299999999999983,1
245.7,255.07,9.370000000000005,0
255.07,257.26,2.1899999999999977,1
257.26,268.0,10.740000000000009,0
268.0,273.99,5.990000000000009,1
273.99,275.67,1.6800000000000068,0
275.67,275.83,0.15999999999996817,1
275.83,276.02,0.18999999999999773,2
276.02,276.15,0.12999999999999545,1
276.15,280.75,4.600000000000023,0
280.75,282.65,1.8999999999999773,1
282.65,285.96,3.3100000000000023,0
285.96,293.26,7.300000000000011,1
293.26,293.37,0.11000000000001364,2
293.37,294.25,0.8799999999999955,1
294.25,296.02,1.7699999999999818,0
296.02,297.94,1.920000000000016,1
297.94,300.43,2.490000000000009,2
