start,end,duration,count
94.69,96.26,1.5700000000000074,1
96.26,96.31,0.04999999999999716,2
96.31,96.68,0.37000000000000455,3
96.68,96.8,0.11999999999999034,2
96.8,98.63,1.8299999999999983,1
98.63,100.47,1.8400000000000034,0
100.47,117.72,17.25,1
117.72,117.99,0.269999999999996,2
117.99,118.51,0.5200000000000102,1
118.51,141.55,23.040000000000006,0
141.55,141.75,0.19999999999998863,1
141.75,142.06,0.3100000000000023,0
142.06,155.72,13.659999999999997,1
155.72,156.01,0.28999999999999204,2
156.01,164.03,8.02000000000001,1
164.03,164.38,0.3499999999999943,2
164.38,170.81,6.430000000000007,1
170.81,171.48,0.6699999999999875,2
171.48,172.03,0.5500000000000114,1
172.03,172.17,0.13999999999998636,2
172.17,172.75,0.5800000000000125,1
172.75,172.98,0.22999999999998977,2
172.98,173.64,0.6599999999999966,1
173.64,174.72,1.0800000000000125,0
174.72,176.15,1.4300000000000068,1
176.15,176.45,0.29999999999998295,2
176.45,177.3,0.8500000000000227,1
177.3,177.77,0.46999999999999886,0
177.77,178.24,0.46999999999999886,1
178.24,179.25,1.009999999999991,0
179.25,191.38,12.129999999999995,1
191.38,192.95,1.5699999999999932,0
192.95,212.68,19.730000000000018,1
212.68,214.95,2.269999999999982,0
214.95,236.43,21.480000000000018,1
236.43,237.56,1.1299999999999955,0
237.56,249.66,12.099999999999994,1
249.66,250.81,1.1500000000000057,0
250.81,251.36,0.5500000000000114,1
251.36,252.78,1.4199999999999875,0
252.78,265.72,12.940000000000026,1
265.72,268.36,2.6399999999999864,0
268.36,268.93,0.5699999999999932,1
268.93,270.03,1.099999999999966,0
270.03,288.34,18.310000000000002,1
288.34,290.23,1.8900000000000432,0
290.23,290.81,0.5799999999999841,1
290.81,293.77,2.9599999999999795,0
293.77,293.85,0.08000000000004093,1
293.85,296.59,2.7399999999999523,0
296.59,301.12,4.53000000000003,1
301.12,302.34,1.2199999999999704,0
302.34,313.24,10.900000000000034,1
313.24,314.53,1.2899999999999636,0
314.53,320.34,5.810000000000002,1
320.34,321.66,1.32000000000005,0
321.66,341.45,19.789999999999964,1
341.45,343.09,1.6399999999999864,0
343.09,343.66,0.57000000000005,1
343.66,345.43,1.7699999999999818,0
345.43,355.8,10.370000000000005,1
355.8,356.89,1.089999999999975,0
356.89,358.44,1.5500000000000114,1
358.44,360.19,1.75,0
360.19,360.99,0.8000000000000114,1
360.99,362.2,1.2099999999999795,0
362.2,364.45,2.25,1
364.45,365.68,1.2300000000000182,0
365.68,367.07,1.3899999999999864,1
367.07,368.15,1.079999999999984,0
368.15,369.51,1.3600000000000136,1
369.51,372.23,2.7200000000000273,0
372.23,372.68,0.44999999999998863,1
372.68,372.94,0.2599999999999909,0
372.94,373.11,0.17000000000001592,1
373.11,373.36,0.25,0
373.36,376.61,3.25,1
376.61,377.85,1.240000000000009,0
377.85,378.4,0.5499999999999545,1
378.4,382.15,3.75,0
382.15,395.97,13.82000000000005,1
395.97,397.4,1.42999999999995,0
397.4,400.3,2.900000000000034,1
400.3,401.55,1.25,0
401.55,404.4,2.849999999999966,1
404.4,406.05,1.650000000000034,0
406.05,406.55,0.5,1
406.55,410.31,3.759999999999991,0
410.31,433.01,22.69999999999999,1
433.01,434.06,1.0500000000000114,0
434.06,436.55,2.490000000000009,1
436.55,437.83,1.2799999999999727,0
437.83,444.11,6.28000000000003,1
444.11,445.13,1.0199999999999818,0
445.13,456.05,10.920000000000016,1
456.05,457.37,1.3199999999999932,0
457.37,458.13,0.7599999999999909,1
458.13,459.02,0.8899999999999864,0
459.02,459.27,0.25,1
459.27,459.29,0.020000000000038654,2
459.29,459.41,0.12000000000000455,3
459.41,459.54,0.12999999999999545,2
459.54,459.72,0.18000000000000682,1
459.72,459.8,0.07999999999998408,0
459.8,461.54,1.740000000000009,1
461.54,464.0,2.4599999999999795,0
464.0,475.11,11.110000000000014,1
475.11,476.27,1.1599999999999682,0
476.27,478.3,2.0300000000000296,1
478.3,478.7,0.39999999999997726,2
478.7,480.06,1.3600000000000136,1
480.06,481.77,1.7099999999999795,0
481.77,482.52,0.75,1
482.52,483.09,0.5699999999999932,2
483.09,485.39,2.3000000000000114,1
485.39,485.81,0.4200000000000159,2
485.81,486.22,0.410000000000025,1
486.22,486.51,0.2899999999999636,2
486.51,490.52,4.009999999999991,1
490.52,491.63,1.1100000000000136,0
491.63,494.91,3.2800000000000296,1
494.91,496.76,1.849999999999966,2
496.76,500.28,3.519999999999982,1
500.28,501.46,1.1800000000000068,0
501.46,501.92,0.4600000000000364,1
501.92,504.21,2.2899999999999636,0
504.21,509.92,5.710000000000036,1
509.92,510.11,0.18999999999999773,2
510.11,512.13,2.019999999999982,1
512.13,513.36,1.2300000000000182,0
513.36,516.31,2.949999999999932,1
516.31,517.62,1.3100000000000591,0
517.62,517.65,0.029999999999972715,1
517.65,518.28,0.6299999999999955,2
518.28,519.01,0.7300000000000182,3
519.01,519.41,0.39999999999997726,2
519.41,522.33,2.9200000000000728,1
522.33,522.62,0.2899999999999636,2
522.62,525.78,3.159999999999968,1
525.78,525.99,0.21000000000003638,0
525.99,526.23,0.2400000000000091,1
526.23,526.58,0.35000000000002274,2
526.58,527.73,1.1499999999999773,1
527.73,528.16,0.42999999999995,0
528.16,529.62,1.4600000000000364,1
529.62,530.57,0.9500000000000455,2
530.57,530.62,0.049999999999954525,3
530.62,530.8,0.17999999999994998,4
530.8,531.42,0.6200000000000045,3
531.42,532.64,1.2200000000000273,2
532.64,533.9,1.259999999999991,1
533.9,534.56,0.6599999999999682,2
534.56,535.33,0.7700000000000955,1
535.33,535.55,0.2199999999999136,2
535.55,536.45,0.900000000000091,1
536.45,540.22,3.769999999999982,0
540.22,540.38,0.15999999999996817,1
540.38,540.44,0.06000000000005912,2
540.44,540.57,0.12999999999999545,3
540.57,540.58,0.009999999999990905,2
540.58,541.0,0.4199999999999591,3
541.0,541.02,0.01999999999998181,2
541.02,541.86,0.8400000000000318,1
541.86,544.08,2.2200000000000273,0
544.08,544.34,0.2599999999999909,1
544.34,544.35,0.009999999999990905,0
544.35,546.16,1.8099999999999454,1
546.16,546.2,0.04000000000007731,0
546.2,546.74,0.5399999999999636,1
546.74,560.87,14.129999999999995,0
560.87,564.08,3.2100000000000364,1
564.08,565.66,1.5799999999999272,0
565.66,575.64,9.980000000000018,1
575.64,576.41,0.7699999999999818,2
576.41,578.49,2.080000000000041,1
578.49,579.94,1.4500000000000455,0
579.94,580.19,0.25,1
580.19,580.63,0.4399999999999409,2
580.63,585.8,5.169999999999959,1
585.8,587.78,1.9800000000000182,2
587.78,589.9,2.1200000000000045,1
589.9,590.37,0.4700000000000273,2
590.37,594.05,3.67999999999995,1
594.05,594.2,0.15000000000009095,2
594.2,597.2,3.0,1
597.2,597.43,0.2299999999999045,0
597.43,597.85,0.42000000000007276,1
597.85,598.49,0.6399999999999864,0
598.49,602.61,4.1200000000000045,1
602.61,603.98,1.3700000000000045,0
603.98,605.79,1.8099999999999454,1
605.79,606.16,0.37000000000000455,2
606.16,609.34,3.1800000000000637,1
609.34,609.44,0.10000000000002274,2
609.44,614.12,4.67999999999995,1
614.12,614.42,0.2999999999999545,2
614.42,617.78,3.3600000000000136,1
617.78,618.94,1.1600000000000819,0
618.94,643.9,24.959999999999923,1
643.9,645.13,1.2300000000000182,0
645.13,647.36,2.230000000000018,1
647.36,648.32,0.9600000000000364,0
648.32,648.33,0.009999999999990905,1
648.33,648.69,0.36000000000001364,2
648.69,649.09,0.39999999999997726,1
649.09,649.43,0.33999999999991815,2
649.43,651.25,1.82000000000005,1
651.25,651.84,0.5900000000000318,2
651.84,654.47,2.6299999999999955,1
654.47,655.5,1.0299999999999727,2
655.5,655.57,0.07000000000005002,1
655.57,655.98,0.40999999999996817,2
655.98,657.56,1.5799999999999272,1
657.56,658.28,0.7200000000000273,2
658.28,658.92,0.6399999999999864,3
658.92,659.62,0.7000000000000455,2
659.62,663.33,3.7100000000000364,1
663.33,664.86,1.5299999999999727,2
664.86,668.12,3.259999999999991,3
668.12,669.19,1.07000000000005,4
669.19,669.74,0.5499999999999545,3
669.74,670.15,0.40999999999996817,2
670.15,670.34,0.19000000000005457,1
670.34,670.56,0.2199999999999136,2
670.56,671.02,0.4600000000000364,1
671.02,672.19,1.1700000000000728,2
672.19,672.29,0.09999999999990905,1
672.29,673.19,0.900000000000091,0
673.19,673.82,0.6299999999999955,1
673.82,674.84,1.0199999999999818,0
674.84,675.22,0.37999999999999545,1
675.22,675.5,0.2799999999999727,0
675.5,680.36,4.860000000000014,1
680.36,681.22,0.8600000000000136,2
681.22,681.46,0.2400000000000091,1
681.46,681.63,0.16999999999995907,2
681.63,687.94,6.310000000000059,1
687.94,689.1,1.1599999999999682,0
689.1,689.63,0.5299999999999727,1
689.63,689.96,0.3300000000000409,2
689.96,692.77,2.8099999999999454,1
692.77,693.28,0.5099999999999909,0
693.28,694.12,0.8400000000000318,1
694.12,695.5,1.3799999999999955,2
695.5,695.56,0.05999999999994543,1
695.56,697.05,1.490000000000009,2
697.05,697.24,0.19000000000005457,1
697.24,700.18,2.939999999999941,0
700.18,703.88,3.7000000000000455,1
703.88,704.15,0.2699999999999818,2
704.15,708.24,4.090000000000032,1
708.24,710.06,1.8199999999999363,0
710.06,712.74,2.6800000000000637,1
712.74,714.38,1.6399999999999864,0
714.38,723.93,9.549999999999955,1
723.93,724.3,0.37000000000000455,0
724.3,724.74,0.44000000000005457,1
724.74,726.13,1.3899999999999864,2
726.13,726.14,0.009999999999990905,1
726.14,727.22,1.080000000000041,2
727.22,730.96,3.740000000000009,1
730.96,732.15,1.1899999999999409,0
732.15,732.22,0.07000000000005002,1
732.22,732.49,0.2699999999999818,2
732.49,732.7,0.21000000000003638,1
732.7,733.77,1.0699999999999363,2
733.77,739.72,5.9500000000000455,1
739.72,741.93,2.2099999999999227,0
741.93,750.63,8.700000000000045,1
750.63,751.9,1.2699999999999818,0
751.9,754.01,2.1100000000000136,1
754.01,754.06,0.049999999999954525,2
754.06,754.62,0.5600000000000591,3
754.62,754.72,0.10000000000002274,2
754.72,757.98,3.259999999999991,1
757.98,758.35,0.37000000000000455,2
758.35,758.7,0.35000000000002274,1
758.7,758.9,0.1999999999999318,2
758.9,763.49,4.590000000000032,1
763.49,763.56,0.06999999999993634,0
763.56,770.9,7.340000000000032,1
770.9,772.82,1.9200000000000728,2
772.82,776.6,3.7799999999999727,1
776.6,776.96,0.36000000000001364,2
776.96,777.61,0.6499999999999773,1
777.61,777.84,0.2300000000000182,2
777.84,778.38,0.5399999999999636,1
778.38,779.55,1.169999999999959,0
779.55,782.9,3.3500000000000227,1
782.9,783.05,0.14999999999997726,2
783.05,784.35,1.3000000000000682,3
784.35,785.3,0.9499999999999318,2
785.3,790.37,5.07000000000005,1
790.37,791.43,1.0599999999999454,0
791.43,795.31,3.8799999999999955,1
795.31,795.6,0.2900000000000773,2
795.6,796.33,0.7300000000000182,1
796.33,797.22,0.8899999999999864,2
797.22,801.0,3.7799999999999727,1
801.0,801.41,0.40999999999996817,2
801.41,805.32,3.910000000000082,1
805.32,805.58,0.2599999999999909,2
805.58,806.48,0.8999999999999773,1
806.48,806.79,0.30999999999994543,2
806.79,807.09,0.3000000000000682,3
807.09,807.17,0.07999999999992724,4
807.17,807.49,0.32000000000005,3
807.49,807.59,0.10000000000002274,2
807.59,808.57,0.9800000000000182,1
808.57,808.81,0.2399999999998954,2
808.81,808.82,0.010000000000104592,1
808.82,809.21,0.38999999999998636,0
809.21,810.83,1.6200000000000045,1
810.83,812.81,1.9799999999999045,2
812.81,814.19,1.3800000000001091,1
814.19,814.67,0.4799999999999045,0
814.67,815.02,0.35000000000002274,1
815.02,815.31,0.2899999999999636,2
815.31,820.65,5.340000000000032,1
820.65,821.13,0.4800000000000182,2
821.13,822.46,1.330000000000041,1
822.46,823.82,1.3600000000000136,2
823.82,824.85,1.0299999999999727,1
824.85,827.39,2.5399999999999636,2
827.39,829.35,1.9600000000000364,1
829.35,829.78,0.42999999999995,0
829.78,830.1,0.32000000000005,1
830.1,834.96,4.860000000000014,0
