start,end,duration,count
71.42,72.12,0.7000000000000028,1
72.12,74.44,2.319999999999993,0
74.44,76.13,1.6899999999999977,1
76.13,76.4,0.27000000000001023,2
76.4,77.86,1.4599999999999937,1
77.86,81.45,3.5900000000000034,0
81.45,86.64,5.189999999999998,1
86.64,90.12,3.480000000000004,0
90.12,91.88,1.759999999999991,1
91.88,92.33,0.45000000000000284,2
92.33,102.98,10.650000000000006,1
102.98,103.47,0.4899999999999949,2
103.47,104.24,0.769999999999996,1
104.24,104.86,0.6200000000000045,0
104.86,106.78,1.9200000000000017,1
106.78,107.64,0.8599999999999994,0
107.64,110.13,2.489999999999995,1
110.13,110.4,0.27000000000001023,0
110.4,112.59,2.1899999999999977,1
112.59,113.32,0.7299999999999898,0
113.32,122.57,9.25,1
122.57,125.87,3.3000000000000114,0
125.87,130.9,5.030000000000001,1
130.9,132.57,1.6699999999999875,0
132.57,136.22,3.6500000000000057,1
136.22,136.52,0.30000000000001137,0
136.52,137.09,0.5699999999999932,1
137.09,137.38,0.28999999999999204,2
137.38,140.02,2.640000000000015,1
140.02,140.43,0.4099999999999966,0
140.43,142.65,2.219999999999999,1
142.65,145.91,3.259999999999991,0
145.91,147.62,1.710000000000008,1
147.62,156.88,9.259999999999991,0
156.88,180.44,23.560000000000002,1
180.44,181.72,1.2800000000000011,0
181.72,192.77,11.050000000000011,1
192.77,193.14,0.3699999999999761,2
193.14,205.73,12.590000000000003,1
205.73,207.2,1.4699999999999989,0
207.2,214.22,7.02000000000001,1
214.22,217.41,3.1899999999999977,0
217.41,223.86,6.450000000000017,1
223.86,224.15,0.28999999999999204,2
224.15,226.29,2.1399999999999864,1
226.29,227.78,1.490000000000009,0
227.78,236.48,8.699999999999989,1
236.48,239.28,2.8000000000000114,0
239.28,248.47,9.189999999999998,1
248.47,250.41,1.9399999999999977,0
250.41,254.75,4.340000000000003,1
254.75,256.06,1.3100000000000023,2
256.06,277.82,21.75999999999999,1
277.82,278.55,0.7300000000000182,2
278.55,282.25,3.6999999999999886,1
282.25,282.39,0.13999999999998636,2
282.39,283.49,1.1000000000000227,3
283.49,283.9,0.40999999999996817,2
283.9,285.41,1.5100000000000477,1
285.41,286.21,0.7999999999999545,0
286.21,286.96,0.75,1
286.96,288.07,1.1100000000000136,0
288.07,288.72,0.6500000000000341,1
288.72,290.73,2.009999999999991,2
290.73,291.74,1.009999999999991,1
291.74,291.78,0.03999999999996362,0
291.78,291.89,0.11000000000001364,1
291.89,292.61,0.7200000000000273,2
292.61,297.1,4.490000000000009,1
297.1,297.68,0.5799999999999841,2
297.68,299.08,1.3999999999999773,1
299.08,299.28,0.19999999999998863,2
299.28,301.03,1.75,1
301.03,301.64,0.6100000000000136,2
301.64,302.25,0.6100000000000136,3
302.25,302.56,0.3100000000000023,2
302.56,303.48,0.9200000000000159,1
303.48,303.55,0.06999999999999318,0
303.55,304.2,0.6499999999999773,1
304.2,305.47,1.2700000000000387,0
305.47,305.6,0.12999999999999545,1
305.6,309.92,4.319999999999993,2
309.92,310.54,0.6200000000000045,1
310.54,322.68,12.139999999999986,0
322.68,329.84,7.159999999999968,1
329.84,336.08,6.240000000000009,0
336.08,337.31,1.2300000000000182,1
337.31,339.58,2.269999999999982,0
339.58,341.24,1.660000000000025,1
341.24,342.73,1.490000000000009,0
342.73,357.44,14.70999999999998,1
357.44,359.65,2.2099999999999795,0
359.65,361.67,2.0200000000000387,1
361.67,365.28,3.609999999999957,0
365.28,365.73,0.4500000000000455,1
365.73,365.9,0.16999999999995907,2
365.9,366.52,0.6200000000000045,1
366.52,366.9,0.37999999999999545,2
366.9,367.84,0.9399999999999977,1
367.84,368.72,0.8800000000000523,0
368.72,374.17,5.449999999999989,1
374.17,374.96,0.7899999999999636,2
374.96,376.45,1.490000000000009,1
376.45,376.99,0.5400000000000205,2
376.99,377.04,0.05000000000001137,1
377.04,377.76,0.7199999999999704,0
377.76,380.19,2.430000000000007,1
380.19,383.65,3.4599999999999795,0
383.65,384.18,0.5300000000000296,1
384.18,384.43,0.25,2
384.43,389.4,4.96999999999997,1
389.4,390.26,0.8600000000000136,2
390.26,391.55,1.2900000000000205,1
391.55,392.93,1.3799999999999955,0
392.93,394.66,1.7300000000000182,1
394.66,395.93,1.2699999999999818,2
395.93,397.6,1.670000000000016,1
397.6,400.08,2.4799999999999613,0
400.08,410.36,10.28000000000003,1
410.36,411.05,0.6899999999999977,0
411.05,411.93,0.8799999999999955,1
411.93,412.96,1.0299999999999727,0
412.96,413.29,0.3300000000000409,1
413.29,413.7,0.40999999999996817,2
413.7,417.0,3.3000000000000114,1
417.0,423.06,6.060000000000002,0
423.06,428.54,5.480000000000018,1
428.54,428.59,0.049999999999954525,2
428.59,430.82,2.230000000000018,1
430.82,433.08,2.259999999999991,2
433.08,435.47,2.390000000000043,1
435.47,442.44,6.96999999999997,0
442.44,448.79,6.350000000000023,1
448.79,450.19,1.3999999999999773,0
450.19,458.54,8.350000000000023,1
458.54,460.6,2.0600000000000023,0
460.6,461.03,0.42999999999995,1
461.03,470.84,9.810000000000002,0
470.84,476.92,6.080000000000041,1
476.92,485.83,8.909999999999968,0
485.83,488.57,2.740000000000009,1
488.57,496.25,7.680000000000007,0
496.25,498.1,1.8500000000000227,1
498.1,502.76,4.659999999999968,0
502.76,527.96,25.200000000000045,1
527.96,529.0,1.0399999999999636,0
529.0,530.54,1.5399999999999636,1
530.54,536.17,5.6299999999999955,0
536.17,546.85,10.680000000000064,1
546.85,549.89,3.0399999999999636,0
549.89,564.44,14.550000000000068,1
564.44,576.41,11.969999999999914,0
576.41,608.99,32.58000000000004,1
608.99,610.96,1.9700000000000273,0
610.96,628.58,17.620000000000005,1
628.58,629.42,0.8399999999999181,2
629.42,630.0,0.5800000000000409,1
630.0,633.1,3.1000000000000227,0
633.1,640.25,7.149999999999977,1
640.25,641.7,1.4500000000000455,0
641.7,643.3,1.599999999999909,1
643.3,645.16,1.8600000000000136,0
645.16,655.86,10.700000000000045,1
655.86,656.14,0.2799999999999727,2
656.14,659.95,3.810000000000059,1
659.95,660.27,0.31999999999993634,2
660.27,690.47,30.200000000000045,1
690.47,691.94,1.4700000000000273,0
691.94,694.86,2.919999999999959,1
694.86,696.93,2.0699999999999363,0
696.93,711.33,14.400000000000091,1
711.33,716.42,5.089999999999918,0
716.42,733.44,17.020000000000095,1
733.44,734.04,0.599999999999909,2
734.04,739.35,5.310000000000059,1
739.35,739.49,0.13999999999998636,0
739.49,746.75,7.259999999999991,1
746.75,747.8,1.0499999999999545,0
747.8,750.39,2.590000000000032,1
750.39,751.0,0.6100000000000136,0
751.0,763.04,12.039999999999964,1
763.04,763.44,0.40000000000009095,2
763.44,764.45,1.009999999999991,1
764.45,765.83,1.3799999999999955,0
765.83,772.64,6.809999999999945,1
772.64,776.53,3.8899999999999864,0
776.53,779.34,2.810000000000059,1
779.34,779.49,0.14999999999997726,0
779.49,781.48,1.990000000000009,1
781.48,782.09,0.6100000000000136,2
782.09,783.42,1.3299999999999272,1
783.42,783.93,0.5099999999999909,0
783.93,784.7,0.7700000000000955,1
784.7,786.28,1.5799999999999272,0
786.28,787.34,1.0600000000000591,1
787.34,788.33,0.9900000000000091,0
788.33,789.08,0.75,1
789.08,789.44,0.36000000000001364,2
789.44,792.66,3.2199999999999136,1
792.66,793.47,0.8100000000000591,2
793.47,797.6,4.1299999999999955,1
797.6,798.97,1.3700000000000045,0
798.97,803.08,4.110000000000014,1
803.08,803.6,0.5199999999999818,2
803.6,809.66,6.059999999999945,1
809.66,810.66,1.0,0
810.66,810.87,0.21000000000003638,1
810.87,810.89,0.01999999999998181,2
810.89,812.88,1.990000000000009,1
812.88,814.12,1.240000000000009,0
814.12,824.72,10.600000000000023,1
824.72,825.22,0.5,2
825.22,828.29,3.0699999999999363,1
828.29,831.15,2.8600000000000136,0
831.15,832.59,1.4400000000000546,1
832.59,834.63,2.0399999999999636,0
834.63,835.89,1.259999999999991,1
835.89,839.39,3.5,0
839.39,839.42,0.029999999999972715,1
839.42,839.52,0.10000000000002274,2
839.52,840.77,1.25,1
840.77,841.17,0.39999999999997726,2
841.17,880.66,39.49000000000001,1
880.66,880.82,0.16000000000008185,0
880.82,881.51,0.6899999999999409,1
881.51,882.27,0.7599999999999909,2
882.27,882.6,0.3300000000000409,1
882.6,883.41,0.8099999999999454,2
883.41,886.06,2.6499999999999773,1
886.06,886.97,0.9100000000000819,2
886.97,887.08,0.11000000000001364,1
887.08,887.36,0.2799999999999727,0
887.36,892.08,4.720000000000027,1
892.08,892.59,0.5099999999999909,2
892.59,903.72,11.129999999999995,1
903.72,903.92,0.1999999999999318,2
903.92,908.77,4.850000000000023,1
908.77,909.61,0.8400000000000318,0
909.61,909.85,0.2400000000000091,1
909.85,910.04,0.18999999999994088,0
910.04,914.84,4.800000000000068,1
914.84,915.02,0.17999999999994998,2
915.02,915.92,0.8999999999999773,1
915.92,916.16,0.2400000000000091,2
916.16,927.57,11.410000000000082,1
927.57,928.22,0.6499999999999773,2
928.22,930.87,2.6499999999999773,1
930.87,930.97,0.10000000000002274,0
930.97,937.73,6.759999999999991,1
937.73,939.86,2.1299999999999955,0
939.86,941.09,1.2300000000000182,1
941.09,941.78,0.6899999999999409,0
941.78,942.06,0.2799999999999727,1
