start,end,duration,count
25.59,26.04,0.4499999999999993,1
26.04,27.19,1.1500000000000021,0
27.19,27.84,0.6499999999999986,1
27.84,28.17,0.33000000000000185,2
28.17,32.46,4.289999999999999,1
32.46,32.98,0.519999999999996,0
32.98,34.73,1.75,1
34.73,35.75,1.0200000000000031,0
35.75,43.24,7.490000000000002,1
43.24,44.37,1.1299999999999955,0
44.37,67.83,23.46,1
67.83,69.19,1.3599999999999994,0
69.19,75.5,6.310000000000002,1
75.5,80.74,5.239999999999995,0
80.74,85.31,4.570000000000007,1
85.31,86.2,0.8900000000000006,2
86.2,86.47,0.269999999999996,1
86.47,88.85,2.3799999999999955,0
88.85,89.21,0.35999999999999943,1
89.21,90.85,1.6400000000000006,0
90.85,94.35,3.5,1
94.35,94.98,0.6300000000000097,2
94.98,95.96,0.9799999999999898,1
95.96,97.47,1.5100000000000051,2
97.47,99.19,1.7199999999999989,1
99.19,101.07,1.8799999999999955,2
101.07,103.27,2.200000000000003,1
103.27,105.8,2.530000000000001,0
105.8,116.03,10.230000000000004,1
116.03,119.9,3.8700000000000045,2
119.9,120.2,0.29999999999999716,1
120.2,120.95,0.75,2
120.95,121.2,0.25,1
121.2,121.77,0.5699999999999932,2
121.77,139.68,17.91000000000001,1
139.68,140.79,1.1099999999999852,0
140.79,141.51,0.7199999999999989,1
141.51,141.91,0.4000000000000057,2
141.91,142.53,0.6200000000000045,1
142.53,143.18,0.6500000000000057,2
143.18,143.87,0.6899999999999977,1
143.87,145.35,1.4799999999999898,0
145.35,145.68,0.3300000000000125,1
145.68,146.02,0.3400000000000034,0
146.02,146.28,0.2599999999999909,1
146.28,146.72,0.4399999999999977,0
146.72,148.6,1.8799999999999955,1
148.6,149.08,0.4800000000000182,2
149.08,149.95,0.8699999999999761,1
149.95,150.19,0.2400000000000091,2
150.19,150.51,0.3199999999999932,3
150.51,150.62,0.11000000000001364,2
150.62,151.01,0.38999999999998636,3
151.01,151.33,0.3200000000000216,2
151.33,152.63,1.299999999999983,1
152.63,153.15,0.5200000000000102,2
153.15,153.18,0.030000000000001137,1
153.18,154.02,0.8400000000000034,0
154.02,154.06,0.03999999999999204,1
154.06,154.31,0.25,2
154.31,156.24,1.9300000000000068,1
156.24,156.26,0.01999999999998181,0
156.26,157.65,1.3900000000000148,1
