start,end,duration,count
36.6,38.38,1.7800000000000011,1
38.38,38.87,0.4899999999999949,2
38.87,40.85,1.980000000000004,1
40.85,41.21,0.35999999999999943,0
41.21,42.1,0.8900000000000006,1
42.1,43.76,1.6599999999999966,0
43.76,43.88,0.12000000000000455,1
43.88,44.87,0.9899999999999949,2
44.87,54.46,9.590000000000003,1
54.46,55.57,1.1099999999999994,0
55.57,64.03,8.46,1
64.03,64.26,0.23000000000000398,2
64.26,66.7,2.4399999999999977,1
66.7,66.88,0.1799999999999926,0
66.88,67.31,0.4300000000000068,1
67.31,67.69,0.37999999999999545,0
67.69,70.08,2.3900000000000006,1
70.08,70.82,0.7399999999999949,0
70.82,73.08,2.260000000000005,1
73.08,73.27,0.18999999999999773,0
73.27,80.37,7.1000000000000085,1
80.37,81.71,1.3399999999999892,0
81.71,101.39,19.680000000000007,1
101.39,103.9,2.510000000000005,0
103.9,119.5,15.599999999999994,1
119.5,123.88,4.3799999999999955,0
123.88,140.45,16.569999999999993,1
140.45,140.97,0.5200000000000102,0
140.97,162.65,21.680000000000007,1
162.65,165.38,2.7299999999999898,0
165.38,187.96,22.580000000000013,1
187.96,191.76,3.799999999999983,0
191.76,191.98,0.21999999999999886,1
191.98,193.22,1.240000000000009,2
193.22,193.41,0.18999999999999773,1
193.41,194.66,1.25,0
194.66,202.6,7.939999999999998,1
202.6,216.28,13.680000000000007,0
216.28,220.53,4.25,1
220.53,221.26,0.7299999999999898,2
221.26,223.06,1.8000000000000114,1
223.06,224.45,1.3899999999999864,0
224.45,233.15,8.700000000000017,1
233.15,234.65,1.5,0
234.65,236.83,2.180000000000007,1
236.83,242.65,5.819999999999993,0
242.65,243.51,0.8599999999999852,1
243.51,244.98,1.4699999999999989,0
244.98,245.92,0.9399999999999977,1
245.92,248.07,2.1500000000000057,0
248.07,254.84,6.77000000000001,1
254.84,255.66,0.8199999999999932,0
255.66,263.81,8.150000000000006,1
263.81,264.31,0.5,0
264.31,280.31,16.0,1
280.31,280.96,0.6499999999999773,0
280.96,287.42,6.460000000000036,1
287.42,288.39,0.9699999999999704,0
288.39,291.67,3.2800000000000296,1
291.67,293.34,1.669999999999959,2
293.34,299.34,6.0,1
299.34,301.92,2.580000000000041,0
301.92,303.23,1.3100000000000023,1
303.23,305.69,2.4599999999999795,0
305.69,313.89,8.199999999999989,1
313.89,315.0,1.1100000000000136,2
315.0,316.35,1.3500000000000227,1
316.35,317.12,0.7699999999999818,0
317.12,318.19,1.0699999999999932,1
318.19,318.35,0.160000000000025,2
318.35,318.36,0.009999999999990905,3
318.36,319.22,0.8600000000000136,2
319.22,321.51,2.2899999999999636,1
321.51,324.46,2.9499999999999886,0
324.46,324.66,0.20000000000004547,1
324.66,337.46,12.799999999999955,0
337.46,339.55,2.090000000000032,1
339.55,340.84,1.2899999999999636,0
340.84,342.4,1.5600000000000023,1
342.4,343.59,1.1899999999999977,0
343.59,347.02,3.430000000000007,1
347.02,350.21,3.1899999999999977,0
350.21,351.59,1.3799999999999955,1
351.59,353.77,2.180000000000007,0
353.77,375.0,21.230000000000018,1
375.0,376.42,1.420000000000016,0
376.42,380.77,4.349999999999966,1
380.77,383.3,2.5300000000000296,0
383.3,400.21,16.909999999999968,1
400.21,400.58,0.37000000000000455,0
400.58,411.42,10.840000000000032,1
411.42,412.38,0.9599999999999795,2
412.38,413.09,0.7099999999999795,1
413.09,414.33,1.240000000000009,2
414.33,414.54,0.21000000000003638,1
414.54,426.51,11.96999999999997,0
426.51,428.99,2.480000000000018,1
428.99,430.71,1.7199999999999704,2
430.71,446.85,16.140000000000043,0
446.85,448.17,1.3199999999999932,1
448.17,449.91,1.740000000000009,0
449.91,453.97,4.060000000000002,1
453.97,457.35,3.3799999999999955,0
457.35,468.18,10.829999999999984,1
468.18,470.5,2.319999999999993,0
470.5,476.67,6.170000000000016,1
476.67,478.38,1.7099999999999795,0
478.38,479.41,1.0300000000000296,1
479.41,482.08,2.669999999999959,0
482.08,487.85,5.770000000000039,1
487.85,490.32,2.4699999999999704,0
490.32,496.57,6.25,1
496.57,499.21,2.6399999999999864,0
499.21,499.72,0.5100000000000477,1
499.72,500.91,1.1899999999999977,0
500.91,507.67,6.759999999999991,1
507.67,508.04,0.37000000000000455,0
508.04,511.53,3.4899999999999523,1
511.53,512.1,0.57000000000005,2
