start,end,duration,count
25.43,27.3,1.870000000000001,1
27.3,29.11,1.8099999999999987,0
29.11,31.57,2.460000000000001,1
31.57,47.65,16.08,0
47.65,48.68,1.0300000000000011,1
48.68,54.02,5.340000000000003,0
54.02,54.92,0.8999999999999986,1
54.92,55.92,1.0,0
55.92,92.66,36.739999999999995,1
92.66,93.78,1.1200000000000045,0
93.78,97.13,3.3499999999999943,1
97.13,97.56,0.4300000000000068,0
97.56,100.85,3.289999999999992,1
100.85,102.51,1.6600000000000108,2
102.51,102.7,0.18999999999999773,1
102.7,103.7,1.0,0
103.7,105.29,1.5900000000000034,1
105.29,105.91,0.6199999999999903,2
105.91,109.19,3.280000000000001,1
109.19,109.57,0.37999999999999545,2
109.57,109.59,0.020000000000010232,1
109.59,112.84,3.25,0
112.84,115.09,2.25,1
115.09,117.38,2.289999999999992,0
117.38,119.94,2.5600000000000023,1
119.94,122.15,2.210000000000008,0
122.15,136.58,14.430000000000007,1
136.58,138.21,1.6299999999999955,2
138.21,165.01,26.799999999999983,1
165.01,166.34,1.3300000000000125,0
166.34,167.78,1.4399999999999977,1
167.78,169.16,1.3799999999999955,0
169.16,209.46,40.30000000000001,1
209.46,210.27,0.8100000000000023,0
210.27,233.0,22.72999999999999,1
233.0,234.09,1.0900000000000034,0
234.09,270.21,36.119999999999976,1
270.21,270.63,0.4200000000000159,0
270.63,302.18,31.55000000000001,1
302.18,302.27,0.08999999999997499,0
302.27,303.6,1.330000000000041,1
303.6,303.95,0.3499999999999659,2
303.95,310.21,6.259999999999991,1
310.21,311.31,1.1000000000000227,2
311.31,316.53,5.21999999999997,1
316.53,317.05,0.5200000000000387,2
317.05,319.74,2.6899999999999977,1
319.74,320.28,0.5399999999999636,2
320.28,321.37,1.0900000000000318,1
321.37,321.62,0.25,0
321.62,359.75,38.129999999999995,1
359.75,360.48,0.7300000000000182,2
360.48,373.93,13.449999999999989,1
373.93,374.4,0.46999999999997044,2
374.4,375.58,1.1800000000000068,1
375.58,375.69,0.11000000000001364,0
375.69,381.15,5.4599999999999795,1
381.15,383.49,2.340000000000032,2
383.49,395.44,11.949999999999989,1
395.44,395.8,0.36000000000001364,2
395.8,398.53,2.7299999999999613,1
398.53,399.63,1.1000000000000227,2
399.63,407.02,7.389999999999986,1
407.02,408.19,1.170000000000016,2
408.19,412.63,4.439999999999998,1
412.63,413.11,0.4800000000000182,2
413.11,420.86,7.75,1
420.86,420.88,0.01999999999998181,0
420.88,436.42,15.54000000000002,1
436.42,436.84,0.4199999999999591,2
436.84,440.2,3.3600000000000136,1
440.2,443.77,3.569999999999993,2
443.77,448.3,4.53000000000003,1
448.3,448.71,0.40999999999996817,0
448.71,450.59,1.8799999999999955,1
450.59,451.06,0.4700000000000273,2
451.06,452.74,1.6800000000000068,1
452.74,453.32,0.5799999999999841,2
453.32,453.57,0.25,1
453.57,454.61,1.0400000000000205,0
454.61,456.59,1.9799999999999613,1
456.59,457.64,1.0500000000000114,0
457.64,464.43,6.7900000000000205,1
464.43,466.06,1.6299999999999955,0
466.06,466.11,0.05000000000001137,1
466.11,468.14,2.0299999999999727,2
468.14,468.21,0.06999999999999318,1
468.21,468.89,0.6800000000000068,0
468.89,475.66,6.770000000000039,1
475.66,476.04,0.37999999999999545,2
476.04,478.49,2.4499999999999886,1
478.49,478.71,0.21999999999997044,0
478.71,483.32,4.610000000000014,1
483.32,483.87,0.5500000000000114,2
483.87,498.18,14.310000000000002,1
498.18,499.0,0.8199999999999932,2
499.0,499.47,0.4700000000000273,1
499.47,500.95,1.4799999999999613,0
500.95,505.02,4.069999999999993,1
505.02,506.18,1.160000000000025,0
506.18,507.06,0.8799999999999955,1
507.06,507.96,0.8999999999999773,0
507.96,508.29,0.3300000000000409,1
508.29,508.76,0.46999999999997044,0
508.76,509.98,1.2200000000000273,1
509.98,511.1,1.1200000000000045,0
511.1,511.47,0.37000000000000455,1
511.47,512.1,0.6299999999999955,2
512.1,515.16,3.0599999999999454,1
515.16,518.07,2.910000000000082,0
518.07,518.69,0.6200000000000045,1
518.69,519.45,0.7599999999999909,2
519.45,519.71,0.2599999999999909,1
519.71,524.58,4.8700000000000045,0
524.58,525.54,0.9599999999999227,1
525.54,527.08,1.5400000000000773,0
527.08,527.36,0.2799999999999727,1
527.36,552.64,25.279999999999973,0
552.64,553.42,0.7799999999999727,1
553.42,558.84,5.420000000000073,0
558.84,560.87,2.0299999999999727,1
560.87,561.05,0.17999999999994998,2
561.05,561.22,0.17000000000007276,1
561.22,561.42,0.1999999999999318,2
561.42,562.33,0.9100000000000819,3
562.33,563.15,0.8199999999999363,2
563.15,563.2,0.05000000000006821,3
563.2,563.4,0.1999999999999318,2
563.4,564.35,0.9500000000000455,1
564.35,568.52,4.169999999999959,0
568.52,569.07,0.5500000000000682,1
569.07,569.28,0.2099999999999227,0
569.28,569.88,0.6000000000000227,1
569.88,580.36,10.480000000000018,0
580.36,581.2,0.8400000000000318,1
581.2,583.73,2.5299999999999727,0
583.73,587.44,3.7100000000000364,1
587.44,588.67,1.2299999999999045,0
588.67,628.16,39.49000000000001,1
628.16,629.6,1.4400000000000546,2
629.6,630.26,0.6599999999999682,1
630.26,630.38,0.12000000000000455,2
630.38,633.53,3.1499999999999773,1
633.53,634.23,0.7000000000000455,2
634.23,635.23,1.0,1
635.23,635.53,0.2999999999999545,0
635.53,635.93,0.39999999999997726,1
635.93,637.7,1.7700000000000955,0
637.7,645.29,7.589999999999918,1
645.29,646.68,1.3899999999999864,0
646.68,655.03,8.350000000000023,1
655.03,668.71,13.680000000000064,0
668.71,668.87,0.15999999999996817,1
668.87,669.3,0.42999999999995,0
669.3,684.11,14.81000000000006,1
684.11,685.31,1.1999999999999318,0
685.31,699.93,14.620000000000005,1
699.93,701.28,1.3500000000000227,0
701.28,710.31,9.029999999999973,1
710.31,712.51,2.2000000000000455,0
712.51,714.49,1.9800000000000182,1
714.49,718.99,4.5,0
718.99,725.26,6.269999999999982,1
725.26,726.24,0.9800000000000182,0
726.24,736.76,10.519999999999982,1
736.76,736.97,0.21000000000003638,2
736.97,743.91,6.939999999999941,1
743.91,745.09,1.1800000000000637,2
745.09,745.16,0.06999999999993634,3
745.16,745.47,0.3100000000000591,2
745.47,747.49,2.019999999999982,1
747.49,748.36,0.8700000000000045,0
748.36,754.99,6.6299999999999955,1
754.99,755.44,0.4500000000000455,0
755.44,771.56,16.11999999999989,1
771.56,772.1,0.5400000000000773,2
772.1,774.16,2.0599999999999454,1
774.16,774.64,0.4800000000000182,2
774.64,778.19,3.550000000000068,1
778.19,778.4,0.2099999999999227,2
778.4,783.92,5.519999999999982,1
783.92,784.42,0.5,2
784.42,789.54,5.1200000000000045,1
789.54,789.55,0.009999999999990905,0
789.55,789.59,0.04000000000007731,1
789.59,790.83,1.240000000000009,2
790.83,791.19,0.36000000000001364,3
791.19,791.69,0.5,2
791.69,791.73,0.03999999999996362,1
791.73,792.19,0.4600000000000364,0
792.19,797.23,5.039999999999964,1
797.23,797.47,0.2400000000000091,2
797.47,797.5,0.029999999999972715,3
797.5,797.9,0.39999999999997726,2
797.9,800.27,2.3700000000000045,1
800.27,800.61,0.34000000000003183,2
800.61,802.74,2.1299999999999955,1
802.74,802.79,0.049999999999954525,2
802.79,804.11,1.32000000000005,1
804.11,804.27,0.15999999999996817,2
804.27,805.48,1.2100000000000364,1
805.48,805.6,0.12000000000000455,0
805.6,806.15,0.5499999999999545,1
806.15,806.87,0.7200000000000273,0
806.87,811.12,4.25,1
811.12,811.56,0.4399999999999409,2
811.56,812.28,0.7200000000000273,1
812.28,813.13,0.8500000000000227,0
813.13,815.19,2.060000000000059,1
815.19,820.3,5.1099999999999,2
820.3,820.37,0.07000000000005002,1
820.37,828.74,8.370000000000005,0
828.74,830.03,1.2899999999999636,1
830.03,839.04,9.009999999999991,0
839.04,839.67,0.6299999999999955,1
839.67,845.81,6.139999999999986,0
845.81,847.69,1.8800000000001091,1
847.69,848.34,0.6499999999999773,0
848.34,849.04,0.6999999999999318,1
849.04,850.22,1.1800000000000637,2
850.22,886.73,36.50999999999999,1
886.73,889.26,2.5299999999999727,0
889.26,909.06,19.799999999999955,1
909.06,912.01,2.9500000000000455,0
912.01,913.7,1.6900000000000546,1
913.7,914.58,0.8799999999999955,0
914.58,918.33,3.75,1
918.33,918.64,0.30999999999994543,2
918.64,920.05,1.4099999999999682,1
920.05,920.77,0.7200000000000273,2
920.77,922.97,2.2000000000000455,1
922.97,923.4,0.42999999999995,2
923.4,925.66,2.259999999999991,1
925.66,929.88,4.220000000000027,0
929.88,949.57,19.690000000000055,1
949.57,949.79,0.2199999999999136,0
949.79,956.31,6.519999999999982,1
956.31,957.43,1.1200000000000045,2
957.43,960.15,2.7200000000000273,1
960.15,960.63,0.4800000000000182,2
960.63,961.85,1.2200000000000273,1
961.85,963.23,1.3799999999999955,2
963.23,975.4,12.169999999999959,1
975.4,975.76,0.36000000000001364,2
975.76,986.13,10.370000000000005,1
986.13,986.46,0.3300000000000409,0
986.46,986.72,0.2599999999999909,1
986.72,987.14,0.4199999999999591,2
987.14,988.72,1.580000000000041,1
988.72,991.46,2.740000000000009,2
991.46,1001.65,10.18999999999994,1
1001.65,1002.15,0.5,2
1002.15,1003.52,1.3700000000000045,1
1003.52,1003.96,0.44000000000005457,2
1003.96,1005.03,1.0699999999999363,3
1005.03,1005.09,0.06000000000005912,2
1005.09,1005.1,0.009999999999990905,1
1005.1,1005.38,0.2799999999999727,0
1005.38,1029.74,24.360000000000014,1
1029.74,1029.95,0.21000000000003638,0
