start,end,duration,count
0.37,1.76,1.3900000000000001,1
1.76,10.99,9.23,0
10.99,14.53,3.539999999999999,1
14.53,17.88,3.3499999999999996,0
17.88,18.15,0.2699999999999996,1
18.15,18.87,0.7200000000000024,0
18.87,20.29,1.4199999999999982,1
20.29,22.37,2.080000000000002,0
22.37,23.81,1.4399999999999977,1
23.81,25.15,1.3399999999999999,0
25.15,25.18,0.030000000000001137,1
25.18,25.6,0.4200000000000017,2
25.6,26.83,1.2299999999999969,1
26.83,29.12,2.2900000000000027,0
29.12,29.86,0.7399999999999984,1
29.86,30.48,0.620000000000001,2
30.48,31.3,0.8200000000000003,1
31.3,31.98,0.6799999999999997,2
31.98,33.39,1.4100000000000001,1
33.39,34.26,0.8699999999999974,0
34.26,34.72,0.46000000000000085,1
34.72,42.63,7.910000000000004,0
42.63,43.29,0.6599999999999966,1
43.29,49.75,6.460000000000001,0
49.75,53.18,3.4299999999999997,1
53.18,63.81,10.630000000000003,0
63.81,66.33,2.519999999999996,1
66.33,71.95,5.6200000000000045,0
71.95,72.06,0.10999999999999943,1
72.06,80.49,8.429999999999993,0
80.49,80.5,0.010000000000005116,1
80.5,81.66,1.1599999999999966,2
81.66,83.22,1.5600000000000023,1
83.22,84.03,0.8100000000000023,2
84.03,94.62,10.590000000000003,1
94.62,95.68,1.0600000000000023,0
95.68,115.89,20.209999999999994,1
115.89,117.62,1.730000000000004,0
117.62,160.95,43.329999999999984,1
160.95,162.31,1.3600000000000136,0
162.31,167.8,5.490000000000009,1
167.8,168.79,0.9899999999999807,0
168.79,168.88,0.09000000000000341,1
168.88,170.38,1.5,0
170.38,185.8,15.420000000000016,1
185.8,188.28,2.4799999999999898,0
188.28,188.43,0.15000000000000568,1
188.43,188.83,0.4000000000000057,0
188.83,192.93,4.099999999999994,1
192.93,211.46,18.53,0
211.46,211.97,0.5099999999999909,1
211.97,243.22,31.25,0
243.22,244.33,1.1100000000000136,1
244.33,246.93,2.5999999999999943,0
246.93,250.6,3.6699999999999875,1
250.6,252.48,1.8799999999999955,0
252.48,252.56,0.0800000000000125,1
252.56,254.53,1.9699999999999989,0
254.53,255.91,1.3799999999999955,1
255.91,256.25,0.3400000000000034,2
256.25,257.24,0.9900000000000091,1
257.24,258.31,1.0699999999999932,0
