start,end,duration,count
0.07,5.09,5.02,1
5.09,8.12,3.0299999999999994,0
8.12,9.32,1.200000000000001,1
9.32,9.88,0.5600000000000005,0
9.88,13.58,3.6999999999999993,1
13.58,15.93,2.3499999999999996,0
15.93,75.6,59.669999999999995,1
75.6,75.72,0.12000000000000455,0
75.72,78.32,2.5999999999999943,1
78.32,78.48,0.1600000000000108,0
78.48,107.6,29.11999999999999,1
107.6,108.15,0.5500000000000114,2
108.15,119.67,11.519999999999996,1
119.67,120.18,0.5100000000000051,2
120.18,121.77,1.5899999999999892,1
121.77,122.19,0.4200000000000017,2
122.19,160.76,38.56999999999999,1
160.76,161.83,1.0700000000000216,2
161.83,165.38,3.549999999999983,1
165.38,165.87,0.4900000000000091,2
165.87,166.85,0.9799999999999898,3
166.85,167.41,0.5600000000000023,2
167.41,171.45,4.039999999999992,1
171.45,171.75,0.30000000000001137,0
171.75,171.97,0.21999999999999886,1
171.97,172.31,0.3400000000000034,0
172.31,176.57,4.259999999999991,1
176.57,176.8,0.2300000000000182,2
176.8,186.87,10.069999999999993,1
186.87,188.03,1.1599999999999966,2
188.03,190.43,2.4000000000000057,1
190.43,190.46,0.030000000000001137,2
190.46,191.98,1.5199999999999818,1
191.98,193.16,1.1800000000000068,2
193.16,194.63,1.4699999999999989,1
194.63,195.39,0.7599999999999909,2
195.39,206.95,11.560000000000002,1
206.95,208.15,1.200000000000017,2
208.15,208.56,0.4099999999999966,3
208.56,209.81,1.25,2
209.81,214.0,4.189999999999998,1
214.0,214.71,0.710000000000008,2
214.71,218.38,3.6699999999999875,1
218.38,219.19,0.8100000000000023,0
219.19,226.68,7.490000000000009,1
226.68,226.9,0.21999999999999886,2
226.9,231.85,4.949999999999989,1
231.85,232.96,1.1100000000000136,2
232.96,235.08,2.1200000000000045,1
235.08,235.43,0.3499999999999943,0
235.43,235.45,0.01999999999998181,1
235.45,236.54,1.0900000000000034,2
236.54,253.97,17.430000000000007,1
253.97,256.57,2.5999999999999943,0
256.57,259.6,3.0300000000000296,1
259.6,259.68,0.07999999999998408,2
259.68,262.52,2.839999999999975,3
262.52,262.82,0.30000000000001137,2
262.82,264.03,1.2099999999999795,1
264.03,264.32,0.29000000000002046,0
264.32,265.78,1.4599999999999795,1
265.78,269.59,3.8100000000000023,2
269.59,298.32,28.730000000000018,1
298.32,298.81,0.4900000000000091,0
298.81,311.27,12.45999999999998,1
311.27,311.66,0.3900000000000432,2
311.66,319.07,7.409999999999968,1
319.07,320.36,1.2900000000000205,0
320.36,330.37,10.009999999999991,1
330.37,331.33,0.9599999999999795,2
331.33,349.32,17.99000000000001,1
349.32,351.96,2.6399999999999864,2
351.96,355.96,4.0,1
355.96,356.72,0.7600000000000477,2
356.72,357.65,0.92999999999995,3
357.65,358.03,0.37999999999999545,2
358.03,359.41,1.3800000000000523,1
359.41,359.8,0.38999999999998636,2
359.8,360.44,0.6399999999999864,1
360.44,361.54,1.1000000000000227,2
361.54,361.79,0.25,1
361.79,362.28,0.48999999999995225,3
362.28,364.0,1.7200000000000273,2
364.0,364.81,0.8100000000000023,1
364.81,366.26,1.4499999999999886,2
366.26,366.32,0.060000000000002274,3
366.32,368.31,1.990000000000009,2
368.31,369.23,0.9200000000000159,1
369.23,370.36,1.1299999999999955,0
370.36,370.76,0.39999999999997726,1
370.76,372.4,1.6399999999999864,2
372.4,410.3,37.900000000000034,1
410.3,410.64,0.339999999999975,0
410.64,440.82,30.180000000000007,1
440.82,441.55,0.7300000000000182,2
441.55,446.07,4.519999999999982,1
446.07,447.28,1.2099999999999795,0
447.28,465.53,18.25,1
465.53,466.72,1.1900000000000546,2
466.72,467.3,0.5799999999999841,1
467.3,469.07,1.7699999999999818,2
469.07,471.88,2.8100000000000023,1
471.88,472.92,1.0400000000000205,0
472.92,474.13,1.2099999999999795,1
474.13,474.7,0.5699999999999932,2
474.7,480.23,5.53000000000003,1
480.23,480.24,0.009999999999990905,2
480.24,480.69,0.44999999999998863,3
480.69,481.08,0.38999999999998636,2
481.08,487.36,6.28000000000003,1
487.36,488.85,1.490000000000009,2
488.85,489.33,0.47999999999996135,3
489.33,489.58,0.25,2
489.58,490.21,0.6299999999999955,1
490.21,490.63,0.4200000000000159,2
490.63,490.92,0.29000000000002046,3
490.92,494.03,3.109999999999957,2
494.03,494.69,0.660000000000025,1
494.69,496.48,1.7900000000000205,2
496.48,497.15,0.6699999999999591,1
497.15,497.46,0.3100000000000023,0
497.46,498.59,1.1299999999999955,1
498.59,498.99,0.4000000000000341,2
498.99,502.31,3.319999999999993,1
502.31,506.03,3.7199999999999704,2
506.03,509.86,3.830000000000041,1
509.86,510.37,0.5099999999999909,0
510.37,512.06,1.6899999999999409,1
512.06,514.98,2.9200000000000728,2
514.98,519.39,4.409999999999968,1
519.39,521.68,2.2899999999999636,0
521.68,521.74,0.06000000000005912,1
521.74,523.9,2.159999999999968,2
523.9,525.87,1.9700000000000273,1
525.87,528.15,2.2799999999999727,0
528.15,528.76,0.6100000000000136,1
528.76,528.79,0.029999999999972715,2
528.79,531.65,2.8600000000000136,1
531.65,532.73,1.080000000000041,0
532.73,535.21,2.480000000000018,1
535.21,536.38,1.169999999999959,2
536.38,536.59,0.21000000000003638,1
536.59,537.76,1.169999999999959,0
537.76,539.24,1.4800000000000182,1
539.24,541.9,2.659999999999968,2
541.9,553.26,11.360000000000014,1
553.26,554.56,1.2999999999999545,0
554.56,571.71,17.15000000000009,1
571.71,572.54,0.8299999999999272,2
572.54,575.74,3.2000000000000455,1
575.74,577.1,1.3600000000000136,0
577.1,578.66,1.5599999999999454,1
578.66,578.69,0.030000000000086402,2
578.69,582.2,3.509999999999991,1
582.2,582.42,0.2199999999999136,2
582.42,583.24,0.82000000000005,1
583.24,584.54,1.2999999999999545,2
584.54,586.55,2.009999999999991,1
586.55,586.9,0.35000000000002274,0
586.9,588.53,1.6299999999999955,1
588.53,590.02,1.490000000000009,2
590.02,592.02,2.0,1
592.02,592.25,0.2300000000000182,0
592.25,593.38,1.1299999999999955,1
593.38,594.07,0.6900000000000546,2
594.07,597.41,3.339999999999918,1
597.41,598.27,0.8600000000000136,2
598.27,612.89,14.620000000000005,1
612.89,613.07,0.18000000000006366,2
613.07,625.66,12.589999999999918,1
625.66,626.75,1.0900000000000318,0
626.75,627.79,1.0399999999999636,1
627.79,628.27,0.4800000000000182,2
628.27,629.36,1.0900000000000318,1
629.36,630.74,1.3799999999999955,2
630.74,635.11,4.3700000000000045,1
635.11,635.74,0.6299999999999955,2
635.74,638.39,2.6499999999999773,1
638.39,638.45,0.06000000000005912,2
638.45,638.61,0.15999999999996817,1
638.61,639.43,0.8199999999999363,0
639.43,641.41,1.9800000000000182,1
641.41,641.67,0.2599999999999909,2
641.67,641.85,0.18000000000006366,1
641.85,642.17,0.31999999999993634,2
642.17,642.75,0.5800000000000409,1
642.75,642.78,0.029999999999972715,2
642.78,643.21,0.43000000000006366,1
643.21,643.43,0.2199999999999136,2
643.43,645.92,2.490000000000009,1
645.92,646.37,0.4500000000000455,0
646.37,650.46,4.090000000000032,1
650.46,650.82,0.36000000000001364,0
650.82,661.17,10.349999999999909,1
661.17,661.85,0.6800000000000637,0
661.85,664.2,2.3500000000000227,1
664.2,665.22,1.0199999999999818,2
665.22,665.36,0.13999999999998636,3
665.36,666.72,1.3600000000000136,2
666.72,676.72,10.0,1
676.72,676.97,0.25,0
676.97,677.21,0.2400000000000091,1
677.21,678.54,1.3299999999999272,2
