start,end,duration,count
7.5,8.17,0.6699999999999999,1
8.17,8.84,0.6699999999999999,0
8.84,9.27,0.4299999999999997,1
9.27,9.54,0.2699999999999996,2
9.54,9.57,0.030000000000001137,1
9.57,10.9,1.33,0
10.9,12.36,1.459999999999999,1
12.36,13.71,1.3500000000000014,0
13.71,15.2,1.4899999999999984,1
15.2,26.73,11.530000000000001,0
26.73,30.14,3.41,1
30.14,31.15,1.009999999999998,0
31.15,32.06,0.9100000000000037,1
32.06,32.34,0.28000000000000114,0
32.34,33.99,1.6499999999999986,1
33.99,37.86,3.8699999999999974,0
37.86,38.61,0.75,1
38.61,39.54,0.9299999999999997,0
39.54,39.57,0.030000000000001137,1
39.57,42.39,2.8200000000000003,2
42.39,42.69,0.29999999999999716,3
42.69,43.91,1.2199999999999989,2
43.91,44.66,0.75,1
44.66,46.89,2.230000000000004,2
46.89,47.8,0.9099999999999966,1
47.8,47.87,0.07000000000000028,0
47.87,49.22,1.3500000000000014,1
49.22,50.67,1.4500000000000028,0
50.67,55.13,4.460000000000001,1
55.13,55.16,0.02999999999999403,0
55.16,59.09,3.930000000000007,1
59.09,59.22,0.12999999999999545,0
59.22,61.75,2.530000000000001,1
61.75,64.73,2.980000000000004,2
64.73,67.62,2.8900000000000006,1
67.62,68.87,1.25,0
68.87,89.69,20.819999999999993,1
89.69,90.16,0.46999999999999886,2
90.16,96.9,6.740000000000009,1
96.9,97.11,0.20999999999999375,0
97.11,97.78,0.6700000000000017,1
97.78,97.99,0.20999999999999375,0
97.99,98.26,0.27000000000001023,1
98.26,98.47,0.20999999999999375,0
98.47,98.77,0.29999999999999716,1
98.77,99.37,0.6000000000000085,0
99.37,99.81,0.4399999999999977,1
99.81,100.9,1.0900000000000034,2
100.9,106.93,6.030000000000001,1
106.93,107.79,0.8599999999999994,2
107.79,111.05,3.259999999999991,1
111.05,111.66,0.6099999999999994,0
111.66,114.42,2.760000000000005,1
114.42,114.75,0.3299999999999983,2
114.75,115.4,0.6500000000000057,1
115.4,116.55,1.1499999999999915,2
116.55,118.08,1.5300000000000011,1
118.08,119.24,1.1599999999999966,2
119.24,119.49,0.25,3
119.49,119.59,0.10000000000000853,2
119.59,120.81,1.2199999999999989,1
120.81,120.93,0.12000000000000455,2
120.93,122.63,1.6999999999999886,3
122.63,122.96,0.3299999999999983,2
122.96,123.32,0.35999999999999943,1
123.32,123.74,0.4200000000000017,2
123.74,123.78,0.04000000000000625,1
123.78,124.07,0.28999999999999204,0
124.07,137.27,13.200000000000017,1
137.27,138.88,1.6099999999999852,0
138.88,140.33,1.450000000000017,1
140.33,141.52,1.1899999999999977,0
141.52,142.79,1.2699999999999818,1
142.79,143.82,1.0300000000000011,0
143.82,169.85,26.03,1
169.85,170.99,1.1400000000000148,0
170.99,179.39,8.399999999999977,1
179.39,179.71,0.3200000000000216,2
179.71,185.11,5.400000000000006,1
185.11,185.72,0.6099999999999852,2
185.72,208.03,22.310000000000002,1
208.03,209.33,1.3000000000000114,0
209.33,220.78,11.449999999999989,1
220.78,221.45,0.6699999999999875,0
221.45,221.83,0.3800000000000239,1
221.83,222.39,0.5599999999999739,0
222.39,222.97,0.5800000000000125,1
222.97,225.54,2.569999999999993,0
225.54,227.12,1.5800000000000125,1
227.12,228.5,1.3799999999999955,0
228.5,229.18,0.6800000000000068,1
229.18,232.07,2.8899999999999864,0
232.07,232.32,0.25,1
232.32,234.13,1.8100000000000023,0
234.13,241.09,6.960000000000008,1
241.09,243.16,2.069999999999993,0
243.16,243.9,0.7400000000000091,1
243.9,243.95,0.04999999999998295,0
243.95,244.25,0.30000000000001137,1
244.25,244.52,0.27000000000001023,2
244.52,245.65,1.1299999999999955,1
245.65,245.74,0.09000000000000341,2
245.74,246.22,0.47999999999998977,1
246.22,248.98,2.759999999999991,0
248.98,250.19,1.210000000000008,1
250.19,254.23,4.039999999999992,0
254.23,256.15,1.9199999999999875,1
256.15,259.63,3.480000000000018,0
259.63,260.1,0.4700000000000273,1
260.1,265.91,5.810000000000002,0
265.91,267.18,1.2699999999999818,1
267.18,268.71,1.5299999999999727,0
268.71,269.19,0.4800000000000182,1
269.19,271.18,1.990000000000009,0
271.18,285.5,14.319999999999993,1
285.5,286.6,1.1000000000000227,0
286.6,287.21,0.6099999999999568,1
287.21,288.85,1.6400000000000432,0
288.85,290.79,1.9399999999999977,1
290.79,291.01,0.21999999999997044,2
291.01,308.0,16.99000000000001,1
308.0,308.35,0.35000000000002274,2
308.35,315.56,7.2099999999999795,1
315.56,315.97,0.410000000000025,0
315.97,316.15,0.17999999999994998,1
316.15,317.99,1.8400000000000318,0
317.99,319.81,1.8199999999999932,1
319.81,321.33,1.5199999999999818,0
321.33,339.09,17.75999999999999,1
339.09,339.5,0.410000000000025,2
339.5,355.71,16.20999999999998,1
355.71,357.2,1.490000000000009,0
357.2,367.63,10.430000000000007,1
367.63,367.8,0.17000000000001592,0
367.8,368.24,0.4399999999999977,1
368.24,369.65,1.4099999999999682,0
369.65,372.19,2.5400000000000205,1
372.19,373.11,0.9200000000000159,0
373.11,373.27,0.15999999999996817,1
373.27,373.42,0.1500000000000341,2
373.42,374.45,1.0299999999999727,1
374.45,374.84,0.38999999999998636,0
374.84,376.64,1.8000000000000114,1
376.64,376.68,0.040000000000020464,0
376.68,377.38,0.6999999999999886,1
377.38,378.23,0.8500000000000227,2
378.23,382.77,4.539999999999964,1
382.77,384.05,1.2800000000000296,2
384.05,386.4,2.349999999999966,1
386.4,386.53,0.12999999999999545,0
386.53,387.43,0.9000000000000341,1
387.43,388.51,1.079999999999984,2
388.51,394.65,6.139999999999986,1
394.65,394.76,0.11000000000001364,0
394.76,397.3,2.5400000000000205,1
397.3,399.79,2.490000000000009,0
399.79,400.51,0.7199999999999704,1
400.51,414.03,13.519999999999982,0
414.03,415.85,1.82000000000005,1
415.85,415.97,0.12000000000000455,0
415.97,416.59,0.6199999999999477,1
416.59,419.9,3.3100000000000023,0
419.9,420.32,0.4200000000000159,1
420.32,422.42,2.1000000000000227,0
422.42,423.89,1.4699999999999704,1
423.89,426.47,2.580000000000041,0
426.47,454.05,27.579999999999984,1
454.05,455.18,1.1299999999999955,2
455.18,455.29,0.11000000000001364,1
455.29,456.44,1.1499999999999773,0
456.44,457.13,0.6899999999999977,1
457.13,458.23,1.1000000000000227,2
458.23,458.37,0.13999999999998636,1
458.37,459.56,1.1899999999999977,0
459.56,501.74,42.18000000000001,1
501.74,503.72,1.9800000000000182,0
503.72,505.65,1.92999999999995,1
505.65,505.94,0.29000000000002046,2
505.94,518.06,12.119999999999948,1
518.06,521.25,3.1900000000000546,2
521.25,524.18,2.92999999999995,1
524.18,524.44,0.2600000000001046,2
524.44,525.47,1.0299999999999727,1
525.47,525.88,0.40999999999996817,2
525.88,546.08,20.200000000000045,1
546.08,548.32,2.240000000000009,0
548.32,552.6,4.279999999999973,1
552.6,553.72,1.1200000000000045,2
553.72,557.5,3.7799999999999727,1
557.5,557.93,0.42999999999995,2
557.93,558.73,0.8000000000000682,1
558.73,560.04,1.3099999999999454,2
560.04,561.48,1.4400000000000546,1
561.48,561.87,0.38999999999998636,2
561.87,562.9,1.0299999999999727,1
562.9,564.02,1.1200000000000045,0
564.02,576.78,12.759999999999991,1
576.78,577.1,0.32000000000005,2
577.1,602.19,25.090000000000032,1
602.19,603.44,1.25,0
603.44,613.25,9.809999999999945,1
613.25,613.59,0.34000000000003183,2
613.59,626.14,12.549999999999955,1
626.14,626.21,0.07000000000005002,0
626.21,632.62,6.409999999999968,1
632.62,632.64,0.01999999999998181,2
632.64,635.06,2.419999999999959,1
635.06,635.47,0.41000000000008185,2
635.47,637.35,1.8799999999999955,1
637.35,637.39,0.03999999999996362,2
637.39,639.15,1.759999999999991,1
639.15,640.39,1.240000000000009,2
640.39,644.71,4.32000000000005,1
644.71,645.3,0.5899999999999181,2
645.3,646.54,1.240000000000009,1
646.54,646.9,0.36000000000001364,2
646.9,647.83,0.9300000000000637,1
647.83,648.08,0.25,2
648.08,654.55,6.469999999999914,1
654.55,655.33,0.7800000000000864,0
655.33,655.49,0.15999999999996817,1
655.49,655.7,0.21000000000003638,2
655.7,656.14,0.4399999999999409,1
656.14,656.32,0.18000000000006366,2
656.32,656.67,0.34999999999990905,1
656.67,657.05,0.37999999999999545,2
657.05,661.34,4.290000000000077,1
661.34,661.96,0.6200000000000045,2
661.96,667.12,5.159999999999968,1
667.12,667.4,0.2799999999999727,2
667.4,667.58,0.18000000000006366,1
667.58,667.76,0.17999999999994998,2
667.76,667.83,0.07000000000005002,3
667.83,668.22,0.38999999999998636,2
668.22,674.12,5.899999999999977,1
674.12,674.67,0.5499999999999545,2
674.67,677.4,2.730000000000018,1
677.4,679.69,2.2900000000000773,2
679.69,681.14,1.4499999999999318,1
681.14,681.5,0.36000000000001364,2
681.5,683.21,1.7100000000000364,1
683.21,683.56,0.34999999999990905,0
683.56,683.96,0.40000000000009095,1
683.96,684.31,0.34999999999990905,0
684.31,685.81,1.5,1
685.81,686.71,0.900000000000091,0
686.71,686.86,0.14999999999997726,1
686.86,687.99,1.1299999999999955,0
687.99,688.02,0.029999999999972715,1
688.02,688.54,0.5199999999999818,2
688.54,690.74,2.2000000000000455,1
690.74,691.46,0.7200000000000273,0
691.46,692.58,1.1200000000000045,1
692.58,693.11,0.5299999999999727,2
693.11,698.93,5.819999999999936,1
698.93,700.36,1.4300000000000637,0
700.36,703.26,2.8999999999999773,1
703.26,703.81,0.5499999999999545,0
703.81,704.09,0.2800000000000864,1
704.09,708.36,4.269999999999982,0
708.36,708.62,0.2599999999999909,1
708.62,712.74,4.1200000000000045,0
712.74,716.1,3.3600000000000136,1
716.1,717.51,1.4099999999999682,0
717.51,723.89,6.3799999999999955,1
723.89,724.8,0.9099999999999682,0
724.8,724.99,0.19000000000005457,1
724.99,725.23,0.2400000000000091,2
725.23,727.13,1.8999999999999773,1
727.13,727.81,0.67999999999995,2
727.81,744.34,16.530000000000086,1
744.34,748.04,3.699999999999932,0
748.04,749.96,1.9200000000000728,1
749.96,751.14,1.17999999999995,2
751.14,751.87,0.7300000000000182,1
751.87,752.74,0.8700000000000045,0
752.74,777.38,24.639999999999986,1
777.38,777.72,0.34000000000003183,2
777.72,782.17,4.449999999999932,1
782.17,783.3,1.1299999999999955,0
783.3,784.89,1.5900000000000318,1
784.89,785.33,0.44000000000005457,2
785.33,786.34,1.009999999999991,1
786.34,786.56,0.2199999999999136,0
786.56,786.75,0.19000000000005457,1
786.75,787.44,0.6900000000000546,2
787.44,787.56,0.11999999999989086,1
787.56,787.85,0.2900000000000773,2
787.85,788.63,0.7799999999999727,1
788.63,790.7,2.07000000000005,2
790.7,791.57,0.8700000000000045,1
791.57,792.1,0.5299999999999727,2
792.1,793.86,1.759999999999991,1
793.86,794.1,0.2400000000000091,2
794.1,794.53,0.42999999999995,1
794.53,794.71,0.18000000000006366,2
794.71,794.97,0.2599999999999909,1
794.97,795.23,0.2599999999999909,2
795.23,795.47,0.2400000000000091,1
795.47,797.92,2.449999999999932,0
797.92,802.43,4.509999999999991,1
802.43,803.87,1.4400000000000546,0
803.87,806.24,2.3700000000000045,1
806.24,807.06,0.8199999999999363,0
807.06,808.31,1.25,1
808.31,808.6,0.2900000000000773,2
808.6,809.59,0.9900000000000091,1
809.59,810.58,0.9900000000000091,0
810.58,813.7,3.1200000000000045,1
813.7,814.57,0.8700000000000045,2
814.57,818.26,3.689999999999941,1
818.26,819.0,0.7400000000000091,0
819.0,819.44,0.44000000000005457,1
819.44,821.29,1.849999999999909,2
821.29,821.82,0.5300000000000864,1
821.82,823.2,1.3799999999999955,0
823.2,825.99,2.7899999999999636,1
825.99,826.34,0.35000000000002274,2
826.34,827.83,1.490000000000009,1
827.83,828.14,0.30999999999994543,0
828.14,829.61,1.4700000000000273,1
829.61,829.93,0.31999999999993634,2
829.93,830.46,0.5300000000000864,1
830.46,830.71,0.25,2
830.71,855.91,25.199999999999932,1
855.91,858.37,2.4600000000000364,2
858.37,862.76,4.389999999999986,1
862.76,863.19,0.43000000000006366,2
863.19,863.5,0.30999999999994543,3
863.5,864.8,1.2999999999999545,2
864.8,866.61,1.8100000000000591,3
866.61,867.32,0.7100000000000364,2
867.32,868.37,1.0499999999999545,3
868.37,868.83,0.4600000000000364,2
868.83,870.99,2.159999999999968,1
870.99,871.46,0.4700000000000273,2
871.46,872.51,1.0499999999999545,1
872.51,872.97,0.4600000000000364,2
872.97,873.09,0.12000000000000455,1
873.09,875.48,2.3899999999999864,2
875.48,889.87,14.389999999999986,1
889.87,891.35,1.4800000000000182,2
891.35,891.6,0.25,1
891.6,892.18,0.5799999999999272,2
