start,end,duration,count
21.26,24.09,2.8299999999999983,1
24.09,24.64,0.5500000000000007,2
24.64,36.02,11.380000000000003,1
36.02,39.62,3.5999999999999943,0
39.62,60.95,21.330000000000005,1
60.95,61.25,0.29999999999999716,0
61.25,75.8,14.549999999999997,1
75.8,77.08,1.2800000000000011,0
77.08,98.0,20.92,1
98.0,99.11,1.1099999999999994,0
99.11,107.47,8.36,1
107.47,109.64,2.1700000000000017,0
109.64,109.75,0.10999999999999943,1
109.75,109.97,0.21999999999999886,2
109.97,112.56,2.5900000000000034,1
112.56,114.8,2.239999999999995,0
114.8,139.87,25.070000000000007,1
139.87,141.37,1.5,0
141.37,157.55,16.180000000000007,1
157.55,158.44,0.8899999999999864,0
158.44,163.34,4.900000000000006,1
163.34,165.11,1.7700000000000102,0
165.11,174.02,8.909999999999997,1
174.02,175.32,1.299999999999983,0
175.32,180.12,4.800000000000011,1
180.12,180.27,0.15000000000000568,0
180.27,180.89,0.6199999999999761,1
180.89,181.24,0.35000000000002274,2
181.24,182.67,1.4299999999999784,1
182.67,183.0,0.3300000000000125,2
183.0,184.52,1.5200000000000102,1
184.52,192.77,8.25,0
192.77,193.34,0.5699999999999932,1
193.34,203.97,10.629999999999995,0
203.97,216.1,12.129999999999995,1
216.1,216.7,0.5999999999999943,0
216.7,235.25,18.55000000000001,1
235.25,236.85,1.5999999999999943,0
236.85,254.62,17.77000000000001,1
254.62,255.1,0.47999999999998977,0
255.1,267.76,12.659999999999997,1
267.76,268.97,1.2100000000000364,0
268.97,291.93,22.95999999999998,1
291.93,295.07,3.1399999999999864,0
295.07,310.93,15.860000000000014,1
310.93,312.0,1.0699999999999932,0
312.0,327.64,15.639999999999986,1
327.64,331.07,3.430000000000007,0
331.07,339.33,8.259999999999991,1
339.33,340.45,1.1200000000000045,0
340.45,362.7,22.25,1
362.7,363.93,1.2300000000000182,0
363.93,384.7,20.769999999999982,1
384.7,385.5,0.8000000000000114,0
385.5,401.7,16.19999999999999,1
401.7,402.66,0.9600000000000364,0
402.66,422.27,19.609999999999957,1
422.27,425.33,3.0600000000000023,0
425.33,427.3,1.9700000000000273,1
427.3,430.97,3.670000000000016,0
430.97,432.03,1.0599999999999454,1
432.03,432.55,0.5200000000000387,0
432.55,436.35,3.8000000000000114,1
436.35,437.11,0.7599999999999909,2
437.11,437.58,0.46999999999997044,1
437.58,438.38,0.8000000000000114,0
438.38,439.43,1.0500000000000114,1
439.43,440.59,1.1599999999999682,0
440.59,443.65,3.0600000000000023,1
443.65,464.17,20.52000000000004,0
464.17,485.34,21.16999999999996,1
485.34,486.81,1.4700000000000273,0
486.81,509.17,22.360000000000014,1
509.17,509.39,0.21999999999997044,0
509.39,522.63,13.240000000000009,1
