start,end,duration,count
13.46,15.344,1.8839999999999986,1
15.344,15.37,0.0259999999999998,2
15.37,15.568,0.1980000000000004,3
15.568,15.81,0.24200000000000088,2
15.81,16.42,0.6100000000000012,1
16.42,16.7,0.2799999999999976,2
16.7,19.67,2.9700000000000024,1
19.67,20.03,0.35999999999999943,2
20.03,27.11,7.079999999999998,1
27.11,32.64,5.530000000000001,0
32.64,33.37,0.7299999999999969,1
33.37,35.95,2.5800000000000054,0
35.95,40.79,4.839999999999996,1
40.79,41.49,0.7000000000000028,2
41.49,42.99,1.5,1
42.99,43.62,0.6299999999999955,2
43.62,48.1,4.480000000000004,1
48.1,48.42,0.3200000000000003,2
48.42,48.44,0.01999999999999602,1
48.44,50.14,1.7000000000000028,0
50.14,58.01,7.869999999999997,1
58.01,62.27,4.260000000000005,0
62.27,62.92,0.6499999999999986,1
62.92,65.58,2.6599999999999966,0
65.58,101.45,35.870000000000005,1
101.45,106.87,5.420000000000002,0
106.87,111.31,4.439999999999998,1
111.31,113.53,2.219999999999999,2
113.53,113.75,0.21999999999999886,1
113.75,116.66,2.9099999999999966,0
116.66,138.65,21.99000000000001,1
138.65,140.63,1.9799999999999898,0
140.63,141.77,1.1400000000000148,1
141.77,143.39,1.6199999999999761,0
143.39,147.71,4.320000000000022,1
147.71,149.67,1.9599999999999795,0
149.67,159.02,9.350000000000023,1
159.02,161.34,2.319999999999993,0
161.34,163.72,2.3799999999999955,1
163.72,164.0,0.28000000000000114,2
164.0,182.45,18.44999999999999,1
182.45,182.69,0.2400000000000091,2
182.69,182.86,0.17000000000001592,3
182.86,183.53,0.6699999999999875,2
183.53,189.69,6.159999999999997,1
189.69,189.83,0.14000000000001478,2
189.83,190.52,0.6899999999999977,1
190.52,190.89,0.3699999999999761,0
190.89,192.64,1.75,1
192.64,193.52,0.8800000000000239,0
193.52,193.96,0.4399999999999977,1
193.96,196.05,2.0900000000000034,0
196.05,212.16,16.109999999999985,1
212.16,212.68,0.5200000000000102,2
212.68,216.09,3.4099999999999966,1
216.09,216.79,0.6999999999999886,2
216.79,238.31,21.52000000000001,1
238.31,238.61,0.30000000000001137,2
238.61,252.14,13.529999999999973,1
252.14,253.41,1.2700000000000102,0
253.41,257.2,3.789999999999992,1
257.2,257.32,0.12000000000000455,2
257.32,258.96,1.6399999999999864,1
258.96,260.37,1.410000000000025,0
260.37,262.06,1.6899999999999977,1
262.06,263.16,1.1000000000000227,0
263.16,279.92,16.75999999999999,1
279.92,281.25,1.329999999999984,0
281.25,286.84,5.589999999999975,1
286.84,288.19,1.3500000000000227,0
288.19,328.16,39.97000000000003,1
328.16,332.18,4.019999999999982,0
332.18,362.51,30.329999999999984,1
362.51,363.9,1.3899999999999864,0
363.9,380.19,16.29000000000002,1
380.19,380.66,0.4700000000000273,2
380.66,392.63,11.96999999999997,1
392.63,392.76,0.12999999999999545,2
392.76,408.73,15.970000000000027,1
408.73,410.0,1.2699999999999818,0
410.0,410.81,0.8100000000000023,1
410.81,412.4,1.589999999999975,0
412.4,435.26,22.860000000000014,1
435.26,435.65,0.38999999999998636,2
435.65,436.27,0.6200000000000045,1
436.27,436.38,0.11000000000001364,2
436.38,436.97,0.5900000000000318,1
436.97,439.41,2.4399999999999977,0
439.41,449.47,10.060000000000002,1
449.47,452.64,3.169999999999959,0
452.64,454.79,2.150000000000034,1
454.79,456.78,1.9899999999999523,0
456.78,469.28,12.5,1
469.28,469.32,0.040000000000020464,2
469.32,470.06,0.7400000000000091,1
470.06,471.33,1.2699999999999818,0
471.33,475.3,3.9700000000000273,1
475.3,475.78,0.47999999999996135,2
475.78,477.21,1.4300000000000068,1
477.21,478.29,1.080000000000041,0
478.29,506.21,27.91999999999996,1
