start,end,duration,count
74.59,83.0,8.409999999999997,1
83.0,84.84,1.8400000000000034,0
84.84,86.03,1.1899999999999977,1
86.03,86.6,0.5699999999999932,2
86.6,86.91,0.3100000000000023,1
86.91,88.02,1.1099999999999994,0
88.02,97.45,9.430000000000007,1
97.45,98.68,1.230000000000004,0
98.68,100.41,1.7299999999999898,1
100.41,101.12,0.710000000000008,0
101.12,119.67,18.549999999999997,1
119.67,120.72,1.0499999999999972,0
120.72,121.86,1.1400000000000006,1
121.86,124.67,2.8100000000000023,0
124.67,133.72,9.049999999999997,1
133.72,134.77,1.0500000000000114,0
134.77,135.29,0.5199999999999818,1
135.29,135.6,0.3100000000000023,2
135.6,136.22,0.6200000000000045,1
136.22,136.72,0.5,0
136.72,136.86,0.14000000000001478,1
136.86,137.28,0.4199999999999875,2
137.28,137.3,0.020000000000010232,3
137.3,137.33,0.030000000000001137,4
137.33,137.83,0.5,3
137.83,137.94,0.10999999999998522,2
137.94,139.75,1.8100000000000023,1
139.75,141.06,1.3100000000000023,0
141.06,141.56,0.5,1
141.56,141.94,0.37999999999999545,0
141.94,142.09,0.15000000000000568,1
142.09,161.56,19.47,0
161.56,173.26,11.699999999999989,1
173.26,175.35,2.0900000000000034,0
175.35,188.93,13.580000000000013,1
188.93,190.16,1.2299999999999898,0
190.16,203.3,13.140000000000015,1
203.3,204.39,1.089999999999975,0
204.39,222.18,17.79000000000002,1
222.18,223.54,1.3599999999999852,0
223.54,240.99,17.450000000000017,1
240.99,243.83,2.8400000000000034,0
243.83,245.14,1.3099999999999739,2
245.14,247.74,2.6000000000000227,1
247.74,250.68,2.9399999999999977,2
250.68,264.77,14.089999999999975,1
264.77,265.94,1.170000000000016,0
265.94,268.43,2.490000000000009,1
268.43,271.33,2.8999999999999773,0
271.33,271.7,0.37000000000000455,1
271.7,279.28,7.579999999999984,0
279.28,281.85,2.57000000000005,1
281.85,282.14,0.2899999999999636,2
282.14,282.55,0.410000000000025,1
282.55,282.56,0.009999999999990905,2
282.56,282.79,0.2300000000000182,1
282.79,283.7,0.9099999999999682,0
283.7,285.73,2.0300000000000296,1
285.73,292.78,7.0499999999999545,0
292.78,293.54,0.7600000000000477,1
293.54,310.16,16.620000000000005,0
310.16,334.37,24.20999999999998,1
334.37,335.61,1.240000000000009,0
335.61,370.31,34.69999999999999,1
370.31,370.9,0.589999999999975,0
370.9,371.48,0.5800000000000409,1
371.48,371.66,0.18000000000000682,2
371.66,400.52,28.859999999999957,1
400.52,401.62,1.1000000000000227,0
401.62,431.01,29.389999999999986,1
431.01,431.64,0.6299999999999955,0
431.64,450.28,18.639999999999986,1
450.28,451.33,1.0500000000000114,0
451.33,460.49,9.160000000000025,1
460.49,462.32,1.829999999999984,2
462.32,462.41,0.09000000000003183,1
462.41,477.83,15.419999999999959,0
477.83,479.28,1.4499999999999886,1
479.28,480.83,1.5500000000000114,0
480.83,481.74,0.910000000000025,1
481.74,482.86,1.1200000000000045,2
482.86,485.28,2.419999999999959,1
485.28,489.77,4.490000000000009,0
489.77,500.28,10.509999999999991,1
500.28,503.41,3.1300000000000523,2
503.41,505.35,1.9399999999999977,1
505.35,507.96,2.609999999999957,2
507.96,509.16,1.2000000000000455,3
509.16,509.26,0.0999999999999659,2
509.26,513.09,3.830000000000041,1
513.09,514.54,1.4499999999999318,0
514.54,545.59,31.050000000000068,1
545.59,546.39,0.7999999999999545,0
546.39,548.98,2.590000000000032,1
548.98,549.62,0.6399999999999864,2
