start,end,duration,count
37.99,38.61,0.6199999999999974,1
38.61,43.74,5.130000000000003,0
43.74,44.28,0.5399999999999991,1
44.28,48.57,4.289999999999999,0
48.57,48.99,0.4200000000000017,1
48.99,51.42,2.4299999999999997,0
51.42,52.2,0.7800000000000011,1
52.2,56.88,4.68,0
56.88,57.47,0.5899999999999963,1
57.47,58.83,1.3599999999999994,0
58.83,60.4,1.5700000000000003,1
60.4,61.32,0.9200000000000017,0
61.32,90.78,29.46,1
90.78,91.66,0.8799999999999955,0
91.66,91.68,0.020000000000010232,1
91.68,91.92,0.23999999999999488,2
91.92,125.24,33.31999999999999,1
125.24,126.98,1.740000000000009,0
126.98,134.2,7.219999999999985,1
134.2,134.96,0.7600000000000193,2
134.96,138.56,3.5999999999999943,1
138.56,138.79,0.22999999999998977,2
138.79,140.08,1.2900000000000205,1
140.08,142.36,2.280000000000001,0
142.36,142.97,0.6099999999999852,1
142.97,146.72,3.75,0
146.72,147.04,0.3199999999999932,1
147.04,152.81,5.77000000000001,0
152.81,153.53,0.7199999999999989,1
153.53,160.96,7.430000000000007,0
160.96,162.7,1.7399999999999807,1
162.7,164.24,1.5400000000000205,0
164.24,165.03,0.789999999999992,1
165.03,165.92,0.8899999999999864,0
165.92,183.67,17.75,1
183.67,185.22,1.5500000000000114,0
185.22,211.21,25.99000000000001,1
211.21,212.76,1.549999999999983,0
212.76,245.29,32.53,1
245.29,246.27,0.9800000000000182,0
246.27,257.71,11.43999999999997,1
257.71,258.49,0.7800000000000296,2
258.49,289.52,31.029999999999973,1
289.52,290.17,0.6500000000000341,0
290.17,302.13,11.95999999999998,1
302.13,302.54,0.410000000000025,2
302.54,302.61,0.06999999999999318,1
302.61,303.33,0.7199999999999704,0
303.33,317.53,14.199999999999989,1
317.53,318.69,1.160000000000025,0
318.69,352.49,33.80000000000001,1
352.49,352.78,0.2899999999999636,2
352.78,354.15,1.3700000000000045,1
354.15,355.04,0.8900000000000432,0
355.04,401.16,46.120000000000005,1
401.16,402.52,1.3599999999999568,0
