start,end,duration,count
36.32,37.4,1.0799999999999983,1
37.4,38.56,1.1600000000000037,0
38.56,43.01,4.449999999999996,1
43.01,43.49,0.480000000000004,0
43.49,48.14,4.649999999999999,1
48.14,52.36,4.219999999999999,0
52.36,72.46,20.099999999999994,1
72.46,74.03,1.5700000000000074,0
74.03,99.76,25.730000000000004,1
99.76,100.88,1.1199999999999903,0
100.88,106.82,5.939999999999998,1
106.82,107.74,0.9200000000000017,0
107.74,111.37,3.6300000000000097,1
111.37,112.6,1.2299999999999898,0
112.6,113.9,1.3000000000000114,1
113.9,114.42,0.519999999999996,0
114.42,118.66,4.239999999999995,1
118.66,118.95,0.29000000000000625,0
118.95,137.88,18.929999999999993,1
137.88,138.35,0.46999999999999886,0
138.35,144.21,5.860000000000014,1
144.21,144.89,0.6799999999999784,0
144.89,149.06,4.170000000000016,1
149.06,149.56,0.5,0
149.56,177.17,27.609999999999985,1
177.17,178.26,1.0900000000000034,0
178.26,181.62,3.3600000000000136,1
181.62,182.82,1.1999999999999886,0
182.82,187.95,5.1299999999999955,1
187.95,188.54,0.5900000000000034,2
188.54,189.04,0.5,3
189.04,189.34,0.30000000000001137,2
189.34,189.89,0.549999999999983,1
189.89,190.15,0.2600000000000193,2
190.15,191.06,0.9099999999999966,1
191.06,191.25,0.18999999999999773,2
191.25,191.86,0.6100000000000136,1
191.86,192.47,0.6099999999999852,0
192.47,193.02,0.5500000000000114,1
193.02,193.41,0.38999999999998636,2
193.41,194.28,0.8700000000000045,1
194.28,195.8,1.5200000000000102,2
195.8,196.86,1.0600000000000023,3
196.86,197.01,0.14999999999997726,2
197.01,200.54,3.530000000000001,1
200.54,201.43,0.8900000000000148,0
201.43,208.79,7.359999999999985,1
208.79,209.15,0.36000000000001364,0
209.15,212.97,3.819999999999993,1
212.97,213.51,0.539999999999992,0
213.51,218.61,5.100000000000023,1
218.61,219.0,0.38999999999998636,0
219.0,225.29,6.289999999999992,1
225.29,225.96,0.6700000000000159,0
225.96,237.17,11.20999999999998,1
237.17,237.45,0.28000000000000114,0
237.45,248.74,11.29000000000002,1
248.74,249.53,0.789999999999992,0
249.53,252.08,2.5500000000000114,1
252.08,255.27,3.1899999999999977,0
255.27,256.15,0.879999999999967,1
256.15,256.9,0.75,0
256.9,260.41,3.5100000000000477,1
260.41,261.21,0.7999999999999545,2
261.21,262.73,1.5200000000000387,1
262.73,263.62,0.8899999999999864,2
263.62,264.28,0.6599999999999682,1
264.28,264.58,0.30000000000001137,0
264.58,268.0,3.420000000000016,1
268.0,268.98,0.9800000000000182,0
268.98,272.77,3.7899999999999636,1
272.77,273.16,0.3900000000000432,2
273.16,274.96,1.7999999999999545,1
274.96,275.89,0.9300000000000068,0
275.89,277.31,1.420000000000016,1
277.31,277.78,0.46999999999997044,0
277.78,278.13,0.35000000000002274,1
278.13,279.3,1.170000000000016,2
279.3,279.57,0.2699999999999818,3
279.57,280.79,1.2200000000000273,2
280.79,281.03,0.23999999999995225,3
281.03,282.05,1.0200000000000387,2
282.05,282.77,0.7199999999999704,1
282.77,283.06,0.29000000000002046,1
283.06,283.99,0.9300000000000068,0
283.99,301.93,17.939999999999998,1
301.93,304.54,2.6100000000000136,0
304.54,312.13,7.589999999999975,1
312.13,313.76,1.6299999999999955,0
313.76,316.19,2.430000000000007,1
316.19,316.86,0.6700000000000159,2
316.86,321.74,4.8799999999999955,1
321.74,322.13,0.38999999999998636,2
322.13,325.16,3.0300000000000296,1
325.16,325.65,0.48999999999995225,2
325.65,326.93,1.2800000000000296,1
326.93,327.73,0.8000000000000114,0
327.73,330.19,2.4599999999999795,1
330.19,332.09,1.8999999999999773,0
332.09,333.87,1.7800000000000296,1
333.87,334.76,0.8899999999999864,2
334.76,335.99,1.2300000000000182,1
335.99,336.31,0.3199999999999932,0
336.31,350.78,14.46999999999997,1
350.78,351.08,0.30000000000001137,0
351.08,360.88,9.800000000000011,1
360.88,362.01,1.1299999999999955,2
362.01,362.02,0.009999999999990905,1
362.02,362.83,0.8100000000000023,0
362.83,364.15,1.3199999999999932,1
364.15,365.29,1.1400000000000432,0
365.29,382.0,16.70999999999998,1
382.0,382.43,0.4300000000000068,2
382.43,384.86,2.430000000000007,1
384.86,385.04,0.18000000000000682,2
385.04,387.11,2.069999999999993,1
387.11,388.13,1.0199999999999818,2
388.13,388.14,0.009999999999990905,1
388.14,388.77,0.6299999999999955,0
388.77,391.11,2.340000000000032,1
391.11,391.34,0.22999999999996135,0
391.34,391.74,0.4000000000000341,1
391.74,391.93,0.18999999999999773,0
391.93,395.21,3.2799999999999727,1
395.21,395.42,0.21000000000003638,2
395.42,399.77,4.349999999999966,1
399.77,400.04,0.27000000000003865,0
400.04,413.68,13.639999999999986,1
413.68,414.06,0.37999999999999545,2
414.06,417.33,3.269999999999982,1
417.33,419.07,1.740000000000009,2
419.07,419.75,0.6800000000000068,1
419.75,420.45,0.6999999999999886,2
420.45,420.98,0.5300000000000296,1
420.98,421.58,0.5999999999999659,0
421.58,432.08,10.5,1
432.08,432.8,0.7200000000000273,0
432.8,435.69,2.8899999999999864,1
435.69,435.82,0.12999999999999545,0
435.82,435.83,0.009999999999990905,1
435.83,436.28,0.44999999999998863,2
436.28,438.53,2.25,1
438.53,439.03,0.5,2
439.03,448.4,9.370000000000005,1
448.4,449.24,0.8400000000000318,2
449.24,449.86,0.6200000000000045,1
449.86,450.26,0.39999999999997726,0
450.26,451.01,0.75,1
451.01,451.84,0.8299999999999841,2
451.84,452.09,0.25,3
452.09,452.99,0.9000000000000341,2
452.99,465.0,12.009999999999991,1
465.0,465.14,0.13999999999998636,0
465.14,468.19,3.0500000000000114,1
468.19,469.2,1.009999999999991,0
469.2,472.75,3.5500000000000114,1
472.75,473.21,0.45999999999997954,2
473.21,474.1,0.8900000000000432,1
474.1,474.64,0.5399999999999636,0
474.64,482.61,7.970000000000027,1
482.61,483.77,1.1599999999999682,0
483.77,487.98,4.210000000000036,1
487.98,488.1,0.12000000000000455,0
488.1,492.48,4.3799999999999955,1
492.48,492.69,0.20999999999997954,0
492.69,518.98,26.29000000000002,1
518.98,519.45,0.4700000000000273,2
