start,end,duration,count
39.38,41.27,1.8900000000000006,1
41.27,41.31,0.03999999999999915,2
41.31,41.33,0.01999999999999602,3
41.33,41.55,0.21999999999999886,2
41.55,41.56,0.010000000000005116,1
41.56,41.82,0.259999999999998,0
41.82,42.25,0.4299999999999997,1
42.25,43.24,0.990000000000002,0
43.24,50.89,7.649999999999999,1
50.89,51.34,0.45000000000000284,2
51.34,54.4,3.059999999999995,1
54.4,55.91,1.509999999999998,0
55.91,64.64,8.730000000000004,1
64.64,65.64,1.0,0
65.64,65.67,0.030000000000001137,1
65.67,66.87,1.2000000000000028,2
66.87,89.79,22.92,1
89.79,90.2,0.4099999999999966,0
90.2,107.8,17.599999999999994,1
107.8,111.92,4.1200000000000045,0
111.92,129.26,17.33999999999999,1
129.26,130.37,1.1100000000000136,0
130.37,130.9,0.5300000000000011,2
130.9,132.38,1.4799999999999898,1
132.38,133.21,0.8300000000000125,2
133.21,133.32,0.10999999999998522,3
133.32,134.57,1.25,2
134.57,134.85,0.28000000000000114,1
134.85,135.06,0.21000000000000796,2
135.06,164.38,29.319999999999993,1
164.38,165.64,1.259999999999991,0
165.64,171.16,5.52000000000001,1
171.16,172.84,1.6800000000000068,0
172.84,191.44,18.599999999999994,1
191.44,192.63,1.1899999999999977,0
192.63,194.71,2.0800000000000125,1
194.71,195.99,1.2800000000000011,0
195.99,215.46,19.47,1
215.46,215.73,0.2699999999999818,2
215.73,220.01,4.280000000000001,1
220.01,222.16,2.1500000000000057,0
222.16,226.96,4.800000000000011,1
226.96,228.04,1.079999999999984,0
228.04,232.64,4.599999999999994,1
232.64,233.84,1.200000000000017,0
233.84,238.91,5.069999999999993,1
238.91,240.4,1.490000000000009,0
240.4,262.73,22.330000000000013,1
262.73,264.31,1.579999999999984,0
264.31,266.54,2.230000000000018,1
266.54,270.36,3.819999999999993,0
270.36,277.46,7.099999999999966,1
277.46,280.59,3.1299999999999955,0
280.59,290.57,9.980000000000018,1
290.57,292.13,1.5600000000000023,0
292.13,301.49,9.360000000000014,1
301.49,302.88,1.3899999999999864,0
302.88,311.26,8.379999999999995,1
311.26,312.93,1.670000000000016,0
312.93,320.97,8.04000000000002,1
320.97,322.18,1.2099999999999795,0
322.18,331.89,9.70999999999998,1
331.89,333.25,1.3600000000000136,0
333.25,337.98,4.730000000000018,1
337.98,340.72,2.740000000000009,0
340.72,345.35,4.6299999999999955,1
345.35,347.27,1.919999999999959,0
347.27,347.44,0.17000000000001592,1
347.44,347.73,0.29000000000002046,0
347.73,351.12,3.3899999999999864,1
351.12,351.32,0.19999999999998863,0
351.32,351.57,0.25,1
351.57,356.25,4.680000000000007,0
356.25,363.39,7.139999999999986,1
363.39,363.7,0.3100000000000023,2
363.7,366.74,3.0400000000000205,1
366.74,367.11,0.37000000000000455,2
367.11,372.4,5.289999999999964,1
372.4,372.79,0.3900000000000432,2
372.79,377.8,5.009999999999991,1
377.8,378.07,0.2699999999999818,2
378.07,381.16,3.090000000000032,1
381.16,381.43,0.2699999999999818,2
381.43,383.89,2.4599999999999795,1
383.89,384.22,0.3300000000000409,2
384.22,388.95,4.729999999999961,1
388.95,389.28,0.3299999999999841,2
389.28,391.28,2.0,1
391.28,391.48,0.20000000000004547,0
391.48,392.98,1.5,1
392.98,393.0,0.01999999999998181,0
393.0,396.65,3.6499999999999773,1
396.65,396.83,0.18000000000000682,0
396.83,400.06,3.230000000000018,1
400.06,400.24,0.18000000000000682,0
400.24,412.76,12.519999999999982,1
412.76,414.45,1.6899999999999977,0
414.45,422.28,7.829999999999984,1
422.28,424.51,2.230000000000018,2
424.51,426.89,2.3799999999999955,1
426.89,427.68,0.7900000000000205,2
427.68,429.22,1.5400000000000205,1
429.22,429.5,0.2799999999999727,2
429.5,429.92,0.4200000000000159,3
429.92,429.99,0.06999999999999318,2
429.99,430.23,0.2400000000000091,1
430.23,430.39,0.15999999999996817,0
430.39,434.93,4.5400000000000205,1
434.93,435.27,0.339999999999975,2
435.27,436.74,1.4700000000000273,1
436.74,437.16,0.4200000000000159,2
437.16,442.39,5.229999999999961,1
442.39,444.13,1.740000000000009,0
444.13,448.78,4.649999999999977,1
448.78,448.91,0.1300000000000523,0
448.91,449.1,0.18999999999999773,1
