start,end,duration,count
22.78,23.58,0.7999999999999972,1
23.58,27.56,3.9800000000000004,0
27.56,31.93,4.370000000000001,1
31.93,47.43,15.5,0
47.43,50.73,3.299999999999997,1
50.73,54.1,3.3700000000000045,0
54.1,56.64,2.539999999999999,1
56.64,61.99,5.350000000000001,0
61.99,62.13,0.14000000000000057,1
62.13,79.35,17.21999999999999,0
79.35,81.61,2.260000000000005,1
81.61,88.5,6.890000000000001,0
88.5,89.04,0.5400000000000063,1
89.04,99.0,9.959999999999994,0
99.0,99.93,0.9300000000000068,1
99.93,104.45,4.519999999999996,0
104.45,105.56,1.1099999999999994,1
105.56,107.09,1.5300000000000011,0
107.09,119.38,12.289999999999992,1
119.38,120.98,1.6000000000000085,0
120.98,137.08,16.10000000000001,1
137.08,139.05,1.9699999999999989,0
139.05,174.89,35.839999999999975,1
174.89,176.55,1.660000000000025,0
176.55,188.01,11.45999999999998,1
188.01,190.73,2.719999999999999,2
190.73,191.37,0.6400000000000148,1
191.37,191.76,0.38999999999998636,0
191.76,199.59,7.8300000000000125,1
199.59,208.55,8.960000000000008,0
208.55,217.81,9.259999999999991,1
217.81,221.76,3.9499999999999886,2
221.76,223.12,1.3600000000000136,1
223.12,231.22,8.099999999999994,0
231.22,232.44,1.2199999999999989,1
232.44,232.66,0.21999999999999886,0
232.66,233.15,0.4900000000000091,1
233.15,233.77,0.6200000000000045,0
233.77,236.87,3.0999999999999943,1
236.87,237.27,0.4000000000000057,0
237.27,238.2,0.9299999999999784,1
238.2,242.26,4.060000000000002,0
242.26,247.91,5.650000000000006,1
247.91,248.12,0.21000000000000796,2
248.12,251.72,3.5999999999999943,1
251.72,252.04,0.3199999999999932,0
252.04,252.41,0.37000000000000455,1
252.41,253.07,0.6599999999999966,0
253.07,254.6,1.5300000000000011,1
254.6,254.71,0.11000000000001364,2
254.71,255.75,1.039999999999992,1
255.75,257.13,1.3799999999999955,2
257.13,263.62,6.490000000000009,1
263.62,263.93,0.3100000000000023,2
263.93,265.62,1.6899999999999977,1
265.62,268.49,2.8700000000000045,0
268.49,268.53,0.03999999999996362,1
268.53,268.94,0.410000000000025,2
268.94,269.32,0.37999999999999545,1
269.32,272.72,3.400000000000034,0
272.72,278.14,5.419999999999959,1
278.14,285.46,7.319999999999993,0
285.46,287.65,2.1899999999999977,1
287.65,287.66,0.010000000000047748,2
287.66,292.13,4.46999999999997,1
292.13,292.81,0.6800000000000068,0
292.81,294.93,2.1200000000000045,1
294.93,299.25,4.319999999999993,0
299.25,299.74,0.4900000000000091,1
299.74,300.19,0.44999999999998863,2
300.19,300.37,0.18000000000000682,1
300.37,300.84,0.46999999999997044,0
300.84,302.0,1.160000000000025,1
302.0,302.16,0.160000000000025,0
302.16,303.29,1.1299999999999955,1
303.29,306.73,3.4399999999999977,0
306.73,307.46,0.7299999999999613,1
307.46,307.66,0.20000000000004547,2
307.66,308.2,0.5399999999999636,1
308.2,315.59,7.389999999999986,0
315.59,316.45,0.8600000000000136,1
316.45,317.16,0.7100000000000364,0
317.16,317.84,0.67999999999995,1
317.84,318.16,0.32000000000005,2
318.16,318.4,0.23999999999995225,1
318.4,318.7,0.30000000000001137,2
318.7,319.23,0.5300000000000296,1
319.23,320.23,1.0,0
320.23,320.63,0.39999999999997726,1
320.63,321.36,0.7300000000000182,2
321.36,322.57,1.2099999999999795,1
322.57,324.77,2.1999999999999886,2
324.77,326.21,1.4399999999999977,1
326.21,328.2,1.990000000000009,2
328.2,328.42,0.22000000000002728,1
328.42,330.7,2.2799999999999727,0
330.7,331.6,0.9000000000000341,1
331.6,332.69,1.089999999999975,2
332.69,333.77,1.079999999999984,1
333.77,334.18,0.410000000000025,0
334.18,338.57,4.389999999999986,1
338.57,340.16,1.5900000000000318,0
340.16,341.97,1.8100000000000023,1
341.97,344.43,2.4599999999999795,2
344.43,349.04,4.610000000000014,1
349.04,353.16,4.1200000000000045,0
353.16,353.64,0.47999999999996135,1
353.64,379.44,25.80000000000001,0
379.44,380.41,0.9700000000000273,1
380.41,381.89,1.4799999999999613,0
381.89,382.23,0.34000000000003183,1
382.23,382.51,0.2799999999999727,2
382.51,387.23,4.720000000000027,1
387.23,387.48,0.25,0
387.48,390.34,2.859999999999957,1
390.34,391.83,1.490000000000009,2
391.83,392.85,1.0200000000000387,1
392.85,394.2,1.349999999999966,2
394.2,401.76,7.560000000000002,1
401.76,401.91,0.1500000000000341,2
401.91,403.09,1.17999999999995,0
403.09,403.17,0.08000000000004093,1
403.17,404.57,1.3999999999999773,2
404.57,407.14,2.569999999999993,1
407.14,411.27,4.1299999999999955,0
411.27,412.94,1.670000000000016,1
412.94,414.72,1.7800000000000296,0
414.72,417.6,2.8799999999999955,1
417.6,419.5,1.8999999999999773,0
419.5,429.99,10.490000000000009,1
429.99,431.28,1.2899999999999636,0
431.28,444.46,13.180000000000007,1
444.46,451.09,6.6299999999999955,0
451.09,451.84,0.75,1
451.84,454.08,2.240000000000009,0
454.08,501.13,47.05000000000001,1
501.13,503.48,2.3500000000000227,0
503.48,518.48,15.0,1
518.48,519.31,0.8299999999999272,0
519.31,523.03,3.7200000000000273,1
523.03,524.16,1.1299999999999955,0
524.16,526.99,2.830000000000041,1
526.99,527.76,0.7699999999999818,0
527.76,528.37,0.6100000000000136,1
528.37,528.67,0.2999999999999545,2
528.67,530.95,2.2800000000000864,1
530.95,531.82,0.8700000000000045,0
531.82,532.95,1.1299999999999955,1
532.95,533.46,0.5099999999999909,2
533.46,536.62,3.159999999999968,1
536.62,538.24,1.6200000000000045,0
538.24,540.73,2.490000000000009,1
540.73,541.06,0.32999999999992724,0
541.06,551.08,10.020000000000095,1
551.08,551.92,0.8399999999999181,2
551.92,554.67,2.75,1
554.67,555.07,0.40000000000009095,2
555.07,556.15,1.0799999999999272,1
556.15,556.78,0.6299999999999955,0
556.78,558.48,1.7000000000000455,1
558.48,560.0,1.5199999999999818,0
560.0,561.88,1.8799999999999955,1
561.88,561.92,0.03999999999996362,2
561.92,563.28,1.3600000000000136,1
563.28,563.77,0.4900000000000091,0
563.77,564.94,1.1700000000000728,1
564.94,566.89,1.9499999999999318,0
566.89,567.32,0.43000000000006366,1
567.32,567.76,0.4399999999999409,0
567.76,568.01,0.25,1
568.01,569.8,1.7899999999999636,0
569.8,572.48,2.6800000000000637,1
572.48,573.19,0.7100000000000364,2
573.19,578.16,4.969999999999914,1
578.16,578.69,0.5300000000000864,0
578.69,579.07,0.37999999999999545,1
