start,end,duration,count
202.26,202.93,0.6700000000000159,1
202.93,203.91,0.9799999999999898,2
203.91,205.01,1.0999999999999943,1
205.01,205.67,0.6599999999999966,0
205.67,205.68,0.010000000000019327,1
205.68,205.88,0.19999999999998863,2
205.88,206.35,0.46999999999999886,1
206.35,207.37,1.0200000000000102,2
207.37,207.78,0.4099999999999966,1
207.78,209.43,1.6500000000000057,0
209.43,210.4,0.9699999999999989,1
210.4,210.84,0.4399999999999977,2
210.84,211.52,0.6800000000000068,1
211.52,211.98,0.45999999999997954,0
211.98,213.72,1.740000000000009,1
213.72,214.79,1.0699999999999932,0
214.79,217.35,2.5600000000000023,1
217.35,217.39,0.03999999999999204,2
217.39,217.59,0.20000000000001705,1
217.59,218.68,1.0900000000000034,0
218.68,219.93,1.25,1
219.93,221.25,1.3199999999999932,0
221.25,221.97,0.7199999999999989,1
221.97,223.89,1.9199999999999875,0
223.89,224.22,0.3300000000000125,1
224.22,225.35,1.1299999999999955,0
225.35,230.81,5.460000000000008,1
230.81,232.28,1.4699999999999989,0
232.28,233.42,1.1399999999999864,1
233.42,233.64,0.21999999999999886,2
233.64,248.59,14.950000000000017,1
248.59,249.32,0.7299999999999898,0
249.32,249.45,0.12999999999999545,1
249.45,250.13,0.6800000000000068,2
250.13,250.14,0.009999999999990905,1
250.14,250.48,0.3400000000000034,0
250.48,251.39,0.9099999999999966,1
251.39,252.71,1.3200000000000216,0
252.71,255.3,2.5900000000000034,1
255.3,256.12,0.8199999999999932,2
256.12,256.79,0.6700000000000159,1
256.79,258.82,2.0299999999999727,0
258.82,259.31,0.4900000000000091,1
259.31,261.6,2.2900000000000205,0
261.6,266.02,4.419999999999959,1
266.02,267.89,1.8700000000000045,2
267.89,302.26,34.370000000000005,1
302.26,302.59,0.3299999999999841,2
302.59,315.57,12.980000000000018,1
315.57,316.26,0.6899999999999977,0
316.26,316.5,0.2400000000000091,1
316.5,316.92,0.4200000000000159,0
316.92,318.58,1.6599999999999682,1
318.58,319.03,0.44999999999998863,0
319.03,321.17,2.140000000000043,1
321.17,322.64,1.4699999999999704,2
322.64,325.32,2.680000000000007,1
325.32,325.54,0.22000000000002728,2
325.54,325.57,0.029999999999972715,3
325.57,326.7,1.1299999999999955,2
326.7,326.93,0.2300000000000182,1
326.93,327.18,0.25,2
327.18,328.0,0.8199999999999932,1
328.0,329.64,1.6399999999999864,0
329.64,330.8,1.160000000000025,1
330.8,331.42,0.6200000000000045,2
331.42,331.86,0.4399999999999977,1
331.86,333.09,1.2299999999999613,0
333.09,344.28,11.189999999999998,1
344.28,346.53,2.25,0
346.53,347.49,0.9600000000000364,1
347.49,349.06,1.5699999999999932,0
349.06,350.05,0.9900000000000091,1
350.05,352.92,2.8700000000000045,0
352.92,355.66,2.740000000000009,1
355.66,357.49,1.829999999999984,2
357.49,357.61,0.12000000000000455,1
357.61,358.84,1.2299999999999613,0
358.84,359.26,0.4200000000000159,1
359.26,359.49,0.2300000000000182,0
359.49,361.35,1.8600000000000136,1
361.35,361.37,0.01999999999998181,2
361.37,362.6,1.2300000000000182,1
362.6,363.34,0.7399999999999523,2
363.34,367.92,4.580000000000041,1
367.92,367.93,0.009999999999990905,2
367.93,380.35,12.420000000000016,1
380.35,381.73,1.3799999999999955,0
381.73,389.55,7.819999999999993,1
389.55,390.98,1.4300000000000068,0
390.98,400.84,9.859999999999957,1
400.84,401.17,0.3300000000000409,2
401.17,401.73,0.5600000000000023,1
401.73,403.0,1.2699999999999818,0
403.0,429.93,26.930000000000007,1
429.93,430.0,0.06999999999999318,0
430.0,430.33,0.3299999999999841,1
430.33,431.9,1.5699999999999932,0
431.9,432.35,0.4500000000000455,1
432.35,433.83,1.4799999999999613,0
433.83,436.0,2.170000000000016,1
436.0,436.42,0.4200000000000159,2
436.42,437.39,0.9699999999999704,1
437.39,437.43,0.040000000000020464,0
437.43,440.79,3.3600000000000136,1
440.79,440.81,0.01999999999998181,2
440.81,441.82,1.009999999999991,1
441.82,442.07,0.25,0
442.07,443.8,1.7300000000000182,1
443.8,444.47,0.6700000000000159,2
444.47,467.73,23.25999999999999,1
467.73,468.09,0.3599999999999568,2
468.09,475.16,7.07000000000005,1
475.16,475.42,0.2599999999999909,2
475.42,479.13,3.7099999999999795,1
479.13,480.79,1.660000000000025,0
480.79,490.21,9.419999999999959,1
490.21,491.83,1.6200000000000045,2
491.83,505.34,13.509999999999991,1
505.34,505.75,0.410000000000025,0
505.75,506.05,0.30000000000001137,1
506.05,506.39,0.339999999999975,0
506.39,506.66,0.27000000000003865,1
506.66,506.93,0.2699999999999818,2
506.93,509.25,2.319999999999993,1
509.25,509.32,0.06999999999999318,2
509.32,511.99,2.670000000000016,1
511.99,513.3,1.3099999999999454,2
513.3,513.7,0.40000000000009095,1
513.7,514.28,0.5799999999999272,0
514.28,515.06,0.7799999999999727,1
515.06,516.45,1.3900000000001,2
516.45,522.74,6.289999999999964,1
522.74,523.54,0.7999999999999545,2
523.54,526.0,2.4600000000000364,1
526.0,526.05,0.049999999999954525,0
526.05,526.5,0.4500000000000455,1
526.5,526.94,0.44000000000005457,0
526.94,527.18,0.2399999999998954,1
527.18,527.43,0.25,0
527.43,529.16,1.7300000000000182,1
529.16,529.18,0.01999999999998181,2
529.18,531.96,2.7800000000000864,1
531.96,532.31,0.34999999999990905,2
532.31,534.84,2.5300000000000864,1
534.84,535.39,0.5499999999999545,2
535.39,536.89,1.5,1
536.89,537.74,0.8500000000000227,2
537.74,540.56,2.8199999999999363,1
540.56,541.02,0.4600000000000364,2
541.02,544.47,3.4500000000000455,1
544.47,544.6,0.12999999999999545,0
544.6,546.98,2.3799999999999955,1
546.98,547.13,0.14999999999997726,2
547.13,548.27,1.1399999999999864,1
548.27,548.32,0.05000000000006821,2
548.32,549.39,1.0699999999999363,1
549.39,549.4,0.009999999999990905,0
549.4,549.6,0.20000000000004547,1
549.6,550.31,0.7099999999999227,2
550.31,552.37,2.060000000000059,1
552.37,554.94,2.57000000000005,2
554.94,555.85,0.9099999999999682,1
555.85,555.95,0.10000000000002274,0
555.95,556.98,1.0299999999999727,1
556.98,558.49,1.509999999999991,2
558.49,558.88,0.38999999999998636,1
558.88,560.07,1.1900000000000546,0
560.07,562.46,2.3899999999999864,1
562.46,565.66,3.199999999999932,0
565.66,565.75,0.09000000000003183,1
565.75,567.52,1.7699999999999818,0
567.52,567.73,0.21000000000003638,1
567.73,569.56,1.8299999999999272,0
569.56,573.84,4.280000000000086,1
573.84,575.36,1.5199999999999818,2
575.36,575.68,0.31999999999993634,3
575.68,577.82,2.1400000000001,2
577.82,579.67,1.849999999999909,1
579.67,579.93,0.2599999999999909,2
579.93,580.13,0.20000000000004547,1
580.13,580.74,0.6100000000000136,2
580.74,580.86,0.12000000000000455,1
580.86,590.53,9.669999999999959,0
590.53,591.18,0.6499999999999773,1
591.18,591.54,0.36000000000001364,0
591.54,595.1,3.560000000000059,1
595.1,595.13,0.029999999999972715,0
595.13,595.47,0.34000000000003183,1
595.47,596.47,1.0,0
596.47,599.14,2.669999999999959,1
599.14,599.55,0.40999999999996817,2
599.55,600.49,0.9400000000000546,1
600.49,600.97,0.4800000000000182,0
600.97,606.08,5.110000000000014,1
606.08,606.22,0.13999999999998636,0
606.22,613.17,6.949999999999932,1
613.17,613.43,0.2599999999999909,2
613.43,614.58,1.150000000000091,1
614.58,614.76,0.17999999999994998,0
614.76,615.03,0.2699999999999818,1
615.03,615.21,0.18000000000006366,2
615.21,619.63,4.419999999999959,1
619.63,623.29,3.659999999999968,0
623.29,625.33,2.0400000000000773,1
625.33,625.52,0.18999999999994088,0
625.52,626.6,1.080000000000041,1
626.6,626.82,0.22000000000002728,0
626.82,629.88,3.0599999999999454,1
629.88,629.92,0.03999999999996362,0
629.92,630.42,0.5,1
630.42,631.01,0.5900000000000318,2
631.01,631.39,0.37999999999999545,1
