start,end,duration,count
100.08,114.06,13.980000000000004,1
114.06,115.84,1.7800000000000011,0
115.84,116.17,0.3299999999999983,1
116.17,116.3,0.12999999999999545,0
116.3,116.33,0.030000000000001137,1
116.33,117.66,1.3299999999999983,2
117.66,117.7,0.04000000000000625,1
117.7,118.93,1.230000000000004,0
118.93,121.2,2.269999999999996,1
121.2,121.81,0.6099999999999994,2
121.81,121.85,0.03999999999999204,3
121.85,121.96,0.10999999999999943,4
121.96,123.08,1.1200000000000045,3
123.08,123.42,0.3400000000000034,2
123.42,136.51,13.08999999999999,1
136.51,137.22,0.710000000000008,0
137.22,137.48,0.2599999999999909,1
137.48,137.82,0.3400000000000034,0
137.82,143.44,5.6200000000000045,1
143.44,143.99,0.5500000000000114,2
143.99,147.24,3.25,1
147.24,147.79,0.549999999999983,2
147.79,149.56,1.7700000000000102,1
149.56,150.05,0.4900000000000091,2
150.05,150.25,0.19999999999998863,1
150.25,150.34,0.09000000000000341,2
150.34,150.82,0.47999999999998977,3
150.82,152.58,1.7600000000000193,2
152.58,153.95,1.3699999999999761,1
153.95,155.39,1.4399999999999977,2
155.39,161.4,6.010000000000019,1
161.4,162.72,1.3199999999999932,2
162.72,179.21,16.49000000000001,1
179.21,180.36,1.1500000000000057,2
180.36,183.54,3.1799999999999784,1
183.54,184.61,1.0700000000000216,2
184.61,185.9,1.289999999999992,1
185.9,186.67,0.7699999999999818,0
186.67,187.13,0.46000000000000796,1
187.13,187.29,0.1599999999999966,2
187.29,187.57,0.28000000000000114,1
187.57,187.75,0.18000000000000682,2
187.75,187.84,0.09000000000000341,1
187.84,187.91,0.06999999999999318,2
187.91,188.45,0.539999999999992,1
188.45,189.96,1.5100000000000193,0
189.96,190.63,0.6699999999999875,1
190.63,190.75,0.12000000000000455,0
190.75,192.13,1.3799999999999955,1
192.13,193.92,1.789999999999992,0
193.92,195.09,1.170000000000016,1
195.09,195.29,0.19999999999998863,2
195.29,195.34,0.05000000000001137,1
195.34,195.55,0.21000000000000796,0
195.55,196.2,0.6499999999999773,1
196.2,203.2,7.0,0
203.2,230.9,27.700000000000017,1
230.9,232.15,1.25,0
232.15,235.27,3.1200000000000045,1
235.27,237.21,1.9399999999999977,0
237.21,254.12,16.909999999999997,1
254.12,255.5,1.3799999999999955,0
255.5,257.75,2.25,1
257.75,257.81,0.060000000000002274,2
257.81,309.92,52.110000000000014,1
309.92,310.11,0.18999999999999773,2
310.11,320.8,10.689999999999998,1
320.8,320.97,0.17000000000001592,2
320.97,339.86,18.889999999999986,1
339.86,340.25,0.38999999999998636,2
340.25,342.97,2.7200000000000273,1
342.97,343.0,0.029999999999972715,2
343.0,343.36,0.36000000000001364,1
343.36,344.35,0.9900000000000091,0
344.35,348.35,4.0,1
348.35,348.85,0.5,0
348.85,349.06,0.20999999999997954,1
349.06,349.12,0.060000000000002274,2
349.12,349.64,0.5199999999999818,1
349.64,350.26,0.6200000000000045,0
350.26,358.78,8.519999999999982,1
358.78,359.12,0.34000000000003183,2
359.12,360.97,1.8500000000000227,1
360.97,361.39,0.4199999999999591,2
361.39,364.37,2.980000000000018,1
364.37,364.52,0.14999999999997726,2
364.52,377.32,12.800000000000011,1
377.32,377.65,0.3299999999999841,2
377.65,384.22,6.57000000000005,1
384.22,384.41,0.18999999999999773,2
384.41,388.28,3.8699999999999477,1
388.28,388.92,0.6400000000000432,0
388.92,391.68,2.759999999999991,1
391.68,391.81,0.12999999999999545,0
391.81,392.05,0.2400000000000091,1
392.05,393.11,1.0600000000000023,0
393.11,405.34,12.229999999999961,1
405.34,406.11,0.7700000000000387,2
406.11,407.3,1.1899999999999977,1
407.3,407.63,0.3299999999999841,2
407.63,408.1,0.4700000000000273,2
408.1,413.18,5.079999999999984,1
413.18,413.21,0.029999999999972715,2
413.21,415.23,2.0200000000000387,1
415.23,415.43,0.19999999999998863,0
415.43,415.97,0.5400000000000205,1
415.97,416.0,0.029999999999972715,0
416.0,416.82,0.8199999999999932,1
416.82,417.31,0.4900000000000091,2
417.31,421.33,4.019999999999982,1
421.33,421.63,0.30000000000001137,2
421.63,422.0,0.37000000000000455,1
422.0,424.42,2.420000000000016,2
424.42,431.21,6.789999999999964,1
431.21,431.51,0.30000000000001137,0
431.51,431.56,0.05000000000001137,1
431.56,431.89,0.3299999999999841,2
431.89,432.81,0.9200000000000159,1
432.81,432.88,0.06999999999999318,0
432.88,442.59,9.70999999999998,1
442.59,443.57,0.9800000000000182,2
443.57,451.62,8.050000000000011,1
451.62,452.75,1.1299999999999955,2
452.75,463.47,10.720000000000027,1
463.47,463.71,0.23999999999995225,2
463.71,468.04,4.330000000000041,1
468.04,469.42,1.3799999999999955,2
469.42,472.27,2.849999999999966,1
472.27,472.7,0.4300000000000068,2
472.7,474.13,1.4300000000000068,1
474.13,474.88,0.75,2
474.88,477.24,2.3600000000000136,1
477.24,478.48,1.240000000000009,2
478.48,481.89,3.409999999999968,1
481.89,482.94,1.0500000000000114,2
482.94,486.69,3.75,1
486.69,487.16,0.4700000000000273,2
487.16,487.64,0.47999999999996135,1
487.64,487.99,0.35000000000002274,2
487.99,517.6,29.610000000000014,1
517.6,518.09,0.4900000000000091,2
518.09,522.03,3.939999999999941,1
522.03,523.49,1.4600000000000364,2
523.49,524.44,0.9500000000000455,1
524.44,525.18,0.7399999999998954,2
525.18,529.48,4.300000000000068,1
529.48,529.8,0.31999999999993634,2
529.8,533.36,3.560000000000059,1
533.36,533.67,0.30999999999994543,2
533.67,537.77,4.100000000000023,1
537.77,538.06,0.2899999999999636,2
538.06,539.58,1.5200000000000955,1
539.58,540.01,0.42999999999995,2
540.01,540.03,0.01999999999998181,1
540.03,540.24,0.21000000000003638,2
540.24,542.41,2.169999999999959,1
542.41,543.31,0.8999999999999773,2
543.31,548.55,5.240000000000009,1
548.55,548.9,0.35000000000002274,0
548.9,548.98,0.08000000000004093,1
548.98,549.59,0.6100000000000136,2
549.59,556.64,7.0499999999999545,1
556.64,556.95,0.3100000000000591,2
556.95,559.13,2.17999999999995,1
559.13,559.33,0.20000000000004547,2
559.33,559.42,0.08999999999991815,1
559.42,559.83,0.41000000000008185,0
559.83,565.45,5.6200000000000045,1
565.45,565.53,0.07999999999992724,2
565.53,565.58,0.05000000000006821,3
565.58,565.78,0.1999999999999318,4
565.78,565.84,0.06000000000005912,3
565.84,566.37,0.5299999999999727,2
566.37,570.29,3.919999999999959,1
570.29,572.33,2.0400000000000773,2
572.33,575.85,3.519999999999982,1
575.85,576.46,0.6100000000000136,2
576.46,576.82,0.36000000000001364,3
576.82,576.9,0.07999999999992724,2
576.9,577.65,0.75,1
577.65,578.85,1.2000000000000455,2
578.85,585.56,6.709999999999923,1
585.56,586.57,1.0100000000001046,2
586.57,587.33,0.7599999999999909,1
587.33,587.87,0.5399999999999636,2
587.87,588.04,0.16999999999995907,3
588.04,589.6,1.5600000000000591,2
589.6,590.82,1.2200000000000273,1
590.82,591.5,0.67999999999995,2
591.5,592.22,0.7200000000000273,1
592.22,592.72,0.5,2
592.72,592.84,0.12000000000000455,1
592.84,594.58,1.740000000000009,1
594.58,594.69,0.11000000000001364,2
594.69,596.11,1.419999999999959,3
596.11,598.23,2.1200000000000045,2
598.23,599.09,0.8600000000000136,1
599.09,599.28,0.18999999999994088,2
599.28,600.09,0.8100000000000591,1
600.09,600.16,0.06999999999993634,0
600.16,600.19,0.030000000000086402,1
600.19,600.42,0.2299999999999045,2
600.42,600.5,0.08000000000004093,3
600.5,600.74,0.2400000000000091,2
600.74,602.99,2.25,1
602.99,603.35,0.36000000000001364,2
603.35,603.57,0.22000000000002728,1
603.57,603.94,0.37000000000000455,2
603.94,605.0,1.0599999999999454,1
605.0,605.09,0.09000000000003183,0
605.09,605.35,0.2599999999999909,1
605.35,606.4,1.0499999999999545,0
606.4,607.45,1.0500000000000682,1
607.45,607.84,0.38999999999998636,0
607.84,608.61,0.7699999999999818,1
608.61,612.35,3.740000000000009,0
612.35,613.45,1.1000000000000227,1
613.45,613.92,0.4699999999999136,0
613.92,614.36,0.44000000000005457,1
614.36,621.71,7.350000000000023,0
621.71,622.06,0.34999999999990905,1
622.06,624.68,2.6200000000000045,0
624.68,625.66,0.9800000000000182,1
625.66,627.36,1.7000000000000455,0
627.36,628.1,0.7400000000000091,1
628.1,629.67,1.5699999999999363,0
629.67,632.47,2.800000000000068,1
632.47,632.93,0.4599999999999227,2
632.93,634.15,1.2200000000000273,1
634.15,636.1,1.9500000000000455,0
636.1,646.36,10.259999999999991,1
646.36,647.78,1.419999999999959,0
647.78,660.61,12.830000000000041,1
660.61,662.72,2.1100000000000136,0
662.72,664.54,1.8199999999999363,1
664.54,672.6,8.06000000000006,0
672.6,672.85,0.25,1
672.85,676.27,3.419999999999959,0
676.27,681.7,5.430000000000064,1
681.7,683.09,1.3899999999999864,0
683.09,683.63,0.5399999999999636,1
683.63,687.31,3.67999999999995,0
687.31,693.87,6.560000000000059,1
693.87,694.87,1.0,2
694.87,696.54,1.669999999999959,1
696.54,697.44,0.900000000000091,2
697.44,698.31,0.8699999999998909,1
698.31,699.83,1.5200000000000955,2
699.83,700.88,1.0499999999999545,1
700.88,700.97,0.09000000000003183,2
700.97,705.26,4.289999999999964,1
705.26,706.94,1.6800000000000637,0
706.94,708.15,1.2099999999999227,1
708.15,709.32,1.1700000000000728,0
709.32,709.96,0.6399999999999864,1
709.96,710.32,0.36000000000001364,2
710.32,711.65,1.3299999999999272,1
711.65,711.95,0.3000000000000682,2
711.95,712.7,0.75,1
712.7,714.21,1.509999999999991,0
714.21,715.34,1.1299999999999955,1
715.34,715.88,0.5399999999999636,0
715.88,716.13,0.25,1
716.13,716.44,0.3100000000000591,2
716.44,717.82,1.3799999999999955,1
717.82,718.35,0.5299999999999727,2
718.35,722.27,3.919999999999959,1
722.27,722.89,0.6200000000000045,2
722.89,722.9,0.009999999999990905,1
722.9,722.93,0.029999999999972715,2
722.93,723.36,0.43000000000006366,3
723.36,723.39,0.029999999999972715,2
723.39,723.61,0.22000000000002728,1
723.61,723.74,0.12999999999999545,2
723.74,725.47,1.7300000000000182,1
725.47,727.34,1.8700000000000045,2
727.34,727.85,0.5099999999999909,3
727.85,729.15,1.2999999999999545,2
729.15,732.68,3.5299999999999727,1
732.68,733.27,0.5900000000000318,2
733.27,738.5,5.230000000000018,1
738.5,739.13,0.6299999999999955,2
739.13,739.76,0.6299999999999955,1
739.76,740.02,0.2599999999999909,0
740.02,740.49,0.4700000000000273,1
740.49,740.9,0.40999999999996817,0
740.9,741.79,0.8899999999999864,1
741.79,742.07,0.2800000000000864,2
742.07,742.49,0.4199999999999591,1
742.49,742.77,0.2799999999999727,2
742.77,742.85,0.08000000000004093,3
742.85,742.96,0.11000000000001364,2
742.96,745.93,2.9699999999999136,1
745.93,746.18,0.25,2
746.18,747.17,0.9900000000000091,1
747.17,747.68,0.5099999999999909,2
747.68,751.12,3.4400000000000546,1
751.12,751.25,0.12999999999999545,0
751.25,753.52,2.269999999999982,1
753.52,754.15,0.6299999999999955,0
754.15,756.41,2.259999999999991,1
756.41,756.78,0.37000000000000455,0
756.78,757.29,0.5099999999999909,1
757.29,757.61,0.32000000000005,2
757.61,757.75,0.13999999999998636,3
757.75,758.69,0.9400000000000546,2
758.69,758.73,0.03999999999996362,3
758.73,759.24,0.5099999999999909,2
759.24,759.5,0.2599999999999909,1
759.5,760.36,0.8600000000000136,2
760.36,761.63,1.2699999999999818,1
761.63,761.75,0.12000000000000455,2
761.75,766.9,5.149999999999977,1
766.9,767.11,0.21000000000003638,2
767.11,767.52,0.40999999999996817,1
767.52,768.1,0.5800000000000409,0
768.1,768.97,0.8700000000000045,1
768.97,769.48,0.5099999999999909,2
769.48,771.63,2.1499999999999773,1
771.63,772.06,0.42999999999995,0
772.06,772.22,0.16000000000008185,1
772.22,772.33,0.11000000000001364,2
772.33,772.47,0.13999999999998636,1
772.47,772.77,0.2999999999999545,0
772.77,773.46,0.6900000000000546,1
773.46,773.69,0.2300000000000182,2
773.69,774.06,0.36999999999989086,1
774.06,774.18,0.12000000000000455,2
774.18,774.29,0.11000000000001364,3
774.29,774.4,0.11000000000001364,2
774.4,776.35,1.9500000000000455,1
776.35,776.39,0.03999999999996362,2
776.39,781.05,4.659999999999968,1
781.05,781.26,0.21000000000003638,0
781.26,781.61,0.35000000000002274,1
781.61,783.65,2.0399999999999636,0
783.65,785.35,1.7000000000000455,1
785.35,785.55,0.1999999999999318,2
785.55,785.57,0.020000000000095497,3
785.57,785.96,0.38999999999998636,2
785.96,787.09,1.1299999999999955,1
