start,end,duration,count
57.32,59.0,1.6799999999999997,1
59.0,62.7,3.700000000000003,0
62.7,64.35,1.6499999999999915,1
64.35,69.88,5.530000000000001,0
69.88,73.71,3.8299999999999983,1
73.71,76.68,2.970000000000013,0
76.68,78.22,1.539999999999992,1
78.22,81.37,3.1500000000000057,0
81.37,83.22,1.8499999999999943,1
83.22,88.79,5.570000000000007,0
88.79,92.28,3.489999999999995,1
92.28,97.74,5.459999999999994,0
97.74,98.16,0.4200000000000017,1
98.16,101.49,3.3299999999999983,0
101.49,103.51,2.0200000000000102,1
103.51,108.64,5.1299999999999955,0
108.64,112.16,3.519999999999996,1
112.16,116.2,4.040000000000006,0
116.2,125.4,9.200000000000003,1
125.4,127.29,1.8900000000000006,0
127.29,128.73,1.4399999999999835,1
128.73,130.86,2.130000000000024,0
130.86,134.08,3.219999999999999,1
134.08,134.2,0.11999999999997613,2
134.2,134.22,0.020000000000010232,3
134.22,134.41,0.18999999999999773,2
134.41,134.79,0.37999999999999545,1
134.79,135.54,0.75,2
135.54,145.2,9.659999999999997,1
145.2,147.4,2.200000000000017,0
147.4,158.58,11.180000000000007,1
158.58,159.05,0.46999999999999886,2
159.05,159.55,0.5,1
159.55,159.89,0.339999999999975,2
159.89,164.08,4.190000000000026,1
164.08,164.55,0.46999999999999886,2
164.55,175.54,10.98999999999998,1
175.54,176.59,1.0500000000000114,2
176.59,176.65,0.060000000000002274,1
176.65,176.94,0.28999999999999204,2
176.94,177.84,0.9000000000000057,1
177.84,179.05,1.210000000000008,2
179.05,179.07,0.01999999999998181,1
179.07,179.45,0.37999999999999545,2
179.45,190.94,11.490000000000009,1
190.94,192.39,1.4499999999999886,0
192.39,200.99,8.600000000000023,1
200.99,201.79,0.799999999999983,2
201.79,204.31,2.5200000000000102,1
204.31,204.33,0.020000000000010232,0
204.33,208.41,4.079999999999984,1
208.41,208.54,0.12999999999999545,0
208.54,209.34,0.8000000000000114,1
209.34,236.86,27.52000000000001,0
236.86,237.61,0.75,1
237.61,238.11,0.5,2
238.11,238.23,0.11999999999997613,1
238.23,240.82,2.5900000000000034,0
240.82,241.28,0.46000000000000796,1
241.28,242.15,0.8700000000000045,2
242.15,243.35,1.1999999999999886,1
243.35,243.9,0.5500000000000114,0
243.9,245.84,1.9399999999999977,1
245.84,251.03,5.189999999999998,0
251.03,252.55,1.5200000000000102,1
252.55,252.79,0.23999999999998067,2
252.79,254.97,2.180000000000007,1
254.97,256.5,1.5300000000000011,0
256.5,257.49,0.9900000000000091,1
257.49,261.06,3.569999999999993,0
261.06,262.59,1.5299999999999727,1
262.59,263.23,0.6400000000000432,0
263.23,265.75,2.519999999999982,1
265.75,265.77,0.01999999999998181,2
265.77,265.87,0.10000000000002274,3
265.87,267.05,1.1800000000000068,2
267.05,267.27,0.21999999999997044,1
267.27,268.98,1.7100000000000364,0
268.98,270.25,1.2699999999999818,1
270.25,278.17,7.920000000000016,0
278.17,279.61,1.4399999999999977,1
279.61,305.87,26.25999999999999,0
305.87,307.97,2.1000000000000227,1
307.97,315.43,7.4599999999999795,0
315.43,316.62,1.1899999999999977,1
316.62,319.52,2.8999999999999773,0
319.52,320.67,1.150000000000034,1
320.67,329.11,8.439999999999998,0
329.11,330.54,1.4300000000000068,1
330.54,332.07,1.5299999999999727,0
332.07,333.42,1.3500000000000227,1
333.42,339.08,5.659999999999968,0
339.08,359.7,20.620000000000005,1
359.7,361.16,1.4600000000000364,0
361.16,390.61,29.44999999999999,1
390.61,391.17,0.5600000000000023,0
391.17,396.51,5.339999999999975,1
396.51,396.71,0.19999999999998863,2
396.71,416.72,20.010000000000048,1
416.72,418.85,2.1299999999999955,0
418.85,441.23,22.379999999999995,1
441.23,442.28,1.0499999999999545,0
442.28,443.57,1.2900000000000205,1
443.57,444.84,1.2699999999999818,0
444.84,448.9,4.060000000000002,1
448.9,449.0,0.10000000000002274,2
449.0,449.4,0.39999999999997726,3
449.4,449.94,0.5400000000000205,2
449.94,451.62,1.6800000000000068,1
451.62,456.46,4.839999999999975,2
456.46,458.02,1.5600000000000023,1
458.02,462.58,4.560000000000002,0
462.58,463.22,0.6400000000000432,1
463.22,466.18,2.9599999999999795,0
466.18,474.67,8.490000000000009,1
474.67,476.44,1.7699999999999818,0
476.44,477.31,0.8700000000000045,1
477.31,478.82,1.509999999999991,0
478.82,490.51,11.689999999999998,1
490.51,491.2,0.6899999999999977,0
491.2,495.28,4.079999999999984,1
495.28,496.74,1.4600000000000364,0
496.74,503.2,6.4599999999999795,1
503.2,514.23,11.03000000000003,0
514.23,514.87,0.6399999999999864,1
514.87,516.02,1.1499999999999773,0
516.02,522.8,6.779999999999973,1
522.8,524.1,1.3000000000000682,0
524.1,525.05,0.9499999999999318,1
525.05,528.42,3.3700000000000045,0
528.42,534.64,6.220000000000027,1
534.64,536.45,1.8100000000000591,0
536.45,539.81,3.3599999999999,1
539.81,541.22,1.4100000000000819,0
541.22,542.19,0.9700000000000273,1
542.19,544.56,2.369999999999891,0
544.56,545.23,0.6700000000000728,1
545.23,546.78,1.5499999999999545,0
546.78,547.33,0.5500000000000682,1
547.33,549.54,2.2099999999999227,0
549.54,553.2,3.660000000000082,1
553.2,558.45,5.25,0
558.45,560.49,2.0399999999999636,1
560.49,564.23,3.740000000000009,2
564.23,565.6,1.3700000000000045,1
565.6,565.61,0.009999999999990905,0
565.61,587.47,21.860000000000014,1
587.47,588.07,0.6000000000000227,2
588.07,590.07,2.0,1
590.07,590.2,0.12999999999999545,2
590.2,590.36,0.15999999999996817,1
590.36,591.88,1.5199999999999818,0
591.88,593.74,1.8600000000000136,1
593.74,593.88,0.13999999999998636,0
593.88,594.22,0.34000000000003183,1
594.22,596.93,2.7099999999999227,0
596.93,601.21,4.280000000000086,1
601.21,601.53,0.31999999999993634,2
601.53,603.02,1.490000000000009,1
603.02,604.37,1.3500000000000227,0
