start,end,duration,count
13.95,14.16,0.21000000000000085,1
14.16,14.71,0.5500000000000007,0
14.71,15.2,0.48999999999999844,1
15.2,15.74,0.5400000000000009,0
15.74,16.25,0.5099999999999998,1
16.25,17.61,1.3599999999999994,0
17.61,17.79,0.17999999999999972,1
17.79,41.74,23.950000000000003,0
41.74,42.36,0.6199999999999974,1
42.36,42.79,0.4299999999999997,0
42.79,42.89,0.10000000000000142,1
42.89,43.27,0.38000000000000256,2
43.27,43.35,0.0799999999999983,1
43.35,43.38,0.030000000000001137,0
43.38,43.85,0.46999999999999886,1
43.85,44.8,0.9499999999999957,0
44.8,55.46,10.660000000000004,1
55.46,56.38,0.9200000000000017,2
56.38,57.62,1.2399999999999949,1
57.62,58.02,0.4000000000000057,2
58.02,62.45,4.43,1
62.45,62.66,0.20999999999999375,2
62.66,64.9,2.240000000000009,1
64.9,65.15,0.25,2
65.15,66.3,1.1499999999999915,1
66.3,67.3,1.0,0
67.3,67.84,0.5400000000000063,1
67.84,67.95,0.10999999999999943,2
67.95,82.49,14.539999999999992,1
82.49,82.68,0.19000000000001194,0
82.68,83.46,0.7799999999999869,1
83.46,84.39,0.9300000000000068,0
84.39,88.87,4.480000000000004,1
88.87,105.81,16.939999999999998,0
105.81,109.63,3.819999999999993,1
109.63,110.99,1.3599999999999994,0
110.99,121.39,10.400000000000006,1
121.39,121.97,0.5799999999999983,0
121.97,134.16,12.189999999999998,1
134.16,134.78,0.6200000000000045,0
134.78,141.46,6.680000000000007,1
141.46,143.13,1.6699999999999875,0
143.13,147.75,4.6200000000000045,1
147.75,148.07,0.3199999999999932,0
148.07,150.63,2.5600000000000023,1
150.63,150.76,0.12999999999999545,0
150.76,151.94,1.1800000000000068,1
151.94,152.45,0.5099999999999909,0
152.45,156.44,3.990000000000009,1
156.44,156.48,0.03999999999999204,0
156.48,157.53,1.0500000000000114,1
157.53,157.79,0.2599999999999909,2
157.79,162.15,4.360000000000014,1
162.15,162.28,0.12999999999999545,0
162.28,163.17,0.8899999999999864,1
163.17,164.82,1.6500000000000057,0
164.82,178.24,13.420000000000016,1
178.24,178.95,0.7099999999999795,0
178.95,198.04,19.090000000000003,1
198.04,199.68,1.6400000000000148,0
199.68,216.99,17.310000000000002,1
216.99,218.3,1.3100000000000023,0
218.3,233.19,14.889999999999986,1
233.19,234.58,1.3900000000000148,0
234.58,246.91,12.329999999999984,1
246.91,248.65,1.740000000000009,0
248.65,271.75,23.099999999999994,1
271.75,273.06,1.3100000000000023,0
273.06,273.55,0.4900000000000091,1
273.55,274.76,1.2099999999999795,2
274.76,288.44,13.680000000000007,1
288.44,290.42,1.9800000000000182,0
290.42,290.9,0.47999999999996135,1
290.9,292.34,1.4399999999999977,0
292.34,303.08,10.740000000000009,1
303.08,303.87,0.7900000000000205,0
303.87,319.42,15.550000000000011,1
319.42,321.47,2.0500000000000114,0
321.47,327.34,5.869999999999948,1
327.34,329.76,2.420000000000016,0
329.76,343.49,13.730000000000018,1
343.49,344.53,1.0399999999999636,0
344.53,351.86,7.330000000000041,1
351.86,353.05,1.1899999999999977,2
353.05,355.28,2.2299999999999613,1
355.28,355.64,0.36000000000001364,2
355.64,361.49,5.850000000000023,1
361.49,361.5,0.009999999999990905,0
361.5,364.9,3.3999999999999773,1
364.9,366.66,1.7600000000000477,2
366.66,373.97,7.310000000000002,1
373.97,376.18,2.2099999999999795,2
376.18,379.11,2.930000000000007,1
379.11,380.04,0.9300000000000068,2
380.04,383.61,3.569999999999993,1
383.61,385.15,1.5399999999999636,2
385.15,395.66,10.510000000000048,1
395.66,396.03,0.3699999999999477,2
396.03,397.6,1.57000000000005,1
397.6,398.02,0.4199999999999591,0
398.02,402.82,4.800000000000011,1
402.82,404.12,1.3000000000000114,0
404.12,412.38,8.259999999999991,1
412.38,413.19,0.8100000000000023,2
413.19,413.29,0.10000000000002274,1
413.29,418.83,5.539999999999964,0
418.83,419.21,0.37999999999999545,1
419.21,421.49,2.2800000000000296,0
421.49,425.4,3.909999999999968,1
425.4,426.2,0.8000000000000114,0
426.2,426.53,0.3299999999999841,1
426.53,426.74,0.21000000000003638,2
426.74,429.77,3.0299999999999727,1
429.77,431.63,1.8600000000000136,0
431.63,432.33,0.6999999999999886,1
432.33,435.24,2.910000000000025,0
435.24,435.93,0.6899999999999977,1
435.93,438.82,2.8899999999999864,0
438.82,439.66,0.8400000000000318,1
439.66,446.07,6.409999999999968,0
446.07,446.4,0.3299999999999841,1
446.4,449.35,2.9500000000000455,0
449.35,450.71,1.3599999999999568,1
450.71,460.69,9.980000000000018,0
460.69,461.71,1.0199999999999818,1
461.71,468.13,6.420000000000016,0
468.13,470.41,2.2800000000000296,1
470.41,476.12,5.7099999999999795,0
476.12,477.23,1.1100000000000136,1
477.23,477.49,0.2599999999999909,0
477.49,480.25,2.759999999999991,1
480.25,480.43,0.18000000000000682,0
480.43,481.39,0.9599999999999795,1
481.39,482.17,0.7800000000000296,2
482.17,485.27,3.099999999999966,1
485.27,486.45,1.1800000000000068,0
486.45,488.01,1.5600000000000023,1
488.01,495.03,7.019999999999982,0
495.03,497.02,1.990000000000009,1
497.02,497.86,0.8400000000000318,2
497.86,498.53,0.6699999999999591,1
498.53,500.26,1.7300000000000182,0
500.26,501.95,1.6899999999999977,1
501.95,502.69,0.7400000000000091,0
502.69,504.22,1.5300000000000296,1
504.22,506.45,2.2299999999999613,0
506.45,507.46,1.009999999999991,1
507.46,507.76,0.30000000000001137,0
507.76,508.82,1.0600000000000023,1
508.82,509.47,0.6500000000000341,0
509.47,509.91,0.4399999999999977,1
509.91,512.2,2.2900000000000205,0
512.2,513.81,1.6099999999999,1
513.81,514.79,0.9800000000000182,0
514.79,515.41,0.6200000000000045,1
515.41,516.23,0.82000000000005,0
516.23,517.2,0.9700000000000273,1
517.2,517.47,0.2699999999999818,2
517.47,520.27,2.7999999999999545,1
520.27,520.74,0.4700000000000273,2
520.74,523.37,2.6299999999999955,1
523.37,524.62,1.25,0
524.62,525.38,0.7599999999999909,1
525.38,526.3,0.9199999999999591,2
526.3,528.47,2.1700000000000728,1
528.47,528.57,0.10000000000002274,0
528.57,528.85,0.2799999999999727,1
528.85,539.81,10.959999999999923,0
539.81,541.16,1.3500000000000227,1
541.16,542.83,1.6700000000000728,0
542.83,543.41,0.5799999999999272,1
543.41,543.91,0.5,0
543.91,544.25,0.34000000000003183,1
544.25,545.39,1.1399999999999864,0
545.39,546.82,1.4300000000000637,1
546.82,547.76,0.9399999999999409,0
547.76,548.78,1.0199999999999818,1
548.78,548.91,0.12999999999999545,2
548.91,551.48,2.57000000000005,1
551.48,553.31,1.8299999999999272,2
553.31,553.95,0.6400000000001,1
553.95,555.88,1.92999999999995,0
555.88,559.96,4.080000000000041,1
559.96,560.05,0.08999999999991815,0
560.05,560.38,0.3300000000000409,1
560.38,561.57,1.1900000000000546,0
561.57,563.12,1.5499999999999545,1
563.12,565.31,2.189999999999941,0
565.31,565.99,0.6800000000000637,1
565.99,566.44,0.4500000000000455,0
566.44,566.7,0.2599999999999909,1
566.7,567.88,1.17999999999995,0
567.88,571.07,3.1900000000000546,1
571.07,571.29,0.2199999999999136,2
571.29,573.22,1.9300000000000637,1
573.22,573.65,0.42999999999995,2
573.65,575.33,1.6800000000000637,1
575.33,575.45,0.12000000000000455,2
575.45,575.54,0.08999999999991815,1
575.54,575.67,0.12999999999999545,0
575.67,576.37,0.7000000000000455,1
576.37,576.74,0.37000000000000455,0
576.74,577.7,0.9600000000000364,1
577.7,578.11,0.40999999999996817,0
578.11,579.65,1.5399999999999636,1
579.65,583.52,3.8700000000000045,0
583.52,583.86,0.34000000000003183,1
583.86,589.96,6.100000000000023,0
589.96,592.44,2.480000000000018,1
592.44,592.66,0.2199999999999136,0
592.66,593.15,0.4900000000000091,1
593.15,594.56,1.4099999999999682,0
594.56,596.26,1.7000000000000455,1
596.26,597.18,0.9199999999999591,2
597.18,597.34,0.16000000000008185,1
597.34,598.89,1.5499999999999545,0
598.89,599.41,0.5199999999999818,1
599.41,599.52,0.11000000000001364,0
599.52,600.15,0.6299999999999955,1
600.15,609.73,9.580000000000041,0
609.73,610.27,0.5399999999999636,1
610.27,613.44,3.1700000000000728,0
613.44,613.77,0.32999999999992724,1
613.77,617.68,3.909999999999968,0
617.68,618.19,0.5100000000001046,1
618.19,620.01,1.8199999999999363,0
620.01,620.77,0.7599999999999909,1
620.77,625.41,4.639999999999986,0
625.41,627.27,1.8600000000000136,1
627.27,627.31,0.03999999999996362,2
627.31,627.58,0.2700000000000955,3
627.58,627.66,0.07999999999992724,2
627.66,628.63,0.9700000000000273,1
628.63,638.1,9.470000000000027,0
638.1,638.46,0.36000000000001364,1
638.46,639.54,1.0799999999999272,0
639.54,640.33,0.7900000000000773,1
640.33,643.99,3.659999999999968,0
643.99,645.26,1.2699999999999818,1
645.26,646.67,1.4099999999999682,0
646.67,647.54,0.8700000000000045,1
647.54,649.59,2.050000000000068,0
649.59,650.03,0.4399999999999409,1
650.03,650.56,0.5299999999999727,0
650.56,652.33,1.7700000000000955,1
652.33,653.03,0.6999999999999318,0
653.03,654.53,1.5,1
654.53,654.57,0.04000000000007731,2
654.57,655.08,0.5099999999999909,3
655.08,655.55,0.4699999999999136,2
655.55,656.86,1.3100000000000591,1
656.86,656.9,0.03999999999996362,2
656.9,657.87,0.9700000000000273,3
657.87,658.36,0.4900000000000091,2
658.36,658.79,0.42999999999995,1
658.79,659.52,0.7300000000000182,0
659.52,660.57,1.0500000000000682,1
660.57,661.37,0.7999999999999545,0
661.37,662.5,1.1299999999999955,1
