start,end,duration,count
31.54,31.8,0.26000000000000156,1
31.8,33.49,1.6900000000000013,0
33.49,83.19,49.699999999999996,1
83.19,85.48,2.2900000000000063,2
85.48,86.02,0.539999999999992,1
86.02,86.24,0.21999999999999886,0
86.24,88.39,2.1500000000000057,1
88.39,88.58,0.18999999999999773,2
88.58,89.41,0.8299999999999983,1
89.41,90.37,0.960000000000008,0
90.37,90.38,0.009999999999990905,1
90.38,92.6,2.219999999999999,2
92.6,95.3,2.700000000000003,1
95.3,95.82,0.519999999999996,2
95.82,96.73,0.9100000000000108,1
96.73,98.48,1.75,0
98.48,99.05,0.5699999999999932,1
99.05,107.96,8.909999999999997,0
107.96,111.36,3.4000000000000057,1
111.36,113.96,2.5999999999999943,0
113.96,115.32,1.3599999999999994,1
115.32,115.85,0.5300000000000011,2
115.85,117.93,2.0800000000000125,1
117.93,124.99,7.059999999999988,0
124.99,125.84,0.8500000000000085,1
125.84,131.67,5.829999999999984,0
131.67,132.76,1.0900000000000034,1
132.76,133.13,0.37000000000000455,0
133.13,133.41,0.28000000000000114,1
133.41,135.39,1.9799999999999898,0
135.39,135.74,0.35000000000002274,1
135.74,136.48,0.7399999999999807,2
136.48,142.19,5.710000000000008,1
142.19,142.77,0.5800000000000125,2
142.77,143.81,1.039999999999992,1
143.81,146.46,2.6500000000000057,0
146.46,147.86,1.4000000000000057,1
147.86,148.19,0.3299999999999841,0
148.19,151.2,3.009999999999991,1
151.2,152.15,0.950000000000017,0
152.15,152.37,0.21999999999999886,1
152.37,152.77,0.4000000000000057,2
152.77,153.43,0.6599999999999966,1
153.43,157.0,3.569999999999993,0
157.0,158.5,1.5,1
158.5,159.61,1.1100000000000136,2
159.61,160.55,0.9399999999999977,1
160.55,160.62,0.06999999999999318,2
160.62,161.12,0.5,1
161.12,162.66,1.539999999999992,0
162.66,162.99,0.3300000000000125,1
162.99,165.76,2.769999999999982,0
165.76,167.91,2.1500000000000057,1
167.91,168.56,0.6500000000000057,2
168.56,169.12,0.5600000000000023,1
169.12,170.8,1.6800000000000068,2
170.8,177.39,6.589999999999975,1
177.39,179.09,1.700000000000017,0
179.09,227.72,48.629999999999995,1
227.72,227.9,0.18000000000000682,2
227.9,228.14,0.23999999999998067,1
228.14,228.74,0.6000000000000227,0
228.74,250.43,21.689999999999998,1
250.43,251.37,0.9399999999999977,0
251.37,279.33,27.95999999999998,1
279.33,280.07,0.7400000000000091,0
280.07,333.63,53.56,1
333.63,334.8,1.170000000000016,0
334.8,337.77,2.9699999999999704,1
337.77,338.26,0.4900000000000091,2
338.26,338.68,0.4200000000000159,1
338.68,341.89,3.2099999999999795,0
341.89,344.4,2.509999999999991,1
344.4,344.56,0.160000000000025,2
344.56,345.83,1.2699999999999818,1
345.83,350.17,4.340000000000032,0
350.17,350.84,0.6699999999999591,1
350.84,352.15,1.3100000000000023,0
352.15,354.01,1.8600000000000136,1
354.01,377.81,23.80000000000001,0
377.81,381.85,4.0400000000000205,1
381.85,382.08,0.22999999999996135,0
382.08,382.44,0.36000000000001364,1
382.44,383.42,0.9800000000000182,2
383.42,383.52,0.0999999999999659,1
383.52,389.19,5.670000000000016,0
389.19,391.2,2.009999999999991,1
391.2,391.49,0.29000000000002046,0
391.49,393.08,1.589999999999975,1
393.08,393.9,0.8199999999999932,2
393.9,394.57,0.6700000000000159,1
394.57,397.68,3.1100000000000136,0
397.68,398.05,0.37000000000000455,1
398.05,398.38,0.3299999999999841,2
398.38,398.76,0.37999999999999545,1
398.76,405.73,6.970000000000027,0
405.73,406.78,1.0499999999999545,1
406.78,410.55,3.7700000000000387,0
410.55,412.01,1.4599999999999795,1
412.01,414.07,2.0600000000000023,0
414.07,422.42,8.350000000000023,1
422.42,423.46,1.0399999999999636,0
423.46,427.74,4.28000000000003,1
427.74,428.98,1.240000000000009,0
428.98,448.61,19.629999999999995,1
448.61,449.88,1.2699999999999818,0
449.88,477.56,27.680000000000007,1
477.56,478.77,1.2099999999999795,0
478.77,504.9,26.129999999999995,1
504.9,507.32,2.420000000000016,0
507.32,512.22,4.900000000000034,1
512.22,514.61,2.3899999999999864,0
514.61,518.95,4.340000000000032,1
518.95,521.54,2.589999999999918,0
521.54,537.67,16.129999999999995,1
537.67,540.91,3.240000000000009,0
540.91,542.66,1.75,1
542.66,545.86,3.2000000000000455,0
545.86,547.44,1.580000000000041,1
547.44,564.54,17.09999999999991,0
564.54,564.79,0.25,1
564.79,593.58,28.790000000000077,0
593.58,595.47,1.8899999999999864,1
595.47,599.83,4.360000000000014,0
599.83,599.96,0.12999999999999545,1
599.96,609.73,9.769999999999982,0
609.73,611.24,1.509999999999991,1
611.24,611.4,0.15999999999996817,0
611.4,611.67,0.2699999999999818,1
611.67,614.36,2.6900000000000546,0
614.36,627.04,12.67999999999995,1
627.04,628.1,1.0600000000000591,0
628.1,650.24,22.139999999999986,1
650.24,652.0,1.759999999999991,0
652.0,684.32,32.32000000000005,1
684.32,686.77,2.449999999999932,0
686.77,692.86,6.090000000000032,1
692.86,693.92,1.0599999999999454,0
693.92,718.58,24.660000000000082,1
718.58,721.77,3.189999999999941,0
721.77,754.22,32.450000000000045,1
754.22,756.06,1.8399999999999181,0
756.06,756.34,0.2800000000000864,1
756.34,756.37,0.029999999999972715,2
756.37,758.19,1.82000000000005,1
758.19,758.33,0.13999999999998636,2
758.33,760.21,1.8799999999999955,1
760.21,760.24,0.029999999999972715,2
760.24,761.96,1.7200000000000273,1
761.96,763.03,1.0699999999999363,2
763.03,763.98,0.9500000000000455,1
763.98,768.96,4.980000000000018,0
768.96,791.42,22.459999999999923,1
791.42,792.5,1.080000000000041,0
792.5,812.36,19.860000000000014,1
812.36,814.42,2.0599999999999454,0
814.42,836.24,21.82000000000005,1
836.24,837.64,1.3999999999999773,0
837.64,844.09,6.4500000000000455,1
844.09,846.61,2.519999999999982,0
846.61,851.89,5.279999999999973,1
851.89,853.06,1.169999999999959,0
853.06,855.35,2.2900000000000773,1
855.35,856.12,0.7699999999999818,2
856.12,856.3,0.17999999999994998,1
856.3,856.87,0.57000000000005,0
856.87,857.46,0.5900000000000318,1
857.46,857.97,0.5099999999999909,2
857.97,859.08,1.1100000000000136,1
859.08,859.74,0.6599999999999682,2
859.74,868.37,8.629999999999995,1
868.37,868.79,0.4199999999999591,2
868.79,872.34,3.550000000000068,1
872.34,874.09,1.75,2
874.09,874.21,0.12000000000000455,1
874.21,877.54,3.3299999999999272,0
877.54,878.01,0.4700000000000273,1
878.01,880.85,2.840000000000032,0
880.85,886.28,5.42999999999995,1
886.28,888.15,1.8700000000000045,0
888.15,888.49,0.34000000000003183,1
888.49,888.51,0.01999999999998181,2
888.51,888.87,0.36000000000001364,1
888.87,890.07,1.2000000000000455,2
890.07,890.28,0.2099999999999227,1
890.28,890.7,0.42000000000007276,2
890.7,891.77,1.0699999999999363,1
891.77,893.58,1.8100000000000591,2
893.58,894.13,0.5499999999999545,3
894.13,894.68,0.5499999999999545,2
894.68,898.52,3.840000000000032,1
898.52,899.14,0.6200000000000045,2
899.14,900.32,1.1800000000000637,1
900.32,900.96,0.6399999999999864,2
900.96,902.05,1.0899999999999181,1
902.05,902.6,0.5500000000000682,0
902.6,902.79,0.18999999999994088,1
902.79,902.85,0.06000000000005912,2
902.85,902.96,0.11000000000001364,1
902.96,903.01,0.049999999999954525,2
903.01,903.18,0.16999999999995907,3
903.18,903.73,0.5500000000000682,2
903.73,904.93,1.1999999999999318,1
904.93,906.57,1.6400000000001,2
906.57,910.02,3.449999999999932,1
910.02,910.52,0.5,2
910.52,916.69,6.170000000000073,1
916.69,917.39,0.6999999999999318,2
917.39,917.41,0.01999999999998181,3
917.41,917.81,0.39999999999997726,4
917.81,918.36,0.5500000000000682,3
918.36,919.22,0.8600000000000136,2
919.22,920.67,1.4499999999999318,1
920.67,920.96,0.2900000000000773,0
920.96,922.79,1.8299999999999272,1
922.79,924.78,1.990000000000009,2
924.78,924.81,0.029999999999972715,1
924.81,927.25,2.4400000000000546,2
927.25,927.59,0.34000000000003183,3
927.59,927.63,0.03999999999996362,2
927.63,932.41,4.779999999999973,1
932.41,934.61,2.2000000000000455,2
934.61,935.01,0.39999999999997726,3
935.01,935.13,0.12000000000000455,2
935.13,939.16,4.029999999999973,1
939.16,942.79,3.6299999999999955,2
942.79,944.01,1.2200000000000273,1
944.01,944.41,0.39999999999997726,0
944.41,946.21,1.8000000000000682,1
946.21,946.43,0.2199999999999136,2
946.43,947.81,1.3799999999999955,1
947.81,948.16,0.35000000000002274,2
948.16,949.62,1.4600000000000364,1
949.62,950.03,0.40999999999996817,2
950.03,961.55,11.519999999999982,1
961.55,962.25,0.7000000000000455,2
962.25,963.25,1.0,3
963.25,963.29,0.03999999999996362,4
963.29,963.65,0.36000000000001364,3
963.65,963.73,0.08000000000004093,2
963.73,968.27,4.539999999999964,1
968.27,968.71,0.44000000000005457,0
968.71,969.02,0.30999999999994543,1
969.02,969.1,0.08000000000004093,0
969.1,972.15,3.0499999999999545,1
972.15,973.89,1.740000000000009,2
973.89,977.26,3.3700000000000045,1
977.26,978.14,0.8799999999999955,2
978.14,978.41,0.2699999999999818,1
978.41,979.72,1.3100000000000591,0
979.72,982.93,3.2099999999999227,1
982.93,983.44,0.5100000000001046,2
983.44,984.46,1.0199999999999818,1
984.46,986.2,1.740000000000009,2
986.2,986.25,0.049999999999954525,1
986.25,986.4,0.14999999999997726,0
986.4,988.0,1.6000000000000227,1
988.0,989.66,1.6599999999999682,2
989.66,989.88,0.22000000000002728,1
989.88,989.9,0.01999999999998181,2
989.9,990.39,0.4900000000000091,1
990.39,991.14,0.75,0
991.14,994.69,3.550000000000068,1
994.69,995.94,1.25,0
995.94,997.44,1.5,1
997.44,998.61,1.169999999999959,0
998.61,1004.91,6.2999999999999545,1
1004.91,1005.4,0.4900000000000091,2
1005.4,1005.64,0.2400000000000091,3
1005.64,1006.16,0.5199999999999818,2
1006.16,1007.21,1.0500000000000682,1
1007.21,1007.72,0.5099999999999909,0
1007.72,1007.98,0.2599999999999909,1
1007.98,1008.3,0.31999999999993634,2
1008.3,1016.79,8.490000000000009,1
1016.79,1017.14,0.35000000000002274,2
1017.14,1021.79,4.649999999999977,1
1021.79,1022.64,0.8500000000000227,0
1022.64,1025.75,3.1100000000000136,1
1025.75,1026.26,0.5099999999999909,2
1026.26,1026.28,0.01999999999998181,1
1026.28,1026.74,0.4600000000000364,2
1026.74,1030.4,3.660000000000082,1
