start,duration
57.32,1.6799999999999997
62.7,1.6499999999999915
69.88,3.8299999999999983
76.68,1.539999999999992
81.37,1.8499999999999943
88.79,3.489999999999995
97.74,0.4200000000000017
101.49,2.0200000000000102
108.64,3.519999999999996
116.2,9.200000000000003
127.29,1.4399999999999835
130.86,14.339999999999975
147.4,43.53999999999999
192.39,11.920000000000016
204.33,4.079999999999984
208.54,0.8000000000000114
236.86,1.3699999999999761
240.82,2.530000000000001
243.9,1.9399999999999977
251.03,3.9399999999999977
256.5,0.9900000000000091
261.06,1.5299999999999727
263.23,4.039999999999964
268.98,1.2699999999999818
278.17,1.4399999999999977
305.87,2.1000000000000227
315.43,1.1899999999999977
319.52,1.150000000000034
329.11,1.4300000000000068
332.07,1.3500000000000227
339.08,20.620000000000005
361.16,29.44999999999999
391.17,25.55000000000001
418.85,22.379999999999995
442.28,1.2900000000000205
444.84,13.180000000000007
462.58,0.6400000000000432
466.18,8.490000000000009
476.44,0.8700000000000045
478.82,11.689999999999998
491.2,4.079999999999984
496.74,6.4599999999999795
514.23,0.6399999999999864
516.02,6.779999999999973
524.1,0.9499999999999318
528.42,6.220000000000027
536.45,3.3599999999999
541.22,0.9700000000000273
544.56,0.6700000000000728
546.78,0.5500000000000682
549.54,3.660000000000082
558.45,7.149999999999977
565.61,24.75
591.88,1.8600000000000136
593.88,0.34000000000003183
596.93,6.090000000000032
604.37,0.40999999999996817
609.19,3.3299999999999272
612.86,4.289999999999964
620.09,2.8700000000000045
630.32,28.549999999999955
659.41,37.81000000000006
698.85,28.50999999999999
727.85,19.959999999999923
747.83,26.969999999999914
776.16,13.840000000000032
790.51,18.909999999999968
809.67,9.240000000000009
819.51,39.440000000000055
861.1,40.25999999999999
902.8,10.160000000000082
913.94,38.039999999999964
952.62,10.67999999999995
964.02,6.300000000000068
970.84,0.25
971.49,0.36000000000001364
972.45,0.31999999999993634
974.16,2.4400000000000546
977.04,3.7100000000000364
981.4,4.4500000000000455
986.41,0.2400000000000091
987.3,6.1400000000001
993.81,0.3000000000000682
994.65,4.420000000000073
1000.27,19.180000000000064
1019.67,4.8700000000000045
1024.93,11.700000000000045
1036.69,2.0599999999999454
1039.03,1.2699999999999818
1041.33,2.519999999999982
1044.54,0.17000000000007276
1050.98,1.650000000000091
1085.46,4.619999999999891
1091.63,1.5599999999999454
1097.91,1.1499999999998636
1109.43,0.7699999999999818
1116.08,12.050000000000182
1129.22,19.049999999999955
1150.29,10.920000000000073
1162.92,33.94999999999982
1197.44,34.99000000000001
1233.33,41.80000000000018
1276.26,5.6099999999999
1283.22,2.509999999999991
1287.25,23.029999999999973
1311.52,20.079999999999927
1332.23,1.2699999999999818
1334.92,8.11999999999989
1344.12,16.710000000000036
1361.22,6.490000000000009
1367.88,7.989999999999782
1375.96,0.5
1378.24,4.7000000000000455
1383.67,12.599999999999909
1398.3,5.130000000000109
1406.2,4.819999999999936
1412.29,26.029999999999973
1439.78,1.4700000000000273
1441.56,0.5099999999999909
1442.35,10.350000000000136
1453.02,18.12000000000012
1472.48,27.039999999999964
1500.0,49.200000000000045
1549.65,0.7999999999999545
1550.68,22.34999999999991
1573.33,0.17000000000007276
1573.57,0.25
1574.89,8.86999999999989
1587.04,11.970000000000027
1600.18,5.619999999999891
1607.08,35.8900000000001
1643.88,22.289999999999964
1666.27,24.49000000000001
1692.14,0.959999999999809
1693.94,2.4600000000000364
1696.91,2.6599999999998545
1700.39,11.069999999999936
1711.73,3.3099999999999454
1716.26,2.5399999999999636
1719.0,0.31999999999993634
1720.96,2.6800000000000637
1725.46,2.339999999999918
1728.18,52.200000000000045
1789.74,0.5199999999999818
1790.56,2.6800000000000637
