start,duration
7.81,34.36
42.91,34.95
78.61,43.08
122.24,24.679999999999993
148.42,20.410000000000025
170.75,32.74000000000001
204.12,0.46999999999999886
205.9,5.259999999999991
212.84,0.44999999999998863
214.12,12.549999999999983
226.8,12.019999999999982
243.28,4.189999999999998
249.38,2.3000000000000114
252.48,12.26000000000002
265.28,7.900000000000034
277.67,0.5199999999999818
282.88,14.579999999999984
299.09,25.04000000000002
324.85,21.569999999999993
349.09,2.490000000000009
352.9,1.3600000000000136
361.63,0.4700000000000273
362.99,13.170000000000016
377.13,1.5500000000000114
379.88,27.75
407.91,4.289999999999964
421.51,5.689999999999998
427.22,2.4399999999999977
430.07,1.0300000000000296
431.76,6.410000000000025
438.43,4.610000000000014
446.18,2.9699999999999704
449.4,2.480000000000018
452.52,3.2700000000000387
457.01,15.840000000000032
474.0,2.430000000000007
477.92,3.5299999999999727
483.1,1.2099999999999795
486.15,1.82000000000005
511.65,3.230000000000018
516.5,7.539999999999964
525.09,7.529999999999973
536.85,5.110000000000014
542.77,19.350000000000023
563.41,12.350000000000023
577.41,12.420000000000073
590.56,15.270000000000095
606.18,15.200000000000045
622.82,5.92999999999995
631.31,3.4400000000000546
634.98,7.039999999999964
642.5,0.2599999999999909
643.96,29.00999999999999
673.13,0.4500000000000455
673.67,3.07000000000005
678.12,7.649999999999977
690.21,5.279999999999973
696.8,0.21000000000003638
698.92,1.4200000000000728
702.71,11.149999999999977
714.2,7.009999999999991
721.69,2.3299999999999272
724.51,0.2799999999999727
725.41,5.790000000000077
733.75,3.1299999999999955
744.51,7.889999999999986
752.95,0.6099999999999
755.29,0.3300000000000409
757.78,6.269999999999982
764.15,1.5600000000000591
765.74,0.21000000000003638
766.61,10.379999999999995
777.9,2.9600000000000364
781.01,14.629999999999995
796.75,18.299999999999955
815.65,4.170000000000073
820.45,4.899999999999977
826.79,10.920000000000073
839.64,11.649999999999977
853.67,1.1600000000000819
856.5,9.470000000000027
866.1,0.32999999999992724
867.26,2.240000000000009
874.16,3.4700000000000273
877.94,4.009999999999991
882.24,1.580000000000041
884.44,1.009999999999991
885.47,9.870000000000005
896.04,1.0900000000000318
897.81,2.410000000000082
900.4,16.57000000000005
918.1,1.4700000000000273
921.14,0.5199999999999818
922.7,1.509999999999991
925.35,2.3299999999999272
928.52,4.1200000000000045
934.7,1.7299999999999045
937.67,1.25
939.0,1.990000000000009
941.37,2.6399999999999864
944.8,10.530000000000086
955.36,9.279999999999973
965.04,1.6299999999999955
966.74,4.159999999999968
973.16,3.240000000000009
979.3,7.509999999999991
987.04,0.3100000000000591
988.16,3.3500000000000227
993.25,19.100000000000023
1019.59,3.8999999999999773
1025.22,3.240000000000009
1029.39,0.959999999999809
1030.42,7.599999999999909
1039.49,1.9100000000000819
1042.55,0.5299999999999727
1046.58,3.550000000000182
1051.72,1.6700000000000728
1055.51,7.8599999999999
1069.37,0.8200000000001637
1076.29,2.769999999999982
1082.76,0.6400000000001
1087.45,9.680000000000064
1104.72,1.7200000000000273
1108.34,1.3800000000001091
1110.02,0.5199999999999818
1110.9,1.4299999999998363
1114.0,0.34999999999990905
1114.77,1.25
1118.99,2.2200000000000273
1121.69,0.4500000000000455
1134.74,2.0299999999999727
1139.04,1.900000000000091
1142.68,3.619999999999891
1147.77,4.160000000000082
1152.08,4.6400000000001
