start,duration
23.53,0.7899999999999991
68.27,0.46000000000000796
72.33,4.590000000000003
83.69,3.730000000000004
87.55,0.46000000000000796
95.14,1.5900000000000034
103.9,0.789999999999992
105.86,0.1599999999999966
107.01,0.7199999999999989
108.24,4.660000000000011
114.57,0.5200000000000102
115.76,1.4699999999999989
118.86,0.45000000000000284
122.05,3.760000000000005
128.22,1.6500000000000057
129.97,2.6200000000000045
132.94,0.28999999999999204
138.53,0.8199999999999932
143.95,0.35000000000002274
151.1,1.170000000000016
155.08,0.14999999999997726
158.44,0.44999999999998863
161.48,3.3400000000000034
165.58,9.889999999999986
179.4,0.7299999999999898
182.95,1.6000000000000227
184.82,2.7700000000000102
189.68,2.7299999999999898
194.33,0.39999999999997726
196.85,0.9300000000000068
198.94,0.4000000000000057
201.49,0.3199999999999932
208.31,1.1099999999999852
211.16,9.939999999999998
222.21,1.4000000000000057
226.11,10.419999999999987
237.88,4.890000000000015
244.42,9.29000000000002
255.25,1.170000000000016
257.76,9.970000000000027
268.06,36.06999999999999
305.64,53.00999999999999
360.29,4.0499999999999545
365.78,19.420000000000016
386.51,3.590000000000032
390.57,0.9300000000000068
393.68,0.7699999999999818
396.22,1.6099999999999568
402.24,0.8000000000000114
412.83,0.18999999999999773
413.61,0.3199999999999932
414.2,3.9399999999999977
421.03,12.870000000000005
435.8,2.2799999999999727
439.88,1.0400000000000205
442.63,5.1299999999999955
449.6,16.819999999999993
472.0,1.3600000000000136
475.81,0.9599999999999795
479.2,0.6999999999999886
487.88,3.3100000000000023
491.62,1.829999999999984
493.94,0.3299999999999841
507.41,0.839999999999975
513.53,4.3799999999999955
521.26,0.8500000000000227
523.84,0.5299999999999727
528.41,0.6700000000000728
543.25,1.8899999999999864
546.42,2.400000000000091
551.57,0.7199999999999136
553.52,0.6299999999999955
557.52,1.0199999999999818
562.4,1.1900000000000546
567.65,0.9500000000000455
569.98,2.8700000000000045
578.64,3.9300000000000637
583.79,0.3300000000000409
585.29,18.190000000000055
604.55,6.340000000000032
612.23,1.2899999999999636
614.56,9.75
626.86,2.6100000000000136
630.79,7.07000000000005
642.57,0.40999999999996817
643.7,0.5199999999999818
652.69,0.9099999999999682
654.66,0.6800000000000637
656.69,9.329999999999927
670.5,7.07000000000005
680.79,3.2900000000000773
686.8,2.6200000000000045
692.31,2.150000000000091
700.6,24.00999999999999
725.78,8.0
734.04,7.480000000000018
741.6,3.590000000000032
746.05,0.4700000000000273
750.18,3.300000000000068
756.21,1.419999999999959
760.88,1.419999999999959
763.72,1.3700000000000045
766.56,1.7100000000000364
769.98,1.9800000000000182
782.39,0.4600000000000364
784.4,0.8700000000000045
787.32,2.5399999999999636
793.12,0.4600000000000364
801.68,1.5900000000000318
803.34,3.7999999999999545
811.05,14.600000000000023
826.75,0.9900000000000091
828.81,3.550000000000068
833.64,4.529999999999973
840.98,2.25
844.93,2.8500000000000227
849.12,1.419999999999959
850.97,3.0299999999999727
855.05,2.009999999999991
858.68,1.2000000000000455
862.44,1.2699999999999818
867.68,5.430000000000064
874.54,0.16000000000008185
874.82,5.769999999999982
881.85,1.92999999999995
887.55,3.4700000000000273
891.95,0.4499999999999318
892.82,3.189999999999941
896.46,1.2899999999999636
898.68,9.980000000000018
909.73,1.3500000000000227
915.33,25.809999999999945
941.57,0.37999999999999545
942.09,0.38999999999998636
943.24,52.889999999999986
997.68,6.240000000000009
1004.29,59.57999999999993
1064.04,0.7200000000000273
1065.17,2.3899999999998727
1067.99,12.3900000000001
1080.63,2.6599999999998545
1084.14,22.569999999999936
1107.46,0.4900000000000091
1108.32,1.7999999999999545
1110.13,13.769999999999982
1123.93,0.5499999999999545
1125.51,34.460000000000036
1161.53,15.680000000000064
1178.42,20.25
1200.74,11.990000000000009
1212.9,0.31999999999993634
1215.36,10.170000000000073
1226.84,25.8900000000001
1252.82,4.670000000000073
1258.25,1.9500000000000455
1260.39,0.2899999999999636
1262.48,5.480000000000018
1268.08,1.0900000000001455
1269.23,0.6600000000000819
1271.61,2.730000000000018
1276.3,18.910000000000082
1296.15,0.2799999999999727
1298.71,6.240000000000009
1305.55,0.40000000000009095
1305.99,5.170000000000073
1312.37,4.420000000000073
1317.31,1.9500000000000455
