start,duration
6.87,1.3199999999999994
25.72,6.859999999999999
34.51,2.3100000000000023
39.81,5.419999999999995
46.48,0.6600000000000037
48.15,0.75
48.91,6.8700000000000045
57.65,15.190000000000005
73.6,0.46000000000000796
74.82,5.680000000000007
81.82,6.310000000000002
88.42,1.8499999999999943
90.57,0.2600000000000051
92.27,3.6200000000000045
96.29,9.459999999999994
108.42,2.8799999999999955
113.6,1.6700000000000017
118.21,1.5800000000000125
122.71,11.89
134.82,0.3100000000000023
136.76,3.6299999999999955
142.66,1.509999999999991
145.36,13.009999999999991
159.65,7.789999999999992
169.07,7.569999999999993
178.64,15.27000000000001
196.36,18.399999999999977
215.93,9.530000000000001
227.27,6.2099999999999795
235.99,3.0600000000000023
239.44,0.3400000000000034
240.18,3.930000000000007
246.61,1.9899999999999807
250.21,10.460000000000008
261.91,5.019999999999982
272.0,4.3799999999999955
276.84,6.930000000000007
285.07,0.11000000000001364
286.44,0.39999999999997726
289.04,6.609999999999957
296.17,0.3599999999999568
296.72,0.3299999999999841
297.34,2.7200000000000273
301.36,6.860000000000014
309.03,0.2400000000000091
309.37,2.6999999999999886
312.36,5.3700000000000045
317.92,0.4900000000000091
319.35,15.620000000000005
335.99,1.5500000000000114
338.39,20.129999999999995
359.6,42.70999999999998
402.34,29.180000000000007
433.61,28.55000000000001
465.06,0.8500000000000227
468.88,18.19999999999999
488.58,15.610000000000014
504.77,0.7800000000000296
506.02,0.3300000000000409
507.96,1.8500000000000227
510.63,0.6999999999999886
512.04,4.240000000000009
516.76,2.659999999999968
527.3,6.350000000000023
534.63,7.169999999999959
542.91,44.530000000000086
588.49,15.25
605.54,26.460000000000036
633.06,8.090000000000032
642.21,39.67999999999995
682.83,27.789999999999964
711.7,2.5299999999999727
715.68,15.420000000000073
732.64,9.960000000000036
744.63,0.2799999999999727
746.02,4.300000000000068
751.02,1.009999999999991
752.28,17.399999999999977
771.7,1.4399999999999409
773.93,18.770000000000095
796.36,1.669999999999959
800.12,3.8799999999999955
805.07,2.349999999999909
809.08,48.639999999999986
858.26,0.4199999999999591
859.36,1.17999999999995
862.03,19.450000000000045
881.99,29.66999999999996
912.69,12.379999999999995
926.31,18.25
945.5,3.3600000000000136
949.72,1.5199999999999818
953.36,6.8700000000000045
960.92,2.7000000000000455
963.71,2.0499999999999545
968.88,0.6000000000000227
971.11,3.8199999999999363
975.95,87.87999999999988
1064.38,0.07999999999992724
1065.21,28.74000000000001
1095.12,8.320000000000164
1104.12,9.300000000000182
1114.56,11.100000000000136
1126.54,1.5499999999999545
1128.16,3.7999999999999545
1133.03,10.430000000000064
1143.51,0.33999999999991815
1144.42,63.93999999999983
1208.68,23.899999999999864
1233.21,25.549999999999955
1259.17,6.139999999999873
1266.48,11.970000000000027
1279.38,15.879999999999882
1296.61,15.050000000000182
1311.74,9.849999999999909
1322.86,37.2800000000002
1361.64,5.8599999999999
1369.2,5.919999999999845
1377.5,6.230000000000018
1385.04,15.490000000000009
1400.66,9.629999999999882
1411.76,11.970000000000027
1424.1,0.2699999999999818
1425.72,3.339999999999918
1430.32,7.980000000000018
1438.58,5.150000000000091
1444.91,11.819999999999936
1457.74,1.7899999999999636
1459.65,13.259999999999991
1474.66,10.099999999999909
1485.3,1.9400000000000546
1488.42,59.26999999999998
1548.22,32.25999999999999
1580.66,1.2899999999999636
1582.49,27.6400000000001
1611.82,1.8700000000001182
1613.75,11.63000000000011
1627.35,2.1400000000001
1630.61,34.350000000000136
1665.01,40.40000000000009
1706.09,33.15000000000009
1739.52,4.4500000000000455
1745.22,3.7899999999999636
1749.07,0.2799999999999727
1749.57,8.680000000000064
1758.29,1.25
1760.94,13.190000000000055
1774.39,27.5
1802.18,11.889999999999873
1814.1,3.019999999999982
1818.81,44.690000000000055
1864.79,3.769999999999982
1868.92,22.36999999999989
1891.81,20.059999999999945
1912.07,9.660000000000082
1922.28,53.66000000000008
1976.5,17.589999999999918
1994.87,3.0900000000001455
1999.65,3.1799999999998363
2005.29,1.4500000000000455
2008.04,3.0499999999999545
2011.66,0.14999999999986358
2013.2,15.839999999999918
2029.41,2.3099999999999454
2032.95,34.22000000000003
2067.64,2.099999999999909
2070.77,5.809999999999945
2077.24,9.070000000000164
2087.91,1.6700000000000728
2090.32,1.1599999999998545
2092.19,1.7300000000000182
2095.11,20.409999999999854
2116.04,0.9400000000000546
2117.14,1.0100000000002183
2119.17,22.920000000000073
2142.16,1.2899999999999636
2144.76,1.319999999999709
2147.16,3.8900000000003274
2153.64,4.160000000000309
2157.88,4.699999999999818
2164.44,1.9099999999998545
2167.8,3.9899999999997817
2173.94,8.829999999999927
2182.78,19.079999999999927
2203.88,6.940000000000055
2211.64,0.2800000000002001
2212.83,0.30999999999994543
2213.24,0.21000000000003638
2214.96,1.9800000000000182
2218.04,6.119999999999891
2225.08,5.480000000000018
2232.21,8.239999999999782
2241.03,3.419999999999618
2245.33,0.930000000000291
2246.75,2.0599999999999454
2248.88,0.34999999999990905
2249.67,0.5900000000001455
2251.22,3.3600000000001273
2258.01,2.6899999999996
2261.48,0.5
2264.08,4.550000000000182
2268.84,2.2799999999997453
2271.64,0.9400000000000546
2274.93,0.25
