start,duration
91.2,0.6899999999999977
112.68,0.45999999999999375
118.01,8.08999999999999
129.18,12.659999999999997
143.38,3.420000000000016
148.12,1.3400000000000034
152.91,6.599999999999994
165.63,16.72
184.69,1.9099999999999966
189.98,2.8000000000000114
194.02,15.909999999999997
212.8,7.579999999999984
224.08,7.369999999999976
232.04,3.280000000000001
235.56,4.810000000000002
249.18,2.9599999999999795
288.06,1.8899999999999864
293.36,3.6100000000000136
298.56,31.50999999999999
330.85,21.799999999999955
353.49,39.360000000000014
393.89,22.79000000000002
417.04,38.85999999999996
457.03,48.940000000000055
507.22,14.709999999999923
527.33,0.2400000000000091
531.11,3.75
535.47,13.809999999999945
550.66,21.960000000000036
572.84,3.3199999999999363
576.79,18.5
595.9,2.8899999999999864
601.73,1.9700000000000273
604.34,0.7799999999999727
606.17,3.9300000000000637
618.82,12.6099999999999
631.68,0.8300000000000409
632.8,7.060000000000059
640.59,10.850000000000023
653.52,0.4600000000000364
655.22,5.059999999999945
660.68,23.33000000000004
690.05,2.910000000000082
693.19,9.279999999999973
703.12,18.00999999999999
721.88,6.850000000000023
729.92,33.129999999999995
763.95,32.139999999999986
796.53,0.57000000000005
797.44,0.17999999999994998
797.94,4.509999999999991
803.56,1.4400000000000546
805.41,1.3400000000000318
808.0,3.0399999999999636
814.23,6.240000000000009
820.82,4.6299999999999955
825.79,3.7800000000000864
830.08,16.43999999999994
846.8,7.32000000000005
854.32,7.289999999999964
861.73,8.009999999999991
870.44,14.169999999999959
888.34,1.1499999999999773
892.3,4.290000000000077
900.72,6.289999999999964
908.12,2.82000000000005
912.0,7.789999999999964
921.73,2.230000000000018
929.73,6.490000000000009
938.34,19.019999999999982
958.83,0.6100000000000136
960.5,0.37999999999999545
961.21,6.610000000000014
968.32,11.579999999999927
981.0,15.720000000000027
997.88,5.639999999999986
1004.61,10.5
1016.29,13.420000000000073
1030.39,4.689999999999827
1036.88,11.659999999999854
1048.93,0.7999999999999545
1049.99,5.410000000000082
1056.79,2.0599999999999454
1059.16,52.27999999999997
1111.6,6.860000000000127
1119.49,13.519999999999982
1133.63,12.579999999999927
1146.8,9.360000000000127
1156.9,0.25
1158.06,6.480000000000018
1166.28,4.019999999999982
1170.74,0.32999999999992724
1171.79,6.720000000000027
1179.02,2.4300000000000637
1181.69,10.429999999999836
1192.37,33.37000000000012
1227.06,1.6300000000001091
1230.3,7.509999999999991
1238.52,4.480000000000018
1243.64,13.099999999999909
1258.45,2.6399999999998727
1262.72,8.779999999999973
1272.58,6.25
1280.1,6.420000000000073
1286.98,21.339999999999918
1311.48,3.1099999999999
1316.82,0.36000000000012733
1319.86,3.1100000000001273
1323.88,0.709999999999809
1327.42,8.059999999999945
1338.26,0.2400000000000091
1352.55,3.990000000000009
1357.66,34.159999999999854
1391.97,21.039999999999964
1413.51,22.960000000000036
1438.42,29.939999999999827
1468.77,20.15000000000009
1490.42,7.119999999999891
1499.89,11.9699999999998
1512.37,4.5
1517.1,12.7800000000002
1530.528,7.61200000000008
1538.71,12.240000000000009
1551.48,35.539999999999964
1587.06,3.8200000000001637
1591.54,4.5900000000001455
1596.68,0.25
1596.95,6.690000000000055
1603.72,0.31999999999993634
1604.19,6.529999999999973
1611.12,2.3900000000001
1613.58,11.470000000000027
1625.3,0.31999999999993634
1626.84,0.18000000000006366
1627.74,0.4800000000000182
1628.74,7.9500000000000455
1637.48,9.829999999999927
1648.36,1.0600000000001728
1650.13,0.2799999999999727
1651.27,6.529999999999973
1658.46,85.46000000000004
1745.84,10.38000000000011
1756.61,25.300000000000182
1781.94,1.5799999999999272
1783.67,48.649999999999864
1832.86,28.65000000000009
1862.18,1.099999999999909
1863.96,0.30999999999994543
1864.37,8.490000000000009
1873.15,5.069999999999936
1879.49,6.920000000000073
1886.98,3.5499999999999545
1890.75,4.9500000000000455
1896.44,3.369999999999891
1899.87,7.570000000000164
1908.05,4.970000000000027
1913.73,5.289999999999964
1919.54,0.5699999999999363
1922.08,3.0399999999999636
1926.57,13.549999999999955
1941.8,10.690000000000055
1952.89,0.2400000000000091
1953.28,5.569999999999936
1959.51,7.120000000000118
1967.33,0.75
1969.06,12.799999999999955
1981.88,3.259999999999991
1985.16,4.349999999999909
1991.97,2.4300000000000637
1995.62,0.8800000000001091
1998.05,55.79000000000019
2054.98,3.0300000000002
2058.32,8.460000000000036
2066.84,0.23999999999978172
2067.19,6.670000000000073
2074.02,6.630000000000109
2084.21,2.5399999999999636
2088.44,1.25
2091.57,14.569999999999709
2106.39,4.570000000000164
2111.52,7.300000000000182
2121.08,12.099999999999909
2135.01,5.369999999999891
2140.47,7.370000000000346
2148.93,2.0700000000001637
2151.29,0.7899999999999636
2153.56,6.329999999999927
2160.96,5.300000000000182
2166.65,9.4699999999998
2176.96,1.449999999999818
2179.65,1.099999999999909
2180.82,10.699999999999818
2192.95,1.7699999999999818
2195.98,0.2800000000002001
2196.52,0.5599999999999454
2197.81,0.6399999999998727
2199.97,6.860000000000127
2206.99,0.6400000000003274
2207.64,0.15000000000009095
2209.88,0.44000000000005457
2213.21,4.559999999999945
2219.09,7.609999999999673
2227.25,1.2399999999997817
2228.98,7.320000000000164
2236.95,2.269999999999982
2248.42,13.799999999999727
2266.58,0.8200000000001637
2268.1,2.1900000000000546
