start,duration
0.02,3.82
3.85,4.6899999999999995
10.34,36.86
48.13,0.3299999999999983
49.08,54.71000000000001
104.2,0.1700000000000017
104.54,0.29999999999999716
105.11,50.11999999999999
155.76,109.16000000000003
265.15,157.89000000000004
425.06,9.96999999999997
436.77,51.85000000000002
488.88,72.26999999999998
562.96,17.959999999999923
583.37,6.4500000000000455
591.75,24.24000000000001
616.34,30.480000000000018
648.0,0.4500000000000455
648.73,6.899999999999977
655.77,216.53999999999996
873.03,40.06000000000006
914.54,21.710000000000036
936.49,16.67999999999995
955.67,0.25
956.08,9.25
966.83,41.129999999999995
1008.97,45.83999999999992
1054.88,0.849999999999909
1056.39,10.089999999999918
1066.49,35.73000000000002
1104.17,46.319999999999936
1150.5,18.63000000000011
1170.3,8.269999999999982
1179.44,0.3999999999998636
1180.06,1.1100000000001273
1182.41,5.149999999999864
1188.86,36.070000000000164
1225.66,107.65999999999985
1334.16,39.929999999999836
1374.31,12.049999999999955
1387.14,9.149999999999864
1396.55,42.36000000000013
1439.76,4.240000000000009
1444.86,45.200000000000045
1491.26,7.849999999999909
1499.24,74.18000000000006
1573.53,9.579999999999927
1583.77,25.049999999999955
1610.53,2.6800000000000637
1613.62,0.3400000000001455
1614.46,69.86999999999989
1684.5,28.1099999999999
1715.48,18.950000000000045
1734.44,8.519999999999982
1744.56,1.7899999999999636
1746.39,7.1099999999999
1753.75,122.21000000000004
1878.33,10.200000000000045
1890.09,15.970000000000027
1908.44,28.690000000000055
1937.32,19.590000000000146
1957.19,27.429999999999836
1985.01,0.6600000000000819
1986.22,14.950000000000045
2001.33,13.710000000000036
2015.28,1.0199999999999818
2018.23,16.329999999999927
2035.92,20.670000000000073
2057.3,9.669999999999618
2067.8,3.319999999999709
2071.83,0.45000000000027285
2072.51,13.109999999999673
2087.15,11.9699999999998
2101.04,0.36999999999989086
2101.91,0.43000000000029104
2103.46,6.029999999999745
2109.7,2.800000000000182
2112.76,15.399999999999636
2128.69,66.65000000000009
2195.73,24.039999999999964
2219.98,12.809999999999945
2234.13,103.86999999999989
2338.66,51.100000000000364
2390.55,10.019999999999982
2402.26,0.25999999999976353
2402.97,22.090000000000146
2425.33,3.519999999999982
2429.06,24.740000000000236
2454.37,9.110000000000127
2463.91,2.5900000000001455
2467.43,22.920000000000073
2490.46,21.829999999999927
2515.25,9.86999999999989
2526.48,0.6399999999998727
2528.82,3.1399999999998727
2533.1,2.2200000000002547
2536.97,7.010000000000218
2544.55,69.78999999999996
2615.35,16.200000000000273
2631.72,6.850000000000364
2639.16,13.5
2654.31,9.800000000000182
2664.77,0.599999999999909
2665.5,4.119999999999891
2669.71,9.38000000000011
2679.94,5.579999999999927
2687.16,17.730000000000018
2706.07,3.2399999999997817
2709.8,5.849999999999909
2717.06,5.6599999999998545
2723.42,0.2199999999997999
2723.84,78.67999999999984
2802.57,4.119999999999891
2807.68,17.68000000000029
2827.19,0.30999999999994543
2827.79,22.40000000000009
2851.59,13.659999999999854
2865.49,2.5700000000001637
2868.63,77.46000000000004
2948.24,1.050000000000182
2949.54,0.32999999999992724
2953.67,5.989999999999782
2961.55,14.819999999999709
2977.65,27.190000000000055
3004.89,10.360000000000127
3015.51,26.399999999999636
3043.11,11.769999999999982
3054.95,40.30000000000018
3095.38,0.31999999999970896
3095.8,35.10999999999967
3131.24,0.2300000000000182
3131.64,18.340000000000146
3150.31,32.26000000000022
3183.0,0.3000000000001819
3184.13,27.809999999999945
3212.23,7.420000000000073
3220.58,13.329999999999927
3235.48,3.4899999999997817
3240.82,0.7599999999997635
3241.66,12.180000000000291
3255.0,4.769999999999982
3259.83,12.230000000000018
3272.41,5.570000000000164
3278.4,36.2199999999998
3315.67,8.2199999999998
3324.06,6.6599999999998545
3330.9,15.86999999999989
3347.42,0.13000000000010914
3349.34,0.32999999999992724
3351.26,3.2399999999997817
3355.97,11.760000000000218
3369.09,16.539999999999964
3385.64,36.48000000000002
3422.24,38.090000000000146
3460.55,27.9699999999998
3490.11,22.65000000000009
3513.97,1.1600000000003092
3515.36,13.429999999999836
3529.52,2.2100000000000364
3531.97,33.36000000000013
3566.12,22.88000000000011
3589.3,5.599999999999909
3595.27,5.880000000000109
3601.38,1.650000000000091
3604.0,4.949999999999818
3610.61,121.29999999999973
3734.84,0.9200000000000728
3736.64,40.0
3778.39,1.2300000000000182
3780.59,3.4099999999998545
3784.63,5.369999999999891
3790.31,1.3699999999998909
3792.04,0.34999999999990905
3793.39,5.760000000000218
3799.24,2.200000000000273
3801.91,5.620000000000346
3810.4,0.36000000000012733
