start,duration
47.5,9.939999999999998
60.4,0.28000000000000114
60.8,0.9500000000000028
63.67,11.64
77.55,13.269999999999996
92.5,1.1099999999999994
95.14,1.25
111.46,5.260000000000005
117.09,4.609999999999999
124.04,7.510000000000005
132.84,4.389999999999986
139.4,17.310000000000002
157.38,12.090000000000003
170.88,14.170000000000016
185.85,9.960000000000008
197.94,1.1500000000000057
201.25,2.8899999999999864
205.25,4.1699999999999875
211.17,2.0
214.76,20.900000000000006
236.09,0.3100000000000023
237.16,0.7400000000000091
239.67,0.7700000000000102
241.56,1.490000000000009
244.77,4.090000000000003
250.9,5.809999999999974
258.05,4.8799999999999955
264.11,1.5
266.74,2.6499999999999773
271.06,1.509999999999991
272.97,2.6299999999999955
275.9,2.1200000000000045
279.78,3.830000000000041
284.12,0.39999999999997726
287.08,2.0600000000000023
289.27,0.3900000000000432
289.76,5.680000000000007
296.9,21.5
318.86,12.329999999999984
332.79,1.3700000000000045
334.86,6.930000000000007
345.15,7.8700000000000045
354.22,0.5399999999999636
356.79,0.4199999999999591
357.99,0.5600000000000023
358.93,0.40999999999996817
361.09,1.410000000000025
362.78,1.330000000000041
383.36,2.5500000000000114
388.55,18.349999999999966
408.58,15.710000000000036
425.39,16.180000000000007
444.57,16.329999999999984
461.78,14.960000000000036
477.41,21.5
499.83,20.45999999999998
520.92,14.780000000000086
536.32,5.939999999999941
543.32,24.399999999999977
568.71,16.99000000000001
586.9,20.120000000000005
608.6,2.5699999999999363
613.44,18.339999999999918
633.1,2.980000000000018
636.72,3.419999999999959
641.03,2.2200000000000273
644.6,0.35000000000002274
645.7,2.349999999999909
648.77,3.6000000000000227
653.79,16.040000000000077
672.91,8.860000000000014
682.87,5.269999999999982
689.72,3.669999999999959
694.74,1.2999999999999545
697.12,3.9700000000000273
702.65,22.420000000000073
725.96,0.36000000000001364
726.47,6.610000000000014
734.62,8.360000000000014
743.59,0.4699999999999136
744.84,3.2099999999999227
748.52,22.31000000000006
773.88,0.3100000000000591
775.38,9.740000000000009
791.88,0.6499999999999773
795.24,15.840000000000032
811.46,1.9699999999999136
814.88,1.0900000000000318
816.47,0.12999999999999545
816.82,0.38999999999998636
819.35,0.40999999999996817
823.15,3.240000000000009
826.9,6.040000000000077
838.3,2.740000000000009
845.1,0.5
849.4,12.279999999999973
863.02,13.649999999999977
878.34,19.059999999999945
898.26,8.889999999999986
909.97,11.519999999999982
922.8,0.9800000000000182
925.67,16.83000000000004
943.16,11.620000000000005
955.2,5.009999999999991
965.48,0.6299999999999955
966.86,0.17999999999994998
967.53,1.6299999999999955
974.06,0.8400000000000318
976.35,4.319999999999936
988.43,3.1200000000000045
1000.61,4.559999999999945
1007.12,5.779999999999973
1015.81,5.800000000000068
1023.8,2.1700000000000728
1028.34,1.759999999999991
1031.38,12.2199999999998
1044.48,2.349999999999909
1046.94,4.539999999999964
1051.96,0.4099999999998545
1057.77,0.9400000000000546
1060.55,2.660000000000082
1067.09,1.800000000000182
1069.84,4.970000000000027
1075.94,15.36999999999989
1093.84,6.680000000000064
1102.8,10.819999999999936
1113.95,0.4500000000000455
1115.52,7.5499999999999545
1124.21,2.5799999999999272
1128.98,4.0499999999999545
1133.23,12.829999999999927
1146.13,11.639999999999873
1158.34,5.410000000000082
1164.93,15.159999999999854
1180.58,2.4700000000000273
1185.16,2.1499999999998636
1188.1,9.440000000000055
1198.88,3.9199999999998454
1202.95,1.9300000000000637
1206.69,5.759999999999991
1213.05,3.8600000000001273
1217.4,0.209999999999809
1219.33,3.3900000000001
1223.38,1.6199999999998909
1226.91,12.75
1240.61,0.290000000000191
1246.16,0.3999999999998636
1247.79,1.3800000000001091
1249.27,13.960000000000036
1263.46,2.019999999999982
1266.9,6.1099999999999
1274.66,7.189999999999827
1283.52,0.5099999999999909
1286.4,7.899999999999864
1295.78,21.0
