start,duration
21.74,3.330000000000002
26.45,0.3500000000000014
34.53,8.189999999999998
47.22,2.8100000000000023
50.91,2.5500000000000043
54.62,14.030000000000008
68.78,28.879999999999995
98.1,20.440000000000012
118.95,40.41000000000001
159.96,24.389999999999986
184.79,11.77000000000001
196.96,0.29999999999998295
198.85,10.990000000000009
211.15,26.47999999999999
239.83,69.59
309.56,0.660000000000025
310.79,18.589999999999975
330.36,19.039999999999964
349.75,130.62
480.91,0.45999999999997954
482.53,15.390000000000043
498.05,12.550000000000011
511.48,38.389999999999986
549.97,26.049999999999955
576.4,3.9500000000000455
581.05,20.74000000000001
604.93,4.180000000000064
610.76,66.50999999999999
678.02,2.159999999999968
681.73,11.159999999999968
693.79,0.2800000000000864
695.9,44.879999999999995
740.98,1.1399999999999864
742.6,17.319999999999936
761.5,0.2699999999999818
761.84,18.24000000000001
780.22,2.7099999999999227
783.47,47.94999999999993
831.63,42.120000000000005
873.95,44.879999999999995
919.06,43.88000000000011
963.16,11.769999999999982
976.03,0.2900000000000773
976.46,43.819999999999936
1020.6,43.19999999999993
1065.03,47.8900000000001
1113.89,30.779999999999973
1146.94,3.3799999999998818
1150.62,2.1700000000000728
1153.09,22.350000000000136
1176.62,0.4700000000000273
1178.37,36.99000000000001
1215.91,20.269999999999982
1236.84,76.92000000000007
1313.8,15.680000000000064
1329.63,56.049999999999955
1386.5,19.829999999999927
1407.43,85.54999999999995
1494.3,97.10000000000014
1591.9,10.589999999999918
1603.14,9.659999999999854
1612.94,39.08999999999992
1653.5,1.2100000000000364
1655.17,7.480000000000018
1663.93,112.25999999999999
1776.28,56.65000000000009
1833.12,5.290000000000191
1839.86,9.450000000000045
1849.52,8.529999999999973
1858.18,47.57999999999993
1906.12,42.820000000000164
1949.6,33.850000000000136
1983.86,99.73000000000025
2083.91,132.96000000000004
2216.98,145.23000000000002
2362.31,112.80999999999995
2475.47,41.26999999999998
2517.47,10.38000000000011
2528.57,30.639999999999873
2560.38,23.36999999999989
2584.6,13.720000000000255
2598.34,33.29999999999973
2632.06,241.63999999999987
2873.81,26.740000000000236
2900.97,128.72000000000025
3030.46,19.800000000000182
3050.89,0.900000000000091
3052.07,0.4699999999997999
3052.74,10.040000000000418
3065.42,0.36999999999989086
3066.03,0.34999999999990905
3066.81,0.25
3067.56,0.5300000000002001
