start,duration
11.79,0.25
20.7,1.490000000000002
22.96,5.949999999999999
29.17,15.329999999999998
47.74,0.9600000000000009
51.99,0.6599999999999966
55.7,24.569999999999993
80.95,19.58
101.36,27.61999999999999
129.42,15.160000000000025
145.8,9.560000000000002
157.91,13.52000000000001
172.79,11.800000000000011
185.33,10.139999999999986
196.65,8.439999999999998
206.27,0.46999999999999886
207.34,6.030000000000001
213.75,2.280000000000001
216.29,8.969999999999999
226.94,8.210000000000008
236.26,16.25
252.6,8.960000000000008
262.33,2.759999999999991
267.26,0.28000000000002956
269.19,19.95999999999998
291.07,4.519999999999982
297.38,1.1899999999999977
300.0,13.050000000000011
313.43,0.4900000000000091
314.35,17.629999999999995
334.71,18.610000000000014
354.72,1.5
356.6,1.3599999999999568
359.3,8.449999999999989
368.18,7.670000000000016
376.01,0.4000000000000341
378.02,4.980000000000018
383.38,15.840000000000032
399.39,3.1000000000000227
402.83,0.4700000000000273
403.56,10.939999999999998
414.53,8.730000000000018
425.16,17.96999999999997
445.14,6.699999999999989
453.54,0.3100000000000023
454.2,12.04000000000002
466.88,2.8500000000000227
471.59,8.050000000000011
482.04,12.120000000000005
495.67,12.120000000000005
508.94,13.589999999999975
523.09,16.129999999999995
540.91,11.910000000000082
556.26,1.1100000000000136
558.37,0.92999999999995
559.58,1.1599999999999682
562.21,7.519999999999982
570.93,4.840000000000032
577.11,0.22000000000002728
577.58,5.959999999999923
584.8,2.57000000000005
589.11,5.240000000000009
594.59,1.7899999999999636
597.67,5.6200000000000045
604.47,24.43999999999994
630.46,1.42999999999995
632.08,1.9399999999999409
634.97,3.3299999999999272
639.82,3.7199999999999136
661.39,1.4400000000000546
664.33,1.7099999999999227
670.56,1.6700000000000728
674.62,10.32000000000005
685.02,13.850000000000023
698.93,9.56000000000006
709.17,0.5200000000000955
711.7,19.959999999999923
731.67,4.220000000000027
737.89,7.460000000000036
745.39,1.5
747.79,0.5199999999999818
749.86,4.159999999999968
755.41,4.509999999999991
760.79,1.6800000000000637
764.15,24.940000000000055
789.98,4.340000000000032
795.54,1.75
798.12,5.8700000000000045
805.86,0.4199999999999591
807.95,11.069999999999936
819.47,0.35000000000002274
821.55,1.8500000000000227
824.53,12.620000000000005
838.22,14.860000000000014
854.05,7.830000000000041
863.08,5.159999999999968
871.26,3.1900000000000546
875.47,1.509999999999991
877.71,5.5499999999999545
883.91,3.1800000000000637
889.13,6.940000000000055
896.24,12.889999999999986
909.76,6.2999999999999545
917.53,1.0900000000000318
