start,duration
39.18,9.57
49.83,20.980000000000004
72.05,0.7900000000000063
74.04,9.699999999999989
84.91,1.4500000000000028
87.7,4.200000000000003
93.83,0.21999999999999886
94.07,0.3200000000000074
94.58,0.25
95.28,1.7099999999999937
97.09,3.469999999999999
103.69,1.4399999999999977
110.29,1.3699999999999903
114.52,1.0900000000000034
121.94,19.19999999999999
143.0,52.33000000000001
200.35,26.52000000000001
228.31,0.30000000000001137
228.82,5.260000000000019
234.69,1.1500000000000057
236.4,39.66999999999999
276.6,4.519999999999982
281.92,5.979999999999961
288.44,12.139999999999986
302.16,7.259999999999991
311.07,4.329999999999984
316.2,2.819999999999993
322.31,0.37999999999999545
325.35,0.3599999999999568
331.7,3.509999999999991
336.72,4.059999999999945
341.18,0.39999999999997726
348.4,0.160000000000025
354.59,63.170000000000016
419.63,52.50999999999999
476.6,49.799999999999955
527.05,65.79000000000008
593.52,12.440000000000055
608.05,1.25
610.74,15.080000000000041
625.89,0.5299999999999727
627.05,2.080000000000041
630.77,6.399999999999977
639.21,7.599999999999909
649.28,47.74000000000001
697.98,16.789999999999964
716.08,47.65999999999997
764.48,25.549999999999955
791.86,44.42999999999995
837.91,10.970000000000027
849.33,13.789999999999964
863.34,37.45999999999992
900.85,3.8999999999999773
905.48,1.5699999999999363
907.83,0.599999999999909
909.56,0.36000000000001364
910.95,0.6599999999999682
913.43,3.0300000000000864
917.44,12.829999999999927
930.45,7.269999999999982
939.09,9.289999999999964
950.13,2.169999999999959
952.55,0.20000000000004547
952.82,0.7899999999999636
953.92,2.7000000000000455
957.17,0.2800000000000864
958.01,1.3799999999999955
959.81,1.4100000000000819
962.34,11.75
975.8,3.9400000000000546
980.94,4.199999999999932
985.57,11.42999999999995
998.08,22.719999999999914
1026.51,1.2000000000000455
1032.97,53.039999999999964
1086.48,13.759999999999991
1101.4,4.25
1107.02,9.650000000000091
1117.74,16.86999999999989
1134.8,0.3300000000001546
1136.9,1.25
1139.75,2.160000000000082
1144.59,37.52999999999997
1184.39,4.309999999999945
1189.35,63.05000000000018
1253.61,2.3600000000001273
1256.55,41.700000000000045
1300.52,5.819999999999936
1307.12,22.24000000000001
1330.35,9.050000000000182
1340.1,5.150000000000091
1346.68,10.470000000000027
1359.01,0.2999999999999545
1366.31,22.8900000000001
1392.42,1.8199999999999363
1395.38,9.649999999999864
1405.17,2.0299999999999727
1408.14,13.740000000000009
1421.89,0.2799999999999727
1424.02,4.180000000000064
1428.9,0.8899999999998727
1432.36,1.900000000000091
1436.27,3.5
1441.67,1.4700000000000273
1444.44,3.7000000000000455
1450.53,0.5399999999999636
1451.8,21.190000000000055
1474.07,7.539999999999964
1483.27,21.180000000000064
1506.98,4.430000000000064
1513.49,0.34999999999990905
1518.07,7.8400000000001455
1526.27,0.39000000000010004
1528.28,22.63000000000011
1552.02,6.259999999999991
1558.89,6.569999999999936
1565.64,0.33999999999991815
1567.43,17.0
1586.19,14.679999999999836
1601.31,30.039999999999964
1632.77,1.4600000000000364
1635.39,6.0499999999999545
1642.45,2.099999999999909
1644.68,11.36999999999989
1656.48,2.5299999999999727
1659.65,0.11999999999989086
1662.83,5.830000000000155
1670.36,0.37000000000011823
1673.06,1.4200000000000728
1676.71,0.37999999999988177
1697.02,3.2200000000000273
1701.93,2.8199999999999363
1707.39,0.5199999999999818
1709.6,7.080000000000155
1718.12,7.050000000000182
1726.75,0.40000000000009095
1727.17,2.3099999999999454
1730.14,3.019999999999982
1733.86,1.6400000000001
1736.23,0.21000000000003638
1736.77,23.819999999999936
1761.28,15.049999999999955
1786.84,3.7200000000000273
1791.98,1.2100000000000364
1794.92,1.3799999999998818
1796.77,4.3900000000001
1801.52,4.440000000000055
1807.3,0.36000000000012733
1807.83,11.029999999999973
1820.52,9.059999999999945
1831.22,0.21000000000003638
1832.96,19.480000000000018
1854.32,9.610000000000127
1864.19,16.589999999999918
1880.84,0.3400000000001455
1882.95,6.0499999999999545
1890.35,21.87000000000012
1912.32,0.5499999999999545
1921.94,6.539999999999964
1930.34,0.900000000000091
1933.41,3.839999999999918
1938.61,27.680000000000064
1966.8,0.2799999999999727
1968.02,7.370000000000118
1976.68,9.819999999999936
1987.97,15.980000000000018
2004.28,1.1900000000000546
