start,duration
57.11,13.89
71.8,0.3100000000000023
72.76,19.689999999999998
93.12,14.61999999999999
109.66,10.27000000000001
120.38,0.35999999999999943
121.11,0.37000000000000455
121.57,17.54000000000002
140.36,23.17999999999998
164.39,16.950000000000017
182.76,0.7900000000000205
183.74,2.329999999999984
187.94,9.930000000000007
206.59,4.319999999999993
212.1,16.120000000000005
229.36,7.279999999999973
238.9,10.72999999999999
250.97,12.22999999999999
264.67,8.649999999999977
275.08,4.310000000000002
280.47,0.3299999999999841
281.83,0.25
282.33,0.7400000000000091
285.34,16.880000000000052
303.35,17.389999999999986
322.1,7.329999999999984
332.14,9.009999999999991
342.13,0.5699999999999932
344.14,12.580000000000041
357.86,6.3700000000000045
365.24,4.730000000000018
373.83,0.4800000000000182
375.35,2.759999999999991
379.43,5.3700000000000045
386.0,3.839999999999975
390.82,8.560000000000002
400.47,2.9499999999999886
404.85,0.6899999999999977
406.6,9.539999999999964
417.57,19.150000000000034
438.07,1.0500000000000114
440.41,11.339999999999975
453.27,13.680000000000007
469.16,0.5600000000000023
471.64,6.8700000000000045
479.62,16.670000000000016
496.55,7.3700000000000045
505.71,12.550000000000011
519.58,16.159999999999968
538.03,0.3100000000000591
538.59,0.6599999999999682
540.04,5.1200000000000045
546.16,2.8999999999999773
550.33,0.1999999999999318
550.67,0.9300000000000637
560.28,11.920000000000073
574.62,8.75
584.44,24.879999999999995
611.58,17.860000000000014
629.94,16.459999999999923
648.56,0.38000000000010914
651.28,11.899999999999977
663.54,11.290000000000077
676.08,20.799999999999955
699.03,8.850000000000023
708.95,5.740000000000009
725.51,15.940000000000055
742.76,21.75999999999999
765.86,27.340000000000032
794.56,18.06000000000006
813.03,12.450000000000045
826.98,1.9800000000000182
830.42,5.680000000000064
836.31,6.010000000000105
842.51,13.970000000000027
857.68,11.930000000000064
871.43,5.420000000000073
878.16,10.210000000000036
888.56,0.22000000000002728
889.59,5.719999999999914
895.44,11.25
920.01,23.0
944.22,15.610000000000014
960.05,23.190000000000055
985.58,17.42999999999995
1004.88,6.169999999999959
1012.08,8.379999999999995
1021.92,0.5800000000000409
1023.16,0.8500000000000227
1031.07,0.5
1038.37,0.9400000000000546
1041.77,15.470000000000027
1058.24,20.029999999999973
1078.3,0.2300000000000182
1078.78,21.910000000000082
1101.83,8.800000000000182
1111.83,13.950000000000045
1126.66,15.339999999999918
1143.04,24.170000000000073
1168.78,3.3700000000001182
1173.66,0.32999999999992724
1174.94,3.019999999999982
1178.98,29.65000000000009
1209.76,3.019999999999982
1214.14,11.289999999999964
1227.37,1.0300000000002
1229.56,1.3500000000001364
1230.95,1.7200000000000273
1232.98,1.2200000000000273
1235.33,3.4500000000000455
1239.84,0.790000000000191
1243.2,5.529999999999973
1249.59,1.4800000000000182
1252.41,1.9800000000000182
1255.51,20.25999999999999
1276.61,13.310000000000173
1291.04,1.9400000000000546
1294.2,0.36999999999989086
1295.49,4.240000000000009
1300.7,6.180000000000064
1308.73,17.309999999999945
1326.95,0.2699999999999818
1328.22,1.3899999999998727
1331.0,3.1400000000001
1336.26,4.650000000000091
1341.96,4.089999999999918
1347.53,2.230000000000018
1351.56,0.5
1352.77,10.039999999999964
1362.98,1.490000000000009
1364.66,14.740000000000009
1380.68,2.7799999999999727
1385.01,1.349999999999909
1387.22,2.8899999999998727
1393.12,14.1400000000001
1408.6,24.15000000000009
1433.23,7.319999999999936
1441.97,5.789999999999964
1448.73,8.319999999999936
1458.56,6.5
1465.48,4.230000000000018
1470.57,3.1700000000000728
1474.4,0.2400000000000091
1475.0,4.559999999999945
1481.67,3.099999999999909
1486.8,1.0599999999999454
1489.48,1.75
1493.46,18.269999999999982
1512.2,1.5499999999999545
1514.02,7.630000000000109
1523.24,2.9300000000000637
1527.62,0.37000000000011823
1528.29,4.100000000000136
1533.07,0.2599999999999909
1535.32,1.6900000000000546
1537.94,2.25
1541.63,1.0
1543.91,9.379999999999882
1554.41,3.5399999999999636
1559.52,0.25
1562.0,25.970000000000027
1589.84,1.7000000000000455
1593.04,8.450000000000045
1603.26,1.990000000000009
1606.99,5.3900000000001
1613.63,5.3599999999999
1620.25,1.9500000000000455
1624.2,14.399999999999864
1640.74,19.8900000000001
1661.67,13.730000000000018
1676.18,4.639999999999873
1681.93,8.25
1691.61,8.400000000000091
1701.66,7.309999999999945
1710.06,5.470000000000027
1715.8,0.30999999999994543
1716.14,0.22999999999979082
1717.28,4.559999999999945
1722.53,3.490000000000009
1728.15,0.6799999999998363
1729.82,0.4900000000000091
1730.4,0.5899999999999181
1731.97,4.660000000000082
1737.0,7.339999999999918
1745.7,1.4700000000000273
1749.59,2.509999999999991
1752.79,0.2899999999999636
1754.13,4.239999999999782
1759.39,2.1399999999998727
1762.38,4.329999999999927
1767.88,3.269999999999982
1772.61,8.88000000000011
1782.56,11.070000000000164
1794.83,0.9700000000000273
1797.0,2.019999999999982
1800.46,0.6599999999998545
1801.24,0.18000000000006366
1801.82,2.4600000000000364
1805.31,2.019999999999982
1808.23,2.160000000000082
1811.17,2.6599999999998545
1816.42,2.259999999999991
1820.0,4.430000000000064
1824.57,4.820000000000164
1829.65,12.86999999999989
1842.67,10.11999999999989
1854.3,2.6200000000001182
1859.2,10.539999999999964
1870.82,2.0900000000001455
1873.15,17.529999999999973
1892.2,0.2799999999999727
1893.11,4.4500000000000455
1898.96,2.740000000000009
1902.38,5.0499999999999545
1908.98,1.6199999999998909
1911.51,1.5599999999999454
1914.64,1.709999999999809
1919.72,0.5599999999999454
1924.27,1.5299999999999727
