start,duration
31.69,0.41000000000000014
32.58,12.29
46.13,15.509999999999998
63.86,35.730000000000004
101.16,21.680000000000007
123.64,5.1499999999999915
129.45,0.6200000000000045
132.92,15.430000000000007
149.25,1.8700000000000045
152.02,2.4799999999999898
154.62,0.4900000000000091
155.82,21.55000000000001
180.36,2.009999999999991
185.05,2.1599999999999966
192.5,1.4799999999999898
195.19,0.21000000000000796
195.91,1.490000000000009
197.54,17.870000000000005
217.04,2.5900000000000034
220.07,3.460000000000008
224.69,4.460000000000008
230.56,0.5300000000000011
231.61,1.5999999999999943
239.09,5.599999999999994
246.18,3.969999999999999
275.17,1.6200000000000045
278.14,23.150000000000034
308.15,1.7200000000000273
312.1,6.149999999999977
319.19,5.189999999999998
328.44,1.8500000000000227
330.87,1.0299999999999727
333.73,0.5199999999999818
339.48,0.22999999999996135
341.06,2.0600000000000023
343.94,5.399999999999977
350.7,1.7800000000000296
353.53,2.0300000000000296
356.66,7.609999999999957
366.07,4.340000000000032
372.67,0.6399999999999864
375.64,5.110000000000014
382.26,0.6700000000000159
387.0,0.38999999999998636
407.82,2.930000000000007
411.52,3.1200000000000045
414.76,0.12000000000000455
415.11,6.519999999999982
423.32,0.2400000000000091
424.04,1.589999999999975
427.44,13.019999999999982
443.16,2.259999999999991
446.01,25.129999999999995
471.89,13.350000000000023
490.42,21.129999999999995
513.36,25.00999999999999
541.43,2.0
544.47,1.67999999999995
551.1,8.079999999999927
560.34,11.18999999999994
573.0,13.789999999999964
588.15,12.680000000000064
603.44,0.8899999999999864
605.81,9.81000000000006
617.43,11.180000000000064
630.21,25.59999999999991
657.32,0.4799999999999045
657.92,4.400000000000091
663.43,2.900000000000091
666.65,14.75
682.36,0.08000000000004093
685.9,22.710000000000036
709.65,1.07000000000005
711.9,16.33000000000004
729.67,0.82000000000005
730.72,29.519999999999982
760.71,0.4499999999999318
761.29,22.24000000000001
783.99,9.990000000000009
795.05,4.040000000000077
801.3,7.050000000000068
810.4,1.6800000000000637
814.08,0.7599999999999909
815.99,10.539999999999964
827.41,0.2400000000000091
828.63,2.580000000000041
833.0,4.740000000000009
839.03,9.0
850.31,9.510000000000105
860.47,0.2099999999999227
861.52,1.6700000000000728
864.42,11.170000000000073
878.47,20.18999999999994
899.51,31.340000000000032
932.89,22.769999999999982
958.66,0.7400000000000091
972.63,3.2999999999999545
976.01,15.360000000000014
991.82,0.15999999999996817
992.5,0.8600000000000136
996.44,12.3599999999999
1009.26,9.509999999999991
1020.14,0.21000000000003638
1021.15,1.4700000000000273
1032.66,3.75
1038.02,0.2899999999999636
