start,duration
0.02,0.88
4.12,15.989999999999998
21.2,14.989999999999998
44.75,10.100000000000001
54.88,3.559999999999995
59.92,26.950000000000003
87.92,0.7199999999999989
89.71,1.240000000000009
92.66,6.010000000000005
98.92,0.3999999999999915
99.96,7.670000000000002
108.53,1.5600000000000023
110.36,8.349999999999994
119.82,15.670000000000016
135.69,1.5300000000000011
137.74,19.47999999999999
158.59,19.78
178.75,2.319999999999993
181.97,11.650000000000006
193.67,2.7900000000000205
197.32,7.990000000000009
205.48,14.320000000000022
220.76,0.2300000000000182
221.2,6.990000000000009
228.29,1.6599999999999966
230.78,0.3100000000000023
231.44,3.740000000000009
238.16,2.2299999999999898
240.85,0.4300000000000068
244.4,0.9199999999999875
245.7,0.35000000000002274
246.13,0.4300000000000068
247.01,8.050000000000011
255.56,2.019999999999982
257.92,10.069999999999993
268.18,2.230000000000018
271.63,3.8600000000000136
275.76,0.6100000000000136
277.99,0.339999999999975
280.36,2.5399999999999636
283.39,11.319999999999993
295.19,2.339999999999975
298.05,1.3999999999999773
299.65,6.300000000000011
307.52,4.740000000000009
314.28,1.1000000000000227
315.59,3.7200000000000273
321.32,6.199999999999989
328.56,1.25
330.39,0.6000000000000227
331.97,4.359999999999957
336.42,0.3499999999999659
339.68,16.94999999999999
358.65,5.260000000000048
365.01,8.519999999999982
375.66,1.0
377.81,1.1999999999999886
382.46,2.400000000000034
388.14,7.819999999999993
397.49,9.389999999999986
410.1,6.519999999999982
417.78,1.25
419.34,24.710000000000036
444.47,11.559999999999945
461.77,8.060000000000002
480.1,3.019999999999982
487.6,6.839999999999975
498.39,0.9300000000000068
499.75,1.4300000000000068
501.83,9.0
512.53,0.9600000000000364
514.13,0.37999999999999545
516.74,1.4099999999999682
522.43,1.330000000000041
524.67,0.37000000000000455
525.28,35.51999999999998
571.52,1.7200000000000273
574.46,25.129999999999995
600.56,0.7000000000000455
601.59,19.42999999999995
622.16,8.180000000000064
630.63,11.169999999999959
642.09,0.37000000000000455
642.49,0.6599999999999682
644.87,0.4600000000000364
647.43,8.600000000000023
657.17,10.350000000000023
670.13,4.350000000000023
674.52,0.37000000000000455
675.9,1.1800000000000637
677.34,9.559999999999945
687.67,0.4600000000000364
691.37,1.6599999999999682
693.16,4.830000000000041
698.04,0.32000000000005
698.8,13.3900000000001
712.63,2.019999999999982
714.93,1.9500000000000455
718.01,3.7000000000000455
724.0,6.4500000000000455
731.17,12.470000000000027
743.97,0.5899999999999181
745.51,0.8100000000000591
746.92,1.2700000000000955
748.53,6.080000000000041
755.07,0.4499999999999318
755.67,1.4200000000000728
757.71,1.7999999999999545
761.3,0.39000000000010004
762.29,5.150000000000091
768.65,1.0299999999999727
770.36,0.2899999999999636
771.16,6.990000000000009
779.76,0.6599999999999682
782.55,0.9100000000000819
784.99,0.6100000000000136
786.63,46.120000000000005
834.04,7.990000000000009
844.93,15.440000000000055
861.57,5.039999999999964
868.02,10.960000000000036
879.78,14.889999999999986
895.75,16.129999999999995
914.26,1.3899999999999864
917.27,1.8000000000000682
919.22,2.7799999999999727
927.56,3.340000000000032
932.13,10.169999999999959
943.05,7.980000000000018
951.41,33.47000000000003
987.32,15.229999999999905
1003.99,2.2999999999999545
1006.63,28.91999999999996
1037.56,22.549999999999955
1060.32,1.3800000000001091
1062.41,8.959999999999809
1072.05,12.38000000000011
1084.74,0.849999999999909
1085.76,2.150000000000091
1088.91,0.5099999999999909
1089.51,11.460000000000036
1104.62,5.300000000000182
1110.08,0.2899999999999636
1112.92,2.2799999999999727
1116.07,5.720000000000027
1122.7,3.4300000000000637
1127.46,0.7000000000000455
1131.94,1.0199999999999818
1134.37,3.380000000000109
1138.07,0.5900000000001455
1139.82,0.42000000000007276
1141.89,3.339999999999918
1145.69,0.2999999999999545
1150.45,3.8099999999999454
1157.6,10.400000000000091
1168.47,9.730000000000018
1179.58,2.650000000000091
1184.34,1.3600000000001273
1187.99,0.39000000000010004
1188.81,1.1400000000001
1193.08,9.3900000000001
1202.7,0.2799999999999727
1203.93,1.9800000000000182
1208.75,20.5
1229.48,0.2799999999999727
1230.1,4.490000000000009
1235.86,0.9500000000000455
1237.41,2.2200000000000273
1240.34,3.740000000000009
1244.4,0.2799999999999727
