start,duration
74.89,1.3799999999999955
82.13,2.1700000000000017
85.74,3.1700000000000017
90.38,1.1000000000000085
91.53,0.980000000000004
92.86,0.39000000000000057
95.66,0.4900000000000091
98.35,1.8200000000000074
102.92,0.769999999999996
104.1,1.2700000000000102
106.41,8.290000000000006
115.86,23.820000000000007
142.63,34.99000000000001
177.87,17.69999999999999
195.98,9.150000000000006
208.97,0.8400000000000034
212.06,0.44999999999998863
223.43,5.930000000000007
231.31,16.24000000000001
247.92,19.330000000000013
268.37,18.889999999999986
287.74,20.74000000000001
309.16,6.849999999999966
318.48,5.089999999999975
323.85,11.919999999999959
336.17,30.019999999999982
366.5,15.680000000000007
382.98,0.37999999999999545
384.16,2.169999999999959
386.79,1.849999999999966
389.14,2.1999999999999886
391.6,0.9199999999999591
392.84,0.22000000000002728
395.04,1.8100000000000023
396.89,1.2200000000000273
398.98,1.25
400.38,0.5500000000000114
401.15,0.7400000000000091
403.97,24.42999999999995
428.84,24.58000000000004
453.5,19.629999999999995
473.51,29.220000000000027
503.49,19.319999999999936
523.44,23.86999999999989
547.49,14.769999999999982
562.56,0.5500000000000682
563.16,23.25
586.83,10.099999999999909
598.15,7.490000000000009
609.37,22.850000000000023
633.33,2.599999999999909
636.33,36.14999999999998
672.9,1.080000000000041
674.7,1.3399999999999181
677.42,30.850000000000023
709.54,15.530000000000086
725.09,31.959999999999923
758.15,7.75
766.95,9.079999999999927
777.27,10.269999999999982
788.07,22.979999999999905
811.52,8.430000000000064
820.72,9.889999999999986
831.84,5.419999999999959
838.64,0.7100000000000364
840.53,28.889999999999986
870.92,1.8100000000000591
873.5,3.340000000000032
880.8,1.2000000000000455
895.31,30.88000000000011
926.48,16.16999999999996
942.89,9.120000000000005
952.14,4.279999999999973
957.0,4.5499999999999545
963.95,5.309999999999945
969.54,2.0400000000000773
972.22,7.8799999999999955
980.9,10.540000000000077
992.27,9.960000000000036
1002.66,0.9600000000000364
1006.15,8.870000000000005
1018.1,15.780000000000086
1034.19,0.5499999999999545
1036.96,41.47000000000003
1079.29,16.319999999999936
1096.69,14.839999999999918
1112.03,26.190000000000055
1138.36,5.430000000000064
1144.51,1.6400000000001
1146.56,0.2799999999999727
1147.43,6.6099999999999
1155.18,0.31999999999993634
1155.7,0.5799999999999272
1156.88,2.0399999999999636
1159.18,1.2300000000000182
1160.47,3.9400000000000546
1164.53,0.42000000000007276
1165.29,1.0499999999999545
1166.75,1.0599999999999454
1168.12,6.930000000000064
1176.01,1.3599999999999
1177.59,3.490000000000009
1182.29,3.9700000000000273
1186.28,11.980000000000018
1198.6,34.40000000000009
1233.59,5.269999999999982
1239.18,36.450000000000045
1276.88,5.6099999999999
1283.08,16.440000000000055
1300.95,5.829999999999927
1307.17,1.5299999999999727
1308.9,18.75
1328.38,7.509999999999991
1338.91,0.6699999999998454
1340.8,4.110000000000127
1346.9,11.059999999999945
1358.59,17.12000000000012
1376.0,0.7000000000000455
1377.11,20.730000000000018
1398.14,45.09999999999991
1443.27,5.900000000000091
1449.85,4.5
1455.2,0.44000000000005457
1456.26,7.839999999999918
1465.73,20.200000000000045
1486.24,0.41000000000008185
1487.17,8.279999999999973
1495.74,13.629999999999882
1509.74,30.440000000000055
1540.58,2.7000000000000455
1543.58,23.289999999999964
1566.97,0.2699999999999818
1568.69,3.619999999999891
1572.75,20.61999999999989
1593.66,36.57999999999993
1631.72,1.509999999999991
1634.49,0.33999999999991815
1636.82,1.6600000000000819
1640.59,4.330000000000155
1646.22,1.3699999999998909
1648.95,1.1099999999999
1651.58,2.009999999999991
1654.2,0.2699999999999818
1655.57,8.070000000000164
1664.56,0.6300000000001091
1666.41,0.35999999999989996
1668.08,2.6700000000000728
1670.86,0.8600000000001273
1672.37,15.550000000000182
1688.33,10.310000000000173
1699.43,0.5899999999999181
1701.86,4.420000000000073
1706.94,1.8599999999999
1709.32,0.2899999999999636
1709.85,11.910000000000082
1721.93,0.4399999999998272
1723.08,6.820000000000164
1731.1,0.6300000000001091
1732.77,28.779999999999973
1762.36,1.25
1764.24,13.329999999999927
1777.94,3.1099999999999
1781.4,2.8899999999998727
1785.52,1.0599999999999454
1787.75,0.5
1789.12,1.300000000000182
1790.55,1.75
1793.73,2.3599999999999
1797.42,8.089999999999918
1805.98,0.75
1806.96,12.950000000000045
1820.24,0.9900000000000091
1823.21,0.5199999999999818
1825.56,3.3500000000001364
1829.44,9.929999999999836
1840.91,3.519999999999982
1844.79,0.7899999999999636
1845.7,4.519999999999982
1850.28,3.2200000000000273
1854.3,3.2999999999999545
1858.62,1.550000000000182
1860.77,1.3399999999999181
1862.98,0.4800000000000182
1864.88,1.259999999999991
1868.5,1.2200000000000273
1871.32,0.75
1872.49,0.4700000000000273
1873.69,2.8799999999998818
1877.09,16.88000000000011
1894.13,14.779999999999973
1909.33,0.9200000000000728
1911.35,1.8600000000001273
1913.59,0.650000000000091
1914.54,4.0
1918.56,7.350000000000136
1928.52,1.349999999999909
1929.91,7.269999999999982
1937.79,5.2999999999999545
1943.37,0.3000000000001819
1944.31,5.610000000000127
