start,duration
30.61,4.590000000000003
36.86,0.1700000000000017
38.19,1.0900000000000034
41.51,4.539999999999999
48.0,0.8100000000000023
50.79,9.079999999999998
60.46,3.1199999999999974
65.09,19.179999999999993
88.92,5.200000000000003
95.81,0.7599999999999909
96.69,0.8700000000000045
99.25,12.659999999999997
113.89,2.950000000000003
118.53,1.5300000000000011
126.15,1.0300000000000011
128.67,14.610000000000014
145.22,0.4399999999999977
147.84,1.1800000000000068
151.38,13.420000000000016
165.9,17.50999999999999
184.71,2.25
190.07,4.810000000000002
195.54,12.360000000000014
208.39,11.970000000000027
221.06,2.8100000000000023
224.43,21.22
247.02,0.09000000000000341
249.77,0.1599999999999966
250.42,14.919999999999987
266.28,13.960000000000036
281.35,4.919999999999959
286.72,0.2899999999999636
288.04,9.109999999999957
297.35,0.339999999999975
298.02,7.800000000000011
305.91,38.01999999999998
344.6,14.199999999999989
359.32,3.160000000000025
364.85,7.399999999999977
372.45,1.0
375.9,0.11000000000001364
376.54,0.9699999999999704
377.58,0.35000000000002274
378.42,0.7899999999999636
379.99,1.1599999999999682
381.28,0.8500000000000227
383.19,15.389999999999986
398.9,5.7900000000000205
405.88,0.3299999999999841
407.55,12.529999999999973
422.96,9.870000000000005
433.93,12.70999999999998
447.2,1.5300000000000296
463.71,10.990000000000009
476.39,7.180000000000007
484.79,6.439999999999998
492.57,9.189999999999998
502.87,10.659999999999968
516.31,1.3400000000000318
517.81,11.400000000000091
530.37,6.149999999999977
539.85,6.009999999999991
547.56,15.540000000000077
564.99,11.090000000000032
576.32,9.42999999999995
586.9,9.680000000000064
597.71,6.509999999999991
605.67,22.33000000000004
629.9,17.290000000000077
648.52,8.769999999999982
660.19,24.539999999999964
690.04,2.3700000000000045
693.58,4.319999999999936
701.51,3.8700000000000045
708.44,3.6399999999999864
713.49,3.8099999999999454
717.46,1.6399999999999864
719.92,0.19000000000005457
721.09,0.39999999999997726
722.59,5.5
733.83,1.5
736.95,4.199999999999932
742.47,1.2200000000000273
744.55,20.420000000000073
765.48,4.949999999999932
773.69,7.75
781.46,1.2799999999999727
783.0,0.8300000000000409
784.11,24.059999999999945
808.96,10.639999999999986
821.08,18.389999999999986
840.59,52.67999999999995
894.08,10.379999999999995
906.38,10.92999999999995
918.6,21.799999999999955
940.81,10.230000000000018
951.59,3.339999999999918
956.6,11.629999999999995
968.73,2.2100000000000364
971.23,14.329999999999927
987.8,0.44000000000005457
988.58,0.30999999999994543
989.94,11.979999999999905
1002.72,1.7099999999999227
1004.81,0.14000000000010004
1006.13,11.870000000000005
1019.96,4.059999999999945
1024.1,7.400000000000091
1031.58,5.650000000000091
1037.25,16.069999999999936
1054.21,4.670000000000073
1061.53,0.4600000000000364
1064.03,15.289999999999964
1081.75,0.15000000000009095
1082.2,1.2000000000000455
1083.73,5.220000000000027
1091.53,2.339999999999918
1094.08,12.830000000000155
1109.0,12.400000000000091
1122.55,9.019999999999982
1132.24,1.5599999999999454
1134.89,15.759999999999991
1152.82,12.8900000000001
1165.88,15.679999999999836
1181.79,16.180000000000064
1198.93,14.460000000000036
1214.34,6.880000000000109
1222.58,4.600000000000136
1228.03,10.350000000000136
1238.62,20.37000000000012
1259.29,26.88000000000011
1286.56,21.660000000000082
1308.23,4.150000000000091
1314.4,1.1499999999998636
1316.81,13.519999999999982
1330.84,36.330000000000155
1367.54,8.579999999999927
1377.59,2.810000000000173
1380.53,0.14000000000010004
1381.69,6.0
1389.2,5.75
1396.42,22.210000000000036
1419.51,6.8599999999999
1429.08,2.810000000000173
1431.99,6.579999999999927
